id,iznos
1528,-0.0329777
1529,0.18728375
1530,-0.3456428
1531,-0.58302593
1532,-0.5941168
1533,-0.24425721
1534,-0.34125084
1535,-0.26034176
1536,-0.2596262
1537,-0.13579524
1538,-0.1667862
1539,-0.2736221
1540,-0.36534464
1541,-0.39422148
1542,0.0908947
1543,-0.06867528
1544,-0.02739191
1545,-0.024118781
1546,0.040566683
1547,0.054497957
1548,0.2297628
1549,0.037501097
1550,-0.4931885
1551,-0.4110486
1552,-0.20226657
1553,-0.2032038
1554,-0.16042048
1555,-0.16042048
1556,-0.0012192726
1557,0.05826807
1558,-0.11917615
1559,0.04941356
1560,-0.49392557
1561,-0.49187708
1562,-0.18530917
1563,-0.1902144
1564,-0.15656286
1565,-0.036016107
1566,-0.10106528
1567,-0.08571339
1568,0.061756015
1569,-0.09576422
1570,-0.521134
1571,-0.22969186
1572,-0.118876696
1573,-0.07315743
1574,-0.44255066
1575,0.010419369
1576,0.010419369
1577,-0.13433653
1578,-0.13433653
1579,-0.16136616
1580,-0.4288199
1581,-0.34710956
1582,-0.106162846
1583,-0.10125756
1584,-0.07065779
1585,-0.040699124
1586,0.022389293
1587,0.22077584
1588,0.0005145073
1589,-0.008188903
1590,-0.6024488
1591,-0.3521952
1592,-0.35546833
1593,-0.26688612
1594,-0.6257864
1595,-0.3044982
1596,-0.30795538
1597,-0.3107198
1598,-0.32020926
1599,-0.35330588
1600,-0.57328475
1601,-0.28106236
1602,-0.19431388
1603,-0.3039533
1604,-0.57824576
1605,-0.12295455
1606,-0.2586028
1607,-0.2801761
1608,-0.27280354
1609,-0.3039533
1610,-0.39473033
1611,-0.48773032
1612,-0.16802305
1613,-0.17292833
1614,-0.017204821
1615,-0.036267996
1616,-0.069776654
1617,-0.035226107
1618,-0.070863366
1619,-0.085128486
1620,0.02908349
1621,-0.3317634
1622,-0.40977937
1623,-0.13809079
1624,-0.10258567
1625,-0.055743277
1626,-0.01037097
1627,-0.01037097
1628,-0.030613601
1629,-0.030613601
1630,-0.3909906
1631,-0.39595163
1632,0.11625171
1633,-0.03661883
1634,0.15362883
1635,0.25561392
1636,0.102078676
1637,0.08897662
1638,0.107903
1639,0.023972034
1640,-0.2385987
1641,-0.534769
1642,-0.52659065
1643,-0.13704771
1644,-0.07482314
1645,-0.18481362
1646,0.031063318
1647,-0.12985897
1648,-0.13538611
1649,-0.15481114
1650,-0.51338595
1651,-0.50837135
1652,-0.22918499
1653,-0.11112875
1654,-0.17633569
1655,-0.18357682
1656,-0.13813311
1657,0.040477037
1658,-0.1337421
1659,0.02837658
1660,-0.4854635
1661,-0.1954788
1662,-0.1954788
1663,-0.03529787
1664,-0.42605639
1665,-0.101400316
1666,-0.10080457
1667,-0.12310648
1668,-0.12310648
1669,-0.15993667
1670,-0.45246363
1671,-0.3811549
1672,-0.11848307
1673,-0.09425974
1674,0.06885123
1675,-0.08297789
1676,0.20355022
1677,-0.01364553
1678,0.18774986
1679,0.18774986
1680,-0.511205
1681,-0.19334441
1682,-0.29578447
1683,-0.26256347
1684,-0.58213437
1685,-0.073563814
1686,-0.2127465
1687,-0.096975565
1688,-0.096975565
1689,-0.26256347
1690,-0.47327805
1691,-0.15503299
1692,-0.15503299
1693,-0.11743283
1694,-0.4668541
1695,-0.028810859
1696,-0.032705486
1697,-0.0622676
1698,-0.052948117
1699,-0.1141597
1700,-0.5017698
1701,-0.4482411
1702,-0.14167058
1703,-0.24988204
1704,-0.20252538
1705,-0.20252538
1706,0.0047769547
1707,0.0114815235
1708,-0.124435365
1709,-0.13825148
1710,-0.22484946
1711,-0.51868737
1712,-0.22409266
1713,-0.17661154
1714,-0.52352387
1715,0.024028301
1716,0.035081863
1717,0.026227474
1718,-0.13589096
1719,-0.07734513
1720,-0.53428876
1721,-0.55656815
1722,-0.1741966
1723,-0.27663672
1724,-0.24341571
1725,-0.24014258
1726,-0.19359863
1727,-0.17824686
1728,-0.1937486
1729,-0.06677461
1730,-0.44181716
1731,-0.43394732
1732,-0.118712425
1733,-0.115878165
1734,-0.08086228
1735,-0.075957
1736,-0.022379994
1737,-0.022379994
1738,0.008141041
1739,-0.035934925
1740,-0.23804939
1741,-0.34669793
1742,0.010822892
1743,0.1526401
1744,0.088941336
1745,0.06387901
1746,0.13389528
1747,0.16522169
1748,0.13082981
1749,0.153651
1750,-0.48433667
1751,-0.17572582
1752,-0.17572582
1753,-0.14207435
1754,-0.42707026
1755,-0.060141325
1756,-0.07692999
1757,0.051476
1758,0.070539474
1759,-0.031378925
1760,-0.45528388
1761,-0.36744386
1762,-0.12795436
1763,-0.0979957
1764,-0.087544024
1765,-0.087544024
1766,-0.0034805536
1767,-0.0034805536
1768,-0.020477176
1769,-0.020477176
1770,-0.55802554
1771,-0.15958112
1772,-0.27663672
1773,-0.13856053
1774,-0.48292947
1775,-0.19359863
1776,-0.04568243
1777,-0.19180179
1778,-0.20112127
1779,-0.21919245
1780,-0.5283215
1781,-0.12661594
1782,-0.22754568
1783,-0.08557773
1784,-0.4623115
1785,-0.1358931
1786,-0.08780581
1787,-0.15876758
1788,-0.15876758
1789,-0.21014774
1790,-0.39998436
1791,-0.3886143
1792,-0.14917123
1793,-0.14917123
1794,-0.11366618
1795,-0.1185714
1796,-0.04353386
1797,0.13829231
1798,-0.001998067
1799,0.17366171
1800,-0.15049756
1801,-0.4483996
1802,-0.15540278
1803,0.009962082
1804,-0.41669512
1805,-0.05417472
1806,-0.05237782
1807,-0.10743582
1808,-0.03882289
1809,-0.061697364
1810,-0.22000349
1811,-0.22000349
1812,-0.215985
1813,-0.0803535
1814,-0.15017319
1815,-0.25726724
1816,-0.29099816
1817,-0.19441998
1818,-0.56050456
1819,-0.5689703
1820,-0.5383351
1821,-0.167799
1822,-0.15002722
1823,-0.21773612
1824,-0.549221
1825,-0.030246615
1826,-0.19297248
1827,-0.037042975
1828,-0.19987893
1829,-0.2427895
1830,-0.599339
1831,-0.35215878
1832,-0.3554319
1833,-0.34613472
1834,-0.5910032
1835,-0.15785658
1836,-0.35103995
1837,-0.1466468
1838,-0.28593963
1839,-0.15785658
1840,0.08554697
1841,-0.020424128
1842,0.09440148
1843,-0.07032645
1844,-0.12683761
1845,-0.15721595
1846,-0.1653943
1847,-0.42450547
1848,-0.49010026
1849,-0.035559535
1850,-0.16648865
1851,-0.49347293
1852,-0.20203084
1853,-0.20203084
1854,-0.49201006
1855,-0.16648865
1856,-0.10795236
1857,-0.12965858
1858,0.050586343
1859,-0.095671356
1860,-0.42549223
1861,-0.44908434
1862,-0.040314198
1863,-0.13115132
1864,0.0028588772
1865,0.00780499
1866,0.12146723
1867,0.12641346
1868,0.10910845
1869,-0.06880051
1870,-0.67269063
1871,-0.40867412
1872,-0.29845154
1873,-0.36693126
1874,-0.67765164
1875,-0.3173175
1876,-0.33612633
1877,-0.33477044
1878,-0.1979258
1879,-0.36786705
1880,-0.34232736
1881,-0.010691166
1882,-0.005785942
1883,0.111863375
1884,-0.335909
1885,0.20676494
1886,0.49921846
1887,0.21284151
1888,0.21284151
1889,0.14321804
1890,-0.5609352
1891,-0.5693021
1892,-0.34529245
1893,-0.34529245
1894,-0.34090048
1895,-0.24010706
1896,-0.25927585
1897,-0.2825911
1898,-0.27327174
1899,-0.2558186
1900,-0.16096771
1901,-0.4145766
1902,-0.20281386
1903,-0.16727304
1904,-0.43089688
1905,0.0577209
1906,-0.109672606
1907,-0.13137877
1908,-0.104236245
1909,-0.121670246
1910,-0.17959523
1911,-0.18846858
1912,-0.17552972
1913,-0.19088161
1914,-0.24069858
1915,-0.15173042
1916,-0.2706465
1917,-0.15956974
1918,-0.55239964
1919,-0.4755789
1920,-0.52074105
1921,-0.5606817
1922,-0.24035287
1923,-0.3474648
1924,-0.33326244
1925,-0.1446904
1926,-0.25308573
1927,-0.25654304
1928,-0.27053893
1929,-0.33232665
1930,-0.17550045
1931,-0.5456188
1932,-0.54883397
1933,-0.26890242
1934,-0.2405867
1935,-0.18406749
1936,-0.1224252
1937,-0.057011306
1938,-0.19338697
1939,-0.23568141
1940,-0.4510398
1941,0.111825705
1942,-0.056763947
1943,0.12418437
1944,0.039990187
1945,-0.11182189
1946,-0.11672717
1947,-0.032651067
1948,-0.15488362
1949,-0.44782466
1950,-0.13606215
1951,-0.14096743
1952,-0.3439486
1953,-0.3439486
1954,-0.09300041
1955,-0.03794247
1956,0.14795208
1957,-0.03794247
1958,-0.09300041
1959,-0.024387479
1960,-0.13792211
1961,-0.18252343
1962,-0.04065764
1963,-0.021594405
1964,-0.23904258
1965,-0.2673583
1966,-0.2673583
1967,-0.45005065
1968,-0.54903567
1969,-0.1335358
1970,0.026282787
1971,-0.4505564
1972,-0.14035445
1973,-0.14035445
1974,-0.4569748
1975,0.026282787
1976,-0.042762756
1977,0.1276238
1978,-0.0502854
1979,-0.042762756
1980,-0.4210226
1981,-0.4993751
1982,-0.061606765
1983,-0.1714518
1984,-0.1394943
1985,-0.03720343
1986,-0.0678612
1987,0.06618917
1988,0.06618917
1989,0.07998991
1990,-0.2157808
1991,-0.5106728
1992,-0.23849827
1993,-0.07949877
1994,-0.5156338
1995,-0.140692
1996,-0.14009619
1997,-0.13078314
1998,-0.1501267
1999,-0.19595909
2000,-0.58036196
2001,-0.5571244
2002,-0.20408982
2003,-0.3207969
2004,-0.20824587
2005,-0.28063262
2006,-0.26837873
2007,-0.2837305
2008,-0.28063262
2009,-0.22730947
2010,-0.49448347
2011,-0.41969186
2012,-0.17353332
2013,-0.21474797
2014,-0.17211366
2015,0.051484108
2016,0.051484108
2017,-0.12596011
2018,-0.08113015
2019,-0.17211366
2020,-0.27523863
2021,-0.5397361
2022,-0.54178345
2023,-0.2759953
2024,-0.2283094
2025,-0.2283094
2026,-0.009813905
2027,-0.16682982
2028,-0.18853605
2029,-0.1768806
2030,-0.5206715
2031,-0.5122058
2032,-0.10493469
2033,-0.22222114
2034,-0.186679
2035,-0.17943782
2036,0.028197289
2037,-0.12814271
2038,-0.13819349
2039,0.030396223
2040,-0.5964724
2041,-0.3641913
2042,-0.27485108
2043,-0.3548941
2044,-0.5964724
2045,-0.27326947
2046,-0.26981235
2047,-0.16141677
2048,-0.18047994
2049,-0.2731639
2050,-0.44399673
2051,-0.4475026
2052,-0.11848307
2053,-0.12338829
2054,-0.087883174
2055,-0.08297789
2056,0.052792788
2057,0.00028562546
2058,-0.016710937
2059,0.18774986
2060,-0.4442563
2061,-0.44610775
2062,-0.15119362
2063,-0.114616156
2064,-0.14036465
2065,-0.04776752
2066,-0.04776752
2067,-0.055290163
2068,-0.064163566
2069,-0.10971093
2070,-0.52353215
2071,-0.44435883
2072,-0.24434924
2073,-0.20716357
2074,-0.13353407
2075,-0.1423688
2076,-0.14177299
2077,-0.1518035
2078,-0.16345882
2079,-0.19992244
2080,-0.5157633
2081,-0.13056839
2082,0.03154993
2083,-0.12051755
2084,0.021341085
2085,-0.17316198
2086,-0.17316198
2087,-0.14947236
2088,-0.21877015
2089,-0.431629
2090,-0.52814233
2091,-0.18484056
2092,-0.118876696
2093,-0.519964
2094,-0.13538206
2095,0.034429073
2096,-0.16603196
2097,-0.13143927
2098,0.020628452
2099,-0.14087391
2100,-0.45107162
2101,-0.5363048
2102,-0.27904832
2103,-0.14582407
2104,-0.22487801
2105,-0.16227722
2106,-0.12716544
2107,-0.18448853
2108,-0.03303373
2109,-0.22394085
2110,-0.21922195
2111,-0.51159996
2112,-0.5154637
2113,-0.22015774
2114,-0.17454958
2115,-0.08268654
2116,-0.1213094
2117,0.039016843
2118,-0.14361143
2119,0.030162334
2120,-0.4485758
2121,-0.36540818
2122,0.025751114
2123,-0.12101352
2124,-0.09041375
2125,-0.085508466
2126,0.0034227371
2127,0.206756
2128,0.02535975
2129,-0.028560996
2130,-0.40070552
2131,0.045092583
2132,0.026815176
2133,-0.06383455
2134,-0.43066412
2135,0.008170009
2136,0.008170009
2137,0.024679422
2138,-0.06383455
2139,0.19968224
2140,-0.45236826
2141,-0.47802985
2142,-0.17286146
2143,-0.16795623
2144,-0.1327256
2145,-0.089080036
2146,-0.06970978
2147,-0.06970978
2148,0.08423114
2149,-0.13920993
2150,-0.4445396
2151,-0.45248133
2152,-0.15486789
2153,-0.108533025
2154,-0.15486789
2155,0.124200106
2156,0.040005922
2157,-0.05674815
2158,-0.05674815
2159,-0.111806154
2160,-0.6442394
2161,-0.65946454
2162,-0.39124835
2163,-0.28398174
2164,-0.3921842
2165,-0.21777749
2166,-0.3563683
2167,-0.36568773
2168,-0.295035
2169,-0.20672429
2170,-0.37854463
2171,0.22153032
2172,0.3157215
2173,0.121781826
2174,0.15998292
2175,0.02950263
2176,0.024597406
2177,-0.05009079
2178,0.12671602
2179,-0.27715373
2180,-0.16228682
2181,-0.55802554
2182,-0.16228682
2183,-0.55656815
2184,-0.15444756
2185,-0.24341571
2186,-0.17824686
2187,-0.19359863
2188,-0.20112127
2189,-0.19180179
2190,-0.5933111
2191,-0.5933111
2192,-0.35408175
2193,-0.31053114
2194,-0.34478456
2195,-0.26127416
2196,-0.27662587
2197,-0.27527004
2198,-0.2845894
2199,-0.34478456
2200,-0.1263982
2201,-0.5342277
2202,-0.5279009
2203,-0.24910843
2204,-0.20502478
2205,-0.20899427
2206,0.0022773743
2207,-0.13567537
2208,-0.15854979
2209,-0.009465039
2210,-0.50848734
2211,-0.51461834
2212,-0.22545636
2213,-0.21821523
2214,-0.17260706
2215,-0.1798482
2216,-0.1213119
2217,0.027017832
2218,0.018163323
2219,-0.13136268
2220,-0.44721794
2221,-0.23909706
2222,-0.23909706
2223,-0.19664574
2224,-0.52268934
2225,-0.122391045
2226,-0.122391045
2227,-0.13594604
2228,0.022266388
2229,-0.18846738
2230,-0.42557245
2231,-0.499408
2232,-0.08269036
2233,-0.08269036
2234,-0.1579504
2235,-0.039795935
2236,-0.10589838
2237,-0.10589838
2238,-0.115949154
2239,-0.10879564
2240,-0.5274899
2241,-0.25522125
2242,-0.25031608
2243,-0.20786464
2244,-0.46002853
2245,-0.13192582
2246,0.0025697947
2247,-0.14893794
2248,-0.14893794
2249,-0.20692885
2250,-0.6029937
2251,-0.2516433
2252,-0.3223139
2253,-0.33993
2254,-0.6029937
2255,-0.26623666
2256,-0.26969385
2257,-0.28368968
2258,-0.2930091
2259,-0.3383509
2260,-0.4695738
2261,-0.47629476
2262,-0.063722014
2263,-0.16791117
2264,-0.087417245
2265,-0.12608123
2266,-0.06475943
2267,-0.07481027
2268,-0.08412969
2269,0.09803581
2270,-0.16550398
2271,-0.44860756
2272,-0.07010484
2273,-0.027210414
2274,-0.4912607
2275,0.07408047
2276,0.063026905
2277,-0.10336363
2278,-0.10336363
2279,-0.14460802
2280,-0.43970037
2281,-0.43970037
2282,-0.123080015
2283,0.032503963
2284,-0.123080015
2285,-0.010136604
2286,-0.0072048306
2287,-0.078745544
2288,-0.023691535
2289,-0.023691535
2290,-0.5546285
2291,-0.48420495
2292,-0.27609646
2293,-0.27936953
2294,-0.2510538
2295,-0.24614853
2296,-0.1963315
2297,-0.1963315
2298,-0.19453466
2299,-0.079836965
2300,-0.41077965
2301,-0.32252085
2302,0.063216925
2303,-0.08650124
2304,0.09669018
2305,-0.04570985
2306,0.036979675
2307,0.040874362
2308,0.019982815
2309,0.06458402
2310,-0.26812243
2311,-0.38192177
2312,-0.051606417
2313,0.12520051
2314,0.1904056
2315,0.027987242
2316,0.13907528
2317,0.33821154
2318,0.3222158
2319,0.10695803
2320,-0.3591296
2321,-0.110874414
2322,-0.10984784
2323,-0.06266272
2324,-0.42962205
2325,-0.01726389
2326,-0.0019120574
2327,0.1354332
2328,-0.023412466
2329,0.034092188
2330,-0.4259861
2331,-0.42599165
2332,-0.10462594
2333,-0.109531164
2334,-0.06056142
2335,-0.06383455
2336,0.19359732
2337,0.21316624
2338,0.17455101
2339,0.19411993
2340,-0.2953651
2341,-0.083049715
2342,0.052360535
2343,-0.03828883
2344,-0.40044045
2345,0.060995817
2346,0.043600798
2347,0.017284393
2348,0.017284393
2349,-0.043194115
2350,-0.42054248
2351,0.060590506
2352,0.060590506
2353,-0.004987836
2354,-0.33221102
2355,0.07730055
2356,0.07730055
2357,0.05705774
2358,0.05705774
2359,-0.004987836
2360,-0.6436536
2361,-0.57436407
2362,-0.2824093
2363,-0.37316602
2364,-0.26521266
2365,-0.37069583
2366,-0.18795514
2367,-0.33759928
2368,-0.34691864
2369,-0.3236034
2370,-0.17461294
2371,-0.49757308
2372,-0.16812861
2373,-0.14096147
2374,-0.40960783
2375,0.08006096
2376,-0.050599217
2377,-0.051249504
2378,-0.06284392
2379,-0.07289475
2380,-0.21802533
2381,-0.2087059
2382,-0.21006191
2383,-0.07005811
2384,-0.27142966
2385,-0.24637628
2386,-0.27349395
2387,-0.28260803
2388,-0.51975834
2389,-0.49986064
2390,-0.513469
2391,-0.3375424
2392,-0.3375424
2393,-0.33221465
2394,-0.5763829
2395,-0.26687753
2396,-0.25152582
2397,-0.2655217
2398,-0.2655217
2399,-0.32824528
2400,-0.17780119
2401,0.20912695
2402,-0.049082518
2403,0.28795493
2404,-0.37263107
2405,0.4215566
2406,0.28067315
2407,0.122253895
2408,0.11835933
2409,0.1301086
2410,0.04278612
2411,0.04278612
2412,0.06466079
2413,0.059782982
2414,-0.021170914
2415,-0.06780338
2416,0.06947851
2417,-0.30387855
2418,-0.39078784
2419,-0.022106707
2420,-0.23568141
2421,-0.47236437
2422,-0.1563552
2423,-0.27380764
2424,-0.5438069
2425,-0.23410237
2426,-0.17051256
2427,-0.17423958
2428,-0.18406749
2429,-0.18586433
2430,-0.29352367
2431,-0.39860457
2432,-0.03643751
2433,-0.01662761
2434,0.020383358
2435,0.24036193
2436,0.09942579
2437,0.23777676
2438,0.2567296
2439,0.020383358
2440,-0.27437568
2441,-0.4628684
2442,-0.54955685
2443,-0.24441695
2444,-0.10244894
2445,-0.027170122
2446,-0.15276432
2447,-0.15276432
2448,-0.16631925
2449,-0.22211367
2450,-0.00695467
2451,-0.36470848
2452,-0.34736776
2453,-0.006018877
2454,0.049373865
2455,0.27105653
2456,0.2868569
2457,0.20986533
2458,0.12581456
2459,0.05427921
2460,-0.46630907
2461,-0.52963734
2462,-0.25017822
2463,-0.24550915
2464,-0.09729254
2465,-0.15178847
2466,-0.15178847
2467,-0.1653434
2468,-0.1653434
2469,-0.22186255
2470,-0.3027867
2471,-0.5759972
2472,-0.5745398
2473,-0.19457531
2474,-0.26956582
2475,-0.26863003
2476,-0.20439696
2477,-0.20439696
2478,-0.2266553
2479,-0.22727144
2480,-0.4460129
2481,-0.5312461
2482,-0.25261486
2483,-0.12663174
2484,-0.20104933
2485,-0.1037209
2486,-0.13590884
2487,-0.09733987
2488,-0.14946383
2489,-0.15141064
2490,-0.4570859
2491,-0.12479317
2492,0.018698454
2493,-0.092561245
2494,-0.46023512
2495,-0.0036200285
2496,-0.02242893
2497,-0.025494456
2498,0.15325356
2499,-0.092561245
2500,-0.22412437
2501,0.51537263
2502,0.519205
2503,0.6175872
2504,-0.21449077
2505,0.6098877
2506,0.6369567
2507,0.61877906
2508,0.61877906
2509,0.6175872
2510,-0.42214954
2511,-0.44137865
2512,-0.18075716
2513,-0.17257881
2514,-0.14220047
2515,-0.056457996
2516,0.05809927
2517,-0.078422904
2518,-0.034437656
2519,-0.065742254
2520,-0.20090955
2521,-0.502316
2522,-0.50377333
2523,-0.20532286
2524,-0.16253954
2525,-0.12893218
2526,-0.11124444
2527,-0.12067914
2528,-0.13233447
2529,-0.16978073
2530,0.062376022
2531,0.16255355
2532,0.017234921
2533,0.03616309
2534,0.03616309
2535,-0.04246813
2536,-0.09441483
2537,-0.10417676
2538,-0.35822862
2539,-0.43313754
2540,-0.4465962
2541,-0.44513333
2542,-0.13376176
2543,-0.18022662
2544,-0.11599004
2545,0.0024232864
2546,0.02148676
2547,0.015261173
2548,-0.13069129
2549,-0.18022662
2550,-0.31522626
2551,-0.29963702
2552,0.014658451
2553,0.15047932
2554,0.019563675
2555,0.6214477
2556,0.6214477
2557,0.6059487
2558,0.6059487
2559,0.15047932
2560,-0.3863626
2561,-0.042297125
2562,-0.0329777
2563,-0.015981019
2564,-0.011103272
2565,-0.10494971
2566,-0.09677136
2567,-0.123141706
2568,0.01121521
2569,-0.43782574
2570,-0.3633452
2571,-0.3333866
2572,-0.53436655
2573,-0.60691404
2574,-0.34820706
2575,-0.2889477
2576,-0.20528066
2577,-0.26217532
2578,-0.27962834
2579,-0.25325453
2580,-0.6056148
2581,-0.6073607
2582,-0.3666126
2583,-0.3666126
2584,-0.3524102
2585,-0.1544143
2586,-0.2756908
2587,-0.28968668
2588,-0.28968668
2589,-0.2598974
2590,-0.25356674
2591,-0.5304682
2592,-0.52667713
2593,-0.26174384
2594,-0.21007586
2595,-0.11996913
2596,-0.009397149
2597,-0.010663688
2598,0.004491806
2599,-0.21731699
2600,-0.25433916
2601,-0.44627976
2602,-0.531513
2603,-0.12835598
2604,-0.22508776
2605,-0.16950428
2606,-0.17130119
2607,-0.17130119
2608,-0.16950428
2609,-0.10145348
2610,-0.46118253
2611,-0.54787314
2612,-0.27904832
2613,-0.27904832
2614,-0.10026717
2615,-0.18108624
2616,-0.1633985
2617,-0.015236974
2618,-0.13118386
2619,-0.22487801
2620,-0.22943664
2621,-0.5186646
2622,-0.44339007
2623,-0.22867978
2624,-0.19031274
2625,0.0216403
2626,0.03544104
2627,-0.0982126
2628,-0.18307161
2629,-0.13042718
2630,-0.13861042
2631,0.01960206
2632,-0.14040732
2633,-0.12505543
2634,-0.19931012
2635,-0.2417615
2636,-0.2417615
2637,-0.5203927
2638,-0.5189353
2639,-0.19440484
2640,-0.4235561
2641,0.047528267
2642,-0.42320156
2643,-0.098917246
2644,-0.06046319
2645,0.20404291
2646,0.21560192
2647,0.04889536
2648,0.004293442
2649,-0.061398983
2650,-0.4293546
2651,-0.5069711
2652,-0.27184218
2653,-0.27184218
2654,-0.23215413
2655,-0.09936631
2656,-0.18112117
2657,-0.1734842
2658,-0.015271902
2659,-0.18112117
2660,-0.21876824
2661,-0.42515558
2662,-0.22600937
2663,-0.5105162
2664,-0.17598492
2665,0.04270363
2666,-0.12468976
2667,-0.13474059
2668,-0.14639592
2669,-0.18322611
2670,-0.58325183
2671,-0.58325183
2672,-0.34255964
2673,-0.34255964
2674,-0.33816767
2675,-0.33168334
2676,-0.1318909
2677,-0.20845556
2678,-0.2798583
2679,-0.26043326
2680,-0.53785026
2681,-0.14736956
2682,-0.14736956
2683,-0.22548628
2684,-0.53143185
2685,-0.18263173
2686,-0.0029819012
2687,-0.17499483
2688,-0.016782403
2689,-0.10181272
2690,-0.33736855
2691,-0.019592643
2692,0.103256464
2693,0.00681448
2694,-0.33736855
2695,0.08744931
2696,0.11172271
2697,0.24743783
2698,0.19167733
2699,0.011671066
2700,-0.5479838
2701,-0.55119896
2702,-0.27126753
2703,-0.16882741
2704,-0.23677492
2705,-0.24168015
2706,-0.17298007
2707,-0.19448054
2708,-0.17533302
2709,-0.17004836
2710,-0.10025525
2711,-0.44654584
2712,-0.4151299
2713,-0.08314073
2714,-0.07770109
2715,0.13999629
2716,-0.027397156
2717,0.1276375
2718,-0.040952086
2719,-0.08097416
2720,-0.09768045
2721,-0.030613601
2722,-0.030613601
2723,0.17332482
2724,-0.01037097
2725,0.034579992
2726,-0.108132124
2727,0.024137259
2728,-0.4349873
2729,-0.43499285
2730,-0.49833268
2731,-0.49979007
2732,-0.21558917
2733,-0.042285204
2734,-0.108833194
2735,-0.114269495
2736,-0.13195723
2737,-0.13597572
2738,-0.11716676
2739,-0.04816705
2740,-0.43952256
2741,-0.5293624
2742,-0.24430895
2743,-0.2002253
2744,-0.24758202
2745,-0.14622772
2746,-0.114087224
2747,-0.099829555
2748,-0.14443088
2749,-0.2002253
2750,-0.62675184
2751,-0.31307507
2752,-0.31307507
2753,-0.1824944
2754,-0.29907918
2755,-0.35693204
2756,-0.35202682
2757,-0.3636111
2758,-0.35870594
2759,-0.5455489
2760,-0.36103892
2761,-0.36028218
2762,-0.54921234
2763,-0.6046212
2764,-0.35402906
2765,-0.29369247
2766,-0.15714777
2767,-0.2832008
2768,-0.29369247
2769,-0.2590781
2770,-0.51624465
2771,-0.4294836
2772,-0.25752008
2773,-0.25167906
2774,-0.08559346
2775,-0.13590884
2776,-0.13590884
2777,0.013695002
2778,0.00874877
2779,-0.1046567
2780,-0.1257267
2781,-0.5172207
2782,-0.5102123
2783,-0.20636213
2784,-0.17316198
2785,-0.13056839
2786,-0.13820529
2787,-0.084284544
2788,-0.08830297
2789,-0.18040311
2790,-0.07996631
2791,-0.29319733
2792,-0.3711406
2793,-0.07348204
2794,-0.030996561
2795,0.2284472
2796,0.033688784
2797,0.21911633
2798,0.040729046
2799,-0.03426969
2800,-0.41526926
2801,-0.42312425
2802,-0.2160492
2803,-0.2160492
2804,-0.1631999
2805,-0.1107595
2806,-0.1290431
2807,-0.1214062
2808,-0.13244545
2809,-0.1631999
2810,-0.35824847
2811,-0.62780374
2812,-0.6324762
2813,-0.35824847
2814,-0.35577834
2815,-0.32268167
2816,-0.17303777
2817,-0.32206553
2818,-0.26935828
2819,-0.19210094
2820,-0.0457592
2821,0.13214993
2822,-0.038236618
2823,-0.038236618
2824,-0.04303795
2825,-0.13092303
2826,-0.008690417
2827,-0.4460302
2828,-0.36389035
2829,-0.091493726
2830,-0.37859428
2831,-0.025867522
2832,-0.36896217
2833,-0.05009079
2834,0.18391109
2835,0.1357131
2836,0.1357131
2837,0.11779308
2838,0.3230033
2839,0.02950263
2840,0.29453278
2841,0.2934122
2842,1.2263162
2843,1.2357931
2844,1.2822957
2845,1.2773905
2846,1.1864161
2847,1.2180314
2848,1.217123
2849,1.200347
2850,-0.3527037
2851,-0.44830692
2852,-0.051700234
2853,-0.14887774
2854,-0.11399436
2855,-0.040476143
2856,-0.055827975
2857,-0.009091318
2858,-0.054031134
2859,0.0083088875
2860,-0.53318584
2861,-0.52670145
2862,-0.2547872
2863,-0.2547872
2864,-0.08286065
2865,-0.13317603
2866,-0.13317603
2867,-0.14673102
2868,-0.15605044
2869,-0.2074306
2870,-0.19802326
2871,-0.40151554
2872,-0.41526735
2873,-0.09850848
2874,-0.13112646
2875,-0.15523994
2876,0.045651436
2877,-0.102823615
2878,-0.11594248
2879,-0.125651
2880,-0.4626053
2881,-0.45793283
2882,-0.122341275
2883,-0.12076223
2884,-0.06782442
2885,-0.06782442
2886,0.01864934
2887,0.03685856
2888,0.007896066
2889,-0.0015935302
2890,-0.46122515
2891,-0.31069422
2892,-0.30251592
2893,-0.15695477
2894,-0.5530726
2895,-0.19714767
2896,-0.057928562
2897,-0.044040024
2898,-0.2071985
2899,-0.15695477
2900,-0.524758
2901,-0.5221183
2902,-0.2502041
2903,-0.24529886
2904,-0.07827747
2905,-0.19794226
2906,-0.13036579
2907,-0.14571762
2908,-0.14392078
2909,-0.14392078
2910,-0.28571713
2911,0.06331229
2912,-0.079856515
2913,-0.043687403
2914,-0.27240092
2915,0.023815632
2916,0.047508717
2917,0.037035704
2918,0.033140898
2919,-0.043687403
2920,-0.5220387
2921,-0.11888164
2922,-0.24977005
2923,-0.19750822
2924,-0.5267112
2925,-0.14351064
2926,-0.12815881
2927,-0.002564609
2928,-0.15103328
2929,-0.07784343
2930,-0.3164643
2931,-0.42008227
2932,-0.06717342
2933,-0.06875253
2934,-0.0065826178
2935,-0.0124236345
2936,0.07556009
2937,0.054527283
2938,0.04520774
2939,0.24866426
2940,-0.24932611
2941,-0.4509582
2942,-0.12661594
2943,-0.20524246
2944,-0.5344455
2945,0.02112317
2946,-0.15124494
2947,-0.15876758
2948,0.008764505
2949,-0.07969582
2950,-0.5219548
2951,-0.5219548
2952,-0.28762525
2953,-0.28272003
