id,iznos
1524,-0.01058352
1525,-0.114180446
1526,-0.08428216
1527,0.06593585
1528,-0.06930947
1529,0.06954479
1530,-0.15276301
1531,-0.4103195
1532,-0.4103195
1533,-0.06326747
1534,-0.15715432
1535,-0.109882414
1536,-0.08133167
1537,0.034454346
1538,-0.049718857
1539,-0.08953476
1540,-0.26034927
1541,-0.25481683
1542,0.22116172
1543,0.09859216
1544,0.12545156
1545,0.1591773
1546,0.17122006
1547,0.18054986
1548,0.3272227
1549,0.1760757
1550,-0.47653735
1551,-0.4134928
1552,-0.16376024
1553,-0.17367047
1554,-0.12544125
1555,-0.12544125
1556,-0.050721407
1557,0.031978607
1558,-0.09629452
1559,0.032343388
1560,-0.44056582
1561,-0.40753514
1562,-0.1078794
1563,-0.13044047
1564,-0.07740545
1565,0.033610106
1566,-0.015972972
1567,0.006587863
1568,0.12623835
1569,0.005089402
1570,-0.5204804
1571,-0.2550434
1572,-0.17090905
1573,-0.122404456
1574,-0.46959466
1575,-0.14106786
1576,-0.14106786
1577,-0.10103428
1578,-0.10103428
1579,-0.1820051
1580,-0.44057357
1581,-0.35309744
1582,-0.11975455
1583,-0.10896659
1584,-0.069075346
1585,-0.034259558
1586,0.014980793
1587,0.12870216
1588,-0.03035307
1589,-0.041141152
1590,-0.67056876
1591,-0.4215029
1592,-0.42938125
1593,-0.41733348
1594,-0.68602633
1595,-0.32318777
1596,-0.35635734
1597,-0.31218797
1598,-0.36083174
1599,-0.41340584
1600,-0.6438836
1601,-0.34692597
1602,-0.2563088
1603,-0.34315503
1604,-0.6438836
1605,-0.18157792
1606,-0.30973428
1607,-0.34366655
1608,-0.2750007
1609,-0.34315503
1610,-0.53910905
1611,-0.59722525
1612,-0.3343414
1613,-0.37512487
1614,-0.2132932
1615,-0.27551007
1616,-0.23936951
1617,-0.1973809
1618,-0.23606873
1619,-0.2817979
1620,0.027829647
1621,-0.34027302
1622,-0.42178327
1623,-0.105980515
1624,-0.072932005
1625,-0.0124127865
1626,-0.0006586313
1627,-0.0006586313
1628,-0.005133033
1629,-0.005133033
1630,-0.43822306
1631,-0.43822306
1632,0.05021
1633,-0.05686927
1634,0.10427368
1635,0.067384124
1636,0.036305666
1637,0.0637753
1638,0.0653913
1639,-0.03448081
1640,-0.11422193
1641,-0.41874665
1642,-0.3760128
1643,-0.056408107
1644,0.057261467
1645,-0.042004526
1646,0.15123415
1647,0.014918685
1648,0.060650826
1649,-0.009140849
1650,-0.47094738
1651,-0.45516312
1652,-0.23679376
1653,-0.11813104
1654,-0.1487748
1655,-0.183303
1656,-0.1438582
1657,0.002003193
1658,-0.11215919
1659,-0.0016059875
1660,-0.49639386
1661,-0.19097656
1662,-0.19097656
1663,-0.057194233
1664,-0.49397814
1665,-0.053447664
1666,-0.02826047
1667,-0.085036874
1668,-0.085036874
1669,-0.17496336
1670,-0.58675957
1671,-0.550197
1672,-0.2724651
1673,-0.2504776
1674,-0.10368502
1675,-0.22771752
1676,-0.011613727
1677,-0.17310351
1678,-0.015222788
1679,-0.015222788
1680,-0.5384067
1681,-0.24648058
1682,-0.34459138
1683,-0.31201363
1684,-0.6196113
1685,-0.13146901
1686,-0.26459163
1687,-0.18667495
1688,-0.22636974
1689,-0.31201363
1690,-0.4995383
1691,-0.1583265
1692,-0.1583265
1693,-0.110411525
1694,-0.4995383
1695,-0.0043616295
1696,-0.040221512
1697,-0.07733071
1698,-0.044695854
1699,-0.06935233
1700,-0.52137697
1701,-0.46632648
1702,-0.20444393
1703,-0.23162031
1704,-0.1811555
1705,-0.1811555
1706,-0.08047235
1707,0.024757028
1708,-0.08010769
1709,-0.08047235
1710,-0.3533072
1711,-0.58543843
1712,-0.36351252
1713,-0.30680823
1714,-0.5808888
1715,-0.24727583
1716,-0.15752435
1717,-0.16586006
1718,-0.26558936
1719,-0.30680823
1720,-0.48672885
1721,-0.4886222
1722,-0.15613037
1723,-0.24120605
1724,-0.22064346
1725,-0.20446855
1726,-0.19218242
1727,-0.17617518
1728,-0.16989493
1729,-0.074629545
1730,-0.4851641
1731,-0.4851641
1732,-0.24688065
1733,-0.2504251
1734,-0.21315908
1735,-0.20124578
1736,-0.14848828
1737,-0.14848828
1738,-0.13767469
1739,-0.15296257
1740,-0.16712672
1741,-0.14780378
1742,0.19736981
1743,0.3038211
1744,0.2632208
1745,0.21174431
1746,0.32948542
1747,0.38423824
1748,0.33040977
1749,0.3806293
1750,-0.4943936
1751,-0.22286928
1752,-0.22286928
1753,-0.17369008
1754,-0.49812794
1755,-0.055419564
1756,-0.1150707
1757,-0.10623288
1758,-0.010967612
1759,-0.0947963
1760,-0.4393375
1761,-0.35541284
1762,-0.15596098
1763,-0.096972466
1764,-0.07818949
1765,-0.07818949
1766,-0.02386558
1767,-0.02386558
1768,-0.028339982
1769,-0.028339982
1770,-0.41162515
1771,0.0064911842
1772,-0.0688352
1773,0.012715459
1774,-0.32178336
1775,-0.0448879
1776,0.09687197
1777,0.0006211996
1778,-0.04552114
1779,-0.08262813
1780,-0.5308511
1781,-0.106467605
1782,-0.20447409
1783,-0.06546122
1784,-0.5000111
1785,-0.12371969
1786,-0.0818429
1787,-0.14410257
1788,-0.14410257
1789,-0.19497061
1790,-0.41865045
1791,-0.41865045
1792,-0.19304049
1793,-0.19304049
1794,-0.14574611
1795,-0.15576613
1796,-0.10075998
1797,-0.057126164
1798,-0.007723272
1799,0.06823754
1800,-0.22098172
1801,-0.5452996
1802,-0.2339468
1803,-0.06358254
1804,-0.5105501
1805,-0.15666837
1806,-0.14817762
1807,-0.15988773
1808,-0.14370328
1809,-0.1611427
1810,-0.30234462
1811,-0.27559048
1812,-0.26725477
1813,-0.19780046
1814,-0.22221422
1815,-0.32491106
1816,-0.3698578
1817,-0.33026326
1818,-0.61789846
1819,-0.61789846
1820,-0.57155013
1821,-0.2918101
1822,-0.21587312
1823,-0.25348336
1824,-0.5470831
1825,-0.12139833
1826,-0.25900954
1827,-0.12500739
1828,-0.26348388
1829,-0.2801335
1830,-0.6187545
1831,-0.3470521
1832,-0.36756974
1833,-0.35830015
1834,-0.61596394
1835,-0.2487843
1836,-0.39502215
1837,-0.16194916
1838,-0.29497713
1839,-0.20178688
1840,0.07193768
1841,0.01092279
1842,0.0755465
1843,-0.090471566
1844,-0.10469043
1845,-0.1307286
1846,-0.16595632
1847,-0.49188578
1848,-0.5024646
1849,-0.08707023
1850,-0.15703416
1851,-0.4524145
1852,-0.18707323
1853,-0.18707323
1854,-0.4524145
1855,-0.15703416
1856,-0.110488296
1857,-0.13440967
1858,0.004840851
1859,-0.08681548
1860,-0.38803118
1861,-0.3890683
1862,0.012084007
1863,-0.072490156
1864,0.028890133
1865,0.028890133
1866,0.09084928
1867,0.09084928
1868,0.08724046
1869,-0.042446017
1870,-0.57267016
1871,-0.3162961
1872,-0.2510178
1873,-0.29535055
1874,-0.57267016
1875,-0.17994153
1876,-0.25981784
1877,-0.22434664
1878,-0.13301516
1879,-0.29535055
1880,0.08590102
1881,0.37459493
1882,0.37999344
1883,0.41578245
1884,0.08590102
1885,0.53377247
1886,0.6703764
1887,0.5478933
1888,0.5478933
1889,0.44662297
1890,-0.63483846
1891,-0.63898575
1892,-0.42884505
1893,-0.42884505
1894,-0.45012063
1895,-0.31374645
1896,-0.34679168
1897,-0.39770097
1898,-0.3549947
1899,-0.3060375
1900,-0.21663964
1901,-0.46851188
1902,-0.24266881
1903,-0.23584473
1904,-0.52591574
1905,-0.052592397
1906,-0.1646446
1907,-0.18996918
1908,-0.24976754
1909,-0.15146673
1910,-0.13905966
1911,-0.18771112
1912,-0.18621254
1913,-0.22700667
1914,-0.26235557
1915,-0.25873584
1916,-0.27054358
1917,-0.2049976
1918,-0.5544936
1919,-0.49488395
1920,-0.5337013
1921,-0.5681584
1922,-0.25748998
1923,-0.35016787
1924,-0.31714523
1925,-0.15323114
1926,-0.2012446
1927,-0.24968767
1928,-0.254162
1929,-0.31714523
1930,-0.384449
1931,-0.6130702
1932,-0.6318281
1933,-0.39463723
1934,-0.40678823
1935,-0.3113202
1936,-0.26784623
1937,-0.25115526
1938,-0.31304103
1939,-0.3616581
1940,-0.3434037
1941,0.19988143
1942,0.05624056
1943,0.19951665
1944,0.09465265
1945,0.044456005
1946,0.009224296
1947,0.09866142
1948,-0.010904074
1949,-0.3434037
1950,-0.12654346
1951,-0.15917832
1952,-0.38288033
1953,-0.38288033
1954,-0.07423186
1955,-0.045358002
1956,0.0930289
1957,-0.015444398
1958,-0.07423186
1959,-0.04088366
1960,-0.09308106
1961,-0.12725288
1962,-0.051337123
1963,-0.0046304464
1964,-0.2266587
1965,-0.22513783
1966,-0.22513783
1967,-0.48059732
1968,-0.54045486
1969,-0.18626863
1970,-0.20748115
1971,-0.6037321
1972,-0.3526563
1973,-0.3526563
1974,-0.6037321
1975,-0.20748115
1976,-0.28401232
1977,-0.14490807
1978,-0.27803057
1979,-0.28401232
1980,-0.41063303
1981,-0.4765784
1982,-0.06883824
1983,-0.14086819
1984,-0.116209865
1985,-0.019904733
1986,-0.05572796
1987,0.07546687
1988,0.07546687
1989,0.07907581
1990,-0.17905366
1991,-0.4892344
1992,-0.20364779
1993,-0.07216847
1994,-0.4892344
1995,-0.104292154
1996,-0.08201742
1997,-0.086624384
1998,-0.10976446
1999,-0.14838737
2000,-0.6466066
2001,-0.6512596
2002,-0.32553792
2003,-0.41933334
2004,-0.3194825
2005,-0.31748253
2006,-0.315984
2007,-0.34770465
2008,-0.31748253
2009,-0.3756637
2010,-0.50829136
2011,-0.4397269
2012,-0.155954
2013,-0.19649732
2014,-0.14488947
2015,0.039280295
2016,0.039280295
2017,-0.098486245
2018,-0.066671014
2019,-0.14488947
2020,-0.017457247
2021,-0.3415491
2022,-0.3415491
2023,-0.005786717
2024,0.035469413
2025,0.035469413
2026,0.2288065
2027,0.09531534
2028,0.07470846
2029,0.089843154
2030,-0.55921143
2031,-0.5573181
2032,-0.19822955
2033,-0.2935682
2034,-0.27087212
2035,-0.25166702
2036,-0.16943932
2037,-0.1950661
2038,-0.19954038
2039,-0.07778311
2040,-0.5838894
2041,-0.34180075
2042,-0.29204518
2043,-0.3331784
2044,-0.5727226
2045,-0.2654904
2046,-0.18598592
2047,-0.12188792
2048,-0.18403554
2049,-0.2825508
2050,-0.4362157
2051,-0.47244215
2052,-0.14332604
2053,-0.17673469
2054,-0.12300998
2055,-0.08960134
2056,0.039791346
2057,-0.04492235
2058,-0.04542291
2059,0.114100456
2060,-0.46561062
2061,-0.46561062
2062,-0.15910447
2063,-0.16457295
2064,-0.15910447
2065,0.0067642927
2066,-0.030617476
2067,-0.0015712976
2068,-0.07340312
2069,-0.1319381
2070,-0.53592014
2071,-0.48840606
2072,-0.2889297
2073,-0.27939558
2074,-0.21082056
2075,-0.20350695
2076,-0.19375968
2077,-0.2117101
2078,-0.23895466
2079,-0.24921441
2080,-0.55193985
2081,-0.13352633
2082,0.005752325
2083,-0.13302577
2084,-0.099476755
2085,-0.1689868
2086,-0.1689868
2087,-0.16614395
2088,-0.2179197
2089,-0.4597348
2090,-0.4495411
2091,-0.072770596
2092,-0.024466157
2093,-0.4321711
2094,-0.094019055
2095,0.11531782
2096,-0.04831654
2097,-0.018594384
2098,0.111709
2099,-0.023068666
2100,-0.43369704
2101,-0.50058365
2102,-0.23540938
2103,-0.09993589
2104,-0.14545143
2105,-0.00035369396
2106,-0.039187014
2107,-0.119752645
2108,-0.002376914
2109,-0.11131036
2110,-0.25107026
2111,-0.52448416
2112,-0.52398497
2113,-0.25107026
2114,-0.20189106
2115,-0.20170856
2116,-0.13680255
2117,-0.041537285
2118,-0.17494029
2119,-0.041172624
2120,-0.20105636
2121,-0.117750764
2122,0.27311563
2123,0.14945436
2124,0.1550777
2125,0.17098618
2126,0.30319023
2127,0.39748645
2128,0.2995813
2129,0.23389864
2130,-0.35991263
2131,0.09152341
2132,-0.010903716
2133,0.0047540665
2134,-0.39989442
2135,0.01725471
2136,0.01725471
2137,0.08425999
2138,0.0047540665
2139,0.19934392
2140,-0.45183176
2141,-0.45183176
2142,-0.17488444
2143,-0.15757263
2144,-0.09922087
2145,-0.09011006
2146,-0.06832397
2147,-0.06832397
2148,0.06546354
2149,-0.1252281
2150,-0.17752361
2151,-0.17045772
2152,0.14449334
2153,0.24000788
2154,0.14449334
2155,0.35861647
2156,0.25471425
2157,0.2442838
2158,0.2511053
2159,0.21402597
2160,-0.55403507
2161,-0.55403507
2162,-0.27806938
2163,-0.17201418
2164,-0.27806938
2165,-0.1965015
2166,-0.23160005
2167,-0.26503152
2168,-0.25258976
2169,-0.10271394
2170,-0.39739436
2171,0.0485245
2172,0.030189276
2173,0.011077523
2174,0.031879663
2175,-0.06102705
2176,-0.06688416
2177,-0.092443585
2178,0.029236078
2179,-0.3816613
2180,-0.20905828
2181,-0.5509306
2182,-0.20905828
2183,-0.5509306
2184,-0.26279664
2185,-0.2617852
2186,-0.2018953
2187,-0.22056937
2188,-0.22504377
2189,-0.20636964
2190,-0.6141763
2191,-0.6141763
2192,-0.37793016
2193,-0.35599685
2194,-0.36394018
2195,-0.28991604
2196,-0.32163668
2197,-0.29141456
2198,-0.32313526
2199,-0.36394018
2200,-0.08055079
2201,-0.5243
2202,-0.47597867
2203,-0.15816438
2204,-0.14814425
2205,-0.17359793
2206,-0.07089341
2207,-0.106193304
2208,-0.12260234
2209,-0.021235287
2210,-0.48104948
2211,-0.50259614
2212,-0.22442263
2213,-0.19178778
2214,-0.14339697
2215,-0.17603183
2216,-0.09645599
2217,-0.06550604
2218,-0.07284391
2219,-0.10465908
2220,-0.47830534
2221,-0.17374593
2222,-0.15688872
2223,-0.13732266
2224,-0.48704958
2225,-0.053336322
2226,-0.053336322
2227,-0.058808565
2228,0.08017683
2229,-0.083512306
2230,-0.5074933
2231,-0.50736403
2232,-0.0942682
2233,-0.0942682
2234,-0.1365155
2235,-0.048692107
2236,-0.08239204
2237,-0.08239204
2238,-0.08686638
2239,-0.049523175
2240,-0.55417144
2241,-0.32809025
2242,-0.29356205
2243,-0.2801125
2244,-0.5573652
2245,-0.13713229
2246,-0.120937705
2247,-0.18506318
2248,-0.18506318
2249,-0.2846818
2250,-0.6549436
2251,-0.39905095
2252,-0.3996501
2253,-0.39129996
2254,-0.64390373
2255,-0.30126917
2256,-0.3242889
2257,-0.3297612
2258,-0.3614819
2259,-0.39929318
2260,-0.5091692
2261,-0.5338169
2262,-0.24673438
2263,-0.28103667
2264,-0.17778671
2265,-0.19659209
2266,-0.20218778
2267,-0.20666218
2268,-0.22098863
2269,-0.07355559
2270,-0.13695937
2271,-0.42565703
2272,-0.050599337
2273,-0.016162515
2274,-0.45384014
2275,0.07917285
2276,-0.021862268
2277,-0.054438293
2278,-0.054438293
2279,-0.10700047
2280,-0.36872798
2281,-0.36872798
2282,-0.13133848
2283,-0.08716309
2284,-0.13133848
2285,-0.018135905
2286,-0.019526243
2287,-0.102090955
2288,-0.022610307
2289,-0.022610307
2290,-0.56076753
2291,-0.4829442
2292,-0.2231673
2293,-0.2630129
2294,-0.25590485
2295,-0.23513651
2296,-0.20086741
2297,-0.20086741
2298,-0.17980492
2299,-0.13895446
2300,-0.40275633
2301,-0.4011706
2302,0.035465717
2303,-0.09689021
2304,0.07529473
2305,-0.052026868
2306,-0.005747497
2307,0.030112743
2308,-0.010221839
2309,0.073096156
2310,-0.29709888
2311,-0.37337875
2312,-0.080088794
2313,0.04883516
2314,-0.01044929
2315,-0.024971962
2316,0.08497548
2317,0.20189953
2318,0.12331295
2319,0.040697575
2320,-0.5689347
2321,-0.24187648
2322,-0.24187648
2323,-0.21432352
2324,-0.5733879
2325,-0.1945014
2326,-0.18588471
2327,-0.10402846
2328,-0.1989758
2329,-0.21432352
2330,-0.39751768
2331,-0.39751768
2332,-0.06431645
2333,-0.09239948
2334,0.00040340424
2335,-0.019035459
2336,0.06472683
2337,0.18265271
2338,0.061117887
2339,0.17904389
2340,-0.22270775
2341,0.03068316
2342,0.070819736
2343,0.08792353
2344,-0.3101604
2345,0.16373467
2346,0.10973644
2347,0.09671998
2348,0.09671998
2349,0.081026554
2350,-0.38629043
2351,-0.02435559
2352,-0.014377654
2353,0.004008174
2354,-0.3909434
2355,0.06395054
2356,0.06395054
2357,0.059476376
2358,0.059476376
2359,0.004008174
2360,-0.68447137
2361,-0.6423789
2362,-0.43900895
2363,-0.47138208
2364,-0.36155224
2365,-0.45620066
2366,-0.30457664
2367,-0.42920053
2368,-0.47074932
2369,-0.4209975
2370,-0.24613285
2371,-0.49667943
2372,-0.21541882
2373,-0.1982919
2374,-0.43465018
2375,-0.030437231
2376,-0.12931156
2377,-0.17330414
2378,-0.15026665
2379,-0.15474099
2380,-0.21752
2381,-0.20581883
2382,-0.2138133
2383,-0.07705414
2384,-0.23670799
2385,-0.21183729
2386,-0.2497769
2387,-0.2723745
2388,-0.5300971
2389,-0.5300971
2390,-0.53349054
2391,-0.3422258
2392,-0.3422258
2393,-0.35694772
2394,-0.5711944
2395,-0.29463774
2396,-0.26253355
2397,-0.2717346
2398,-0.2717346
2399,-0.32648867
2400,-0.25706983
2401,0.022854328
2402,-0.041771293
2403,0.17187858
2404,-0.35230815
2405,0.2897532
2406,0.058682203
2407,0.16630816
2408,0.14320421
2409,0.14575982
2410,0.32936954
2411,0.32936954
2412,0.3763746
2413,0.3338437
2414,0.27795053
2415,0.24419749
2416,0.28987062
2417,-0.108617246
2418,-0.10624617
2419,0.27795053
2420,-0.24839997
2421,-0.47751397
2422,-0.20050013
2423,-0.31267625
2424,-0.53108907
2425,-0.25648957
2426,-0.197115
2427,-0.19097686
2428,-0.20158935
2429,-0.23188603
2430,-0.12939793
2431,-0.21130538
2432,0.13782883
2433,0.15332913
2434,0.19830203
2435,0.26937807
2436,0.248214
2437,0.24743402
2438,0.368227
2439,0.19830203
2440,-0.15857053
2441,-0.38131416
2442,-0.42519796
2443,-0.09770501
2444,0.0311625
2445,0.03128171
2446,-0.012614489
2447,-0.012614489
2448,-0.013115048
2449,-0.08112478
2450,-0.0854913
2451,-0.44164115
2452,-0.44164115
2453,-0.0854913
2454,-0.026625395
2455,0.050817013
2456,0.054425836
2457,0.07276106
2458,0.09646094
2459,-0.025573611
2460,-0.5777289
2461,-0.60915536
2462,-0.3873676
2463,-0.35954225
2464,-0.24790376
2465,-0.29917675
2466,-0.2693882
2467,-0.30440396
2468,-0.30440396
2469,-0.3975665
2470,-0.173742
2471,-0.46988493
2472,-0.46988493
2473,-0.1399498
2474,-0.13348174
2475,-0.13348174
2476,-0.088113785
2477,-0.088113785
2478,-0.10872078
2479,-0.10872078
2480,-0.65671474
2481,-0.73131466
2482,-0.45486856
2483,-0.3470199
2484,-0.38149178
2485,-0.38149178
2486,-0.3643874
2487,-0.28973258
2488,-0.3688618
2489,-0.32896173
2490,-0.4614678
2491,-0.11801541
2492,-0.040937662
2493,-0.10688031
2494,-0.467696
2495,0.019758701
2496,-0.03945732
2497,-0.018812656
2498,-0.0044207573
2499,-0.10688031
2500,-0.19019765
2501,0.19415104
2502,0.26950145
2503,0.32590675
2504,-0.19019765
2505,0.32928157
2506,0.36175704
2507,0.32700396
2508,0.32700396
2509,0.32590675
2510,-0.47128558
2511,-0.52250844
2512,-0.27166778
2513,-0.22996908
2514,-0.19902015
2515,-0.17991948
2516,-0.12651086
2517,-0.15513903
2518,-0.104438245
2519,-0.15066469
2520,-0.15738845
2521,-0.48525792
2522,-0.48525792
2523,-0.15738845
2524,-0.10199952
2525,-0.09464586
2526,-0.055987895
2527,-0.056488514
2528,-0.09514648
2529,-0.14065754
2530,-0.078722835
2531,0.030290842
2532,-0.10874587
2533,-0.10455537
2534,-0.10455537
2535,-0.18585718
2536,-0.25952768
2537,-0.25952768
2538,-0.4978028
2539,-0.57548416
2540,-0.47153884
2541,-0.45711452
2542,-0.14672607
2543,-0.12980664
2544,-0.061190367
2545,-0.03193128
2546,0.0729332
2547,0.07229996
2548,-0.070421696
2549,-0.12980664
2550,-0.4723326
2551,-0.4410591
2552,-0.067206144
2553,0.012943745
2554,-0.08237952
2555,0.20370126
2556,0.20370126
2557,0.20201087
2558,0.20201087
2559,-0.022461772
2560,-0.42106676
2561,-0.13433623
2562,-0.11566305
2563,-0.11118865
2564,-0.06078869
2565,-0.1709879
2566,-0.12156701
2567,-0.1726811
2568,-0.08098233
2569,-0.4738263
2570,-0.27766848
2571,-0.22355813
2572,-0.4545129
2573,-0.5209453
2574,-0.22226888
2575,-0.19663507
2576,-0.11288947
2577,-0.089381576
2578,-0.16729552
2579,-0.1274293
2580,-0.4694193
2581,-0.4694193
2582,-0.21813637
2583,-0.21813637
2584,-0.15748763
2585,0.043919206
2586,-0.077988625
2587,-0.079487205
2588,-0.079487205
2589,-0.06611645
2590,-0.2892574
2591,-0.53268754
2592,-0.5422535
2593,-0.32455933
2594,-0.24699473
2595,-0.179232
2596,-0.13999188
2597,-0.17562294
2598,-0.087795496
2599,-0.2822969
2600,-0.068770885
2601,-0.29180133
2602,-0.37116504
2603,0.04654455
2604,-0.040536046
2605,0.057189226
2606,0.035128832
2607,0.035128832
2608,0.057189226
2609,0.092864275
2610,-0.4934541
2611,-0.5436101
2612,-0.31324255
2613,-0.31324255
2614,-0.16191459
2615,-0.21377051
2616,-0.17759717
2617,-0.07642853
2618,-0.12805104
2619,-0.24029624
2620,-0.2534665
2621,-0.52394164
2622,-0.4679947
2623,-0.26289815
2624,-0.24680531
2625,-0.028843582
2626,-0.02523446
2627,-0.116119385
2628,-0.21290082
2629,-0.1482166
2630,-0.02161187
2631,0.113395214
2632,-0.05054617
2633,-0.017137527
2634,-0.11578989
2635,-0.13706696
2636,-0.13706696
2637,-0.4320252
2638,-0.43247026
2639,-0.08238119
2640,-0.45106423
2641,0.02298212
2642,-0.43821013
2643,-0.07328886
2644,-0.06687415
2645,0.017628908
2646,0.13938367
2647,0.019098401
2648,-0.025069118
2649,-0.06687415
2650,-0.35677636
2651,-0.3983531
2652,-0.17292076
2653,-0.17292076
2654,-0.14274979
2655,-0.01349932
2656,-0.064701915
2657,-0.066948175
2658,0.07838452
2659,-0.064701915
2660,-0.39203727
2661,-0.56531596
2662,-0.42586577
2663,-0.6188911
2664,-0.35204637
2665,-0.18204731
2666,-0.287781
2667,-0.29698205
2668,-0.33245575
2669,-0.385875
2670,-0.6146357
2671,-0.6146357
2672,-0.37294817
2673,-0.37294817
2674,-0.38357192
2675,-0.35861588
2676,-0.17264289
2677,-0.26107812
2678,-0.30746502
2679,-0.24248344
2680,-0.45688844
2681,-0.1148361
2682,-0.1148361
2683,-0.13753676
2684,-0.45688844
2685,-0.14500797
2686,0.0008533001
2687,-0.11330891
2688,-0.002755642
2689,-0.075409174
2690,-0.45542848
2691,-0.16050458
2692,-0.041113317
2693,-0.11430228
2694,-0.45542848
2695,-0.07989621
2696,-0.050732255
2697,-0.015412331
2698,-0.103043735
2699,-0.13133031
2700,-0.5327109
2701,-0.5218816
2702,-0.2671383
2703,-0.19023758
2704,-0.23456097
2705,-0.2650196
2706,-0.16618186
2707,-0.20375836
2708,-0.16976118
2709,-0.1651541
2710,-0.2598834
2711,-0.70631665
2712,-0.6429231
2713,-0.23303872
2714,-0.22679687
2715,-0.085699916
2716,-0.24912798
2717,-0.08930898
2718,-0.25360227
2719,-0.261818
2720,-0.269535
2721,-0.21120876
2722,-0.21120876
2723,-0.15045673
2724,-0.2069794
2725,-0.24613786
2726,-0.29778832
2727,-0.17616439
2728,-0.5900936
2729,-0.57513785
2730,-0.4775477
2731,-0.4775477
2732,-0.20436025
2733,-0.043654382
2734,-0.17297566
2735,-0.09059024
2736,-0.10790193
2737,-0.11237633
2738,-0.011137545
2739,-0.043654382
2740,-0.5175394
2741,-0.5725601
2742,-0.2968217
2743,-0.28027022
2744,-0.31212455
2745,-0.26559502
2746,-0.17135632
2747,-0.18957436
2748,-0.23389614
2749,-0.28027022
2750,-0.6265806
2751,-0.28060764
2752,-0.28060764
2753,-0.19691825
2754,-0.2761333
2755,-0.3404684
2756,-0.31306
2757,-0.36057425
2758,-0.33316588
2759,-0.561623
2760,-0.3055728
2761,-0.32915217
2762,-0.52305686
2763,-0.55345964
2764,-0.2973715
2765,-0.23639035
2766,-0.12528133
2767,-0.23116308
2768,-0.23639035
2769,-0.2191788
2770,-0.48409587
2771,-0.4217463
2772,-0.21029109
2773,-0.2025162
2774,-0.05423951
2775,-0.06976271
2776,-0.105116725
2777,0.031492352
2778,0.031492352
2779,-0.14589167
2780,-0.22082853
2781,-0.56571996
2782,-0.53726625
2783,-0.2161755
2784,-0.17383647
2785,-0.1165548
2786,-0.1288901
2787,-0.029633105
2788,-0.07223296
2789,-0.19164407
2790,-0.23043299
2791,-0.46614933
2792,-0.52515554
2793,-0.18460655
2794,-0.12703574
2795,0.05914831
2796,-0.115407884
2797,-0.05899775
2798,-0.061490536
2799,-0.17756778
2800,-0.3872558
2801,-0.3872558
2802,-0.14914644
2803,-0.15066272
2804,-0.081813216
2805,-0.010280192
2806,-0.05586648
2807,-0.043802857
2808,-0.060340762
2809,-0.081813216
2810,-0.403315
2811,-0.6573226
2812,-0.65921587
2813,-0.403315
2814,-0.3989216
2815,-0.34504807
2816,-0.24802655
2817,-0.34504807
2818,-0.38883454
2819,-0.29691434
2820,0.03170395
2821,0.174425
2822,0.019655228
2823,0.019655228
2824,0.021497726
2825,-0.05943477
2826,0.04279518
2827,-0.38731688
2828,-0.32103878
2829,-0.025004506
2830,-0.35061413
2831,-0.022863686
2832,-0.36521047
2833,-0.050733447
2834,0.032904387
2835,0.10808945
2836,0.10808945
2837,0.10553384
2838,0.25039244
2839,0.011532307
2840,0.043724418
2841,0.08241749
2842,0.3350773
2843,0.33921945
2844,0.37499857
2845,0.36897063
2846,0.46876502
2847,0.47223735
2848,0.47223735
2849,0.47479296
2850,-0.36853647
2851,-0.45933974
2852,-0.07286179
2853,-0.09022987
2854,-0.07637864
2855,-0.04223758
2856,-0.05814606
2857,0.0002592802
2858,-0.04671192
2859,0.053450346
2860,-0.47692037
2861,-0.4772588
2862,-0.19406998
2863,-0.19406998
2864,-0.02996254
2865,-0.08006364
2866,-0.08006364
2867,-0.08453798
2868,-0.10107589
2869,-0.1531446
2870,-0.37022626
2871,-0.5552264
2872,-0.5552264
2873,-0.33925664
2874,-0.29841816
2875,-0.32366168
2876,-0.19760668
2877,-0.23866057
2878,-0.24802041
2879,-0.31708097
2880,-0.54016924
2881,-0.53893685
2882,-0.22777575
2883,-0.22312272
2884,-0.17974746
2885,-0.19389468
2886,-0.12143779
2887,-0.10210121
2888,-0.087763965
2889,-0.12591213
2890,-0.37757522
2891,-0.16062784
2892,-0.1311065
2893,-0.08410728
2894,-0.4459095
2895,-0.0357759
2896,0.049547434
2897,0.09597528
2898,-0.04025024
2899,-0.08410728
2900,-0.48348117
2901,-0.489331
2902,-0.23456728
2903,-0.21575332
2904,-0.06978619
2905,-0.16362858
2906,-0.096374094
2907,-0.13027859
2908,-0.10084844
2909,-0.07336104
2910,-0.43772483
2911,-0.06127113
2912,-0.1698373
2913,-0.124393106
2914,-0.3878829
2915,-0.104129314
2916,-0.08980274
2917,-0.07671368
2918,-0.09427714
2919,-0.124393106
2920,-0.5325519
2921,-0.18316627
2922,-0.28690225
2923,-0.22408128
2924,-0.53444517
2925,-0.1826775
2926,-0.162601
2927,-0.10655898
2928,-0.18715179
2929,-0.14303935
2930,-0.2171017
2931,-0.31619042
2932,0.064638615
2933,0.03291893
2934,0.09708166
2935,0.084447145
2936,0.16552913
2937,0.16403055
2938,0.15338278
2939,0.31337285
2940,-0.15808213
2941,-0.4459628
2942,-0.08600223
2943,-0.13926816
2944,-0.51429725
2945,0.05886519
2946,-0.09163022
2947,-0.09610456
2948,0.055256367
