id,iznos
1676,1.1866504
1677,0.96510446
1678,1.111528
1679,0.9708513
1680,0.618809
1681,0.94675386
1682,0.8681283
1683,0.86468184
1684,0.4704927
1685,1.0476964
1686,0.9417015
1687,1.0889972
1688,0.93699783
1689,0.7861327
1690,0.49247426
1691,0.7912029
1692,0.8287538
1693,0.8183836
1694,0.48528358
1695,0.91392684
1696,0.96510446
1697,0.9137718
1698,0.97637224
1699,0.68149775
1700,0.5368804
1701,0.5551567
1702,0.8287538
1703,0.8339112
1704,0.84057015
1705,0.7996259
1706,0.96510446
1707,1.0494237
1708,0.8080846
1709,0.96510446
1710,0.5533671
1711,0.5134386
1712,0.8287538
1713,0.87354594
1714,0.5134386
1715,0.96510446
1716,0.96847177
1717,0.9976107
1718,0.90409184
1719,0.8365247
1720,0.5670864
1721,0.3535149
1722,1.022291
1723,0.8343773
1724,0.9194467
1725,0.8626373
1726,0.96510446
1727,0.96510446
1728,0.93699783
1729,1.0609808
1730,0.5823078
1731,0.52195454
1732,0.5533671
1733,0.8287538
1734,0.8538926
1735,0.87354594
1736,0.96510446
1737,0.8384018
1738,0.93699783
1739,0.89322287
1740,0.5134386
1741,0.56195223
1742,0.8400042
1743,0.96391803
1744,0.8976431
1745,0.87354594
1746,1.0507472
1747,0.7730557
1748,1.1269288
1749,0.93699783
1750,0.5134386
1751,1.0340548
1752,0.8104181
1753,0.76464546
1754,0.5749372
1755,0.96510446
1756,0.971087
1757,1.0224426
1758,0.9916825
1759,0.9073994
1760,0.5134386
1761,0.5678412
1762,0.71749246
1763,1.0924304
1764,0.8484788
1765,0.76129925
1766,0.96510446
1767,0.9845997
1768,0.93699783
1769,0.93699783
1770,0.48483723
1771,1.1069319
1772,0.8287538
1773,1.0571787
1774,0.7906258
1775,0.96510446
1776,1.0064458
1777,0.74443895
1778,0.93699783
1779,0.87354594
1780,0.5644947
1781,0.89120656
1782,0.96921265
1783,1.0001695
1784,0.58547246
1785,1.018753
1786,0.9475441
1787,0.9328206
1788,0.8891784
1789,0.7339194
1790,0.49290296
1791,0.6391498
1792,0.8287538
1793,0.7548338
1794,0.80134594
1795,0.73446935
1796,0.96510446
1797,1.0492651
1798,1.0298306
1799,1.0174067
1800,0.8287538
1801,0.510057
1802,0.69547874
1803,1.1707728
1804,0.60627085
1805,0.86402106
1806,0.93699783
1807,0.8420317
1808,0.96510446
1809,0.9221928
1810,0.93699783
1811,0.93699783
1812,0.8402759
1813,1.0174675
1814,1.155316
1815,0.87354594
1816,0.8681283
1817,0.8684279
1818,0.5494803
1819,0.49095264
1820,0.37808728
1821,0.8491123
1822,0.85726607
1823,0.87354594
1824,0.5134386
1825,1.0328016
1826,0.8837621
1827,1.101645
1828,0.93699783
1829,0.87354594
1830,0.32223743
1831,0.8178452
1832,0.8279295
1833,0.87916934
1834,0.43992454
1835,0.9453593
1836,0.81924486
1837,0.9643995
1838,0.93699783
1839,1.0371388
1840,1.092695
1841,0.93699783
1842,1.0197895
1843,0.9235891
1844,0.9424151
1845,0.8287538
1846,0.8287538
1847,0.5389273
1848,0.5049321
1849,0.83900756
1850,0.8100455
1851,0.43753204
1852,0.8287538
1853,0.76313305
1854,0.5126142
1855,0.87354594
1856,0.8958256
1857,1.0052667
1858,1.0636206
1859,0.8781507
1860,0.51759917
1861,0.5134386
1862,0.8446057
1863,0.95950377
1864,1.0093236
1865,0.9797869
1866,1.0452994
1867,1.080838
1868,1.1252797
1869,0.8359145
1870,0.488058
1871,0.8287538
1872,0.8831564
1873,0.86557484
1874,0.4395185
1875,0.9571885
1876,0.9502994
1877,0.8917209
1878,1.071492
1879,0.9424151
1880,0.4971595
1881,0.7529601
1882,0.8677148
1883,0.621099
1884,0.5160609
1885,0.90254986
1886,1.0062454
1887,0.94174206
1888,0.79410684
1889,0.87354594
1890,0.5134386
1891,0.44449094
1892,0.841082
1893,0.8287538
1894,0.82084036
1895,0.90174615
1896,0.96510446
1897,0.950317
1898,0.89389133
1899,0.96510446
1900,0.8183104
1901,0.5024367
1902,0.8400042
1903,1.041259
1904,0.5134386
1905,0.9877279
1906,0.8567722
1907,0.9172288
1908,0.8287538
1909,0.93699783
1910,0.90663683
1911,0.90667236
1912,0.96510446
1913,0.96510446
1914,0.81871784
1915,0.92725235
1916,0.85664713
1917,0.8838488
1918,0.54432386
1919,0.54729205
1920,0.5547794
1921,0.5134386
1922,0.8888391
1923,0.797446
1924,0.854136
1925,0.96004426
1926,0.79956895
1927,0.96510446
1928,1.1329436
1929,0.87354594
1930,0.857401
1931,0.5188059
1932,0.4454212
1933,0.70205146
1934,0.87354594
1935,0.93699783
1936,0.9475441
1937,0.9664376
1938,0.8269047
1939,0.8183104
1940,0.37481236
1941,1.0075951
1942,0.9093351
1943,1.1095548
1944,1.0400441
1945,0.87354594
1946,0.8638706
1947,1.1456141
1948,0.8285166
1949,0.5134386
1950,0.826844
1951,0.7733811
1952,0.5680174
1953,0.50097454
1954,0.88091576
1955,0.93699783
1956,1.2559111
1957,0.94742584
1958,0.8533015
1959,0.94529784
1960,0.93145907
1961,0.89863884
1962,1.0174675
1963,1.0328016
1964,0.87354594
1965,0.841082
1966,0.8287538
1967,0.6780855
1968,0.4491976
1969,0.87354594
1970,0.99752915
1971,0.5103302
1972,0.8245766
1973,0.7529601
1974,0.5134386
1975,0.91947365
1976,1.0981462
1977,1.1515865
1978,0.7973709
1979,1.1328162
1980,0.54729205
1981,0.3181318
1982,0.9672125
1983,0.8248267
1984,0.6882411
1985,0.9555773
1986,0.96428007
1987,0.94490206
1988,1.1046076
1989,1.1372423
1990,0.8465895
1991,0.488058
1992,0.6818122
1993,1.2081895
1994,0.5823078
1995,0.96510446
1996,0.9380455
1997,0.9952239
1998,0.932619
1999,0.87354594
2000,0.45398158
2001,0.5134386
2002,0.9926611
2003,0.8044848
2004,0.97239065
2005,0.6979941
2006,1.0339739
2007,0.8837621
2008,0.91057277
2009,0.8365247
2010,0.44967246
2011,0.5234822
2012,0.944324
2013,0.8287538
2014,0.9049679
2015,1.0197895
2016,0.99789727
2017,0.85099983
2018,1.0526416
2019,0.76464546
2020,0.8010911
2021,0.4491976
2022,0.43764478
2023,0.9017732
2024,0.88561213
2025,0.87354594
2026,1.0471358
2027,0.95963997
2028,0.93699783
2029,0.93699783
2030,0.58402187
2031,0.5005784
2032,0.8590676
2033,0.7836673
2034,0.81403625
2035,0.8959217
2036,1.0684333
2037,0.9132672
2038,0.873472
2039,1.111528
2040,0.5134386
2041,0.6882256
2042,0.8364831
2043,0.85227144
2044,0.5134386
2045,0.96723855
2046,0.92604446
2047,0.98151547
2048,0.938331
2049,0.9423032
2050,0.5134386
2051,0.5134386
2052,0.81246006
2053,0.85963917
2054,0.8257265
2055,0.83518696
2056,0.97127414
2057,0.96510446
2058,0.82809734
2059,1.0637265
2060,0.5103302
2061,0.5173314
2062,0.7758756
2063,0.81403625
2064,0.7775763
2065,0.95419574
2066,0.95090103
2067,0.93307066
2068,0.90383476
2069,0.68098724
2070,0.5134386
2071,0.5134386
2072,0.7666262
2073,0.85942614
2074,1.0462513
2075,0.852974
2076,0.9606069
2077,0.9564931
2078,0.8865819
2079,0.87354594
2080,0.4454212
2081,0.8853005
2082,1.1046076
2083,0.96510446
2084,1.0120783
2085,0.78754795
2086,0.7586659
2087,0.8650228
2088,0.80778956
2089,0.6235729
2090,0.5134386
2091,0.89045
2092,0.9913008
2093,0.47719046
2094,0.8975111
2095,0.9885691
2096,0.8976431
2097,1.0437157
2098,1.1385589
2099,0.9035039
2100,0.59520626
2101,0.49919653
2102,0.90670514
2103,0.8621721
2104,0.87354594
2105,0.99299777
2106,0.96510446
2107,0.9235152
2108,1.0889972
2109,0.87354594
2110,0.76150954
2111,0.5201732
2112,0.49587825
2113,0.8287538
2114,0.8183836
2115,0.95834213
2116,0.7964953
2117,0.99789727
2118,0.9157233
2119,0.9708513
2120,0.42322266
2121,0.5680174
2122,0.8293013
2123,0.8287538
2124,0.7136227
2125,0.8768966
2126,0.95090103
2127,0.9885691
2128,0.93699783
2129,0.88442445
2130,0.5368804
2131,0.8621721
2132,0.8090087
2133,0.8796195
2134,0.4454212
2135,0.96510446
2136,1.0507472
2137,0.93962085
2138,0.87354594
2139,1.1286225
2140,0.5172209
2141,0.51377803
2142,0.8197693
2143,0.8580367
2144,0.87354594
2145,0.8891784
2146,0.95792556
2147,0.92001796
2148,0.96004426
2149,0.8638706
2150,0.5000216
2151,0.4499381
2152,0.8036071
2153,0.87354594
2154,0.8681283
2155,1.1002688
2156,1.0958542
2157,0.94307137
2158,0.93699783
2159,0.7586659
2160,0.4564994
2161,0.48213068
2162,0.8824016
2163,0.90632665
2164,0.7605505
2165,0.96510446
2166,0.93699783
2167,0.7998383
2168,0.9364464
2169,1.0328016
2170,0.51023734
2171,1.449822
2172,0.9573562
2173,0.8051809
2174,1.0590246
2175,0.8796195
2176,0.8569821
2177,0.841082
2178,0.88105595
2179,0.5787896
2180,0.9913008
2181,0.5134386
2182,0.92690706
2183,0.5134386
2184,0.83900756
2185,0.87354594
2186,0.84316933
2187,0.94261855
2188,0.85565555
2189,0.93699783
2190,0.44449094
2191,0.49796966
2192,0.8287538
2193,0.8287538
2194,0.8252776
2195,0.96510446
2196,0.9682679
2197,0.81268317
2198,0.93699783
2199,0.8789133
2200,0.9092424
2201,0.4849885
2202,0.45431405
2203,0.764556
2204,0.8829504
2205,0.82313
2206,0.96510446
2207,0.80335224
2208,0.9953734
2209,1.0066562
2210,0.5134386
2211,0.40453812
2212,0.8287538
2213,0.7885152
2214,0.87354594
2215,0.80475587
2216,0.94569445
2217,0.96510446
2218,1.0262982
2219,0.93699783
2220,0.56041193
2221,0.8287538
2222,0.8287538
2223,0.87354594
2224,0.5134386
2225,0.96510446
2226,0.9170127
2227,0.90865517
2228,1.1467924
2229,0.87354594
2230,0.5134386
2231,0.43753204
2232,0.94675386
2233,0.86153454
2234,0.7142932
2235,0.925848
2236,0.96510446
2237,0.96510446
2238,0.74443895
2239,0.93699783
2240,0.5005784
2241,0.7276708
2242,0.826844
2243,0.80436933
2244,0.57633895
2245,0.96510446
2246,0.9280832
2247,0.93699783
2248,0.93699783
2249,0.82313
2250,0.5134386
2251,0.8287538
2252,0.8329145
2253,0.8802806
2254,0.4260253
2255,0.96510446
2256,0.9036691
2257,0.93699783
2258,0.93699783
2259,0.8699876
2260,0.50252986
2261,0.5134386
2262,0.8491123
2263,0.78307843
2264,0.98911613
2265,0.86563003
2266,0.86044276
2267,1.1329436
2268,0.950317
2269,0.99789727
2270,0.6555772
2271,0.62900853
2272,1.0574558
2273,1.0374537
2274,0.51377803
2275,1.042757
2276,0.9514991
2277,0.93699783
2278,0.93699783
2279,0.87354594
2280,0.48053256
2281,0.5134386
2282,0.7733811
2283,1.0750128
2284,0.6921837
2285,0.852974
2286,0.844656
2287,0.87354594
2288,0.93699783
2289,0.8849002
2290,0.5134386
2291,0.54195076
2292,0.8772675
2293,0.8256455
2294,0.8471253
2295,0.87354594
2296,0.859184
2297,0.96510446
2298,0.93699783
2299,0.93699783
2300,0.5413319
2301,0.5420857
2302,0.8287538
2303,0.8287538
2304,1.1707728
2305,0.8701644
2306,0.9323671
2307,0.96984863
2308,0.94236517
2309,1.2197263
2310,0.5134386
2311,0.5134386
2312,0.8202474
2313,0.8366581
2314,0.87354594
2315,0.8757307
2316,0.96510446
2317,0.99541855
2318,0.93699783
2319,0.8810032
2320,0.6428866
2321,0.8824016
2322,0.8287538
2323,0.87354594
2324,0.5134386
2325,0.9682679
2326,0.94529784
2327,0.8999766
2328,0.8891784
2329,0.8990346
2330,0.55854243
2331,0.4431329
2332,0.8287538
2333,0.83191735
2334,0.8372978
2335,0.87354594
2336,0.96510446
2337,1.0713084
2338,1.0403266
2339,0.9972712
2340,0.6235729
2341,0.8287538
2342,0.89410484
2343,0.86808145
2344,0.5134386
2345,0.96510446
2346,0.96510446
2347,0.93699783
2348,0.85234296
2349,0.8692814
2350,0.49587825
2351,0.85424244
2352,0.857401
2353,0.8010562
2354,0.5134386
2355,1.0339739
2356,0.84401965
2357,0.8704814
2358,0.93699783
2359,0.86468184
2360,0.5134386
2361,0.54729205
2362,0.8287538
2363,0.90621614
2364,0.8533613
2365,0.86808145
2366,1.1312327
2367,0.9403485
2368,0.8310774
2369,0.96510446
2370,0.8287538
2371,0.5134386
2372,0.64344954
2373,0.87354594
2374,0.54084027
2375,0.9989579
2376,0.77774465
2377,0.8990346
2378,0.90134376
2379,0.93699783
2380,0.9075916
2381,0.90655786
2382,0.9235891
2383,0.99541855
2384,0.8458832
2385,1.0230991
2386,0.8287538
2387,0.7760483
2388,0.5134386
2389,0.5134386
2390,0.68155986
2391,0.7770566
2392,0.8287538
2393,0.7381952
2394,0.50797415
2395,0.8273454
2396,0.98748016
2397,0.8484124
2398,0.89322287
2399,0.87916934
2400,0.5684097
2401,0.8364831
2402,0.77639043
2403,1.017823
2404,0.5134386
2405,1.4187703
2406,0.87354594
2407,0.94742584
2408,0.93699783
2409,0.8562039
2410,0.93699783
2411,0.87275684
2412,0.97635484
2413,0.9170127
2414,0.87354594
2415,0.8224751
2416,0.8494861
2417,0.5134386
2418,0.32223743
2419,0.87354594
2420,0.87354594
2421,0.62022865
2422,0.83556044
2423,0.8287538
2424,0.5303427
2425,0.5253498
2426,0.9608166
2427,0.85004413
2428,0.93699783
2429,0.912741
2430,0.60799503
2431,0.46174124
2432,0.80584306
2433,0.6555772
2434,0.8010562
2435,1.1326971
2436,1.0909767
2437,0.94695425
2438,0.9781384
2439,0.8789133
2440,0.8059089
2441,0.54375225
2442,0.5413319
2443,0.8287538
2444,0.958068
2445,0.93699783
2446,0.9488107
2447,0.96510446
2448,0.9305698
2449,0.8217087
2450,0.8287538
2451,0.5823078
2452,0.4666799
2453,0.79525995
2454,0.7183155
2455,1.1384652
2456,0.96510446
2457,1.0806744
2458,0.80129063
2459,0.99198365
2460,0.70889
2461,0.4999559
2462,0.79240966
2463,0.85726273
2464,0.9095125
2465,0.96510446
2466,0.9755324
2467,0.93699783
2468,0.93699783
2469,0.85106003
2470,0.8287538
2471,0.4992352
2472,0.51606154
2473,0.89377445
2474,0.9186498
2475,0.9958662
2476,1.0437157
2477,0.9608166
2478,0.8016467
2479,0.8310774
2480,0.42324644
2481,0.5134386
2482,0.8287538
2483,0.92970324
2484,0.87354594
2485,0.8509948
2486,0.89591074
2487,0.88902295
2488,0.8917209
2489,0.914559
2490,0.5167892
2491,0.67961055
2492,0.96391803
2493,0.8491049
2494,0.508941
2495,0.96510446
2496,0.95098466
2497,0.93699783
2498,0.93699783
2499,0.87354594
2500,0.52811104
2501,0.8287538
2502,0.888412
2503,0.87354594
2504,0.5022952
2505,0.92512417
2506,0.95419574
2507,0.93699783
2508,0.93699783
2509,1.0218542
2510,0.6451052
2511,0.71490574
2512,0.6382891
2513,0.83137685
2514,0.8223684
2515,0.97559416
2516,1.1429279
2517,0.87323165
2518,0.9337449
2519,0.96510446
2520,0.81961226
2521,0.5134386
2522,0.35820758
2523,0.78564733
2524,0.87354594
2525,0.9588256
2526,0.9679067
2527,0.93699783
2528,0.8904234
2529,0.87354594
2530,0.9797493
2531,1.2102184
2532,0.75348157
2533,0.9718391
2534,0.93995774
2535,0.87616897
2536,0.7804856
2537,0.7130495
2538,0.6879686
2539,0.4548025
2540,0.519062
2541,0.37054747
2542,1.0302213
2543,0.8774388
2544,0.9591948
2545,1.0684333
2546,1.1586413
2547,0.93699783
2548,0.93699783
2549,0.84057015
2550,0.4564994
2551,0.4666799
2552,0.80233324
2553,0.8738854
2554,0.6818122
2555,1.0713459
2556,0.99250615
2557,1.0075951
2558,0.9396107
2559,0.7652137
2560,0.5191216
2561,0.950317
2562,0.93699783
2563,0.96510446
2564,0.96510446
2565,0.82084036
2566,0.9220596
2567,0.72217137
2568,0.8831564
2569,0.5134386
2570,0.6915948
2571,1.0924304
2572,0.62022865
2573,0.5134386
2574,0.9038306
2575,0.75655705
2576,0.98920155
2577,0.9511304
2578,0.88183546
2579,1.0218908
2580,0.47192317
2581,0.46134096
2582,0.8016092
2583,0.8287538
2584,0.80792516
2585,0.9936166
2586,0.96004444
2587,0.8813914
2588,0.93699783
2589,0.9561379
2590,0.7819952
2591,0.5095114
2592,0.4924608
2593,0.8245766
2594,0.91292036
2595,0.91586876
2596,0.9858366
2597,0.96510446
2598,1.0754867
2599,0.7923143
2600,0.8601758
2601,0.61964166
2602,0.48708355
2603,0.8698944
2604,0.87354594
2605,0.8546078
2606,0.79458225
2607,0.96510446
2608,0.90655786
2609,1.0087109
2610,0.5024367
2611,0.45200318
2612,0.633752
2613,0.7247806
2614,0.92696816
2615,0.96510446
2616,0.9552096
2617,1.111528
2618,0.84219587
2619,0.86497784
2620,0.8584466
2621,0.4496779
2622,0.6759856
2623,0.8562228
2624,0.87354594
2625,0.8911004
2626,1.0066013
2627,0.93699783
2628,0.83828175
2629,0.7706865
2630,0.94436765
2631,0.97651756
2632,1.0507472
2633,0.96510446
2634,0.87354594
2635,0.8287538
2636,0.8244661
2637,0.48438305
2638,0.5134386
2639,0.80402064
2640,0.5134386
2641,0.9947187
2642,0.5098802
2643,0.8287538
2644,0.9958662
2645,0.9514991
2646,1.1158968
2647,1.7355305
2648,0.93699783
2649,0.82845944
2650,0.6518972
2651,0.6629922
2652,1.0340548
2653,0.8681283
2654,0.8503199
2655,1.2774601
2656,0.8402759
2657,0.9435015
2658,1.0721613
2659,0.8674495
2660,0.8232894
2661,0.5168059
2662,0.7618804
2663,0.50870365
2664,0.82438457
2665,0.97658944
2666,0.94486
2667,0.93699783
2668,0.9328206
2669,0.87354594
2670,0.4441598
2671,0.4011918
2672,0.7766297
2673,0.8279295
2674,0.85227144
2675,0.8699876
2676,1.0452994
2677,1.0053623
2678,0.93699783
2679,0.7861267
2680,0.48053256
2681,0.9233105
2682,0.9963425
2683,0.87354594
2684,0.5134386
2685,0.8273454
2686,0.99250615
2687,0.82809734
2688,0.99975693
2689,1.0120349
2690,0.50917757
2691,0.8392105
2692,0.9411799
2693,0.8533015
2694,0.5134386
2695,0.93485695
2696,1.0053623
2697,0.9321409
2698,0.8016467
2699,0.8344984
2700,0.4293189
2701,0.5134386
2702,0.8287538
2703,0.85695404
2704,0.87354594
2705,0.87670946
2706,0.8929044
2707,0.93699783
2708,0.9174901
2709,0.9056475
2710,1.0924304
2711,0.49095264
2712,0.86073184
2713,0.944324
2714,0.87354594
2715,1.0937674
2716,0.852974
2717,1.1657002
2718,0.9119307
2719,0.9049679
2720,0.8533015
2721,0.93699783
2722,0.86879444
2723,0.9602475
2724,0.8958256
2725,0.8748791
2726,0.92158633
2727,0.84912634
2728,0.5134386
2729,0.5134386
2730,0.5494803
2731,0.43279606
2732,0.7760483
2733,1.0022544
2734,0.8287538
2735,1.0042045
2736,0.96510446
2737,0.8913224
2738,0.9290819
2739,0.9967418
2740,0.5134386
2741,0.5134386
2742,0.67961055
2743,0.87354594
2744,0.8576371
2745,0.9516218
2746,0.96510446
2747,0.93145907
2748,0.89675915
2749,0.87354594
2750,0.54432386
2751,0.8572624
2752,0.93699783
2753,0.9602475
2754,0.9679067
2755,0.87354594
2756,0.8945655
2757,0.7692442
2758,0.79742855
2759,0.6136707
2760,0.64344954
2761,0.7766297
2762,0.6457049
2763,0.46134096
2764,0.8696188
2765,0.84644115
2766,0.96510446
2767,0.87769115
2768,0.93699783
2769,0.9441426
2770,0.49587825
2771,0.62208784
2772,0.73740697
2773,0.7819952
2774,0.90174615
2775,0.8222135
2776,0.80335224
2777,1.2556388
2778,1.0553083
2779,1.0750128
2780,0.8287538
2781,0.48483723
2782,0.51377803
2783,0.7775763
2784,0.8252776
2785,0.8754773
2786,0.8273454
2787,1.0579368
2788,0.9848801
2789,0.87354594
2790,0.7276708
2791,0.6759856
2792,0.6629922
2793,0.8242563
2794,0.8626373
2795,1.101645
2796,0.79458225
2797,0.96510446
2798,0.93699783
2799,0.8183104
2800,0.54084027
2801,0.42324644
2802,0.82775784
2803,0.8245766
2804,0.8768966
2805,0.98200846
2806,0.96510446
2807,0.93699783
2808,0.8904234
2809,0.83078146
2810,0.90621614
2811,0.5188059
2812,0.43209624
2813,0.8287538
2814,0.8796195
2815,0.93699783
2816,1.1208017
2817,0.93699783
2818,0.87354594
2819,0.9664376
2820,0.90832734
2821,1.0379468
2822,1.0507472
2823,0.86113095
2824,0.98911613
2825,0.8287538
2826,0.9672426
2827,0.5062596
2828,0.5468569
2829,0.78324604
2830,0.5098802
2831,0.8287538
2832,0.5134386
2833,0.72684
2834,0.9396615
2835,0.96510446
2836,0.85879457
2837,0.8928565
2838,1.1305342
2839,0.9915123
2840,0.5134386
2841,0.5055226
2842,0.82909334
2843,0.8860189
2844,0.87354594
2845,0.76957244
2846,0.8748045
2847,0.93699783
2848,0.9906456
2849,0.96510446
2850,0.7094581
2851,0.5134386
2852,0.8494861
2853,0.8400042
2854,0.87354594
2855,0.96510446
2856,0.96510446
2857,0.91586876
2858,0.93699783
2859,1.5312582
2860,0.58402187
2861,0.36320978
2862,0.7228339
2863,0.8044848
2864,1.1705225
2865,0.96510446
2866,1.0909767
2867,0.8234022
2868,0.9172288
2869,0.77959096
2870,0.83473635
2871,0.66361296
2872,0.5076452
2873,0.8287538
2874,0.87354594
2875,0.84063995
2876,0.99337196
2877,0.97635484
2878,0.93699783
2879,0.9221928
2880,0.4902125
2881,0.68948114
2882,0.8287538
2883,0.8584466
2884,0.87354594
2885,0.82845944
2886,0.9544437
2887,1.0039274
2888,0.93307066
2889,0.90402204
2890,0.61698574
2891,0.7727592
2892,0.8287538
2893,0.8939043
2894,0.50715977
2895,0.9684551
2896,1.1480083
2897,1.2369511
2898,0.93617344
2899,0.74801505
2900,0.5134386
2901,0.36320978
2902,0.82775784
2903,0.7594751
2904,0.87615883
2905,0.7751925
2906,0.95659804
2907,0.96510446
2908,0.89322287
2909,0.94742584
2910,0.47641733
2911,0.8698944
2912,0.8287538
2913,0.87354594
2914,0.5551567
2915,0.9605602
2916,0.96510446
2917,0.8304151
2918,0.93699783
2919,0.87354594
2920,0.5134386
2921,0.946294
2922,0.8287538
2923,0.847191
2924,0.46514803
2925,0.9188199
2926,0.96510446
2927,0.9321409
2928,0.85565555
2929,1.0629169
2930,0.5134386
2931,0.55854243
2932,0.84492123
2933,0.8287538
2934,0.8628852
2935,0.85014296
2936,1.0042045
2937,0.9338895
2938,0.8854433
2939,1.003379
2940,0.6095217
2941,0.5202452
2942,0.8876648
2943,0.87354594
2944,0.37481236
2945,1.0718952
2946,0.96510446
2947,0.94016135
2948,1.0636206
2949,1.0237203
2950,0.5048705
2951,0.5134386
2952,0.7727592
2953,0.8287538
2954,1.1112237
2955,0.8561228
2956,0.9607256
2957,0.9989579
2958,0.93699783
2959,0.8917209
2960,0.5134386
2961,0.80431277
2962,0.8287538
2963,0.7306554
2964,0.5481282
2965,0.9664376
2966,1.0120783
2967,0.884974
2968,0.93699783
2969,0.8959217
2970,0.5134386
2971,0.8497734
2972,0.84399104
2973,0.9038306
2974,0.5168059
2975,0.96510446
2976,0.9056475
2977,0.85264367
2978,0.78281856
2979,0.87916934
2980,0.593927
2981,0.37381154
2982,0.7760483
2983,0.8287538
2984,0.87354594
2985,0.87354594
2986,1.4187703
2987,0.93699783
2988,0.9752723
2989,1.0699049
2990,0.7838768
2991,0.6136707
2992,0.8287538
2993,0.5817073
2994,0.87354594
2995,0.99337196
2996,0.9619961
2997,1.0262982
2998,0.9848801
2999,0.87354594
3000,0.5134386
3001,0.70889
3002,0.8287538
3003,0.8287538
3004,0.79220366
3005,0.8930412
3006,0.96510446
3007,1.0367458
3008,0.9539019
3009,0.93699783
3010,0.462002
3011,0.93412447
3012,0.8287538
3013,0.87354594
3014,0.5103302
3015,1.0523498
3016,0.96510446
3017,1.0738134
3018,1.1762273
3019,1.0629169
3020,0.4651703
3021,0.5134386
3022,0.8089473
3023,0.86925817
3024,0.7766297
3025,0.96510446
3026,0.94559675
3027,0.93699783
3028,0.93699783
3029,0.87354594
3030,0.4094651
3031,0.93699783
3032,0.99140036
3033,1.1146584
3034,0.89735675
3035,0.76696324
3036,0.87354594
3037,0.8287538
3038,0.95950377
3039,0.55863607
3040,0.5134386
3041,0.8893667
3042,0.50926137
3043,0.96102023
3044,0.87354594
3045,0.8689511
3046,0.92512417
3047,0.9040084
3048,0.9821017
3049,1.0093236
3050,0.52409494
3051,0.51660204
3052,0.8287538
3053,0.8590676
3054,0.9832206
3055,0.74657255
3056,1.0171
3057,0.969265
3058,0.90663683
3059,0.965645
3060,0.35608047
3061,0.8287538
3062,0.9934006
3063,0.88091576
3064,0.6366016
3065,1.1170475
3066,0.9516218
3067,1.2556388
3068,0.93699783
3069,0.8593039
3070,0.4902125
3071,0.8580367
3072,0.797446
3073,0.73697567
3074,0.5134386
3075,0.99652624
3076,0.86044276
3077,0.93699783
3078,0.80206144
3079,0.7849605
3080,0.61638427
3081,0.46776313
3082,0.77445275
3083,0.83137685
3084,0.9021931
3085,0.88035256
3086,0.9829961
3087,0.87323165
3088,0.86879444
3089,0.96510446
3090,0.8287538
3091,0.62043023
3092,0.47719046
3093,0.80368674
3094,0.8916885
3095,0.97127414
3096,1.126718
3097,1.1047097
3098,1.0086395
3099,1.1705225
3100,1.1034529
3101,0.82738686
3102,0.8810032
3103,0.9716081
3104,1.0909767
3105,0.87354594
3106,0.888412
3107,0.8287538
3108,0.36451498
3109,0.6318763
3110,0.51960826
3111,0.5134386
3112,0.8151485
3113,0.7923143
3114,0.8287538
3115,0.96510446
3116,0.96510446
3117,0.93699783
3118,0.93699783
3119,0.621099
3120,0.40685582
3121,0.61698574
3122,0.8287538
3123,0.843106
3124,0.65823257
3125,1.0174067
3126,0.9608166
3127,0.80042726
3128,0.93699783
3129,0.87354594
3130,0.62022865
3131,1.1324494
3132,0.9929725
3133,0.96510446
3134,0.8689511
3135,0.86497784
3136,0.87354594
3137,0.64344954
3138,0.8287538
3139,0.4849885
3140,0.76699793
3141,0.77639043
3142,0.5134386
3143,0.5134386
3144,0.97611535
3145,0.82486737
3146,0.96510446
3147,1.2018809
3148,0.7449492
3149,0.8537394
3150,0.5134386
3151,0.50926137
3152,0.8364831
3153,0.93842846
3154,0.80402064
3155,1.3068752
3156,0.96510446
3157,1.2915123
3158,0.90832734
3159,1.0629169
3160,0.73060286
3161,0.6879686
3162,0.37808728
3163,0.83137685
3164,0.87615883
3165,0.73071575
3166,0.9511304
3167,1.0507472
3168,0.93699783
3169,0.9298698
3170,0.7770566
3171,0.5134386
3172,0.5134386
3173,0.857401
3174,0.8572522
3175,0.91602004
3176,0.7746389
3177,0.9091098
3178,0.9119307
3179,0.8847963
3180,0.5850798
3181,0.5134386
3182,0.83918184
3183,0.80762476
3184,0.80792516
3185,0.96510446
3186,1.09571
3187,0.93699783
3188,0.93699783
3189,0.87354594
3190,0.7733811
3191,0.49863356
3192,0.7094581
3193,0.90670514
3194,0.87354594
3195,1.0075951
3196,0.96510446
3197,0.7651228
3198,0.87354594
3199,0.96510446
3200,0.9079423
3201,1.1305342
3202,0.9933145
3203,0.844656
3204,0.8709335
3205,1.0008912
3206,0.7529601
3207,0.5850798
3208,0.44569087
3209,0.87354594
3210,0.4172852
3211,0.85285103
3212,0.39984292
3213,0.8287538
3214,0.87354594
3215,1.0044794
3216,0.9168139
3217,0.84644115
3218,1.1669047
3219,0.87354594
3220,0.56274563
3221,0.5890418
3222,0.8004112
3223,0.9672426
3224,0.8257265
3225,1.0245724
3226,0.96510446
3227,0.89344645
3228,0.9137718
3229,0.94559675
3230,0.8287538
3231,0.52492356
3232,0.5134386
3233,0.6555772
3234,0.76696324
3235,0.8344984
3236,0.7706865
3237,0.96510446
3238,1.2556388
