id,iznos
1693,1.9807982
1694,1.5980527
1695,2.0690553
1696,2.0449393
1697,2.0007927
1698,2.0159159
1699,2.0518734
1700,1.5180705
1701,1.5972385
1702,1.8017486
1703,1.7798738
1704,1.8145239
1705,1.8145239
1706,1.9191772
1707,2.0145152
1708,1.8136165
1709,1.8748388
1710,1.5008658
1711,1.3610809
1712,1.5503561
1713,1.633221
1714,1.3237559
1715,1.6368678
1716,1.8015704
1717,1.7958558
1718,1.6395912
1719,1.6917444
1720,1.458589
1721,1.4581397
1722,1.8310237
1723,1.7178296
1724,1.7470938
1725,1.7919507
1726,1.8418825
1727,1.8496368
1728,1.8305297
1729,1.9774169
1730,1.964621
1731,1.964621
1732,2.2948475
1733,2.3618765
1734,2.4128916
1735,2.4236808
1736,2.4682662
1737,2.4682662
1738,2.32625
1739,2.4321053
1740,1.7571589
1741,1.7362196
1742,2.0929713
1743,2.2001472
1744,2.2333136
1745,2.1123848
1746,2.1798923
1747,2.2580006
1748,2.1572123
1749,2.2329247
1750,1.4295843
1751,1.7460119
1752,1.7460119
1753,1.7773184
1754,1.4938782
1755,1.9333876
1756,1.8647854
1757,1.868829
1758,2.0010767
1759,1.924089
1760,1.4352603
1761,1.5443398
1762,1.7249347
1763,1.7831777
1764,1.789408
1765,1.789408
1766,1.8320721
1767,1.8320721
1768,1.791424
1769,1.791424
1770,1.5742135
1771,1.9744664
1772,1.8438447
1773,2.0369627
1774,1.699772
1775,1.9610754
1776,2.1516044
1777,1.9737818
1778,1.9539605
1779,1.8682942
1780,1.512503
1781,1.9102696
1782,1.8393719
1783,1.9817213
1784,1.6112192
1785,1.8887808
1786,1.926531
1787,1.8617572
1788,1.8617572
1789,1.8163571
1790,1.573639
1791,1.573639
1792,1.8181831
1793,1.8181831
1794,1.8690765
1795,1.8569692
1796,1.9159225
1797,1.9948763
1798,1.9842013
1799,2.099504
1800,1.8153965
1801,1.5345714
1802,1.8075556
1803,1.996027
1804,1.5906138
1805,1.955645
1806,1.9272126
1807,1.8876714
1808,1.963486
1809,1.9193716
1810,1.6417856
1811,1.6113778
1812,1.6428492
1813,1.785013
1814,1.7331157
1815,1.6372
1816,1.5708399
1817,1.5918453
1818,1.3288887
1819,1.3279774
1820,1.3967953
1821,1.683622
1822,1.7852824
1823,1.7284243
1824,1.4583887
1825,1.9346358
1826,1.7677706
1827,1.9045819
1828,1.7314972
1829,1.6881056
1830,1.452223
1831,1.6967415
1832,1.6768346
1833,1.7154157
1834,1.4427749
1835,1.796276
1836,1.67066
1837,1.9017292
1838,1.7160294
1839,1.871715
1840,2.3595686
1841,2.281961
1842,2.382173
1843,2.1943653
1844,2.1104093
1845,2.1166596
1846,2.0500488
1847,1.7466373
1848,1.6698669
1849,2.1775246
1850,2.1363435
1851,1.6368604
1852,2.0451512
1853,2.0451512
1854,1.6368604
1855,2.1363435
1856,2.1544554
1857,2.1520264
1858,2.3226242
1859,2.2001987
1860,1.5223799
1861,1.4813315
1862,1.9473355
1863,1.9171141
1864,2.0108304
1865,2.0108304
1866,2.0770802
1867,2.0770802
1868,2.0467088
1869,1.8515104
1870,1.5442631
1871,1.7182599
1872,1.844304
1873,1.770529
1874,1.5442631
1875,1.8893666
1876,1.8558075
1877,1.7946641
1878,1.9325417
1879,1.770529
1880,1.8705533
1881,2.3091576
1882,2.3149173
1883,2.3483534
1884,1.8705533
1885,2.415281
1886,2.5898743
1887,2.3935506
1888,2.3935506
1889,2.3953757
1890,1.3399053
1891,1.3615907
1892,1.5745494
1893,1.5745494
1894,1.5967029
1895,1.7384033
1896,1.6854646
1897,1.6354892
1898,1.6504903
1899,1.7191161
1900,1.8047528
1901,1.6038754
1902,1.8176715
1903,1.7955874
1904,1.541239
1905,2.0722053
1906,1.8866584
1907,1.7947538
1908,1.7975018
1909,1.8574232
1910,1.7332054
1911,1.6930194
1912,1.7190355
1913,1.7098703
1914,1.6439593
1915,1.6771709
1916,1.6503952
1917,1.7183373
1918,1.3723831
1919,1.470151
1920,1.5155991
1921,1.4481387
1922,1.7683012
1923,1.6486225
1924,1.7022433
1925,1.8963097
1926,1.8083179
1927,1.7773197
1928,1.7518216
1929,1.7022433
1930,1.5597255
1931,1.2381833
1932,1.2059159
1933,1.4688183
1934,1.4853091
1935,1.5273867
1936,1.5994236
1937,1.6658534
1938,1.4923471
1939,1.5032523
1940,1.5104086
1941,2.0796828
1942,1.8917755
1943,2.1082425
1944,2.005041
1945,1.8646878
1946,1.8432403
1947,1.9529884
1948,1.8090065
1949,1.5091035
1950,1.8041828
1951,1.7981827
1952,1.6000501
1953,1.6000501
1954,1.8579079
1955,1.8932089
1956,2.092198
1957,1.9120513
1958,1.8579079
1959,1.9291502
1960,1.9575199
1961,1.9132354
1962,2.0356414
1963,2.0909946
1964,1.897644
1965,1.8415239
1966,1.8415239
1967,1.6534687
1968,1.5690455
1969,1.9278831
1970,1.8078094
1971,1.3765823
1972,1.6253331
1973,1.6253331
1974,1.3765823
1975,1.8078094
1976,1.722662
1977,1.8732333
1978,1.7010307
1979,1.722662
1980,1.5487415
1981,1.3973322
1982,1.9249434
1983,1.8033179
1984,1.8407294
1985,1.9891409
1986,1.8323023
1987,2.0646365
1988,2.0646365
1989,2.0761337
1990,1.6457632
1991,1.35488
1992,1.6083169
1993,1.7821099
1994,1.35488
1995,1.716289
1996,1.6968954
1997,1.6601127
1998,1.6817548
1999,1.6834903
2000,1.3140764
2001,1.2994378
2002,1.6237857
2003,1.5181806
2004,1.6669731
2005,1.6085517
2006,1.6301291
2007,1.6217973
2008,1.6085517
2009,1.615486
2010,1.5099579
2011,1.5937247
2012,1.8627181
2013,1.7649403
2014,1.8142879
2015,2.0020435
2016,2.0020435
2017,1.8278569
2018,1.8867639
2019,1.8142879
2020,1.7979653
2021,1.5336094
2022,1.5308571
2023,1.8027879
2024,1.8445916
2025,1.8445916
2026,2.0518594
2027,1.9087805
2028,1.8741171
2029,1.8832825
2030,1.4196398
2031,1.4223919
2032,1.835507
2033,1.724023
2034,1.7657413
2035,1.7749066
2036,1.9005998
2037,1.8454536
2038,1.8199556
2039,1.9753634
2040,1.334256
2041,1.5277693
2042,1.6011164
2043,1.5558598
2044,1.3382478
2045,1.6428422
2046,1.6629894
2047,1.7630343
2048,1.7064251
2049,1.6293752
2050,1.5873712
2051,1.5470557
2052,1.8919307
2053,1.8787704
2054,1.9416535
2055,1.954814
2056,2.0665638
2057,1.9951224
2058,1.9694254
2059,2.1541016
2060,1.2828574
2061,1.2828574
2062,1.5157108
2063,1.5350637
2064,1.526861
2065,1.6814847
2066,1.6720825
2067,1.65273
2068,1.6000779
2069,1.550065
2070,1.713553
2071,1.7484922
2072,1.9981697
2073,2.0311403
2074,2.0788157
2075,2.1517434
2076,2.1164083
2077,2.1230974
2078,2.0888567
2079,2.0358315
2080,1.4157059
2081,1.8019853
2082,1.9594443
2083,1.8222028
2084,1.87421
2085,1.7654731
2086,1.7654731
2087,1.8220205
2088,1.7235919
2089,1.5229386
2090,1.4245816
2091,1.756288
2092,1.8597273
2093,1.4527059
2094,1.8351781
2095,2.0126235
2096,1.8719665
2097,1.8474903
2098,1.9869999
2099,1.8156474
2100,1.5429268
2101,1.4452543
2102,1.6955175
2103,1.8315059
2104,1.740206
2105,1.8941674
2106,1.877742
2107,1.7803357
2108,1.9134784
2109,1.7894288
2110,1.7270908
2111,1.4106634
2112,1.4799671
2113,1.7270908
2114,1.7585568
2115,1.8242517
2116,1.8257746
2117,1.9988871
2118,1.7918634
2119,1.9749769
2120,1.5335027
2121,1.6642623
2122,2.0187838
2123,1.8774607
2124,1.9173949
2125,1.9233949
2126,2.0630777
2127,2.1888843
2128,2.0290384
2129,1.9483776
2130,1.7371459
2131,2.218965
2132,2.1603043
2133,2.1186194
2134,1.7003753
2135,2.2170699
2136,2.2170699
2137,2.2748604
2138,2.1186194
2139,2.3903573
2140,1.6983631
2141,1.694294
2142,2.0193293
2143,2.0293336
2144,2.0712981
2145,2.1246433
2146,2.162622
2147,2.162622
2148,2.3094091
2149,2.062132
2150,1.4486939
2151,1.404282
2152,1.7032788
2153,1.7928023
2154,1.7032788
2155,1.9912323
2156,1.916924
2157,1.7732234
2158,1.8139099
2159,1.7383124
2160,1.3571248
2161,1.3571248
2162,1.5534738
2163,1.6930647
2164,1.5534738
2165,1.6577454
2166,1.6274316
2167,1.6189765
2168,1.5887532
2169,1.7805963
2170,1.4994152
2171,2.0826783
2172,2.0315733
2173,1.9816751
2174,2.1086779
2175,1.8968335
2176,1.8889925
2177,1.8620557
2178,2.042564
2179,1.6228626
2180,1.726926
2181,1.3605847
2182,1.726926
2183,1.3605847
2184,1.6730192
2185,1.6399682
2186,1.7391608
2187,1.7313199
2188,1.6950471
2189,1.702888
2190,1.3999661
2191,1.3999661
2192,1.6009204
2193,1.7012634
2194,1.633018
2195,1.6874999
2196,1.6695569
2197,1.668933
2198,1.65099
2199,1.633018
2200,1.7865018
2201,1.4010162
2202,1.4542401
2203,1.6863303
2204,1.6838896
2205,1.6559513
2206,1.7699654
2207,1.7496622
2208,1.7051425
2209,1.8308452
2210,1.4391122
2211,1.4153572
2212,1.6402683
2213,1.6552695
2214,1.6970986
2215,1.6820974
2216,1.7549112
2217,1.7747465
2218,1.7438525
2219,1.7262654
2220,1.4828886
2221,1.7207704
2222,1.7511858
2223,1.7497016
2224,1.4293721
2225,1.8517148
2226,1.8517148
2227,1.8162916
2228,1.9819767
2229,1.8046837
2230,1.7640293
2231,1.6419959
2232,2.1725967
2233,2.1725967
2234,2.1024194
2235,2.2431862
2236,2.0620062
2237,2.0620062
2238,2.0300152
2239,2.1339476
2240,1.4542235
2241,1.689954
2242,1.7049551
2243,1.7263615
2244,1.4747853
2245,1.8531512
2246,1.9139651
2247,1.789623
2248,1.789623
2249,1.6978788
2250,1.3626031
2251,1.6028441
2252,1.5168183
2253,1.5683093
2254,1.3382981
2255,1.6267574
2256,1.6176089
2257,1.5826223
2258,1.5727198
2259,1.5359367
2260,1.5282118
2261,1.4598892
2262,1.8397251
2263,1.7920936
2264,1.948126
2265,1.9026499
2266,1.8970946
2267,1.8715966
2268,1.8630389
2269,2.0617268
2270,1.969831
2271,1.8177924
2272,2.0695765
2273,2.1560655
2274,1.7330669
2275,2.2912126
2276,2.1861854
2277,2.1123261
2278,2.1123261
2279,2.028069
2280,1.656554
2281,1.656554
2282,2.0070634
2283,2.0855749
2284,2.0070634
2285,2.16152
2286,2.1706223
2287,2.0441785
2288,2.120942
2289,2.120942
2290,1.364248
2291,1.4769496
2292,1.6758853
2293,1.6282465
2294,1.619389
2295,1.6543524
2296,1.7346972
2297,1.7346972
2298,1.7062645
2299,1.757735
2300,1.7341139
2301,1.792582
2302,2.2091727
2303,2.064444
2304,2.2978444
2305,2.130343
2306,2.2167437
2307,2.2693887
2308,2.1773643
2309,2.2740912
2310,1.5295161
2311,1.4236392
2312,1.6886041
2313,1.8478749
2314,1.802412
2315,1.7329166
2316,1.8937597
2317,2.044573
2318,1.9321154
2319,1.8143818
2320,1.6115154
2321,1.8595756
2322,1.8595756
2323,1.908395
2324,1.5297228
2325,1.9662915
2326,1.9722917
2327,2.079115
2328,1.9447887
2329,1.9643655
2330,1.4234964
2331,1.4234964
2332,1.7188339
2333,1.7038326
2334,1.8111014
2335,1.7624955
2336,1.89882
2337,1.9999946
2338,1.8673832
2339,1.9819868
2340,1.7468321
2341,1.9564219
2342,2.082149
2343,2.0151873
2344,1.5983341
2345,2.1936915
2346,2.0957646
2347,2.0544872
2348,2.0544872
2349,2.0060554
2350,1.6364732
2351,1.9581764
2352,1.989828
2353,1.9510417
2354,1.5982491
2355,1.994823
2356,1.994823
2357,1.9745922
2358,1.9745922
2359,1.9510417
2360,1.2684338
2361,1.3651738
2362,1.4982846
2363,1.4691155
2364,1.6080534
2365,1.5032425
2366,1.6816113
2367,1.5420569
2368,1.5306594
2369,1.5599775
2370,1.762115
2371,1.4426126
2372,1.7924656
2373,1.7941272
2374,1.5624075
2375,2.038828
2376,1.8548117
2377,1.8691957
2378,1.8706077
2379,1.8426336
2380,1.7328856
2381,1.7602807
2382,1.7847555
2383,1.9576188
2384,1.7304487
2385,1.767644
2386,1.7330048
2387,1.6913004
2388,1.4202101
2389,1.418905
2390,1.7232668
2391,1.8772489
2392,1.8772489
2393,1.9420363
2394,1.6314402
2395,1.9926711
2396,1.9598383
2397,1.9367666
2398,1.9367666
2399,1.9092034
2400,1.6903346
2401,2.0079165
2402,1.8869123
2403,2.1065974
2404,1.5723945
2405,2.2438226
2406,2.000308
2407,2.0692494
2408,2.0310242
2409,2.051773
2410,2.5075343
2411,2.5075343
2412,2.614434
2413,2.5370193
2414,2.492958
2415,2.355335
2416,2.469952
2417,2.0373347
2418,1.9355183
2419,2.492958
2420,1.7508342
2421,1.5705369
2422,1.8338087
2423,1.7064095
2424,1.4486157
2425,1.7085335
2426,1.8390381
2427,1.8120842
2428,1.8186916
2429,1.824001
2430,1.9490836
2431,1.7972704
2432,2.2396631
2433,2.2175086
2434,2.315751
2435,2.4109862
2436,2.3653135
2437,2.4355807
2438,2.5382094
2439,2.315751
2440,1.6564435
2441,1.5191944
2442,1.4568244
2443,1.6930001
2444,1.8287072
2445,1.784533
2446,1.7677581
2447,1.7677581
2448,1.74226
2449,1.7018954
2450,1.9850978
2451,1.61355
2452,1.61355
2453,1.9850978
2454,2.0281272
2455,2.108739
2456,2.144427
2457,2.1909893
2458,2.1418557
2459,2.0341272
2460,1.4195478
2461,1.366024
2462,1.5558422
2463,1.5483911
2464,1.7197068
2465,1.6788257
2466,1.6063807
2467,1.6418304
2468,1.6418304
2469,1.5706813
2470,1.6488966
2471,1.4098634
2472,1.4098634
2473,1.747238
2474,1.6744556
2475,1.6744556
2476,1.7506247
2477,1.7506247
2478,1.7133626
2479,1.7133626
2480,1.5138255
2481,1.4381925
2482,1.6999282
2483,1.7993628
2484,1.769136
2485,1.8203461
2486,1.8078861
2487,1.8477448
2488,1.7823882
2489,1.7888259
2490,1.469402
2491,1.8428068
2492,1.916722
2493,1.8604915
2494,1.447
2495,1.9808267
2496,1.9045405
2497,1.9020298
2498,1.942252
2499,1.8604915
2500,1.7563179
2501,2.1927288
2502,2.3842914
2503,2.4420009
2504,1.7274523
2505,2.3149085
2506,2.4230988
2507,2.257515
2508,2.257515
2509,2.4420009
2510,1.5959752
2511,1.5286963
2512,1.8173478
2513,1.8722706
2514,1.8730409
2515,1.9626592
2516,1.974145
2517,1.9036026
2518,1.9619989
2519,1.9324268
2520,2.1821198
2521,1.9860246
2522,1.9860246
2523,2.1821198
2524,2.244476
2525,2.3716476
2526,2.3866491
2527,2.4393609
2528,2.4243593
2529,2.2294748
2530,2.5435715
2531,2.7065048
2532,2.5038064
2533,2.544405
2534,2.544405
2535,2.4179692
2536,2.313774
2537,2.313774
2538,2.1499345
2539,2.0422478
2540,1.3947415
2541,1.4104867
2542,1.7216244
2543,1.7130543
2544,1.8097866
2545,1.8693309
2546,1.970134
2547,1.9400803
2548,1.7612274
2549,1.7130543
2550,1.5100081
2551,1.5119908
2552,1.8488519
2553,1.9043114
2554,1.8538659
2555,2.1730764
2556,2.1730764
2557,2.1482902
2558,2.1482902
2559,1.8842711
2560,1.6074183
2561,1.8746173
2562,1.8839053
2563,1.9016349
2564,1.96801
2565,1.8378814
2566,1.9122288
2567,1.8258718
2568,1.9305587
2569,1.5690578
2570,1.6913098
2571,1.7262393
2572,1.5619435
2573,1.4738871
2574,1.744397
2575,1.7842629
2576,1.909095
2577,1.8527273
2578,1.7991405
2579,1.8617703
2580,1.4200978
2581,1.4257919
2582,1.627489
2583,1.627489
2584,1.6836419
2585,1.868613
2586,1.7338067
2587,1.7061281
2588,1.7061281
2589,1.7988734
2590,1.700866
2591,1.4712031
2592,1.446784
2593,1.6858648
2594,1.7463204
2595,1.8038092
2596,1.9160712
2597,1.8348628
2598,1.9399536
2599,1.7313187
2600,1.725744
2601,1.5684143
2602,1.4715426
2603,1.8331974
2604,1.7622555
2605,1.8186495
2606,1.8349822
2607,1.8349822
2608,1.8186495
2609,1.8950406
2610,1.4367602
2611,1.3371804
2612,1.5646017
2613,1.5646017
2614,1.7533045
2615,1.6722789
2616,1.68728
2617,1.8274423
2618,1.7143979
2619,1.6129206
2620,1.689543
2621,1.3754278
2622,1.48445
2623,1.6703731
2624,1.6982566
2625,1.8948588
2626,1.9262557
2627,1.7636783
2628,1.711417
2629,1.7496512
2630,2.5133357
2631,2.6755104
2632,2.4366243
2633,2.451018
2634,2.2958713
2635,2.261817
2636,2.261817
2637,1.9477472
2638,1.9863507
2639,2.3102648
2640,1.4432621
2641,1.9645771
2642,1.473867
2643,1.8886168
2644,1.8458248
2645,2.0569944
2646,2.1607301
2647,2.0040958
2648,1.9246142
2649,1.8458248
2650,1.7572498
2651,1.7238739
2652,1.9451905
2653,1.9451905
2654,1.9788986
2655,2.1172018
2656,2.1368709
2657,2.137426
2658,2.2955458
2659,2.1368709
2660,1.6378541
2661,1.455935
2662,1.6246939
2663,1.3679574
2664,1.6841183
2665,1.8898226
2666,1.7467885
2667,1.7115983
2668,1.698438
2669,1.670958
2670,1.3359509
2671,1.3359509
2672,1.5481671
2673,1.5481671
2674,1.5628964
2675,1.5511854
2676,1.797719
2677,1.6932708
2678,1.6096761
2679,1.6467028
2680,1.390238
2681,1.7776971
2682,1.7776971
2683,1.7316729
2684,1.390238
2685,1.7625148
2686,1.9360858
2687,1.7394006
2688,1.9055139
2689,1.8227693
2690,1.4731525
2691,1.7972353
2692,1.9227268
2693,1.8284111
2694,1.4731525
2695,1.9103172
2696,1.9989132
2697,2.013802
2698,1.8662028
2699,1.8205701
2700,1.4111531
2701,1.386678
2702,1.6191921
2703,1.730706
2704,1.6540773
2705,1.6391997
2706,1.7389569
2707,1.6935561
2708,1.6743864
2709,1.7106788
2710,1.9517723
2711,1.567436
2712,1.5948948
2713,1.9708277
2714,1.9877079
2715,2.1690278
2716,2.0008607
2717,2.1447728
2718,1.9703858
2719,1.9401053
2720,1.7910664
2721,1.8590019
2722,1.8590019
2723,2.024335
2724,1.8857529
2725,1.9076824
2726,1.8194551
2727,1.8873351
2728,1.4088888
2729,1.4649282
2730,1.4771942
2731,1.4771942
2732,1.7277737
2733,1.9077134
2734,1.7777042
2735,1.8462665
2736,1.8371011
2737,1.8116032
2738,1.8733407
2739,1.9077134
2740,1.4844058
2741,1.3760129
2742,1.6979878
2743,1.677341
2744,1.6515242
2745,1.7593004
2746,1.8330833
2747,1.7860861
2748,1.7361863
2749,1.677341
2750,1.3552103
2751,1.6570594
2752,1.6570594
2753,1.7701612
2754,1.693851
2755,1.5875263
2756,1.5946575
2757,1.5671296
2758,1.5742608
2759,1.440084
2760,1.4598892
2761,1.4892443
2762,1.4777217
2763,1.2979434
2764,1.537064
2765,1.6151013
2766,1.7714627
2767,1.6281836
2768,1.6151013
2769,1.6380773
2770,1.4516375
2771,1.483195
2772,1.6503452
2773,1.6598363
2774,1.8301325
2775,1.7795163
2776,1.7669599
2777,1.9081862
2778,1.9081862
2779,1.7158225
2780,1.7985209
2781,1.4942924
2782,1.5098257
2783,1.7701361
2784,1.8030448
2785,1.8390391
2786,1.8546822
2787,1.9133942
2788,1.8931065
2789,1.794527
2790,1.8733256
2791,1.6617725
2792,1.6216524
2793,1.9027195
2794,2.0024958
2795,2.1745927
2796,1.9943912
2797,2.0922394
2798,2.0653484
2799,1.9263101
2800,1.5654371
2801,1.5654371
2802,1.7487494
2803,1.7570302
2804,1.8119864
2805,1.8587747
2806,1.8654451
2807,1.8491126
2808,1.8399472
2809,1.8119864
2810,1.5240049
2811,1.3321159
2812,1.3264217
2813,1.5240049
2814,1.5510764
2815,1.5597241
2816,1.7335756
2817,1.5597241
2818,1.6125612
2819,1.6702136
2820,1.7762226
2821,1.9484246
2822,1.8128494
2823,1.8128494
2824,1.8043981
2825,1.7208705
2826,1.8366351
2827,1.4505268
2828,1.5557277
2829,1.7472904
2830,1.5835193
2831,1.8843701
2832,1.5565443
2833,1.910066
2834,2.0263002
2835,2.0701706
2836,2.0701706
2837,2.0460021
2838,2.2551904
2839,1.9882139
2840,1.4517914
2841,1.5323099
2842,1.8566289
2843,1.8846824
2844,1.9254601
2845,1.9142712
2846,2.0054057
2847,1.9934652
2848,1.9934652
2849,2.0165944
2850,1.6567233
2851,1.5452883
2852,1.9480326
2853,1.8955544
2854,1.914423
2855,1.9744186
2856,1.9678111
2857,1.9927921
2858,1.9497709
2859,2.063373
2860,1.5105065
2861,1.491267
2862,1.8431559
2863,1.8431559
2864,2.066055
2865,2.0027132
2866,2.0027132
2867,1.9672898
2868,1.9631535
2869,1.9147385
2870,1.820041
2871,1.6162932
2872,1.6162932
2873,1.8426986
2874,1.9228854
2875,1.8535025
2876,2.0280404
2877,1.9636008
2878,1.898442
2879,1.8741994
2880,1.4368737
2881,1.4396257
2882,1.8011703
2883,1.7658683
2884,1.8285235
2885,1.7968749
2886,1.897175
2887,1.9709288
2888,1.9580338
2889,1.8666928
2890,1.6456382
2891,1.7850323
2892,1.8461667
2893,1.8697
2894,1.543517
2895,1.9072638
2896,2.0102572
2897,2.0372202
2898,1.8879095
2899,1.9011636
2900,1.4905202
2901,1.4744322
2902,1.756079
2903,1.7767549
2904,1.9706827
2905,1.8359749
2906,1.8927164
2907,1.880609
2908,1.8755177
2909,1.8811455
2910,1.6245732
2911,1.9541994
2912,1.8164225
2913,1.859295
2914,1.645325
2915,1.9059057
2916,1.9211802
2917,1.936171
2918,1.8991461
2919,1.859295
2920,1.3773429
2921,1.7990173
2922,1.6625781
2923,1.6968822
2924,1.378648
2925,1.7678218
2926,1.7738218
2927,1.8601506
2928,1.7398474
2929,1.8422756
2930,1.9969107
2931,1.8781455
2932,2.2385812
2933,2.241479
2934,2.3592565
2935,2.324933
2936,2.4031477
2937,2.3606992
2938,2.3533747
2939,2.5776372
2940,1.7400361
2941,1.5434239
2942,1.8161218
2943,1.7176836
2944,1.4243617
2945,1.960432
2946,1.7908591
2947,1.7582288
2948,1.9340212
2949,1.8583946
2950,1.396328
2951,1.396328
2952,1.6212692
2953,1.6482826
2954,1.6934452
2955,1.7758102
2956,1.7898433
2957,1.9429699
2958,1.8064117
2959,1.7535698
2960,1.3600786
2961,1.6151536
2962,1.6030707
2963,1.6409645
2964,1.4008332
2965,1.8180416
2966,1.7622179
2967,1.6939132
2968,1.7030784
2969,1.6535001
2970,1.7938309
2971,2.1346452
2972,2.1554258
2973,2.1811972
2974,1.9087625
2975,2.2623923
2976,2.2734845
2977,2.254412
2978,2.243284
2979,2.1811972
2980,1.719946
2981,1.6060625
2982,1.9712007
2983,2.0353131
2984,2.1991143
2985,2.0939128
2986,2.2961786
2987,2.2296648
2988,2.2826989
2989,2.117632
2990,1.7067689
2991,1.5816295
2992,1.7067689
2993,1.459444
2994,1.8112822
2995,1.9119823
2996,1.812481
2997,1.810879
2998,1.8275858
2999,1.7480628
3000,1.368751
3001,1.4520681
3002,1.6453898
3003,1.6358755
3004,1.662334
3005,1.6729459
3006,1.8370435
3007,1.728018
3008,1.6890353
3009,1.7382216
3010,1.389402
3011,1.8063772
3012,1.6746993
3013,1.7293489
3014,1.389402
3015,1.7955394
3016,1.7955394
3017,1.8197696
3018,1.7581393
3019,1.8662957
3020,1.5534426
3021,1.5534426
3022,1.8398218
3023,1.8754119
3024,1.8398218
3025,1.9720758
3026,2.0367787
3027,1.9432511
3028,1.9432511
3029,1.8754119
3030,1.3176888
3031,1.6668506
3032,1.8360512
3033,1.7596214
3034,1.6846927
3035,1.6301935
3036,1.6192734
3037,1.5830966
3038,1.6652194
3039,1.4158269
3040,1.5177822
3041,1.9164633
3042,1.517333
3043,1.9711311
3044,1.8659362
3045,1.9329453
3046,1.9193549
3047,1.8933389
3048,1.9069293
3049,1.9707303
3050,1.4265685
3051,1.4265685
3052,1.7435321
3053,1.870033
3054,1.8430212
3055,1.7748384
3056,2.0277195
3057,1.8654573
3058,1.8834968
3059,1.9498049
3060,1.2874929
3061,1.5154598
3062,1.6063963
3063,1.5444536
3064,1.4025954
3065,1.7539457
3066,1.617068
3067,1.7315192
3068,1.5968776
3069,1.5444536
3070,1.3782976
3071,1.71457
3072,1.708593
3073,1.7473377
3074,1.5172977
3075,1.8402691
3076,1.8402691
3077,1.807655
3078,1.7996914
3079,1.7533147
3080,1.4512572
3081,1.4493971
3082,1.7851236
3083,1.8391538
3084,1.9483801
3085,1.9910903
3086,1.9026766
3087,1.8858129
3088,1.8858129
3089,1.8780279
3090,1.7304676
3091,1.5708448
3092,1.4662433
3093,1.6984198
3094,1.8802278
3095,1.8800907
3096,1.9940861
3097,1.7703907
3098,1.7782319
3099,1.8802278
3100,2.098415
3101,1.9590436
3102,1.9590436
3103,1.978466
3104,1.978466
3105,1.9609787
3106,2.0199108
3107,1.9052489
3108,1.5874511
3109,1.5874511
3110,1.5180624
3111,1.4627619
3112,1.8087151
3113,1.8045931
3114,1.758527
3115,1.8985537
3116,1.8941952
3117,1.863019
3118,1.8673774
3119,1.8045931
3120,1.529707
3121,1.6078022
3122,1.753763
3123,1.7960143
3124,1.7361058
3125,1.9980339
3126,1.8486286
3127,1.8242626
3128,1.839264
3129,1.7960143
3130,1.563369
3131,1.9307916
3132,1.9867005
3133,1.823111
3134,1.8380291
3135,1.7986197
3136,1.7986197
3137,1.7458026
3138,1.7446537
3139,1.4480096
3140,1.614168
3141,1.6114261
3142,1.3624083
3143,1.3481678
3144,1.758562
3145,1.6896988
3146,1.7149304
3147,1.8612826
3148,1.730774
3149,1.6345266
3150,1.5479492
3151,1.5460532
3152,1.9195209
3153,1.8782302
3154,1.8475032
3155,2.114553
3156,1.9436721
3157,2.004682
3158,1.9021858
3159,1.9837718
3160,1.8309801
3161,1.6880333
3162,1.5789056
3163,1.9046552
3164,2.0339754
3165,1.9700015
3166,2.0723743
3167,1.9954994
3168,1.9778425
3169,2.0339754
3170,1.740428
3171,1.4936646
3172,1.4691961
3173,1.8273281
3174,1.7779087
3175,1.8158091
3176,1.8182124
3177,1.8090612
3178,1.8158091
3179,1.8148054
3180,1.6357082
3181,1.6567254
3182,1.9786254
3183,1.9855449
3184,2.0431457
3185,2.1431413
3186,2.2620451
3187,2.0757787
3188,2.196557
3189,2.0380538
3190,2.113427
3191,1.7385175
3192,1.8682394
3193,2.113427
3194,2.1831126
3195,2.43322
3196,2.3435576
3197,2.2264872
3198,2.1752717
3199,2.2754369
3200,1.8072741
3201,1.9764711
3202,2.0078664
3203,1.8570406
3204,1.8002756
3205,1.8669326
3206,1.7278873
3207,1.4664019
3208,1.4595101
3209,1.9464298
3210,1.4328873
3211,1.867639
3212,1.4328873
3213,1.7407306
3214,1.7879783
3215,1.8500683
3216,1.8349445
3217,1.8162597
3218,2.003605
3219,1.7879783
3220,1.421085
3221,1.4027095
3222,1.6083556
3223,1.7330604
3224,1.6266866
3225,1.8051332
3226,1.6801205
3227,1.7635922
3228,1.6757908
3229,1.6898141
3230,2.2458932
3231,1.8898437
3232,1.7596884
3233,2.1715026
3234,2.29323
3235,2.247179
3236,2.3518004
3237,2.4292836
3238,2.5205197
3239,2.419727
3240,1.6150184
3241,1.6150184
3242,1.9308007
3243,1.865123
3244,1.9849666
3245,1.9556648
3246,1.9439232
3247,1.9115503
3248,1.9992063
3249,1.8431702
3250,1.771321
3251,1.6272815
3252,1.6272815
3253,1.7634801
3254,1.8074119
3255,1.8074119
3256,2.0853329
3257,2.0853329
3258,1.9889561
3259,1.8724605
3260,1.6484298
3261,1.5618074
3262,1.9892825
3263,2.0323913
3264,1.9641943
3265,1.9641943
3266,2.2705913
3267,2.067389
3268,2.038034
3269,2.038034
3270,1.6339917
3271,1.8223846
3272,1.8508552
3273,1.8521911
