id,iznos
1529,0.16462469
1530,-0.13467866
1531,-0.37891454
1532,-0.37936378
1533,-0.015939593
1534,-0.116129994
1535,-0.016232133
1536,0.015757084
1537,0.16560936
1538,0.10673475
1539,-0.023664355
1540,-0.26702338
1541,-0.31581676
1542,0.14916468
1543,0.005676508
1544,0.067438364
1545,0.10437751
1546,0.10300946
1547,0.11158514
1548,0.28114438
1549,0.0870502
1550,-0.51591194
1551,-0.42678982
1552,-0.18938458
1553,-0.23029733
1554,-0.19133162
1555,-0.19133162
1556,0.013579249
1557,0.023585796
1558,-0.16556907
1559,-0.0026453733
1560,-0.51024425
1561,-0.48565185
1562,-0.20385593
1563,-0.21302128
1564,-0.16638911
1565,-0.025841594
1566,-0.111836314
1567,-0.10267091
1568,0.02770114
1569,-0.1294744
1570,-0.5531846
1571,-0.23722625
1572,-0.10941601
1573,-0.05718708
1574,-0.4531126
1575,-0.089753985
1576,-0.06195891
1577,-0.07963383
1578,-0.07963383
1579,-0.15762669
1580,-0.5268521
1581,-0.40402323
1582,-0.21114612
1583,-0.20330513
1584,-0.17997026
1585,-0.118285894
1586,-0.019954026
1587,0.097406864
1588,-0.12571454
1589,-0.13355553
1590,-0.6214926
1591,-0.3988129
1592,-0.41067272
1593,-0.42503345
1594,-0.669029
1595,-0.28306186
1596,-0.29306424
1597,-0.29416466
1598,-0.3276313
1599,-0.3939938
1600,-0.608251
1601,-0.37391275
1602,-0.2801082
1603,-0.35511816
1604,-0.608251
1605,-0.1574263
1606,-0.29477018
1607,-0.33368307
1608,-0.33518082
1609,-0.35511816
1610,-0.48793143
1611,-0.5859563
1612,-0.28863806
1613,-0.30231488
1614,-0.110786796
1615,-0.15193892
1616,-0.17576385
1617,-0.14234006
1618,-0.2081325
1619,-0.18944085
1620,0.02125001
1621,-0.3587435
1622,-0.39856195
1623,-0.121686876
1624,-0.08859098
1625,0.043165207
1626,0.023152113
1627,0.023152113
1628,6.532669e-05
1629,6.532669e-05
1630,-0.45781165
1631,-0.45781165
1632,0.057651162
1633,-0.081443965
1634,0.12162113
1635,0.07841778
1636,0.034646392
1637,0.046044588
1638,0.08163476
1639,-0.08092481
1640,-0.23499072
1641,-0.5504857
1642,-0.4995789
1643,-0.1323235
1644,-0.050719857
1645,-0.17630053
1646,0.009254694
1647,-0.13590002
1648,-0.101056874
1649,-0.16605616
1650,-0.4451815
1651,-0.3927636
1652,-0.13633227
1653,0.0012184381
1654,-0.08545905
1655,-0.09904945
1656,-0.008764982
1657,0.16863132
1658,-0.021191001
1659,0.14883447
1660,-0.39187443
1661,-0.07858592
1662,-0.07858592
1663,0.11193037
1664,-0.32568812
1665,0.061809063
1666,0.06862223
1667,0.008710623
1668,0.008710623
1669,-0.051246762
1670,-0.49374872
1671,-0.39703047
1672,-0.16090107
1673,-0.19483554
1674,0.06369579
1675,-0.09243131
1676,0.1598413
1677,-0.03560233
1678,0.14003158
1679,0.14003158
1680,-0.37329644
1681,-0.06127739
1682,-0.18545026
1683,-0.13302255
1684,-0.5006784
1685,0.11957097
1686,-0.07278037
1687,0.06860995
1688,-0.0330261
1689,-0.13302255
1690,-0.40194732
1691,-0.05625105
1692,-0.05625105
1693,-0.019201756
1694,-0.40194732
1695,0.06905532
1696,0.04493928
1697,0.0007927418
1698,0.01591599
1699,0.051873446
1700,-0.4819296
1701,-0.40276152
1702,-0.19825137
1703,-0.22012615
1704,-0.18547606
1705,-0.18547606
1706,-0.080822825
1707,0.0145151615
1708,-0.18638349
1709,-0.12516111
1710,-0.49913418
1711,-0.63891906
1712,-0.4496439
1713,-0.36677897
1714,-0.67624414
1715,-0.36313224
1716,-0.19842958
1717,-0.20414418
1718,-0.36040884
1719,-0.30825555
1720,-0.54141104
1721,-0.54186034
1722,-0.16897637
1723,-0.28217041
1724,-0.2529062
1725,-0.2080493
1726,-0.15811753
1727,-0.1503632
1728,-0.16947031
1729,-0.022583127
1730,-0.035379052
1731,-0.035379052
1732,0.2948475
1733,0.3618765
1734,0.41289163
1735,0.42368078
1736,0.46826625
1737,0.46826625
1738,0.32625008
1739,0.4321053
1740,-0.24284112
1741,-0.26378036
1742,0.092971325
1743,0.20014715
1744,0.23331356
1745,0.112384915
1746,0.1798923
1747,0.2580006
1748,0.15721226
1749,0.2329247
1750,-0.57041574
1751,-0.25398815
1752,-0.25398815
1753,-0.22268164
1754,-0.50612175
1755,-0.06661236
1756,-0.13521457
1757,-0.13117105
1758,0.0010766983
1759,-0.075911045
1760,-0.56473964
1761,-0.45566022
1762,-0.2750653
1763,-0.21682227
1764,-0.21059197
1765,-0.21059197
1766,-0.16792786
1767,-0.16792786
1768,-0.20857602
1769,-0.20857602
1770,-0.42578644
1771,-0.025533557
1772,-0.15615529
1773,0.036962748
1774,-0.300228
1775,-0.038924575
1776,0.15160441
1777,-0.026218176
1778,-0.046039462
1779,-0.13170576
1780,-0.48749697
1781,-0.08973038
1782,-0.16062808
1783,-0.018278718
1784,-0.38878083
1785,-0.11121917
1786,-0.07346904
1787,-0.13824284
1788,-0.13824284
1789,-0.18364286
1790,-0.42636096
1791,-0.42636096
1792,-0.18181694
1793,-0.18181694
1794,-0.13092351
1795,-0.14303076
1796,-0.08407748
1797,-0.0051237345
1798,-0.015798688
1799,0.099503994
1800,-0.18460345
1801,-0.46542865
1802,-0.19244444
1803,-0.003973007
1804,-0.40938616
1805,-0.044355035
1806,-0.072787404
1807,-0.11232865
1808,-0.036514044
1809,-0.080628395
1810,-0.35821432
1811,-0.38862216
1812,-0.3571508
1813,-0.21498704
1814,-0.2668844
1815,-0.3628
1816,-0.42916006
1817,-0.4081548
1818,-0.67111135
1819,-0.6720226
1820,-0.6032048
1821,-0.316378
1822,-0.21471763
1823,-0.27157575
1824,-0.5416113
1825,-0.06536424
1826,-0.23222935
1827,-0.095418096
1828,-0.26850283
1829,-0.31189442
1830,-0.54777706
1831,-0.30325854
1832,-0.32316548
1833,-0.28458422
1834,-0.5572251
1835,-0.20372403
1836,-0.32933998
1837,-0.098270774
1838,-0.28397065
1839,-0.12828505
1840,0.35956848
1841,0.28196108
1842,0.38217294
1843,0.19436526
1844,0.11040938
1845,0.11665952
1846,0.050048828
1847,-0.25336272
1848,-0.33013308
1849,0.17752469
1850,0.13634348
1851,-0.36313957
1852,0.045151234
1853,0.045151234
1854,-0.36313957
1855,0.13634348
1856,0.15445542
1857,0.15202641
1858,0.32262433
1859,0.20019865
1860,-0.47762012
1861,-0.51866853
1862,-0.05266452
1863,-0.08288586
1864,0.010830283
1865,0.010830283
1866,0.07708025
1867,0.07708025
1868,0.046708822
1869,-0.1484896
1870,-0.45573694
1871,-0.28174007
1872,-0.15569603
1873,-0.22947097
1874,-0.45573694
1875,-0.11063337
1876,-0.1441924
1877,-0.20533586
1878,-0.06745827
1879,-0.22947097
1880,-0.12944674
1881,0.3091576
1882,0.31491733
1883,0.3483535
1884,-0.12944674
1885,0.41528106
1886,0.58987427
1887,0.39355063
1888,0.39355063
1889,0.39537585
1890,-0.66009474
1891,-0.63840926
1892,-0.4254505
1893,-0.4254505
1894,-0.40329707
1895,-0.26159662
1896,-0.31453532
1897,-0.36451083
1898,-0.34950966
1899,-0.2808839
1900,-0.19524717
1901,-0.39612466
1902,-0.18232852
1903,-0.20441258
1904,-0.45876098
1905,0.072205305
1906,-0.11334151
1907,-0.20524621
1908,-0.20249814
1909,-0.14257681
1910,-0.26679456
1911,-0.3069806
1912,-0.2809645
1913,-0.29012966
1914,-0.35604066
1915,-0.32282913
1916,-0.3496048
1917,-0.28166264
1918,-0.6276168
1919,-0.5298491
1920,-0.48440087
1921,-0.5518613
1922,-0.23169875
1923,-0.3513775
1924,-0.29775667
1925,-0.10369027
1926,-0.19168216
1927,-0.22268033
1928,-0.24817836
1929,-0.29775667
1930,-0.44027448
1931,-0.76181674
1932,-0.7940841
1933,-0.5311817
1934,-0.5146909
1935,-0.47261333
1936,-0.4005763
1937,-0.33414662
1938,-0.5076529
1939,-0.49674773
1940,-0.48959142
1941,0.07968283
1942,-0.10822451
1943,0.10824251
1944,0.005040884
1945,-0.1353122
1946,-0.15675974
1947,-0.047011673
1948,-0.1909936
1949,-0.49089646
1950,-0.19581723
1951,-0.20181727
1952,-0.3999499
1953,-0.3999499
1954,-0.14209211
1955,-0.10679114
1956,0.092198014
1957,-0.08794868
1958,-0.14209211
1959,-0.070849776
1960,-0.04248011
1961,-0.086764574
1962,0.03564143
1963,0.0909946
1964,-0.10235596
1965,-0.15847611
1966,-0.15847611
1967,-0.34653127
1968,-0.4309544
1969,-0.07211679
1970,-0.19219059
1971,-0.62341774
1972,-0.374667
1973,-0.374667
1974,-0.62341774
1975,-0.19219059
1976,-0.27733797
1977,-0.12676662
1978,-0.29896927
1979,-0.27733797
1980,-0.45125854
1981,-0.6026678
1982,-0.07505661
1983,-0.1966821
1984,-0.15927064
1985,-0.010859132
1986,-0.16769773
1987,0.06463647
1988,0.06463647
1989,0.07613373
1990,-0.35423678
1991,-0.64512
1992,-0.39168304
1993,-0.21789014
1994,-0.64512
1995,-0.28371102
1996,-0.3031047
1997,-0.33988726
1998,-0.31824517
1999,-0.31650972
2000,-0.6859236
2001,-0.7005623
2002,-0.37621427
2003,-0.48181933
2004,-0.33302695
2005,-0.39144826
2006,-0.3698709
2007,-0.37820262
2008,-0.39144826
2009,-0.38451397
2010,-0.4900421
2011,-0.40627533
2012,-0.1372819
2013,-0.23505974
2014,-0.1857121
2015,0.0020434856
2016,0.0020434856
2017,-0.1721431
2018,-0.11323607
2019,-0.1857121
2020,-0.20203465
2021,-0.46639067
2022,-0.4691429
2023,-0.1972121
2024,-0.15540832
2025,-0.15540832
2026,0.05185926
2027,-0.091219544
2028,-0.12588286
2029,-0.11671746
2030,-0.58036023
2031,-0.57760805
2032,-0.16449296
2033,-0.27597702
2034,-0.23425865
2035,-0.22509336
2036,-0.09940016
2037,-0.15454638
2038,-0.18004435
2039,-0.024636626
2040,-0.66574395
2041,-0.47223073
2042,-0.39888352
2043,-0.44414014
2044,-0.6617523
2045,-0.35715783
2046,-0.33701062
2047,-0.23696566
2048,-0.29357493
2049,-0.37062478
2050,-0.41262877
2051,-0.45294428
2052,-0.1080693
2053,-0.12122965
2054,-0.05834645
2055,-0.045186043
2056,0.066563845
2057,-0.0048775077
2058,-0.03057456
2059,0.15410161
2060,-0.7171425
2061,-0.7171425
2062,-0.48428923
2063,-0.4649362
2064,-0.4731391
2065,-0.3185153
2066,-0.32791746
2067,-0.34727
2068,-0.39992213
2069,-0.4499349
2070,-0.28644705
2071,-0.25150782
2072,-0.0018303394
2073,0.031140327
2074,0.0788157
2075,0.15174341
2076,0.11640847
2077,0.12309742
2078,0.0888567
2079,0.03583145
2080,-0.58429414
2081,-0.19801468
2082,-0.040555716
2083,-0.1777972
2084,-0.12579
2085,-0.23452693
2086,-0.23452693
2087,-0.17797947
2088,-0.27640808
2089,-0.4770614
2090,-0.57541835
2091,-0.24371189
2092,-0.14027274
2093,-0.5472942
2094,-0.16482186
2095,0.0126235485
2096,-0.12803352
2097,-0.15250969
2098,-0.013000131
2099,-0.18435264
2100,-0.45707315
2101,-0.5547456
2102,-0.30448252
2103,-0.1684941
2104,-0.25979406
2105,-0.10583258
2106,-0.12225795
2107,-0.21966434
2108,-0.086521685
2109,-0.21057117
2110,-0.27290916
2111,-0.5893366
2112,-0.52003294
2113,-0.27290916
2114,-0.24144322
2115,-0.17574829
2116,-0.17422545
2117,-0.0011129379
2118,-0.20813656
2119,-0.025023103
2120,-0.4664973
2121,-0.33573765
2122,0.018783808
2123,-0.12253928
2124,-0.08260512
2125,-0.07660508
2126,0.06307769
2127,0.18888426
2128,0.02903831
2129,-0.05162239
2130,-0.2628541
2131,0.21896505
2132,0.16030431
2133,0.11861932
2134,-0.29962468
2135,0.21706986
2136,0.21706986
2137,0.27486038
2138,0.11861932
2139,0.39035726
2140,-0.30163693
2141,-0.30570602
2142,0.01932931
2143,0.029333591
2144,0.07129812
2145,0.124643326
2146,0.16262186
2147,0.16262186
2148,0.30940914
2149,0.06213188
2150,-0.5513061
2151,-0.595718
2152,-0.29672116
2153,-0.20719767
2154,-0.29672116
2155,-0.008767724
2156,-0.08307594
2157,-0.2267766
2158,-0.18609011
2159,-0.26168764
2160,-0.6428752
2161,-0.6428752
2162,-0.44652617
2163,-0.30693537
2164,-0.44652617
2165,-0.3422547
2166,-0.37256837
2167,-0.38102353
2168,-0.41124672
2169,-0.21940374
2170,-0.50058484
2171,0.08267832
2172,0.031573296
2173,-0.018324852
2174,0.10867798
2175,-0.10316646
2176,-0.11100745
2177,-0.13794434
2178,0.042563915
2179,-0.37713748
2180,-0.27307403
2181,-0.63941526
2182,-0.27307403
2183,-0.63941526
2184,-0.32698083
2185,-0.3600319
2186,-0.26083922
2187,-0.26868004
2188,-0.30495286
2189,-0.297112
2190,-0.6000339
2191,-0.6000339
2192,-0.39907956
2193,-0.29873663
2194,-0.36698192
2195,-0.31250012
2196,-0.33044314
2197,-0.33106697
2198,-0.34901
2199,-0.36698192
2200,-0.21349823
2201,-0.59898376
2202,-0.5457599
2203,-0.31366968
2204,-0.31611043
2205,-0.34404874
2206,-0.23003459
2207,-0.25033784
2208,-0.29485756
2209,-0.16915476
2210,-0.5608878
2211,-0.58464277
2212,-0.35973167
2213,-0.3447305
2214,-0.3029014
2215,-0.31790257
2216,-0.24508876
2217,-0.22525346
2218,-0.2561475
2219,-0.27373457
2220,-0.5171114
2221,-0.27922964
2222,-0.24881423
2223,-0.25029838
2224,-0.5706279
2225,-0.14828521
2226,-0.14828521
2227,-0.18370843
2228,-0.018023252
2229,-0.19531631
2230,-0.23597074
2231,-0.35800415
2232,0.1725967
2233,0.1725967
2234,0.10241938
2235,0.24318624
2236,0.062006235
2237,0.062006235
2238,0.03001523
2239,0.13394761
2240,-0.5457765
2241,-0.31004602
2242,-0.29504484
2243,-0.2736385
2244,-0.5252147
2245,-0.1468488
2246,-0.086034894
2247,-0.21037698
2248,-0.21037698
2249,-0.3021211
2250,-0.63739693
2251,-0.39715588
2252,-0.48318177
2253,-0.43169063
2254,-0.6617019
2255,-0.37324268
2256,-0.3823911
2257,-0.41737777
2258,-0.4272802
2259,-0.4640633
2260,-0.47178817
2261,-0.5401108
2262,-0.16027486
2263,-0.20790637
2264,-0.05187404
2265,-0.09735006
2266,-0.10290539
2267,-0.12840337
2268,-0.1369611
2269,0.06172681
2270,-0.03016907
2271,-0.18220758
2272,0.0695765
2273,0.15606558
2274,-0.26693308
2275,0.29121268
2276,0.18618524
2277,0.112326145
2278,0.112326145
2279,0.02806902
2280,-0.34344602
2281,-0.34344602
2282,0.007063508
2283,0.085574865
2284,0.007063508
2285,0.16151989
2286,0.17062235
2287,0.044178486
2288,0.120942235
2289,0.120942235
2290,-0.63575196
2291,-0.5230504
2292,-0.32411468
2293,-0.3717535
2294,-0.38061088
2295,-0.34564757
2296,-0.26530278
2297,-0.26530278
2298,-0.2937355
2299,-0.24226499
2300,-0.26588607
2301,-0.20741802
2302,0.20917273
2303,0.064443946
2304,0.2978444
2305,0.13034308
2306,0.21674371
2307,0.2693888
2308,0.17736423
2309,0.27409124
2310,-0.4704839
2311,-0.5763608
2312,-0.31139582
2313,-0.15212512
2314,-0.19758803
2315,-0.2670834
2316,-0.10624021
2317,0.04457307
2318,-0.067884564
2319,-0.18561816
2320,-0.3884846
2321,-0.14042437
2322,-0.14042437
2323,-0.09160489
2324,-0.4702772
2325,-0.033708453
2326,-0.027708352
2327,0.079114795
2328,-0.055211365
2329,-0.035634518
2330,-0.57650363
2331,-0.57650363
2332,-0.28116602
2333,-0.29616743
2334,-0.18889856
2335,-0.23750448
2336,-0.10117996
2337,-5.364418e-06
2338,-0.13261682
2339,-0.018013239
2340,-0.25316787
2341,-0.043578207
2342,0.08214903
2343,0.0151872635
2344,-0.401666
2345,0.19369149
2346,0.09576464
2347,0.05448711
2348,0.05448711
2349,0.006055236
2350,-0.36352682
2351,-0.041823626
2352,-0.0101720095
2353,-0.04895836
2354,-0.40175092
2355,-0.005177021
2356,-0.005177021
2357,-0.025407732
2358,-0.025407732
2359,-0.04895836
2360,-0.7315662
2361,-0.6348262
2362,-0.5017154
2363,-0.53088456
2364,-0.3919465
2365,-0.49675757
2366,-0.31838864
2367,-0.45794308
2368,-0.46934062
2369,-0.4400224
2370,-0.23788494
2371,-0.55738735
2372,-0.20753443
2373,-0.20587271
2374,-0.43759257
2375,0.038827896
2376,-0.14518839
2377,-0.13080424
2378,-0.12939227
2379,-0.1573664
2380,-0.2671144
2381,-0.23971927
2382,-0.21524459
2383,-0.042381167
2384,-0.26955122
2385,-0.23235595
2386,-0.26699513
2387,-0.30869955
2388,-0.5797899
2389,-0.58109504
2390,-0.27673316
2391,-0.12275112
2392,-0.12275112
2393,-0.05796373
2394,-0.36855984
2395,-0.007328868
2396,-0.04016173
2397,-0.063233376
2398,-0.063233376
2399,-0.09079659
2400,-0.30966544
2401,0.0079164505
2402,-0.113087654
2403,0.10659742
2404,-0.4276055
2405,0.24382246
2406,0.0003080368
2407,0.06924939
2408,0.031024218
2409,0.05177307
2410,0.50753427
2411,0.50753427
2412,0.614434
2413,0.53701925
2414,0.49295795
2415,0.355335
2416,0.469952
2417,0.03733468
2418,-0.064481735
2419,0.49295795
2420,-0.24916577
2421,-0.4294631
2422,-0.1661914
2423,-0.2935906
2424,-0.5513843
2425,-0.29146647
2426,-0.1609618
2427,-0.1879158
2428,-0.18130839
2429,-0.17599905
2430,-0.050916433
2431,-0.20272958
2432,0.23966312
2433,0.21750855
2434,0.31575096
2435,0.41098619
2436,0.36531353
2437,0.4355806
2438,0.53820944
2439,0.31575096
2440,-0.34355652
2441,-0.48080564
2442,-0.5431756
2443,-0.30699998
2444,-0.17129278
2445,-0.21546698
2446,-0.23224187
2447,-0.23224187
2448,-0.25773996
2449,-0.29810464
2450,-0.014902234
2451,-0.3864501
2452,-0.3864501
2453,-0.014902234
2454,0.028127193
2455,0.1087389
2456,0.14442706
2457,0.19098926
2458,0.14185572
2459,0.034127116
2460,-0.58045226
2461,-0.63397604
2462,-0.4441579
2463,-0.45160884
2464,-0.28029323
2465,-0.32117426
2466,-0.39361924
2467,-0.35816962
2468,-0.35816962
2469,-0.42931867
2470,-0.35110343
2471,-0.59013665
2472,-0.59013665
2473,-0.25276196
2474,-0.32554442
2475,-0.32554442
2476,-0.2493754
2477,-0.2493754
2478,-0.28663743
2479,-0.28663743
2480,-0.48617446
2481,-0.5618075
2482,-0.30007184
2483,-0.20063722
2484,-0.23086411
2485,-0.17965388
2486,-0.19211388
2487,-0.15225518
2488,-0.21761179
2489,-0.21117413
2490,-0.53059804
2491,-0.15719312
2492,-0.08327788
2493,-0.13950843
2494,-0.553
2495,-0.019173265
2496,-0.09545946
2497,-0.09797031
2498,-0.05774796
2499,-0.13950843
2500,-0.24368215
2501,0.19272876
2502,0.3842914
2503,0.44200075
2504,-0.27254778
2505,0.3149085
2506,0.4230988
2507,0.25751495
2508,0.25751495
2509,0.44200075
2510,-0.40402484
2511,-0.47130376
2512,-0.1826523
2513,-0.12772942
2514,-0.12695909
2515,-0.03734076
2516,-0.025854945
2517,-0.0963974
2518,-0.038001
2519,-0.06757319
2520,0.18211985
2521,-0.013975322
2522,-0.013975322
2523,0.18211985
2524,0.24447608
2525,0.3716476
2526,0.38664913
2527,0.43936086
2528,0.42435944
2529,0.22947478
2530,0.54357135
2531,0.7065047
2532,0.50380635
2533,0.5444051
2534,0.5444051
2535,0.41796923
2536,0.3137741
2537,0.3137741
2538,0.14993453
2539,0.042247772
2540,-0.60525846
2541,-0.58951336
2542,-0.2783757
2543,-0.2869457
2544,-0.19021344
2545,-0.13066918
2546,-0.02986598
2547,-0.059919715
2548,-0.23877263
2549,-0.2869457
2550,-0.4899919
2551,-0.48800915
2552,-0.15114808
2553,-0.09568864
2554,-0.14613414
2555,0.17307639
2556,0.17307639
2557,0.14829016
2558,0.14829016
2559,-0.115728855
2560,-0.39258176
2561,-0.12538266
2562,-0.11609471
2563,-0.09836501
2564,-0.03199005
2565,-0.16211855
2566,-0.08777118
2567,-0.17412817
2568,-0.06944132
2569,-0.43094218
2570,-0.3086902
2571,-0.27376068
2572,-0.4380564
2573,-0.5261129
2574,-0.25560296
2575,-0.2157371
2576,-0.09090495
2577,-0.1472727
2578,-0.20085955
2579,-0.13822973
2580,-0.5799022
2581,-0.57420814
2582,-0.37251103
2583,-0.37251103
2584,-0.3163581
2585,-0.131387
2586,-0.26619327
2587,-0.29387182
2588,-0.29387182
2589,-0.20112658
2590,-0.29913402
2591,-0.528797
2592,-0.553216
2593,-0.3141352
2594,-0.25367963
2595,-0.19619083
2596,-0.08392882
2597,-0.16513717
2598,-0.060046434
2599,-0.2686813
2600,-0.27425593
2601,-0.43158567
2602,-0.5284574
2603,-0.16680259
2604,-0.23774445
2605,-0.18135047
2606,-0.16501784
2607,-0.16501784
2608,-0.18135047
2609,-0.10495937
2610,-0.5632399
2611,-0.66281956
2612,-0.43539834
2613,-0.43539834
2614,-0.24669546
2615,-0.32772112
2616,-0.31271994
2617,-0.17255771
2618,-0.28560215
2619,-0.38707936
2620,-0.310457
2621,-0.62457216
2622,-0.51555
2623,-0.32962692
2624,-0.3017434
2625,-0.10514116
2626,-0.07374436
2627,-0.23632175
2628,-0.2885831
2629,-0.25034875
2630,0.5133358
2631,0.6755103
2632,0.4366243
2633,0.4510181
2634,0.29587126
2635,0.2618171
2636,0.2618171
2637,-0.05225277
2638,-0.013649344
2639,0.31026483
2640,-0.55673796
2641,-0.03542292
2642,-0.52613294
2643,-0.1113832
2644,-0.15417516
2645,0.05699444
2646,0.16073012
2647,0.004095793
2648,-0.07538581
2649,-0.15417516
2650,-0.24275011
2651,-0.2761261
2652,-0.05480945
2653,-0.05480945
2654,-0.021101356
2655,0.117201805
2656,0.13687086
2657,0.13742578
2658,0.29554582
2659,0.13687086
2660,-0.3621459
2661,-0.54406494
2662,-0.37530607
2663,-0.6320427
2664,-0.31588173
2665,-0.1101774
2666,-0.25321144
2667,-0.28840172
2668,-0.30156195
2669,-0.32904196
2670,-0.66404915
2671,-0.66404915
2672,-0.4518329
2673,-0.4518329
2674,-0.43710363
2675,-0.44881457
2676,-0.20228094
2677,-0.3067292
2678,-0.39032382
2679,-0.35329717
2680,-0.60976195
2681,-0.22230291
2682,-0.22230291
2683,-0.26832712
2684,-0.60976195
2685,-0.23748517
2686,-0.06391418
2687,-0.26059937
2688,-0.09448612
2689,-0.17723072
2690,-0.5268475
2691,-0.20276481
2692,-0.07727325
2693,-0.1715889
2694,-0.5268475
2695,-0.08968282
2696,-0.0010868311
2697,0.013802052
2698,-0.13379723
2699,-0.17942989
2700,-0.58884686
2701,-0.613322
2702,-0.38080788
2703,-0.26929402
2704,-0.3459227
2705,-0.3608002
2706,-0.26104307
2707,-0.30644387
2708,-0.32561362
2709,-0.28932118
2710,-0.048227668
2711,-0.43256402
2712,-0.40510523
2713,-0.029172301
2714,-0.012292147
2715,0.16902792
2716,0.00086069107
2717,0.14477277
2718,-0.02961421
2719,-0.05989468
2720,-0.20893359
2721,-0.14099813
2722,-0.14099813
2723,0.024334788
2724,-0.11424708
2725,-0.09231752
2726,-0.18054491
2727,-0.11266494
2728,-0.59111124
2729,-0.53507185
2730,-0.5228058
2731,-0.5228058
2732,-0.27222627
2733,-0.09228653
2734,-0.2222957
2735,-0.15373355
2736,-0.1628989
2737,-0.18839681
2738,-0.12665927
2739,-0.09228653
2740,-0.5155943
2741,-0.6239871
2742,-0.3020122
2743,-0.32265896
2744,-0.3484758
2745,-0.24069965
2746,-0.16691673
2747,-0.21391398
2748,-0.2638138
2749,-0.32265896
2750,-0.6447897
2751,-0.34294057
2752,-0.34294057
2753,-0.22983885
2754,-0.30614907
2755,-0.41247368
2756,-0.40534246
2757,-0.4328704
2758,-0.42573917
2759,-0.55991596
2760,-0.5401108
2761,-0.51075566
2762,-0.52227837
2763,-0.70205665
2764,-0.46293604
2765,-0.38489866
2766,-0.22853732
2767,-0.37181646
2768,-0.38489866
2769,-0.36192274
2770,-0.5483625
2771,-0.51680505
2772,-0.3496548
2773,-0.3401637
2774,-0.16986752
2775,-0.22048366
2776,-0.2330401
2777,-0.0918138
2778,-0.0918138
2779,-0.28417748
2780,-0.20147908
2781,-0.5057076
2782,-0.49017423
2783,-0.22986388
2784,-0.19695526
2785,-0.16096091
2786,-0.1453178
2787,-0.08660573
2788,-0.10689354
2789,-0.20547295
2790,-0.12667441
2791,-0.3382275
2792,-0.37834764
2793,-0.09728044
2794,0.0024956465
2795,0.17459273
2796,-0.005608797
2797,0.09223938
2798,0.06534839
2799,-0.07368994
2800,-0.43456286
2801,-0.43456286
2802,-0.25125062
2803,-0.24296969
2804,-0.18801361
2805,-0.14122534
2806,-0.1345548
2807,-0.15088737
2808,-0.16005278
2809,-0.18801361
2810,-0.475995
2811,-0.6678842
2812,-0.67357826
2813,-0.475995
2814,-0.44892365
2815,-0.44027597
2816,-0.26642442
2817,-0.44027597
2818,-0.38743883
2819,-0.32978642
2820,-0.22377741
2821,-0.051575422
2822,-0.1871506
2823,-0.1871506
2824,-0.195602
2825,-0.2791295
2826,-0.16336489
2827,-0.54947317
2828,-0.44427234
2829,-0.25270963
2830,-0.41648066
2831,-0.11562997
2832,-0.44345576
2833,-0.08993399
2834,0.026300192
2835,0.07017064
2836,0.07017064
2837,0.04600215
2838,0.25519025
2839,-0.011786103
2840,-0.5482086
2841,-0.4676901
2842,-0.1433711
2843,-0.11531752
2844,-0.0745399
2845,-0.085728765
2846,0.0054056644
2847,-0.006534815
2848,-0.006534815
2849,0.01659453
2850,-0.34327674
2851,-0.45471174
2852,-0.051967323
2853,-0.10444558
2854,-0.08557707
2855,-0.0255813
2856,-0.032188952
2857,-0.0072078705
2858,-0.050229132
2859,0.06337297
2860,-0.4894935
2861,-0.50873303
2862,-0.15684408
2863,-0.15684408
2864,0.06605506
2865,0.0027130842
2866,0.0027130842
2867,-0.032710195
2868,-0.03684652
2869,-0.085261464
2870,-0.17995906
2871,-0.3837068
2872,-0.3837068
2873,-0.15730143
2874,-0.07711464
2875,-0.14649743
2876,0.028040528
2877,-0.036399245
2878,-0.10155791
2879,-0.12580055
2880,-0.5631264
2881,-0.5603742
2882,-0.19882959
2883,-0.2341317
2884,-0.17147648
2885,-0.20312512
2886,-0.102825046
2887,-0.029071212
2888,-0.04196614
2889,-0.13330716
2890,-0.35436177
2891,-0.21496767
2892,-0.15383327
2893,-0.13030005
2894,-0.456483
2895,-0.092736185
2896,0.010257244
2897,0.03722024
2898,-0.11209047
2899,-0.09883636
2900,-0.5094797
2901,-0.52556777
2902,-0.2439211
2903,-0.22324508
2904,-0.02931726
2905,-0.16402507
2906,-0.10728359
2907,-0.119390905
2908,-0.124482274
2909,-0.11885452
2910,-0.3754267
2911,-0.045800567
2912,-0.18357754
2913,-0.14070499
2914,-0.3546751
2915,-0.09409428
2916,-0.07881981
2917,-0.063828945
2918,-0.10085392
2919,-0.14070499
2920,-0.622657
2921,-0.20098269
2922,-0.33742183
2923,-0.30311775
2924,-0.6213519
2925,-0.23217827
2926,-0.22617817
2927,-0.13984942
2928,-0.26015264
2929,-0.15772438
2930,-0.0030893087
2931,-0.12185454
2932,0.2385813
2933,0.24147904
2934,0.3592565
2935,0.32493305
2936,0.40314782
2937,0.36069918
2938,0.35337472
2939,0.5776371
2940,-0.25996387
2941,-0.4565761
2942,-0.18387818
2943,-0.2823164
2944,-0.5756383
2945,-0.039568007
2946,-0.2091409
2947,-0.24177122
2948,-0.065978765
2949,-0.14160544
2950,-0.60367197
2951,-0.60367197
2952,-0.3787307
2953,-0.35171735
2954,-0.30655485
2955,-0.22418976
2956,-0.21015674
2957,-0.05703008
