id,iznos
1690,1.615995
1691,1.9372888
1692,1.9372888
1693,1.9785678
1694,1.6227174
1695,2.0535777
1696,2.0535777
1697,2.0429335
1698,2.0429335
1699,1.9883696
1700,1.4720622
1701,1.5569923
1702,1.8529263
1703,1.7364063
1704,1.772868
1705,1.772868
1706,1.9910262
1707,1.9895204
1708,1.8469919
1709,1.8442206
1710,1.8231969
1711,1.5373557
1712,1.813395
1713,1.8652112
1714,1.5153644
1715,2.053203
1716,2.060896
1717,2.0516977
1718,1.9056625
1719,1.9641008
1720,1.4690583
1721,1.4613079
1722,1.8288202
1723,1.7354538
1724,1.7660253
1725,1.775827
1726,1.8260463
1727,1.8260463
1728,1.8168478
1729,1.9404998
1730,1.508819
1731,1.5155413
1732,1.8166512
1733,1.8140495
1734,1.8478358
1735,1.8478358
1736,1.9083155
1737,1.9083155
1738,1.9110868
1739,1.899117
1740,1.7038012
1741,1.6054788
1742,1.9531368
1743,2.0808828
1744,2.0106392
1745,1.9926022
1746,2.0693307
1747,2.0813003
1748,2.0586863
1749,2.0706558
1750,1.5333856
1751,1.8291595
1752,1.8291595
1753,1.8685706
1754,1.5926583
1755,1.9433026
1756,1.9313328
1757,2.047896
1758,2.0555887
1759,1.9734023
1760,1.5432996
1761,1.6532831
1762,1.8772238
1763,1.8870256
1764,1.916635
1765,1.916635
1766,1.9947429
1767,1.9947429
1768,1.9840983
1769,1.9840983
1770,1.4613079
1771,1.8371181
1772,1.7354538
1773,1.868324
1774,1.5324631
1775,1.8260463
1776,1.9569682
1777,1.8168478
1778,1.8168478
1779,1.7793473
1780,1.4689828
1781,1.8606192
1782,1.7462082
1783,1.8987434
1784,1.5492994
1785,1.8442206
1786,1.8597107
1787,1.8350221
1788,1.8350221
1789,1.772868
1790,1.6532831
1791,1.6600053
1792,1.8772238
1793,1.8772238
1794,1.916635
1795,1.916635
1796,1.9947429
1797,2.1461554
1798,1.9960681
1799,2.1644926
1800,1.8103712
1801,1.5123405
1802,1.8103712
1803,1.9687698
1804,1.5221424
1805,1.9118372
1806,1.9026387
1807,1.8513575
1808,1.9118372
1809,1.9026387
1810,1.8168478
1811,1.8168478
1812,1.8260463
1813,1.9492753
1814,1.868324
1815,1.775827
1816,1.7354538
1817,1.8283972
1818,1.4613079
1819,1.4613079
1820,1.4690583
1821,1.8519737
1822,1.8596666
1823,1.775827
1824,1.4711096
1825,1.9805447
1826,1.8260463
1827,1.9723742
1828,1.8178759
1829,1.7660253
1830,1.3966377
1831,1.6633815
1832,1.6535797
1833,1.665449
1834,1.4064395
1835,1.856373
1836,1.665449
1837,1.8548672
1838,1.7252316
1839,1.856373
1840,2.0738337
1841,1.952349
1842,2.0830321
1843,1.9495777
1844,1.8791537
1845,1.8495444
1846,1.8397427
1847,1.5933921
1848,1.5273969
1849,1.9762926
1850,1.8515682
1851,1.5125513
1852,1.8105819
1853,1.8105819
1854,1.5192738
1855,1.8515682
1856,1.9120479
1857,1.9028493
1858,2.0488844
1859,1.9275379
1860,1.5221424
1861,1.5123405
1862,1.926121
1863,1.8236932
1864,1.9687698
1865,1.9687698
1866,2.057872
1867,2.057872
1868,2.0486736
1869,1.9026387
1870,1.3375416
1871,1.6110513
1872,1.7056949
1873,1.6328949
1874,1.3375416
1875,1.7034675
1876,1.6914976
1877,1.6822991
1878,1.8170297
1879,1.6297365
1880,1.6596956
1881,1.9946625
1882,1.9946625
1883,2.0979276
1884,1.6596956
1885,2.1876786
1886,2.4356565
1887,2.1808014
1888,2.1808014
1889,2.1107392
1890,1.4190059
1891,1.4159265
1892,1.6670393
1893,1.6670393
1894,1.6789086
1895,1.7799213
1896,1.7478898
1897,1.7386913
1898,1.7386913
1899,1.7598594
1900,1.8515682
1901,1.5988197
1902,1.8203837
1903,1.8525963
1904,1.5978492
1905,2.0580828
1906,1.9120479
1907,1.9028493
1908,1.918639
1909,1.9028493
1910,1.8288176
1911,1.8178759
1912,1.8260463
1913,1.8260463
1914,1.7660253
1915,1.8606311
1916,1.7452556
1917,1.8360901
1918,1.4680302
1919,1.5324631
1920,1.4790733
1921,1.4267564
1922,1.7663896
1923,1.6670393
1924,1.6789086
1925,1.8683268
1926,1.7598594
1927,1.7478898
1928,1.7386913
1929,1.6799368
1930,1.8283972
1931,1.4613079
1932,1.4613079
1933,1.7354538
1934,1.7660253
1935,1.8168478
1936,1.8415364
1937,1.9492753
1938,1.8168478
1939,1.7660253
1940,1.5123405
1941,2.0486736
1942,1.9026387
1943,2.057872
1944,1.9273273
1945,1.8513575
1946,1.8513575
1947,1.926121
1948,1.8103712
1949,1.5123405
1950,1.8103712
1951,1.8103712
1952,1.598609
1953,1.598609
1954,1.8513575
1955,1.9026387
1956,2.057872
1957,1.9026387
1958,1.8513575
1959,1.9118372
1960,1.8288176
1961,1.8168478
1962,1.9728518
1963,1.9805447
1964,1.7660253
1965,1.7354538
1966,1.7354538
1967,1.5637901
1968,1.4613079
1969,1.8842077
1970,1.9689806
1971,1.5125513
1972,1.8105819
1973,1.8105819
1974,1.5125513
1975,1.9689806
1976,1.9120479
1977,2.0488844
1978,1.9028493
1979,1.9120479
1980,1.601085
1981,1.5273969
1982,1.9501121
1983,1.8495444
1984,1.8889556
1985,1.9839854
1986,1.9495777
1987,2.0738337
1988,2.0738337
1989,2.0830321
1990,1.8201729
1991,1.5123405
1992,1.8103712
1993,1.9687698
1994,1.5123405
1995,1.9118372
1996,1.923807
1997,1.9146085
1998,1.9036667
1999,1.8611593
2000,1.388764
2001,1.388764
2002,1.7473626
2003,1.6429175
2004,1.7608942
2005,1.7073498
2006,1.7165482
2007,1.7165482
2008,1.7073498
2009,1.7532012
2010,1.520091
2011,1.598609
2012,1.8441124
2013,1.8103712
2014,1.8513575
2015,2.057872
2016,2.057872
2017,1.9026387
2018,1.9181287
2019,1.8513575
2020,1.7159758
2021,1.4504023
2022,1.4504023
2023,1.7257775
2024,1.7524374
2025,1.7524374
2026,1.9782884
2027,1.8237901
2028,1.8145914
2029,1.8145914
2030,1.5125513
2031,1.5125513
2032,1.9263318
2033,1.8105819
2034,1.8515682
2035,1.8515682
2036,2.0503898
2037,1.9120479
2038,1.9028493
2039,2.0488844
2040,1.4190059
2041,1.6670393
2042,1.7586968
2043,1.6789086
2044,1.4190059
2045,1.7478898
2046,1.7598594
2047,1.8683268
2048,1.8606339
2049,1.7722284
2050,1.5511687
2051,1.5413668
2052,1.8752911
2053,1.8752911
2054,1.9147023
2055,1.9147023
2056,2.0047798
2057,1.9928101
2058,1.9821656
2059,2.1519158
2060,1.5123405
2061,1.5123405
2062,1.8201729
2063,1.8513575
2064,1.8103712
2065,1.923807
2066,1.923807
2067,1.9146085
2068,1.9036667
2069,1.8513575
2070,1.5123405
2071,1.598609
2072,1.8103712
2073,1.8513575
2074,1.926121
2075,1.9118372
2076,1.923807
2077,1.9036667
2078,1.9036667
2079,1.8513575
2080,1.508819
2081,1.899117
2082,2.0451522
2083,1.9083155
2084,2.0466576
2085,1.8478358
2086,1.8478358
2087,1.8868586
2088,1.8068495
2089,1.5950874
2090,1.508819
2091,1.8576376
2092,1.9225993
2093,1.5186207
2094,1.9149065
2095,2.0543506
2096,1.8815771
2097,1.9083155
2098,2.0451522
2099,1.900145
2100,1.5655648
2101,1.4708331
2102,1.7364063
2103,1.8606192
2104,1.772868
2105,1.8561904
2106,1.8561904
2107,1.8360503
2108,1.9818275
2109,1.7826698
2110,1.8078775
2111,1.508819
2112,1.522141
2113,1.8068495
2114,1.8478358
2115,1.9575552
2116,1.9202853
2117,2.0543506
2118,1.899117
2119,2.0451522
2120,1.5432996
2121,1.6532831
2122,2.0166888
2123,1.8772238
2124,1.916635
2125,1.916635
2126,2.0067124
2127,2.1644926
2128,1.9960681
2129,1.9840983
2130,1.5863527
2131,2.0373094
2132,2.0296164
2133,1.9391237
2134,1.576551
2135,2.0141337
2136,2.0141337
2137,2.015459
2138,1.9391237
2139,2.1742673
2140,1.5399854
2141,1.5266633
2142,1.8291595
2143,1.8291595
2144,1.8783723
2145,1.9221342
2146,1.9313328
2147,1.9313328
2148,2.0555887
2149,1.8685706
2150,1.5221424
2151,1.5123405
2152,1.8103712
2153,1.8611593
2154,1.8103712
2155,2.057872
2156,1.9273273
2157,1.9026387
2158,1.9026387
2159,1.8513575
2160,1.3642346
2161,1.3553821
2162,1.6222484
2163,1.7368554
2164,1.6190901
2165,1.8216767
2166,1.6833104
2167,1.6833104
2168,1.7291625
2169,1.8272394
2170,1.6530123
2171,2.2724977
2172,2.414403
2173,2.180995
2174,2.1959746
2175,2.0912442
2176,2.0912442
2177,1.9879792
2178,2.2056723
2179,1.8335307
2180,1.8360901
2181,1.4613079
2182,1.8360901
2183,1.4613079
2184,1.8606311
2185,1.7660253
2186,1.8260463
2187,1.8260463
2188,1.8168478
2189,1.8168478
2190,1.4159265
2191,1.4092041
2192,1.6670393
2193,1.7007806
2194,1.6789086
2195,1.7478898
2196,1.7478898
2197,1.7386913
2198,1.7386913
2199,1.6789086
2200,1.8557087
2201,1.45735
2202,1.4671518
2203,1.7412977
2204,1.7679576
2205,1.7689856
2206,1.9861157
2207,1.8393102
2208,1.8301116
2209,1.9779451
2210,1.5223532
2211,1.5125513
2212,1.8105819
2213,1.8105819
2214,1.8515682
2215,1.8515682
2216,1.9120479
2217,2.0503898
2218,2.0411916
2219,1.9028493
2220,1.5492994
2221,1.7364063
2222,1.7364063
2223,1.772868
2224,1.4622605
2225,1.8442206
2226,1.8442206
2227,1.8350221
2228,1.9895204
2229,1.7826698
2230,1.59394
2231,1.5153644
2232,1.929145
2233,1.929145
2234,1.8641832
2235,1.9717937
2236,1.9148611
2237,1.9148611
2238,1.9056625
2239,1.9176323
2240,1.4622605
2241,1.7364063
2242,1.7364063
2243,1.772868
2244,1.5492994
2245,1.8561904
2246,1.9910262
2247,1.8350221
2248,1.8350221
2249,1.7738961
2250,1.3809085
2251,1.7408137
2252,1.6538632
2253,1.6559309
2254,1.3809085
2255,1.7366662
2256,1.7246964
2257,1.715498
2258,1.715498
2259,1.6657326
2260,1.5364652
2261,1.5266633
2262,1.924636
2263,1.8291595
2264,1.8971596
2265,1.8783723
2266,1.9313328
2267,1.9221342
2268,1.9221342
2269,2.0647871
2270,1.8267171
2271,1.5491059
2272,1.929145
2273,1.9717937
2274,1.5153644
2275,2.060896
2276,2.053203
2277,1.9056625
2278,1.9056625
2279,1.8543814
2280,1.5125513
2281,1.5125513
2282,1.8105819
2283,1.9612876
2284,1.8105819
2285,1.9120479
2286,1.9240177
2287,1.8515682
2288,1.9028493
2289,1.9028493
2290,1.4613079
2291,1.5324631
2292,1.7452556
2293,1.7354538
2294,1.7660253
2295,1.7660253
2296,1.8260463
2297,1.8260463
2298,1.8168478
2299,1.9400767
2300,1.5863527
2301,1.6788416
2302,2.0373094
2303,1.8978447
2304,2.0802507
2305,1.9391237
2306,2.0141337
2307,2.0141337
2308,2.0034893
2309,2.015459
2310,1.847907
2311,1.6596956
2312,1.9946625
2313,2.2123556
2314,2.3095896
2315,2.0979276
2316,2.1996481
2317,2.4356565
2318,2.4210863
2319,2.1808014
2320,1.5873945
2321,1.8078775
2322,1.8068495
2323,1.8576376
2324,1.5155413
2325,1.9083155
2326,1.9083155
2327,2.0374594
2328,1.899117
2329,1.9575552
2330,1.5832732
2331,1.576551
2332,1.8978447
2333,1.8978447
2334,1.9489255
2335,1.9391237
2336,2.1761904
2337,2.1838834
2338,2.1655462
2339,2.1732392
2340,1.6915567
2341,1.9038949
2342,2.0346386
2343,1.9441459
2344,1.5882955
2345,2.0311255
2346,2.0191557
2347,2.0085115
2348,2.0085115
2349,1.9441459
2350,1.608999
2351,2.0731897
2352,2.0731897
2353,1.9926022
2354,1.6960506
2355,2.0693307
2356,2.0693307
2357,2.0586863
2358,2.0586863
2359,1.9926022
2360,1.3651838
2361,1.430346
2362,1.7158425
2363,1.628892
2364,1.7368554
2365,1.6307478
2366,1.8272394
2367,1.6833104
2368,1.6854405
2369,1.6925088
2370,1.8520567
2371,1.5397111
2372,1.8618585
2373,1.8914678
2374,1.6201215
2375,2.0953462
2376,1.964663
2377,1.9886067
2378,1.9618918
2379,1.9526932
2380,1.7386913
2381,1.7386913
2382,1.7478898
2383,1.8775253
2384,1.6789086
2385,1.6887105
2386,1.6778692
2387,1.6670393
2388,1.4100972
2389,1.4168196
2390,1.4799664
2391,1.6670393
2392,1.6670393
2393,1.6799368
2394,1.4100972
2395,1.7478898
2396,1.7478898
2397,1.7386913
2398,1.7386913
2399,1.6789086
2400,1.8501705
2401,2.206926
2402,1.9969261
2403,2.3195462
2404,1.6619592
2405,2.43792
2406,2.3118532
2407,2.183065
2408,2.183065
2409,2.1899421
2410,2.0034893
2411,2.0034893
2412,2.0261033
2413,2.0141337
2414,1.9401518
2415,1.8978447
2416,2.0306444
2417,1.6788416
2418,1.576551
2419,1.9391237
2420,1.7660253
2421,1.5324631
2422,1.8360901
2423,1.7354538
2424,1.4711096
2425,1.775827
2426,1.8260463
2427,1.8323379
2428,1.8168478
2429,1.8260463
2430,1.7115266
2431,1.6034601
2432,1.9583181
2433,1.9644401
2434,2.0003853
2435,2.2134728
2436,2.0771139
2437,2.2276373
2438,2.234302
2439,2.0003853
2440,1.7364063
2441,1.5569923
2442,1.4720622
2443,1.7462082
2444,1.8987434
2445,1.9818275
2446,1.8442206
2447,1.8442206
2448,1.8350221
2449,1.772868
2450,1.9791108
2451,1.6314528
2452,1.6392032
2453,1.9801389
2454,2.028378
2455,2.2546017
2456,2.265246
2457,2.124252
2458,2.1064317
2459,2.028378
2460,1.5483468
2461,1.4690583
2462,1.7354538
2463,1.7487758
2464,1.8919005
2465,1.8260463
2466,1.8260463
2467,1.8168478
2468,1.8168478
2469,1.7660253
2470,1.7354538
2471,1.4711096
2472,1.4711096
2473,1.8519737
2474,1.7660253
2475,1.7670534
2476,1.8260463
2477,1.8260463
2478,1.8178759
2479,1.8168478
2480,1.5569923
2481,1.4622605
2482,1.7364063
2483,1.8606192
2484,1.7836978
2485,1.8920785
2486,1.8442206
2487,1.8561904
2488,1.8350221
2489,1.8350221
2490,1.5432996
2491,1.8870256
2492,2.0166888
2493,1.916635
2494,1.5531013
2495,2.0067124
2496,1.9947429
2497,1.9840983
2498,2.1461554
2499,1.916635
2500,2.1906626
2501,2.5989313
2502,2.5190778
2503,2.6280189
2504,2.1906626
2505,2.781968
2506,2.7939377
2507,2.780099
2508,2.780099
2509,2.6280189
2510,1.601085
2511,1.5933921
2512,1.8397427
2513,1.8495444
2514,1.8791537
2515,1.9797176
2516,2.075339
2517,1.9414072
2518,1.952349
2519,1.9495777
2520,1.8140495
2521,1.508819
2522,1.508819
2523,1.8068495
2524,1.8478358
2525,1.9083155
2526,1.9083155
2527,1.900145
2528,1.900145
2529,1.8478358
2530,2.1318123
2531,2.2265189
2532,2.0586863
2533,2.0693307
2534,2.0693307
2535,2.002404
2536,1.943335
2537,1.943335
2538,1.7037435
2539,1.6054788
2540,1.4504023
2541,1.4571247
2542,1.8324957
2543,1.7524374
2544,1.8401885
2545,1.9705955
2546,1.9782884
2547,1.9690897
2548,1.8145914
2549,1.7524374
2550,1.6686816
2551,1.6697097
2552,1.9969261
2553,2.1001914
2554,1.9969261
2555,2.43792
2556,2.43792
2557,2.4310431
2558,2.4310431
2559,2.1001914
2560,1.6532831
2561,1.9840983
2562,1.9840983
2563,1.9947429
2564,2.0067124
2565,1.916635
2566,1.9264368
2567,1.8772238
2568,2.0166888
2569,1.5531013
2570,1.6670393
2571,1.676841
2572,1.4799664
2573,1.4100972
2574,1.6823337
2575,1.7386913
2576,1.7827396
2577,1.7598594
2578,1.7386913
2579,1.7799213
2580,1.4092041
2581,1.4092041
2582,1.6670393
2583,1.6670393
2584,1.6789086
2585,1.8775253
2586,1.7478898
2587,1.7386913
2588,1.7386913
2589,1.7799213
2590,1.8113992
2591,1.5221424
2592,1.5123405
2593,1.8103712
2594,1.8513575
2595,1.9181287
2596,2.050179
2597,2.050179
2598,2.0486736
2599,1.8513575
2600,1.7354538
2601,1.5560396
2602,1.4613079
2603,1.8596666
2604,1.7670534
2605,1.8168478
2606,1.8260463
2607,1.8260463
2608,1.8168478
2609,1.8919005
2610,1.5520818
2611,1.45735
2612,1.7314959
2613,1.7314959
2614,1.8938329
2615,1.8393102
2616,1.8393102
2617,1.98461
2618,1.8420814
2619,1.7679576
2620,1.8203837
2621,1.5125513
2622,1.5988197
2623,1.8105819
2624,1.8515682
2625,2.0488844
2626,2.0580828
2627,1.9148191
2628,1.8515682
2629,1.9120479
2630,1.8511324
2631,2.0056305
2632,1.8603309
2633,1.8603309
2634,1.7889782
2635,1.7525166
2636,1.7525166
2637,1.4783707
2638,1.4783707
2639,1.7889782
2640,1.615995
2641,2.0767536
2642,1.6257968
2643,1.9470905
2644,1.9795959
2645,2.2156346
2646,2.2233276
2647,2.054903
2648,2.0429335
2649,1.9785678
2650,1.587556
2651,1.4806348
2652,1.7364063
2653,1.7364063
2654,1.772868
2655,1.8997715
2656,1.8442206
2657,1.8350221
2658,1.9895204
2659,1.8442206
2660,1.8105819
2661,1.5988197
2662,1.8105819
2663,1.5258734
2664,1.8515682
2665,2.0580828
2666,1.9120479
2667,1.9028493
2668,1.9028493
2669,1.8515682
2670,1.4092041
2671,1.4092041
2672,1.6670393
2673,1.6670393
2674,1.6789086
2675,1.6887105
2676,1.8775253
2677,1.7633797
2678,1.7386913
2679,1.751689
2680,1.4708331
2681,1.8606192
2682,1.8606192
2683,1.7826698
2684,1.4708331
2685,1.8442206
2686,1.998719
2687,1.8350221
2688,1.9895204
2689,1.8987434
2690,1.5432996
2691,1.8772238
2692,2.0166888
2693,1.916635
2694,1.5432996
2695,1.9947429
2696,2.0102327
2697,2.1461554
2698,1.9851265
2699,1.916635
2700,1.4613079
2701,1.4613079
2702,1.7354538
2703,1.8288202
2704,1.7660253
2705,1.7660253
2706,1.8260463
2707,1.8168478
2708,1.8323379
2709,1.8380162
2710,1.8166512
2711,1.508819
2712,1.5186207
2713,1.8405907
2714,1.8576376
2715,2.0543506
2716,1.9083155
2717,2.0451522
2718,1.899117
2719,1.8478358
2720,1.9147023
2721,1.9821656
2722,1.9821656
2723,2.1548672
2724,1.9928101
2725,2.0481362
2726,1.885093
2727,2.0147562
2728,1.571644
2729,1.5649216
2730,1.5125513
2731,1.5125513
2732,1.8105819
2733,1.9700086
2734,1.918639
2735,1.9120479
2736,1.9120479
2737,1.9028493
2738,1.9148191
2739,1.9689806
2740,1.5520818
2741,1.4671518
2742,1.7412977
2743,1.7679576
2744,1.7314959
2745,1.8393102
2746,1.85128
2747,1.8420814
2748,1.8301116
2749,1.7679576
2750,1.3856846
2751,1.7073498
2752,1.7073498
2753,1.8435857
2754,1.7165482
2755,1.6558151
2756,1.658212
2757,1.6429175
2758,1.6429175
2759,1.4616766
2760,1.66407
2761,1.6542681
2762,1.4529922
2763,1.396433
2764,1.6759394
2765,1.7259202
2766,1.8647542
2767,1.7351185
2768,1.7259202
2769,1.7671502
2770,1.484155
2771,1.5655648
2772,1.7364063
2773,1.7374345
2774,1.8987434
2775,1.8442206
2776,1.8442206
2777,1.9895204
2778,1.9895204
2779,1.8910505
2780,1.9149065
2781,1.508819
2782,1.508819
2783,1.8068495
2784,1.8478358
2785,1.899117
2786,1.9083155
2787,1.9202853
2788,1.9110868
2789,1.8478358
2790,1.9028668
2791,1.6915567
2792,1.5913749
2793,1.9126686
2794,1.9539477
2795,2.1792893
2796,2.0191557
2797,2.1812127
2798,2.0215092
2799,1.9441459
2800,1.6018097
2801,1.5950874
2802,1.8068495
2803,1.8068495
2804,1.8478358
2805,1.9202853
2806,1.9083155
2807,1.899117
2808,1.900145
2809,1.8478358
2810,1.6527194
2811,1.3789623
2812,1.3789623
2813,1.6527194
2814,1.654787
2815,1.7073498
2816,1.8512785
2817,1.7083778
2818,1.7532012
2819,1.8435857
2820,1.9028493
2821,2.0488844
2822,1.9120479
2823,1.9120479
2824,1.8853096
2825,1.8105819
2826,1.9263318
2827,1.5125513
2828,1.5988197
2829,1.8515682
2830,1.6694975
2831,2.007474
2832,1.6664181
2833,1.9946625
2834,2.3095896
2835,2.1876786
2836,2.1876786
2837,2.1808014
2838,2.4287794
2839,2.0979276
2840,2.456033
2841,2.4658346
2842,2.864302
2843,2.8741035
2844,2.971581
2845,2.971581
2846,3.0473385
2847,3.0454695
2848,3.0464978
2849,3.0473385
2850,1.6063595
2851,1.5123405
2852,1.9194562
2853,1.8201729
2854,1.8513575
2855,1.9118372
2856,1.9118372
2857,1.9181287
2858,1.9026387
2859,1.9687698
2860,1.45735
2861,1.4671518
2862,1.7314959
2863,1.7314959
2864,1.8938329
2865,1.8393102
2866,1.8393102
2867,1.8301116
2868,1.8301116
2869,1.7679576
2870,1.8105819
2871,1.6065702
2872,1.5988197
2873,1.918639
2874,1.8648903
2875,1.8515682
2876,2.0503898
2877,1.9240177
2878,1.9028493
2879,1.9028493
2880,1.5956769
2881,1.5956769
2882,1.943335
2883,1.9531368
2884,1.9926022
2885,1.9926022
2886,2.0693307
2887,2.0813003
2888,2.0706558
2889,2.0586863
2890,1.5655648
2891,1.7364063
2892,1.7462082
2893,1.8910505
2894,1.4708331
2895,1.8442206
2896,1.9910262
2897,1.9895204
2898,1.8350221
2899,1.8910505
2900,1.4700109
2901,1.4720622
2902,1.7364063
2903,1.7364063
2904,1.8987434
2905,1.772868
2906,1.8442206
2907,1.8442206
2908,1.8350221
2909,1.8350221
2910,1.6672124
2911,2.0147562
2912,1.8752911
2913,1.9147023
2914,1.6749053
2915,1.9928101
2916,1.9928101
2917,1.9821656
2918,1.9821656
2919,1.9147023
2920,1.4622605
2921,1.8606192
2922,1.7364063
2923,1.772868
2924,1.4622605
2925,1.8442206
2926,1.8442206
2927,1.9818275
2928,1.8350221
2929,1.8987434
2930,1.7037435
2931,1.6023993
2932,1.9531368
2933,1.943335
2934,1.9936303
2935,1.9926022
2936,2.0693307
2937,2.0586863
2938,2.0586863
2939,2.237163
2940,1.7412977
2941,1.5520818
2942,1.8557087
2943,1.7679576
2944,1.45735
2945,1.9938085
2946,1.8393102
2947,1.8301116
2948,1.98461
2949,1.894861
2950,1.4092041
2951,1.4092041
2952,1.6670393
2953,1.6670393
2954,1.6789086
2955,1.7722284
2956,1.7478898
2957,1.8775253
2958,1.7506609
2959,1.7386913
2960,1.4064395
2961,1.6535797
2962,1.6669017
2963,1.665449
2964,1.4588139
2965,1.856373
2966,1.856373
2967,1.7252316
2968,1.7252316
2969,1.665449
2970,1.508819
2971,1.8140495
2972,1.8068495
2973,1.8512609
2974,1.5950874
2975,1.9083155
2976,1.9202853
2977,1.9110868
2978,1.899117
2979,1.8478358
2980,1.5950874
2981,1.508819
2982,1.8068495
2983,1.8166512
2984,1.9652481
2985,1.8478358
2986,2.0543506
2987,1.933967
2988,2.0451522
2989,1.9083155
2990,1.7364063
2991,1.5647427
2992,1.7364063
2993,1.4622605
2994,1.8066094
2995,1.9910262
2996,1.8442206
2997,1.9818275
2998,1.8469919
2999,1.772868
3000,1.4504023
3001,1.5374413
3002,1.7159758
3003,1.7159758
3004,1.7524374
3005,1.7558624
3006,1.8586401
3007,1.8237901
3008,1.8265613
3009,1.8145914
3010,1.5273969
3011,1.9429121
3012,1.8397427
3013,1.8791537
3014,1.5273969
3015,1.9495777
3016,1.9495777
3017,1.952349
3018,1.9403791
3019,1.9839854
3020,1.5153644
3021,1.5153644
3022,1.813395
3023,1.8543814
3024,1.813395
3025,1.9148611
3026,1.9303511
3027,1.9056625
3028,1.9056625
3029,1.8543814
3030,1.4708331
3031,1.8350221
3032,1.9895204
3033,1.8561904
3034,1.8561904
3035,1.772868
3036,1.772868
3037,1.7364063
3038,1.7497284
3039,1.5578718
3040,1.5123405
3041,1.926121
3042,1.5123405
3043,1.8669302
3044,1.8513575
3045,1.9118372
3046,1.9118372
3047,1.9026387
3048,1.9026387
3049,1.9687698
3050,1.5125513
3051,1.5125513
3052,1.8105819
3053,1.9263318
3054,1.8648903
3055,1.8515682
3056,2.0580828
3057,1.9240177
3058,1.9148191
3059,2.0411916
3060,1.396433
3061,1.6542681
3062,1.7546465
3063,1.6661376
3064,1.4663022
3065,1.8647542
3066,1.7351185
3067,1.8555557
3068,1.7259202
3069,1.6661376
3070,1.5125513
3071,1.8105819
3072,1.8105819
3073,1.8515682
3074,1.5988197
3075,1.9120479
3076,1.9120479
3077,1.9038775
3078,1.9028493
3079,1.8515682
3080,1.6034601
3081,1.6034601
3082,1.9511181
3083,1.9609199
3084,2.1319027
3085,2.1395955
3086,2.0771139
3087,2.0674977
3088,2.0664697
3089,2.0926037
3090,1.8529263
3091,1.5569923
3092,1.4720622
3093,1.7364063
3094,1.8987434
3095,1.8561904
3096,1.998719
3097,1.8360503
3098,1.8350221
3099,1.8987434
3100,2.0587902
3101,1.9840983
3102,1.9840983
3103,1.9947429
3104,1.9947429
3105,1.916635
3106,2.0166888
3107,1.8772238
3108,1.5432996
3109,1.5432996
3110,1.4602041
3111,1.4723935
3112,1.8335238
3113,1.7524374
3114,1.7159758
3115,1.8237901
3116,1.8237901
3117,1.8145914
3118,1.8145914
3119,1.7524374
3120,1.5153644
3121,1.601633
3122,1.8231969
3123,1.8543814
3124,1.813395
3125,2.060896
3126,1.9148611
3127,1.9056625
3128,1.9056625
3129,1.8543814
3130,1.5988197
3131,2.0411916
3132,2.0488844
3133,1.9240177
3134,1.9120479
3135,1.8515682
3136,1.8515682
3137,1.8203837
3138,1.8105819
3139,1.5125513
3140,1.6190901
3141,1.6190901
3142,1.3553821
3143,1.3651838
3144,1.7368554
3145,1.6833104
3146,1.694639
3147,1.8272394
3148,1.6952802
3149,1.6307478
3150,1.4622605
3151,1.4622605
3152,1.8529263
3153,1.7497284
3154,1.772868
3155,1.998719
3156,1.8442206
3157,1.8469919
3158,1.8350221
3159,1.8987434
3160,1.7364063
3161,1.5569923
3162,1.4700109
3163,1.7462082
3164,1.8987434
3165,1.8350221
3166,1.8561904
3167,1.8442206
3168,1.8350221
3169,1.8987434
3170,1.7364063
3171,1.4708331
3172,1.4708331
3173,1.8529263
3174,1.772868
3175,1.8350221
3176,1.8442206
3177,1.8442206
3178,1.8350221
3179,1.7826698
3180,1.508819
3181,1.5263712
3182,1.8068495
3183,1.8201715
3184,1.8478358
3185,1.9202853
3186,2.02291
3187,1.899117
3188,2.0374594
3189,1.8478358
3190,1.8772238
3191,1.5432996
3192,1.6610335
3193,1.8772238
3194,1.916635
3195,2.1538484
3196,2.1567998
3197,1.9840983
3198,1.916635
3199,1.9947429
3200,1.9028493
3201,2.0488844
3202,2.0580828
3203,1.9240177
3204,1.8515682
3205,1.9335318
3206,1.8105819
3207,1.5125513
3208,1.5223532
3209,1.9689806
3210,1.5432996
3211,1.8952609
3212,1.5432996
3213,1.8772238
3214,1.916635
3215,1.9947429
3216,1.9947429
3217,1.9840983
3218,2.1548765
3219,1.916635
3220,1.4234194
3221,1.4266214
3222,1.6670393
3223,1.7663896
3224,1.6789086
3225,1.7354679
3226,1.7478898
3227,1.7735411
3228,1.7386913
3229,1.7633797
3230,1.8441124
3231,1.598609
3232,1.5123405
3233,1.8236932
3234,1.8513575
3235,1.8513575
3236,1.9118372
3237,2.050179
3238,2.0486736
3239,1.9146085
3240,1.5988197
3241,1.5988197
3242,1.9263318
3243,1.8203837
3244,1.9689806
3245,1.9120479
3246,1.9240177
3247,1.9028493
3248,1.9148191
3249,1.8515682
3250,1.8105819
3251,1.5988197
3252,1.5988197
3253,1.8105819
3254,1.8515682
3255,1.8515682
3256,2.0580828
3257,2.0580828
3258,1.9376993
3259,1.9028493
3260,1.6054788
3261,1.5956769
3262,1.9531368
3263,2.0803897
3264,1.9926022
