id,iznos
1688,1.9013953
1689,1.7635201
1690,1.5066981
1691,1.8283883
1692,1.8283883
1693,1.8746285
1694,1.5168176
1695,1.9831014
1696,1.9692371
1697,1.9283144
1698,1.9386824
1699,1.8933821
1700,1.5518513
1701,1.5956576
1702,1.9125806
1703,1.8056049
1704,1.8493781
1705,1.8493781
1706,2.0609503
1707,2.0761025
1708,1.9226332
1709,1.9153556
1710,1.7315644
1711,1.476198
1712,1.7446108
1713,1.8077976
1714,1.440586
1715,1.9956
1716,2.0245268
1717,2.012004
1718,1.8384295
1719,1.9045069
1720,1.4795805
1721,1.4546529
1722,1.8447058
1723,1.7396448
1724,1.7689898
1725,1.7745662
1726,1.8162845
1727,1.8352151
1728,1.8152605
1729,1.9427274
1730,1.5284433
1731,1.5437908
1732,1.8179643
1733,1.8423568
1734,1.8620563
1735,1.872721
1736,1.9390574
1737,1.9390574
1738,1.9631233
1739,1.9223125
1740,1.7521917
1741,1.6551423
1742,2.0325055
1743,2.177551
1744,2.129157
1745,2.06798
1746,2.143549
1747,2.1805844
1748,2.1391923
1749,2.1754858
1750,1.5123265
1751,1.8185084
1752,1.8185084
1753,1.8506149
1754,1.5698016
1755,1.9533397
1756,1.9303768
1757,2.047712
1758,2.0766404
1759,1.9834193
1760,1.5151588
1761,1.6085701
1762,1.8416429
1763,1.8958323
1764,1.8950412
1765,1.8950412
1766,1.9896499
1767,2.0065384
1768,1.9590952
1769,1.9590952
1770,1.4415219
1771,1.8628435
1772,1.734175
1773,1.883507
1774,1.5228407
1775,1.8052487
1776,1.9660283
1777,1.8130006
1778,1.7986393
1779,1.7930539
1780,1.4454756
1781,1.8645062
1782,1.7615998
1783,1.908199
1784,1.5036702
1785,1.8568254
1786,1.954742
1787,1.8183663
1788,1.8183663
1789,1.7603673
1790,1.6010115
1791,1.6213164
1792,1.8574446
1793,1.8574446
1794,1.9011565
1795,1.8939983
1796,1.9695671
1797,2.1438563
1798,2.0297806
1799,2.1965094
1800,1.9353747
1801,1.6377906
1802,1.9282165
1803,2.100134
1804,1.676426
1805,2.0368233
1806,2.039009
1807,1.9747707
1808,2.0557537
1809,2.028641
1810,1.7634772
1811,1.7594839
1812,1.7664133
1813,1.9164062
1814,1.8552977
1815,1.7299526
1816,1.6985259
1817,1.8006554
1818,1.4263104
1819,1.4119778
1820,1.4587246
1821,1.8011727
1822,1.8334731
1823,1.7891462
1824,1.4461854
1825,1.9452705
1826,1.8025868
1827,1.9401075
1828,1.7928317
1829,1.7552922
1830,1.4165031
1831,1.66669
1832,1.6611136
1833,1.679135
1834,1.413953
1835,1.8715296
1836,1.6679834
1837,1.8825957
1838,1.7284964
1839,1.8715296
1840,2.0905113
1841,2.0080123
1842,2.1030345
1843,1.9400036
1844,1.8791723
1845,1.8620021
1846,1.8399075
1847,1.5729946
1848,1.5103501
1849,1.9683622
1850,1.8596967
1851,1.5366518
1852,1.8286511
1853,1.8286511
1854,1.541821
1855,1.8596967
1856,1.935445
1857,1.9060787
1858,2.0920756
1859,1.9473389
1860,1.641098
1861,1.6148546
1862,2.0248873
1863,1.9452316
1864,2.06858
1865,2.0787656
1866,2.185915
1867,2.2074466
1868,2.172139
1869,1.9970882
1870,1.2810211
1871,1.544933
1872,1.6422261
1873,1.5978539
1874,1.2760712
1875,1.6457844
1876,1.618109
1877,1.6139681
1878,1.747205
1879,1.5956252
1880,1.4654579
1881,1.8128674
1882,1.8200257
1883,1.904432
1884,1.4740758
1885,2.0421906
1886,2.3528228
1887,2.055459
1888,2.055459
1889,1.9844863
1890,1.4110683
1891,1.3989389
1892,1.6250978
1893,1.6250978
1894,1.6359608
1895,1.7578253
1896,1.7378584
1897,1.6964738
1898,1.7068418
1899,1.7466033
1900,1.8259497
1901,1.5731648
1902,1.7863094
1903,1.8266312
1904,1.559664
1905,2.0601869
1906,1.8910333
1907,1.8616669
1908,1.8873808
1909,1.8723316
1910,1.8350155
1911,1.8161353
1912,1.834453
1913,1.8155224
1914,1.7682277
1915,1.8523523
1916,1.7444589
1917,1.8589385
1918,1.455392
1919,1.5312164
1920,1.4665315
1921,1.4211426
1922,1.756693
1923,1.6347481
1924,1.6599276
1925,1.8487582
1926,1.7466033
1927,1.7378584
1928,1.7147871
1929,1.6583548
1930,1.831474
1931,1.4569101
1932,1.4494267
1933,1.7384117
1934,1.7605987
1935,1.8172374
1936,1.9432449
1937,1.9397094
1938,1.8028761
1939,1.7677569
1940,1.680058
1941,2.2498074
1942,2.0798166
1943,2.2635832
1944,2.2437282
1945,2.015577
1946,2.008419
1947,2.1127412
1948,1.9761825
1949,1.6835482
1950,2.066235
1951,2.0590768
1952,1.8580002
1953,1.8580002
1954,2.1056309
1955,2.1698704
1956,2.3638225
1957,2.1698704
1958,2.1056309
1959,2.186615
1960,1.8546371
1961,1.7994258
1962,1.9272926
1963,1.9647279
1964,1.7427984
1965,1.7206001
1966,1.7206001
1967,1.5405505
1968,1.4341487
1969,1.8463442
1970,2.0956647
1971,1.584024
1972,1.8913687
1973,1.8913687
1974,1.5754061
1975,2.0956647
1976,2.0143046
1977,2.1909
1978,2.002129
1979,2.025651
1980,1.5802168
1981,1.4936738
1982,1.9663363
1983,1.840376
1984,1.8573663
1985,1.9756644
1986,1.9373082
1987,2.0688853
1988,2.0688853
1989,2.1084838
1990,1.7824562
1991,1.4702188
1992,1.7521086
1993,1.9129636
1994,1.4652689
1995,1.8535666
1996,1.8479109
1997,1.8506078
1998,1.8527708
1999,1.7822294
2000,1.3830017
2001,1.4149474
2002,1.7870346
2003,1.6576827
2004,1.7987418
2005,1.6949713
2006,1.7180427
2007,1.6991122
2008,1.6949713
2009,1.7628794
2010,1.4953122
2011,1.5514936
2012,1.8248885
2013,1.7554586
2014,1.7948545
2015,2.0374155
2016,2.0374155
2017,1.8527699
2018,1.9162537
2019,1.7948545
2020,1.7075659
2021,1.4349971
2022,1.4292824
2023,1.6945195
2024,1.7513275
2025,1.7513275
2026,1.9927095
2027,1.8240349
2028,1.7946687
2029,1.808543
2030,1.480116
2031,1.4944484
2032,1.9112874
2033,1.7827799
2034,1.8138256
2035,1.8244902
2036,2.0297995
2037,1.8895738
2038,1.8740819
2039,2.0462046
2040,1.3956251
2041,1.630668
2042,1.6977115
2043,1.6486894
2044,1.3956251
2045,1.7337785
2046,1.7425233
2047,1.8220656
2048,1.7862031
2049,1.7120903
2050,1.5743396
2051,1.5632398
2052,1.8933918
2053,1.8862336
2054,1.9299455
2055,1.9371037
2056,2.0804524
2057,2.0244436
2058,2.0011566
2059,2.1978173
2060,1.5281472
2061,1.5244792
2062,1.7989408
2063,1.8407184
2064,1.821938
2065,1.9312816
2066,1.9312816
2067,1.9230993
2068,1.9206445
2069,1.851383
2070,1.4339014
2071,1.522491
2072,1.7264673
2073,1.7438533
2074,1.8549633
2075,1.8279139
2076,1.8222581
2077,1.8293116
2078,1.8114439
2079,1.7545066
2080,1.4476348
2081,1.8419259
2082,2.0155
2083,1.8574178
2084,1.999096
2085,1.7923343
2086,1.7923343
2087,1.8229303
2088,1.750624
2089,1.5466192
2090,1.438326
2091,1.7696539
2092,1.8694974
2093,1.4472241
2094,1.8544725
2095,2.0440125
2096,1.8238525
2097,1.8646734
2098,2.0044143
2099,1.8491814
2100,1.5195719
2101,1.4349971
2102,1.6969013
2103,1.8420291
2104,1.7513275
2105,1.8292735
2106,1.8671775
2107,1.8060148
2108,1.9615995
2109,1.7533976
2110,1.7689654
2111,1.4600765
2112,1.452003
2113,1.7520757
2114,1.793786
2115,1.8976622
2116,1.8532139
2117,2.0280232
2118,1.8295033
2119,2.0155
2120,1.5540384
2121,1.6312556
2122,2.0359724
2123,1.8805224
2124,1.917076
2125,1.9242343
2126,2.0296788
2127,2.2430172
2128,2.0528584
2129,1.9779203
2130,1.5954196
2131,2.0506525
2132,2.0218797
2133,1.92077
2134,1.5410734
2135,1.9964479
2136,1.9964479
2137,2.0249336
2138,1.92077
2139,2.2142196
2140,1.548898
2141,1.5190868
2142,1.8232797
2143,1.830438
2144,1.8623645
2145,1.9164464
2146,1.9423064
2147,1.9423064
2148,2.0885699
2149,1.8553863
2150,1.5620852
2151,1.553293
2152,1.8530854
2153,1.8980577
2154,1.8530854
2155,2.144905
2156,2.1206312
2157,1.9567208
2158,1.9567208
2159,1.8924813
2160,1.3498147
2161,1.3357004
2162,1.61819
2163,1.7381275
2164,1.6042151
2165,1.7749208
2166,1.6343458
2167,1.6239777
2168,1.702265
2169,1.8107833
2170,1.6305201
2171,2.30235
2172,2.3404276
2173,2.1121058
2174,2.189799
2175,2.048964
2176,2.0418057
2177,1.9801344
2178,2.1663432
2179,1.7628783
2180,1.846168
2181,1.427727
2182,1.846168
2183,1.4313949
2184,1.8465161
2185,1.7457434
2186,1.8119572
2187,1.7930267
2188,1.7848444
2189,1.7952124
2190,1.3899827
2191,1.3899827
2192,1.6287545
2193,1.7016908
2194,1.6467757
2195,1.741515
2196,1.7225847
2197,1.7104986
2198,1.7001306
2199,1.6467757
2200,1.835048
2201,1.4033644
2202,1.4125879
2203,1.7038752
2204,1.7420719
2205,1.7422664
2206,1.958053
2207,1.8160207
2208,1.788908
2209,1.9556231
2210,1.4644256
2211,1.4612422
2212,1.7475381
2213,1.7581913
2214,1.7999016
2215,1.789237
2216,1.8649852
2217,2.0052106
2218,1.9926888
2219,1.8494933
2220,1.4828451
2221,1.7034891
2222,1.7034891
2223,1.7365975
2224,1.4162148
2225,1.8325572
2226,1.8212111
2227,1.8044662
2228,1.9783956
2229,1.7493322
2230,1.5407661
2231,1.4781218
2232,1.9106424
2233,1.9106424
2234,1.8107989
2235,1.9566495
2236,1.8889289
2237,1.8889289
2238,1.8734369
2239,1.8872379
2240,1.470762
2241,1.7387538
2242,1.7494184
2243,1.7825154
2244,1.5329735
2245,1.8723788
2246,2.0150936
2247,1.8503956
2248,1.8503956
2249,1.7898684
2250,1.3816833
2251,1.7259386
2252,1.6697259
2253,1.6514335
2254,1.3816833
2255,1.7215792
2256,1.7144072
2257,1.6913359
2258,1.6809679
2259,1.6532359
2260,1.5637634
2261,1.5539415
2262,1.9719245
2263,1.8616247
2264,1.9784176
2265,1.9110577
2266,1.9806514
2267,1.9651594
2268,1.9547915
2269,2.1394382
2270,1.8222808
2271,1.5469697
2272,1.9247608
2273,1.970768
2274,1.4866221
2275,2.072201
2276,2.0546188
2277,1.8875554
2278,1.8875554
2279,1.8379636
2280,1.6886754
2281,1.6886754
2282,2.004637
2283,2.175587
2284,2.004637
2285,2.1465044
2286,2.1443553
2287,2.0666857
2288,2.1297598
2289,2.1297598
2290,1.4618112
2291,1.5319785
2292,1.7452211
2293,1.7396448
2294,1.7578382
2295,1.7689898
2296,1.8162845
2297,1.8162845
2298,1.8184702
2299,1.9218597
2300,1.6096876
2301,1.6978027
2302,2.0980492
2303,1.9295106
2304,2.1291797
2305,1.9732225
2306,2.0605624
2307,2.0744267
2308,2.037275
2309,2.1018465
2310,1.7281998
2311,1.5574838
2312,1.907098
2313,2.1128268
2314,2.1638474
2315,1.9759288
2316,2.0897906
2317,2.3322437
2318,2.2855797
2319,2.0451808
2320,1.6111522
2321,1.8559363
2322,1.8445901
2323,1.8732541
2324,1.5414774
2325,1.9302
2326,1.9526368
2327,2.0872946
2328,1.9220177
2329,1.9880435
2330,1.5298264
2331,1.5283251
2332,1.85063
2333,1.8434718
2334,1.9156239
2335,1.8968703
2336,2.162533
2337,2.194868
2338,2.1349473
2339,2.167282
2340,1.997422
2341,2.1754751
2342,2.3096025
2343,2.2149992
2344,1.882473
2345,2.3684385
2346,2.3549254
2347,2.2686849
2348,2.2686849
2349,2.207841
2350,1.6021955
2351,2.084099
2352,2.084099
2353,2.0039518
2354,1.6771265
2355,2.0985603
2356,2.0985603
2357,2.0680056
2358,2.0680056
2359,2.0039518
2360,1.3376764
2361,1.4170215
2362,1.6959777
2363,1.6152612
2364,1.739985
2365,1.6214724
2366,1.8126407
2367,1.6398153
2368,1.6294475
2369,1.6628867
2370,1.8500288
2371,1.5219309
2372,1.857007
2373,1.8821353
2374,1.623651
2375,2.1131556
2376,1.9789628
2377,1.9784834
2378,1.9690554
2379,1.9535635
2380,1.8138593
2381,1.8282206
2382,1.8323615
2383,1.9543786
2384,1.7733611
2385,1.8072152
2386,1.7953999
2387,1.7174232
2388,1.4749186
2389,1.4961908
2390,1.4213905
2391,1.5902765
2392,1.5902765
2393,1.5960603
2394,1.3528242
2395,1.6806004
2396,1.7030373
2397,1.6720207
2398,1.6720207
2399,1.6082978
2400,1.8722264
2401,2.2451885
2402,1.9703027
2403,2.3341231
2404,1.6278467
2405,2.4724517
2406,2.3152165
2407,2.105332
2408,2.0914674
2409,2.1109939
2410,2.0909934
2411,2.0909934
2412,2.1849709
2413,2.1668658
2414,2.038286
2415,1.9760706
2416,2.132889
2417,1.7771076
2418,1.6820976
2419,2.0269399
2420,1.7822227
2421,1.5505179
2422,1.87824
2423,1.7422128
2424,1.454493
2425,1.7691764
2426,1.8484479
2427,1.845406
2428,1.8317032
2429,1.8260111
2430,1.8130288
2431,1.6965902
2432,2.0487757
2433,2.0770109
2434,2.0956862
2435,2.3757687
2436,2.2356126
2437,2.3282807
2438,2.3499575
2439,2.0956862
2440,1.7231292
2441,1.5042515
2442,1.4396267
2443,1.7641299
2444,1.8815062
2445,1.9401084
2446,1.8480093
2447,1.8480093
2448,1.8312645
2449,1.774049
2450,2.0792282
2451,1.7057014
2452,1.7339005
2453,2.0920799
2454,2.1321673
2455,2.3627133
2456,2.3830316
2457,2.3177006
2458,2.2300467
2459,2.1393254
2460,1.5558207
2461,1.4992968
2462,1.7705309
2463,1.7801578
2464,1.9351267
2465,1.8690906
2466,1.8690906
2467,1.8523457
2468,1.8523457
2469,1.7922007
2470,1.6947681
2471,1.4366251
2472,1.4402931
2473,1.806151
2474,1.7241247
2475,1.7225518
2476,1.7887655
2477,1.7903385
2478,1.7616527
2479,1.7632257
2480,1.5264049
2481,1.443963
2482,1.7314138
2483,1.8637441
2484,1.792098
2485,1.8829206
2486,1.8491359
2487,1.8957846
2488,1.832391
2489,1.8291813
2490,1.5473669
2491,1.8924551
2492,2.0344205
2493,1.923759
2494,1.5384004
2495,2.0292037
2496,1.9921696
2497,1.987813
2498,2.1664586
2499,1.923759
2500,1.9704751
2501,2.690237
2502,2.737352
2503,2.8789992
2504,1.9825832
2505,2.7224169
2506,2.7632694
2507,2.7218213
2508,2.7218213
2509,2.8789992
2510,1.5558136
2511,1.5319153
2512,1.7848425
2513,1.8107543
2514,1.8266356
2515,1.941751
2516,2.0378728
2517,1.9077951
2518,1.9592941
2519,1.9136649
2520,1.7969775
2521,1.4832854
2522,1.4796175
2523,1.7822813
2524,1.8239915
2525,1.8666383
2526,1.9037714
2527,1.8882794
2528,1.8744051
2529,1.813327
2530,2.072657
2531,2.179528
2532,1.9975348
2533,2.0280886
2534,2.0280886
2535,1.9522346
2536,1.8733836
2537,1.8733836
2538,1.644067
2539,1.5356407
2540,1.4314467
2541,1.436616
2542,1.8025446
2543,1.7372205
2544,1.8279107
2545,1.9496629
2546,1.9785911
2547,1.966068
2548,1.776557
2549,1.7372205
2550,1.6368362
2551,1.6535482
2552,1.9849482
2553,2.0876632
2554,1.9960997
2555,2.6283407
2556,2.6283407
2557,2.6015975
2558,2.6015975
2559,2.0876632
2560,1.6010115
2561,1.9548426
2562,1.9652104
2563,1.9884976
2564,2.0066013
2565,1.8939983
2566,1.9160929
2567,1.8673956
2568,2.0143464
2569,1.570338
2570,1.6113825
2571,1.6523948
2572,1.4496546
2573,1.3689802
2574,1.634989
2575,1.6899168
2576,1.8570454
2577,1.7624495
2578,1.7002847
2579,1.7512683
2580,1.4111226
2581,1.409663
2582,1.6513957
2583,1.6513957
2584,1.6765752
2585,1.882393
2586,1.7529217
2587,1.7314347
2588,1.7314347
2589,1.7881663
2590,1.7305441
2591,1.4288541
2592,1.4317532
2593,1.7029898
2594,1.7442335
2595,1.8575616
2596,2.001389
2597,1.9741595
2598,1.9934827
2599,1.7335689
2600,1.7277572
2601,1.530835
2602,1.4439744
2603,1.8645062
2604,1.7642679
2605,1.8095605
2606,1.8073748
2607,1.8073748
2608,1.8095605
2609,1.8967602
2610,1.520266
2611,1.4320233
2612,1.7036831
2613,1.7036831
2614,1.9026893
2615,1.8197261
2616,1.8308167
2617,1.9869683
2618,1.8670299
2619,1.7581093
2620,1.7220787
2621,1.4467824
2622,1.5274408
2623,1.7351251
2624,1.7661592
2625,1.999991
2626,2.0395882
2627,1.8781205
2628,1.7768239
2629,1.8419075
2630,1.9065936
2631,2.0761025
2632,1.904408
2633,1.9233384
2634,1.8422198
2635,1.8056049
2636,1.8056049
2637,1.5181656
2638,1.5218337
2639,1.8493781
2640,1.5298983
2641,2.0283258
2642,1.526031
2643,1.8709568
2644,1.915333
2645,2.180996
2646,2.1964412
2647,2.0308847
2648,1.9624974
2649,1.8984433
2650,1.6600142
2651,1.5582061
2652,1.7972542
2653,1.7972542
2654,1.833869
2655,1.9969535
2656,1.890811
2657,1.8982428
2658,2.0698848
2659,1.890811
2660,1.787158
2661,1.5817015
2662,1.7764933
2663,1.4801581
2664,1.8288683
2665,2.0631056
2666,1.8939519
2667,1.8784599
2668,1.8645856
2669,1.8182037
2670,1.4146129
2671,1.4146129
2672,1.658554
2673,1.658554
2674,1.6694169
2675,1.6783776
2676,1.882393
2677,1.8637574
2678,1.7210667
2679,1.7471691
2680,1.441779
2681,1.8488109
2682,1.8488109
2683,1.7601794
2684,1.4503969
2685,1.8083799
2686,2.0096757
2687,1.8153248
2688,1.9869683
2689,1.9026893
2690,1.5360336
2691,1.8782939
2692,2.0337439
2693,1.9220058
2694,1.5360336
2695,2.0093455
2696,2.064291
2697,2.1632538
2698,1.9903879
2699,1.9148475
2700,1.4054269
2701,1.4019367
2702,1.6869285
2703,1.8017151
2704,1.7162851
2705,1.7091268
2706,1.782499
2707,1.7553861
2708,1.7829633
2709,1.7916919
2710,1.8394768
2711,1.500847
2712,1.5416911
2713,1.8785591
2714,1.8529094
2715,2.0841966
2716,1.9171759
2717,2.0704207
2718,1.900431
2719,1.8508394
2720,1.8663521
2721,1.9304061
2722,1.9304061
2723,2.1442215
2724,1.9609606
2725,2.009765
2726,1.8671432
2727,1.9973857
2728,1.5194592
2729,1.5179579
2730,1.4817897
2731,1.4781218
2732,1.7594563
2733,1.9661673
2734,1.8732624
2735,1.8769149
2736,1.8544779
2737,1.8475485
2738,1.8752239
2739,1.9446355
2740,1.5443674
2741,1.4565804
2742,1.75658
2743,1.7947767
2744,1.7510036
2745,1.8611526
2746,1.8871082
2747,1.9072036
2748,1.8519921
2749,1.7947767
2750,1.3373291
2751,1.6493969
2752,1.6493969
2753,1.7930015
2754,1.6788406
2755,1.6134593
2756,1.6206176
2757,1.6032448
2758,1.6104031
2759,1.4257178
2760,1.602559
2761,1.6120989
2762,1.449873
2763,1.3632079
2764,1.6294628
2765,1.6726522
2766,1.8411367
2767,1.6974634
2768,1.6726522
2769,1.7363183
2770,1.5055767
2771,1.5925859
2772,1.7717264
2773,1.794224
2774,1.9589124
2775,1.9006113
2776,1.9006113
2777,2.0635612
2778,2.0533757
2779,1.9230499
2780,1.8441314
2781,1.4343327
2782,1.4489906
2783,1.7509409
2784,1.7827002
2785,1.8322918
2786,1.825347
2787,1.8909262
2788,1.8839968
2789,1.7720356
2790,1.9603791
2791,1.7580032
2792,1.6846099
2793,1.9673573
2794,2.0261843
2795,2.2975073
2796,2.0796585
2797,2.2606087
2798,2.1166654
2799,2.011248
2800,1.5799322
2801,1.5645772
2802,1.7590438
2803,1.7630371
2804,1.815412
2805,1.8748399
2806,1.8580587
2807,1.8650037
2808,1.8658255
2809,1.815412
2810,1.5991163
2811,1.3224552
2812,1.3152969
2813,1.5991163
2814,1.6053275
2815,1.6236706
2816,1.7996111
2817,1.6220976
2818,1.691093
2819,1.7637486
2820,2.002129
2821,2.1909
2822,2.0143046
2823,2.0143046
2824,2.0335112
2825,1.898527
2826,2.039505
2827,1.584024
2828,1.6655165
2829,1.9534174
2830,1.6303209
2831,2.0228443
2832,1.6356895
2833,1.9801344
2834,2.228564
2835,2.1310363
2836,2.1310363
2837,2.1115098
2838,2.3593342
2839,2.048964
2840,2.072681
2841,2.08393
2842,2.9262576
2843,2.963338
2844,3.0497894
2845,3.053831
2846,2.9975495
2847,2.9969535
2848,2.989135
2849,3.0086613
2850,1.6369791
2851,1.5133183
2852,1.9345117
2853,1.8138859
2854,1.8405472
2855,1.925872
2856,1.9034351
2857,1.960734
2858,1.9091272
2859,1.9818832
2860,1.4970162
2861,1.4907982
2862,1.7844557
2863,1.7844557
2864,1.9676485
2865,1.9093475
2866,1.9093475
2867,1.8926027
2868,1.8822346
2869,1.8282288
2870,1.7842393
2871,1.6014261
2872,1.5645468
2873,1.8873808
2874,1.8638542
2875,1.8259497
2876,2.0416
2877,1.8962717
2878,1.8723316
2879,1.8616669
2880,1.5073477
2881,1.5145062
2882,1.8483819
2883,1.8520191
2884,1.9084792
2885,1.9084792
2886,2.0126405
2887,2.034635
2888,2.0030165
2889,1.972533
2890,1.5126715
2891,1.6754395
2892,1.6921674
2893,1.82798
2894,1.4174321
2895,1.7952213
2896,1.9453089
2897,1.9615586
2898,1.7797294
2899,1.82798
2900,1.478173
2901,1.4502112
2902,1.7347605
2903,1.7494184
2904,1.9254414
2905,1.7931801
2906,1.8671404
2907,1.8447034
2908,1.8503956
2909,1.8503956
2910,1.634831
2911,2.0271332
2912,1.8588964
2913,1.9026083
2914,1.6535182
2915,1.9710188
2916,1.9899493
2917,1.9805267
2918,1.9666622
2919,1.9026083
2920,1.4900312
2921,1.9061441
2922,1.7666441
2923,1.8175756
2924,1.4828728
2925,1.8726053
2926,1.902882
2927,2.0084379
2928,1.864423
2929,1.949837
2930,1.7657187
2931,1.6529975
2932,2.016225
2933,2.016405
2934,2.083528
2935,2.0628226
2936,2.1613152
2937,2.1380281
2938,2.1276603
2939,2.3500154
2940,1.75658
2941,1.5357494
2942,1.8780386
2943,1.7947767
2944,1.4600741
2945,2.0299706
2946,1.8498064
2947,1.8416241
2948,2.0161948
2949,1.9432632
2950,1.5352321
2951,1.5352321
2952,1.7730623
2953,1.7842139
2954,1.8330052
2955,1.8905437
2956,1.9761895
2957,2.0206318
2958,1.905172
2959,1.8878646
2960,1.3996576
2961,1.6185408
2962,1.6480744
2963,1.636562
2964,1.418822
2965,1.8264412
2966,1.8264412
2967,1.6899168
2968,1.7002847
2969,1.636562
2970,1.4866354
2971,1.7969775
2972,1.7955823
2973,1.8386878
2974,1.5801749
2975,1.8813345
2976,1.8867695
2977,1.8798401
2978,1.8769333
2979,1.8273416
2980,1.5803182
2981,1.4827855
2982,1.7843962
2983,1.7971308
2984,1.9695754
2985,1.836771
2986,2.0925403
2987,1.9693081
2988,2.0584853
2989,1.9132009
2990,1.7277572
2991,1.5590962
2992,1.7277572
2993,1.4368161
2994,1.8444551
2995,1.980577
2996,1.8454791
2997,1.9668012
2998,1.8839457
2999,1.7715188
3000,1.4436151
3001,1.5096829
3002,1.7175169
3003,1.7075659
3004,1.7406743
3005,1.7626736
3006,1.9022026
3007,1.8240349
3008,1.8114498
3009,1.8053333
3010,1.463903
3011,1.9148579
3012,1.7848425
3013,1.8266356
3014,1.463903
3015,1.9136649
3016,1.9136649
3017,1.9592941
3018,1.8909055
3019,1.9537895
3020,1.4820691
3021,1.4771192
3022,1.7917005
3023,1.8334107
3024,1.7917005
3025,1.8984944
3026,1.9103884
3027,1.8830024
3028,1.8830024
3029,1.8334107
3030,1.4627951
3031,1.8214245
3032,1.993068
3033,1.880059
3034,1.8408871
3035,1.764209
3036,1.764209
3037,1.7211279
3038,1.7696855
3039,1.5481454
3040,1.4857372
3041,1.8980845
3042,1.4750726
3043,1.8863411
3044,1.808973
3045,1.8823802
3046,1.8599433
3047,1.8530139
3048,1.8668883
3049,1.9417772
3050,1.5271297
3051,1.5185117
3052,1.8317435
3053,1.958118
3054,1.8830807
3055,1.8734539
3056,2.1169965
3057,1.9720385
3058,1.9368465
3059,2.074448
3060,1.3951313
3061,1.6465559
3062,1.7668402
3063,1.6583436
3064,1.4643979
3065,1.8641613
3066,1.7008139
3067,1.8542446
3068,1.698246
3069,1.6583436
3070,1.4711251
3071,1.7701209
3072,1.7594563
3073,1.8011665
3074,1.5560465
3075,1.8769149
3076,1.8769149
3077,1.8549014
3078,1.8614229
3079,1.8118312
3080,1.5839485
3081,1.5731223
3082,1.937707
3083,1.9676121
3084,2.133056
3085,2.165391
3086,2.0846329
3087,2.0858603
3088,2.0730085
3089,2.1700451
3090,1.8383781
3091,1.5264049
3092,1.4457029
3093,1.7314138
3094,1.9074368
3095,1.8957846
3096,2.015676
3097,1.8333691
3098,1.832391
3099,1.9074368
3100,2.0963955
3101,1.9508493
3102,1.9508493
3103,1.9884976
3104,1.9884976
3105,1.9011565
3106,2.0143464
3107,1.8574446
3108,1.5309606
3109,1.5272926
3110,1.4999708
3111,1.4615152
3112,1.8138908
3113,1.7535443
3114,1.7317924
3115,1.8369164
3116,1.8144796
3117,1.8075502
3118,1.8214245
3119,1.7535443
3120,1.4988266
3121,1.5780334
3122,1.7861257
3123,1.8408823
3124,1.7885073
3125,2.0751197
3126,1.9059659
3127,1.8765996
3128,1.890474
3129,1.8408823
3130,1.6030095
3131,2.0533037
3132,2.0718906
3133,1.9475081
3134,1.9152598
3135,1.8501763
3136,1.8501763
3137,1.7954197
3138,1.7978014
3139,1.5054767
3140,1.5690274
3141,1.5618691
3142,1.3005128
3143,1.297019
3144,1.7029397
3145,1.5991579
3146,1.5991249
3147,1.7714216
3148,1.6164653
3149,1.580815
3150,1.4329904
3151,1.4258322
3152,1.821222
3153,1.7299063
3154,1.7605349
3155,2.0054543
3156,1.8155646
3157,1.8729616
3158,1.8033891
3159,1.897215
3160,1.7100486
3161,1.5206099
3162,1.4483347
3163,1.7267765
3164,1.9016418
3165,1.8118093
3166,1.8830006
3167,1.8199916
3168,1.8221773
3169,1.9016418
3170,1.6681052
3171,1.4011546
3172,1.3951147
3173,1.7889954
3174,1.7005332
3175,1.7577374
3176,1.7507924
3177,1.7468106
3178,1.7577374
3179,1.7026032
3180,1.4453645
3181,1.4710343
3182,1.7436581
3183,1.7635404
3184,1.7779342
3185,1.8593411
3186,2.0314088
3187,1.8275259
3188,1.9900985
3189,1.7779342
3190,1.8716688
3191,1.5365669
3192,1.6451626
3193,1.8716688
3194,1.922539
3195,2.196122
3196,2.1841052
3197,1.9762249
3198,1.9153807
3199,2.0098789
3200,1.8264155
3201,1.999991
3202,2.012513
3203,1.8362517
3204,1.7768239
3205,1.8896198
3206,1.721932
3207,1.444254
3208,1.4273713
3209,1.9110799
3210,1.5186491
3211,1.906637
3212,1.522317
3213,1.8416429
3214,1.8950412
3215,1.9896499
3216,1.9707193
3217,1.9590952
3218,2.2047353
3219,1.8950412
3220,1.4393128
3221,1.4317346
3222,1.6444366
3223,1.7401974
3224,1.6552997
3225,1.7727119
3226,1.7174649
3227,1.8037577
3228,1.7069495
3229,1.837763
3230,1.976757
3231,1.6902895
3232,1.6111865
3233,1.9333545
3234,1.9432166
3235,1.9360583
3236,2.0241997
3237,2.1500525
3238,2.1823246
3239,2.0247622
3240,1.5742007
3241,1.5742007
3242,1.9174509
3243,1.7931464
3244,1.9634581
3245,1.8991232
3246,1.9030938
3247,1.868504
3248,1.9340833
3249,1.8327867
3250,1.7842393
3251,1.5731648
3252,1.5694969
3253,1.7735747
3254,1.8259497
3255,1.8259497
3256,2.0601869
3257,2.0601869
3258,1.9584868
3259,1.8755413
3260,1.5405662
3261,1.5293171
3262,1.9102241
3263,2.0206652
3264,1.9232903
3265,1.9232903
3266,2.2514286
