id,iznos
1545,0.36006415
1546,0.3600849
1547,0.40631402
1548,0.6527864
1549,0.36875594
1550,-0.5436765
1551,-0.43274152
1552,-0.066260815
1553,-0.07658374
1554,-0.0028420687
1555,-0.0028420687
1556,0.040032506
1557,0.26911616
1558,0.037500024
1559,0.25662565
1560,-0.5525824
1561,-0.4974612
1562,-0.040760398
1563,-0.10813022
1564,-0.027058244
1565,0.22859895
1566,0.09183335
1567,0.15929687
1568,0.3795923
1569,0.1419934
1570,-0.65180194
1571,-0.2421987
1572,-0.1111511
1573,-0.03528309
1574,-0.57789695
1575,-0.1377474
1576,-0.088703394
1577,-0.048591852
1578,-0.048591852
1579,-0.14508593
1580,-0.60386133
1581,-0.42393494
1582,-0.1245116
1583,-0.09500396
1584,-0.047644734
1585,0.04584503
1586,0.13702667
1587,0.33791304
1588,0.010239005
1589,-0.019364
1590,-0.97967553
1591,-0.62078464
1592,-0.604643
1593,-0.58456075
1594,-1.0
1595,-0.44158685
1596,-0.48827422
1597,-0.46307242
1598,-0.5083486
1599,-0.5801883
1600,-0.9947598
1601,-0.5656941
1602,-0.39744866
1603,-0.5331011
1604,-0.9947598
1605,-0.27817893
1606,-0.47844243
1607,-0.5809516
1608,-0.5033299
1609,-0.5331011
1610,-0.70084596
1611,-0.78599334
1612,-0.37835777
1613,-0.45341694
1614,-0.19075572
1615,-0.26575494
1616,-0.23183632
1617,-0.23658049
1618,-0.3615867
1619,-0.3094591
1620,0.17705488
1621,-0.39381504
1622,-0.49729884
1623,-0.11076105
1624,-0.066456676
1625,0.049391747
1626,0.08835316
1627,0.08835316
1628,0.071193576
1629,0.071193576
1630,-0.48624933
1631,-0.48624933
1632,0.2966212
1633,0.048022747
1634,0.38082802
1635,0.2996601
1636,0.24777651
1637,0.2275362
1638,0.2957772
1639,0.13165867
1640,0.0628221
1641,-0.40776134
1642,-0.31003153
1643,0.22089517
1644,0.38429916
1645,0.20736563
1646,0.55706036
1647,0.32455242
1648,0.3762908
1649,0.23861372
1650,-0.55159104
1651,-0.559746
1652,-0.20145214
1653,0.0016247034
1654,-0.05414164
1655,-0.11981833
1656,-0.044727206
1657,0.20150363
1658,0.003437519
1659,0.18299651
1660,-0.72512376
1661,-0.25677907
1662,-0.25677907
1663,-0.0072375536
1664,-0.69008124
1665,-0.0158391
1666,-0.008275747
1667,-0.08012736
1668,-0.08012736
1669,-0.2270037
1670,-0.94460046
1671,-0.8601198
1672,-0.4650768
1673,-0.52254164
1674,-0.19672692
1675,-0.39733863
1676,-0.048681617
1677,-0.30359364
1678,-0.077558756
1679,-0.077558756
1680,-0.71806407
1681,-0.26272023
1682,-0.42668414
1683,-0.37743533
1684,-0.8965777
1685,-0.07826567
1686,-0.3464495
1687,-0.15274847
1688,-0.24739707
1689,-0.37743533
1690,-0.7936696
1691,-0.26905894
1692,-0.26905894
1693,-0.19555771
1694,-0.7936696
1695,-0.06953895
1696,-0.06734812
1697,-0.15339267
1698,-0.0904609
1699,-0.15446818
1700,-0.7166518
1701,-0.60902655
1702,-0.22584724
1703,-0.29108942
1704,-0.21579075
1705,-0.21579075
1706,-0.04019606
1707,0.15712559
1708,-0.122318864
1709,-0.06377852
1710,-0.49540293
1711,-0.77724314
1712,-0.4386555
1713,-0.3397118
1714,-0.8068651
1715,-0.22739518
1716,-0.07856381
1717,-0.11524284
1718,-0.2986933
1719,-0.3009838
1720,-0.5865121
1721,-0.5912148
1722,-0.067324996
1723,-0.20804405
1724,-0.1767087
1725,-0.18237114
1726,-0.13031662
1727,-0.09398723
1728,-0.11038506
1729,0.060606003
1730,-0.6010308
1731,-0.6010308
1732,-0.3168074
1733,-0.23949468
1734,-0.1799866
1735,-0.16409707
1736,-0.064904094
1737,-0.064904094
1738,-0.14193928
1739,-0.08497882
1740,-0.22721374
1741,-0.23970497
1742,0.32395303
1743,0.5384604
1744,0.41516864
1745,0.34230757
1746,0.56036043
1747,0.6410185
1748,0.52485514
1749,0.61209023
1750,-0.60061765
1751,-0.18053901
1752,-0.18053901
1753,-0.10537243
1754,-0.5841838
1755,0.068471074
1756,0.0060306787
1757,0.004124999
1758,0.16217148
1759,0.027798891
1760,-0.58061445
1761,-0.40299022
1762,-0.15612411
1763,-0.063360095
1764,-0.02419293
1765,-0.02419293
1766,0.06732166
1767,0.06732166
1768,0.05016172
1769,0.05016172
1770,-0.3562001
1771,0.32022798
1772,0.17899907
1773,0.3359604
1774,-0.1868372
1775,0.23877287
1776,0.49780488
1777,0.2964958
1778,0.21166265
1779,0.12026465
1780,-0.71570003
1781,-0.0125705
1782,-0.1912154
1783,0.05169356
1784,-0.6070794
1785,-0.06869161
1786,0.08294368
1787,-0.1372441
1788,-0.1372441
1789,-0.22362387
1790,-0.5656785
1791,-0.5656785
1792,-0.24024451
1793,-0.24024451
1794,-0.16790509
1795,-0.18095458
1796,-0.07965374
1797,0.021714687
1798,0.019681096
1799,0.20389807
1800,-0.10567784
1801,-0.603441
1802,-0.13922393
1803,0.16238344
1804,-0.56658876
1805,-0.016227841
1806,0.00025355816
1807,-0.041514754
1808,0.017413497
1809,-0.03338778
1810,-0.417845
1811,-0.40428138
1812,-0.36456442
1813,-0.17901933
1814,-0.2391839
1815,-0.42747712
1816,-0.50268865
1817,-0.36922145
1818,-0.88017035
1819,-0.8810798
1820,-0.71220934
1821,-0.27919745
1822,-0.16254282
1823,-0.23911738
1824,-0.71618664
1825,-0.0066565275
1826,-0.23175871
1827,-0.026594281
1828,-0.2532637
1829,-0.26140702
1830,-0.84632754
1831,-0.4800967
1832,-0.4743954
1833,-0.46023035
1834,-0.9104811
1835,-0.23554885
1836,-0.57522094
1837,-0.15156806
1838,-0.43417883
1839,-0.17425561
1840,0.15001464
1841,0.011875749
1842,0.18627465
1843,-0.12975967
1844,-0.1542157
1845,-0.1690495
1846,-0.26106095
1847,-0.6839249
1848,-0.7631718
1849,-0.064928174
1850,-0.10786855
1851,-0.5512618
1852,-0.14045739
1853,-0.14045739
1854,-0.5512618
1855,-0.10786855
1856,-0.0077656507
1857,-0.072635055
1858,0.17606819
1859,-0.045873523
1860,-0.6251861
1861,-0.5792439
1862,0.09104812
1863,0.036030173
1864,0.121979594
1865,0.121979594
1866,0.22999525
1867,0.22999525
1868,0.2070198
1869,-0.031032085
1870,-0.8157351
1871,-0.46469533
1872,-0.3070854
1873,-0.3719324
1874,-0.8157351
1875,-0.21457398
1876,-0.33224857
1877,-0.25797975
1878,-0.10246289
1879,-0.3719324
1880,0.15554535
1881,0.6155921
1882,0.6388141
1883,0.6879474
1884,0.15554535
1885,0.90829
1886,1.2146199
1887,0.9275173
1888,0.9275173
1889,0.9341191
1890,-0.90106463
1891,-0.8076718
1892,-0.48227656
1893,-0.48227656
1894,-0.526942
1895,-0.29490817
1896,-0.3483683
1897,-0.46030474
1898,-0.38336813
1899,-0.32944286
1900,-0.23435938
1901,-0.6154407
1902,-0.27625835
1903,-0.27726555
1904,-0.7146902
1905,0.042136192
1906,-0.14398062
1907,-0.20952451
1908,-0.27021992
1909,-0.14384532
1910,-0.09871471
1911,-0.19968033
1912,-0.19436216
1913,-0.28973532
1914,-0.32854903
1915,-0.23378575
1916,-0.33658683
1917,-0.19866383
1918,-0.8017825
1919,-0.65204966
1920,-0.37947953
1921,-0.44203413
1922,0.052291512
1923,-0.11900246
1924,-0.051508784
1925,0.21063507
1926,0.106416345
1927,0.061972976
1928,0.04189813
1929,-0.051508784
1930,-0.38340855
1931,-0.7629638
1932,-0.85522676
1933,-0.42435563
1934,-0.4568895
1935,-0.31544173
1936,-0.20212245
1937,-0.1827867
1938,-0.38799644
1939,-0.37563813
1940,-0.47220838
1941,0.42392218
1942,0.14032793
1943,0.4378432
1944,0.34411073
1945,0.10038519
1946,0.056937575
1947,0.2666782
1948,0.036731124
1949,-0.47330427
1950,-0.09546971
1951,-0.15830624
1952,-0.4521625
1953,-0.4521625
1954,-0.016510844
1955,0.029285789
1956,0.30189812
1957,0.045204997
1958,-0.016510844
1959,0.052398562
1960,-0.091154814
1961,-0.14835727
1962,0.066183805
1963,0.1313175
1964,-0.31585753
1965,-0.33170736
1966,-0.33170736
1967,-0.737934
1968,-0.85766506
1969,-0.18565941
1970,-0.19902015
1971,-0.80083895
1972,-0.43607247
1973,-0.43607247
1974,-0.80083895
1975,-0.19902015
1976,-0.32551408
1977,-0.11851561
1978,-0.39245808
1979,-0.32551408
1980,-0.52165043
1981,-0.6388531
1982,0.011104703
1983,-0.14487207
1984,-0.18442214
1985,0.08839691
1986,0.029768467
1987,0.23824489
1988,0.23824489
1989,0.25978982
1990,-0.17762887
1991,-0.62058175
1992,-0.180915
1993,0.043834567
1994,-0.62058175
1995,-0.011929154
1996,-0.07265413
1997,-0.097445846
1998,-0.038287878
1999,-0.10060251
2000,-0.93168545
2001,-0.9974018
2002,-0.38110638
2003,-0.5487342
2004,-0.36949933
2005,-0.38428557
2006,-0.3700198
2007,-0.4296652
2008,-0.38428557
2009,-0.43510985
2010,-0.71740496
2011,-0.58134043
2012,0.018547416
2013,-0.2384268
2014,-0.16075456
2015,0.17539763
2016,0.17539763
2017,-0.090400815
2018,0.022506595
2019,-0.16075456
2020,0.06352317
2021,-0.43469214
2022,-0.42469406
2023,0.050676465
2024,0.14641917
2025,0.14641917
2026,0.5271834
2027,0.2704612
2028,0.21245682
2029,0.23671925
2030,-0.77055764
2031,-0.765082
2032,-0.16787422
2033,-0.35666478
2034,-0.3267696
2035,-0.2838632
2036,-0.05173385
2037,-0.18191016
2038,-0.20198488
2039,0.02896607
2040,-0.83815515
2041,-0.5143868
2042,-0.35147703
2043,-0.5010712
2044,-0.8411566
2045,-0.3518871
2046,-0.23642886
2047,-0.10218251
2048,-0.18806195
2049,-0.33685338
2050,-0.52290463
2051,-0.5648203
2052,-0.05969858
2053,-0.124468684
2054,-0.04326451
2055,0.021505475
2056,0.21001244
2057,0.095368266
2058,0.08726299
2059,0.3660977
2060,-0.49239302
2061,-0.49239302
2062,-0.05333054
2063,-0.04185486
2064,-0.06932998
2065,0.2213875
2066,0.1927017
2067,0.18167078
2068,0.09636104
2069,0.019103527
2070,-0.6384615
2071,-0.5659026
2072,-0.093058944
2073,-0.09316182
2074,0.030799985
2075,0.03409171
2076,-0.07478976
2077,0.005044341
2078,-0.100035906
2079,-0.03400576
2080,-0.81200385
2081,-0.12227166
2082,0.10722768
2083,-0.11416638
2084,-0.08450925
2085,-0.17504251
2086,-0.17504251
2087,-0.11718643
2088,-0.24894965
2089,-0.61233854
2090,-0.64224875
2091,-0.11314082
2092,0.0587672
2093,-0.5979023
2094,-0.038277745
2095,0.29502714
2096,0.09211683
2097,0.043184042
2098,0.2734822
2099,0.020071268
2100,-0.45961
2101,-0.58532894
2102,-0.19020092
2103,0.05958903
2104,-0.04163313
2105,0.16852331
2106,0.1300261
2107,-0.019764543
2108,0.2137897
2109,-0.005693674
2110,-0.27756906
2111,-0.70048165
2112,-0.64329255
2113,-0.27756906
2114,-0.20217097
2115,-0.17011952
2116,-0.1480478
2117,0.071464896
2118,-0.17114103
2119,0.062011838
2120,-0.20663106
2121,-0.013002992
2122,0.5941484
2123,0.33271754
2124,0.35990632
2125,0.3705666
2126,0.6310054
2127,0.8109323
2128,0.6020771
2129,0.47667158
2130,-0.37737906
2131,0.34469616
2132,0.22789168
2133,0.18555772
2134,-0.47030663
2135,0.20921564
2136,0.20921564
2137,0.30582452
2138,0.18555772
2139,0.51284313
2140,-0.65843153
2141,-0.6736083
2142,-0.21975899
2143,-0.17969286
2144,-0.11561549
2145,-0.084540725
2146,-0.02126646
2147,-0.02126646
2148,0.20030034
2149,-0.14364576
2150,-0.273502
2151,-0.17006314
2152,0.31744397
2153,0.5082165
2154,0.31744397
2155,0.7489649
2156,0.6463002
2157,0.50270224
2158,0.47401333
2159,0.45997965
2160,-0.80300486
2161,-0.80300486
2162,-0.3780924
2163,-0.200863
2164,-0.3780924
2165,-0.29502046
2166,-0.30438006
2167,-0.36553013
2168,-0.29502952
2169,-0.08390176
2170,-0.5733905
2171,0.21736634
2172,0.13655245
2173,0.09369624
2174,0.25518298
2175,-0.048490405
2176,-0.07162738
2177,-0.10317242
2178,0.1399771
2179,-0.4526229
2180,-0.1743995
2181,-0.7132596
2182,-0.1743995
2183,-0.7132596
2184,-0.20971537
2185,-0.2659005
2186,-0.16178358
2187,-0.20321584
2188,-0.22329056
2189,-0.18185842
2190,-0.8713602
2191,-0.8713602
2192,-0.50680697
2193,-0.44037795
2194,-0.485561
2195,-0.36306465
2196,-0.4367373
2197,-0.37733042
2198,-0.45100307
2199,-0.485561
2200,-0.031073809
2201,-0.79166734
2202,-0.68594575
2203,-0.19793832
2204,-0.16241622
2205,-0.25710785
2206,-0.0392586
2207,-0.08741653
2208,-0.14096141
2209,0.06301963
2210,-0.6962341
2211,-0.7098839
2212,-0.29525745
2213,-0.23238492
2214,-0.15976918
2215,-0.22264135
2216,-0.07807112
2217,-0.047577977
2218,-0.084049106
2219,-0.11610925
2220,-0.5559684
2221,-0.14352632
2222,-0.09953225
2223,-0.10091269
2224,-0.62476826
2225,0.06276691
2226,0.06276691
2227,0.036408067
2228,0.2887571
2229,-0.007884741
2230,-0.6641098
2231,-0.6523719
2232,0.020983577
2233,0.020983577
2234,-0.098106146
2235,0.0918715
2236,0.010299325
2237,0.010299325
2238,-0.012813449
2239,0.053575993
2240,-0.75545406
2241,-0.41893017
2242,-0.3532536
2243,-0.34725273
2244,-0.74830866
2245,-0.12826526
2246,-0.06524539
2247,-0.1932882
2248,-0.1932882
2249,-0.41689765
2250,-1.0
2251,-0.5452385
2252,-0.61418307
2253,-0.5865345
2254,-0.9758848
2255,-0.42122936
2256,-0.4702146
2257,-0.49353516
2258,-0.55318034
2259,-0.6177653
2260,-0.7004391
2261,-0.7363349
2262,-0.26995265
2263,-0.3571806
2264,-0.087932825
2265,-0.21927822
2266,-0.18797052
2267,-0.20947564
2268,-0.26859164
2269,0.023201585
2270,-0.26007545
2271,-0.45925236
2272,0.010217905
2273,0.06718254
2274,-0.6817274
2275,0.2264682
2276,0.111756325
2277,-0.039891124
2278,-0.039891124
2279,-0.109286666
2280,-0.38727558
2281,-0.38727558
2282,-0.022955894
2283,0.05906999
2284,-0.022955894
2285,0.17580426
2286,0.14935338
2287,0.025157452
2288,0.14834654
2289,0.14834654
2290,-0.7767587
2291,-0.65172493
2292,-0.29302394
2293,-0.31884038
2294,-0.37101758
2295,-0.2766434
2296,-0.21504974
2297,-0.21504974
2298,-0.19210422
2299,-0.13123429
2300,-0.50611126
2301,-0.4452529
2302,0.21345603
2303,-0.012316346
2304,0.27709162
2305,0.056607366
2306,0.1380738
2307,0.13638389
2308,0.12091339
2309,0.22395813
2310,-0.38595903
2311,-0.5545486
2312,-0.13386643
2313,0.15165758
2314,-0.010807157
2315,-0.043864846
2316,0.1607467
2317,0.38612843
2318,0.24201357
2319,0.037868142
2320,-0.8096473
2321,-0.37237155
2322,-0.37237155
2323,-0.39539492
2324,-0.87065375
2325,-0.28002834
2326,-0.26732206
2327,-0.12106168
2328,-0.304572
2329,-0.27105248
2330,-0.512998
2331,-0.512998
2332,-0.00040340424
2333,-0.05641222
2334,0.11236215
2335,0.06891596
2336,0.21404397
2337,0.43597674
2338,0.25633729
2339,0.42038453
2340,-0.20616329
2341,0.16583574
2342,0.2745105
2343,0.32833433
2344,-0.3479278
2345,0.4307661
2346,0.37550724
2347,0.30359864
2348,0.30359864
2349,0.28049374
2350,-0.4067843
2351,0.15033329
2352,0.12365782
2353,0.094019055
2354,-0.4832778
2355,0.20382404
2356,0.20382404
2357,0.18071163
2358,0.18071163
2359,0.094019055
2360,-0.92248416
2361,-0.8117702
2362,-0.48082232
2363,-0.59245384
2364,-0.3707831
2365,-0.52744603
2366,-0.28056586
2367,-0.50488734
2368,-0.58008766
2369,-0.4698875
2370,-0.27673662
2371,-0.6525401
2372,-0.32758725
2373,-0.20412672
2374,-0.5503218
2375,0.084986925
2376,-0.18908918
2377,-0.13678181
2378,-0.11160231
2379,-0.1257242
2380,-0.27440608
2381,-0.24438381
2382,-0.25229275
2383,0.011358142
2384,-0.29420853
2385,-0.26172817
2386,-0.30002344
2387,-0.3601917
2388,-0.74659896
2389,-0.7447362
2390,-0.61694
2391,-0.32468152
2392,-0.32468152
2393,-0.3577001
2394,-0.6783186
2395,-0.2466309
2396,-0.18718278
2397,-0.22542918
2398,-0.22542918
2399,-0.30081522
2400,-0.03902304
2401,0.41171157
2402,0.2269007
2403,0.6270977
2404,-0.23777497
2405,0.827531
2406,0.4100653
2407,0.53803337
2408,0.53837276
2409,0.55807936
2410,0.6921021
2411,0.6921021
2412,0.8074466
2413,0.7166449
2414,0.61048424
2415,0.5692582
2416,0.6902038
2417,0.063735604
2418,0.042818427
2419,0.61048424
2420,-0.25412786
2421,-0.6035125
2422,-0.16943514
2423,-0.36495423
2424,-0.7803755
2425,-0.36107635
2426,-0.16340017
2427,-0.19701517
2428,-0.1831522
2429,-0.22957194
2430,0.046899438
2431,-0.14475453
2432,0.42028582
2433,0.46919835
2434,0.5163747
2435,0.871081
2436,0.618518
2437,0.721681
2438,0.85334814
2439,0.5163747
2440,-0.15421999
2441,-0.4362415
2442,-0.5485045
2443,-0.045978665
2444,0.20367444
2445,0.21133351
2446,0.10111058
2447,0.10111058
2448,0.0870533
2449,-0.02730167
2450,0.024620414
2451,-0.5210515
2452,-0.5210515
2453,0.024620414
2454,0.07549918
2455,0.24180615
2456,0.21912873
2457,0.34075832
2458,0.2939757
2459,0.11534417
2460,-0.6998347
2461,-0.80424726
2462,-0.4411341
2463,-0.38350332
2464,-0.22819102
2465,-0.2701069
2466,-0.31959724
2467,-0.29897547
2468,-0.29897547
2469,-0.48473394
2470,-0.14926422
2471,-0.6032276
2472,-0.6032276
2473,-0.05743444
2474,-0.08838236
2475,-0.08838236
2476,0.008942723
2477,0.008942723
2478,-0.04906118
2479,-0.04906118
2480,-0.9079826
2481,-1.0
2482,-0.58886945
2483,-0.42488408
2484,-0.49258125
2485,-0.4538529
2486,-0.44861078
2487,-0.3750081
2488,-0.46273255
2489,-0.46133626
2490,-0.5830488
2491,-0.084112525
2492,0.087762475
2493,-0.040342093
2494,-0.69953585
2495,0.17730105
2496,0.08879709
2497,0.09870064
2498,0.067885995
2499,-0.040342093
2500,-0.101858735
2501,0.52162004
2502,0.69303524
2503,0.78477967
2504,-0.11148906
2505,0.76359785
2506,0.82191026
2507,0.7532617
2508,0.7532617
2509,0.78477967
2510,-0.63854206
2511,-0.7166147
2512,-0.34537303
2513,-0.27464402
2514,-0.28182495
2515,-0.15921259
2516,-0.11289477
2517,-0.14893162
2518,-0.07775593
2519,-0.1288569
2520,-0.21752
2521,-0.7494062
2522,-0.7494062
2523,-0.21752
2524,-0.13291705
2525,-0.14919496
2526,-0.051801443
2527,-0.05990672
2528,-0.15730023
2529,-0.23021531
2530,-0.025550723
2531,0.11681819
2532,-0.10896158
2533,-0.07921231
2534,-0.07921231
2535,-0.2185775
2536,-0.3263271
2537,-0.3263271
2538,-0.67216134
2539,-0.9074866
2540,-0.65653574
2541,-0.6803744
2542,-0.14302051
2543,-0.13226855
2544,-0.0032228231
2545,0.11373484
2546,0.22666466
2547,0.21092796
2548,-0.06915009
2549,-0.13226855
2550,-0.58488774
2551,-0.5261471
2552,0.024693847
2553,0.13808525
2554,0.023319364
2555,0.5304363
2556,0.5304363
2557,0.49758184
2558,0.49758184
2559,0.12023604
2560,-0.58160436
2561,-0.16758025
2562,-0.1261493
2563,-0.098691344
2564,-0.014095306
2565,-0.2291559
2566,-0.15759444
2567,-0.2618574
2568,-0.051415086
2569,-0.7004044
2570,-0.34678686
2571,-0.2532128
2572,-0.56590414
2573,-0.71096694
2574,-0.24964154
2575,-0.22648883
2576,0.045715928
2577,-0.042656183
2578,-0.1688298
2579,-0.055069923
2580,-0.6989305
2581,-0.6768652
2582,-0.3227414
2583,-0.3227414
2584,-0.19840157
2585,0.16780865
2586,-0.05566585
2587,-0.07296991
2588,-0.07296991
2589,-0.020729661
2590,-0.34195483
2591,-0.75771976
2592,-0.7327353
2593,-0.40956497
2594,-0.27806938
2595,-0.19927919
2596,-0.065992
2597,-0.14152634
2598,-0.019117475
2599,-0.34567964
2600,-0.042003155
2601,-0.35415268
2602,-0.50767183
2603,0.17271197
2604,-0.007400155
2605,0.13498032
2606,0.098781586
2607,0.098781586
2608,0.13498032
2609,0.2470727
2610,-0.66247964
2611,-0.7433461
2612,-0.40039277
2613,-0.40039277
2614,-0.14409006
2615,-0.2334398
2616,-0.16520035
2617,-0.011375666
2618,-0.13410306
2619,-0.2768284
2620,-0.3134588
2621,-0.69104934
2622,-0.6019715
2623,-0.28669202
2624,-0.27503908
2625,0.08633244
2626,0.10483909
2627,-0.06498337
2628,-0.2102977
2629,-0.094323754
2630,0.013409972
2631,0.26716244
2632,-0.028342605
2633,0.036522746
2634,-0.14826238
2635,-0.16879821
2636,-0.16879821
2637,-0.62331295
2638,-0.6335753
2639,-0.0834924
2640,-0.6185056
2641,0.12757623
2642,-0.71088827
2643,-0.06870949
2644,-0.030156136
2645,0.12095165
2646,0.31508744
2647,0.09008801
2648,0.032131553
2649,-0.030156136
2650,-0.39328432
2651,-0.48878157
2652,-0.12741244
2653,-0.12741244
2654,-0.09214103
2655,0.14283192
2656,0.036232114
2657,0.042543292
2658,0.29154146
2659,0.036232114
2660,-0.55506253
2661,-0.7957908
2662,-0.6130115
2663,-0.9979622
2664,-0.49390924
2665,-0.18279159
2666,-0.37704158
2667,-0.4152876
2668,-0.4758004
2669,-0.55185866
2670,-0.8219819
2671,-0.8219819
2672,-0.4492669
2673,-0.4492669
2674,-0.47775948
2675,-0.4697193
2676,-0.11882746
2677,-0.21586573
2678,-0.3646711
2679,-0.25708413
2680,-0.5760983
2681,-0.040534616
2682,-0.040534616
2683,-0.117355466
2684,-0.5760983
2685,-0.10064387
2686,0.14558756
2687,-0.046526194
2688,0.13303375
2689,0.02112925
2690,-0.590456
2691,-0.13472474
2692,0.065936446
2693,-0.06457341
2694,-0.590456
2695,-0.00031626225
2696,0.12582397
2697,0.12014687
2698,-0.063287854
2699,-0.10347688
2700,-0.6920093
2701,-0.6642225
2702,-0.27164638
2703,-0.1411165
2704,-0.22251952
2705,-0.27940392
2706,-0.104147315
2707,-0.18691576
2708,-0.17861116
2709,-0.13908803
2710,-0.37850416
2711,-1.0
2712,-0.94475913
2713,-0.3685665
2714,-0.30827498
2715,-0.06055224
2716,-0.32012045
2717,-0.096812606
2718,-0.35767877
2719,-0.35647714
2720,-0.3016852
2721,-0.22221434
2722,-0.22221434
2723,-0.072457075
2724,-0.19626868
2725,-0.22756171
2726,-0.38131773
2727,-0.14029837
2728,-0.7963731
2729,-0.79925287
2730,-0.610811
2731,-0.610811
2732,-0.2038418
2733,0.07988703
2734,-0.15348637
2735,-0.0014466047
2736,-0.041608095
2737,-0.06472087
2738,0.07948542
2739,0.07988703
2740,-0.69818676
2741,-0.86887145
2742,-0.38914585
2743,-0.3266548
2744,-0.37391627
2745,-0.3137958
2746,-0.19664192
2747,-0.20621848
2748,-0.259678
2749,-0.3266548
2750,-0.90987134
2751,-0.38789988
2752,-0.38789988
2753,-0.23606765
2754,-0.36478722
2755,-0.48094702
2756,-0.4373275
2757,-0.5115973
2758,-0.467978
2759,-0.82876873
2760,-0.14608192
2761,-0.11213815
2762,-0.25642943
2763,-0.4584551
2764,-0.036529064
2765,0.061657667
2766,0.29379892
2767,0.09084928
2768,0.061657667
2769,0.13423073
2770,-0.5728545
2771,-0.520589
2772,-0.2459203
2773,-0.19900405
2774,0.051982522
2775,-0.028511167
2776,-0.03526306
2777,0.18159604
2778,0.18159604
2779,-0.09936988
2780,-0.27932465
2781,-0.84043694
2782,-0.80826056
2783,-0.3138317
2784,-0.21861386
2785,-0.124902844
2786,-0.17759609
2787,0.020875335
2788,-0.041207552
2789,-0.29453266
2790,-0.2861141
2791,-0.6178702
2792,-0.7510649
2793,-0.2665305
2794,-0.14282835
2795,0.19846284
2796,-0.080729365
2797,0.040461063
2798,-0.016961575
2799,-0.20716715
2800,-0.45780885
2801,-0.45780885
2802,-0.16121852
2803,-0.1452328
2804,-0.027784705
2805,0.052671075
2806,0.007743001
2807,0.028810978
2808,-0.009416938
2809,-0.027784705
2810,-0.6130855
2811,-0.9863548
2812,-1.0
2813,-0.6130855
2814,-0.5612942
2815,-0.4903736
2816,-0.28794706
2817,-0.4903736
2818,-0.4919585
2819,-0.3426174
2820,0.11351311
2821,0.39567566
2822,0.1249131
2823,0.1249131
2824,0.23902464
2825,-0.029404402
2826,0.18120801
2827,-0.35470068
2828,-0.20528626
2829,0.019909978
2830,-0.471359
2831,0.029767632
2832,-0.5242474
2833,-0.03973925
2834,0.15876436
2835,0.24197543
2836,0.24197543
2837,0.2222687
2838,0.52050996
2839,0.06121683
2840,0.1200068
2841,0.2391752
2842,0.6070243
2843,0.6154324
2844,0.6419805
2845,0.6460873
2846,0.8246366
2847,0.80687106
2848,0.80687106
2849,0.820624
2850,-0.48577595
2851,-0.6704695
2852,-0.018935084
2853,-0.08459175
2854,-0.11520755
2855,-0.023627281
2856,-0.061683774
2857,0.05008495
2858,-0.054123282
2859,0.1685133
2860,-0.6055801
2861,-0.6107019
2862,-0.18069029
2863,-0.18069029
2864,0.14886248
2865,-0.020421863
2866,-0.020421863
2867,-0.0375818
2868,-0.048309922
2869,-0.11566889
2870,-0.48835886
2871,-0.7706926
2872,-0.7706926
2873,-0.4498676
2874,-0.32067513
2875,-0.4176637
2876,-0.17972898
2877,-0.28003776
2878,-0.3179909
2879,-0.44572318
2880,-0.7445916
2881,-0.7401074
2882,-0.33908522
2883,-0.36068952
2884,-0.26501048
2885,-0.21330035
2886,-0.115513325
2887,-0.095546246
2888,-0.11767614
2889,-0.12963533
2890,-0.40376198
2891,-0.12992823
2892,-0.050334334
2893,0.03094709
2894,-0.5625262
2895,0.09088361
2896,0.2852751
2897,0.32889152
2898,0.060387492
2899,0.089331746
2900,-0.60278976
2901,-0.6764324
2902,-0.28110003
2903,-0.18804896
2904,0.03772223
2905,-0.11015105
2906,-0.0043531656
2907,-0.06918931
2908,-0.018474936
2909,-0.056687474
2910,-0.5625713
2911,-0.00057041645
2912,-0.18717372
2913,-0.11815941
2914,-0.5092057
2915,-0.086731076
2916,-0.051820397
2917,-0.12033057
2918,-0.073325396
2919,-0.11815941
2920,-0.6919966
2921,-0.13730168
2922,-0.32556176
2923,-0.21751273
2924,-0.69669926
2925,-0.15454566
2926,-0.111010075
2927,-0.000121712685
2928,-0.17462051
2929,-0.074356675
2930,-0.13416493
2931,-0.34751117
2932,0.22620118
2933,0.18894422
2934,0.29188788
2935,0.27611244
2936,0.44634616
2937,0.42165875
2938,0.3998164
2939,0.7303902
2940,-0.13881171
2941,-0.53548217
2942,0.02301526
2943,-0.1171124
2944,-0.6933321
2945,0.26760304
2946,-0.03457892
2947,-0.06507492
2948,0.23867476
2949,0.09474909
2950,-0.6558013
2951,-0.6558013
2952,-0.3653835
2953,-0.2892859
2954,-0.26638997
2955,-0.21452177
2956,-0.1530379
2957,0.014102578
2958,-0.12713242
2959,-0.17311275
2960,-0.9096288
2961,-0.4728309
2962,-0.4896965
2963,-0.48637795
2964,-0.8207618
2965,-0.21607506
2966,-0.287408
2967,-0.42643535
2968,-0.35564387
2969,-0.44931436
2970,-0.42095816
2971,-0.024081469
2972,-0.055838108
2973,0.053076744
2974,-0.33741534
2975,0.075268984
2976,0.107239366
2977,0.04825294
2978,0.07896674
2979,0.053076744
2980,-0.55991733
2981,-0.7598957
2982,-0.24379385
2983,-0.16814625
2984,0.06426847
2985,-0.1204828
2986,0.1998229
2987,-0.11548841
2988,0.17089438
