id,iznos
1679,1.0171006
1680,0.5873655
1681,0.9405221
1682,0.8741994
1683,0.82332563
1684,0.4939825
1685,1.0213789
1686,0.85847527
1687,1.0171006
1688,0.9686209
1689,0.7604424
1690,0.4939825
1691,0.75565684
1692,0.77675855
1693,0.82332563
1694,0.5313878
1695,0.8637332
1696,0.908919
1697,0.8894542
1698,0.99929047
1699,0.7279277
1700,0.5738362
1701,0.5741365
1702,0.8496578
1703,0.7848271
1704,0.7688694
1705,0.78154814
1706,1.0028219
1707,1.053518
1708,0.7812077
1709,0.9781322
1710,0.7147151
1711,0.5738362
1712,0.8260952
1713,0.9299834
1714,0.4939825
1715,0.9781322
1716,0.914653
1717,1.053518
1718,0.8493618
1719,0.921799
1720,0.5643939
1721,0.44025776
1722,0.9488461
1723,0.78513026
1724,0.87315595
1725,0.8269286
1726,0.914653
1727,0.908919
1728,0.9686209
1729,1.053518
1730,0.5738362
1731,0.5370524
1732,0.7147151
1733,0.80593795
1734,0.8289679
1735,0.8289679
1736,0.9038256
1737,0.81656325
1738,0.94635546
1739,0.83304405
1740,0.5471652
1741,0.5741365
1742,0.87199485
1743,0.87660086
1744,0.89710927
1745,0.87315595
1746,0.81741226
1747,0.79083
1748,0.9761183
1749,0.8147061
1750,0.5268128
1751,0.9677526
1752,0.8249657
1753,0.7692662
1754,0.5738362
1755,0.8290775
1756,0.9336808
1757,1.0637889
1758,0.9686209
1759,0.938841
1760,0.49471304
1761,0.6340506
1762,0.7422988
1763,0.990709
1764,0.79398227
1765,0.8269286
1766,0.914653
1767,0.9856297
1768,0.9272301
1769,0.8894542
1770,0.48915535
1771,0.97185564
1772,0.7848271
1773,0.9299834
1774,0.63968813
1775,0.908919
1776,0.9856297
1777,0.7764586
1778,0.89707446
1779,0.7688694
1780,0.49471304
1781,0.87660086
1782,0.9488461
1783,0.9752587
1784,0.5738362
1785,1.0028219
1786,1.048027
1787,0.8722328
1788,0.8142016
1789,0.7688694
1790,0.5741365
1791,0.6302139
1792,0.8293184
1793,0.7643709
1794,0.82332563
1795,0.7279277
1796,0.9038256
1797,1.053518
1798,1.053518
1799,1.0568318
1800,0.7848271
1801,0.49471304
1802,0.7147151
1803,1.0334976
1804,0.5873655
1805,0.85847527
1806,0.94635546
1807,0.78154814
1808,0.908919
1809,0.8147061
1810,0.9761183
1811,0.9272301
1812,0.8290775
1813,1.0568318
1814,1.0376006
1815,0.87315595
1816,0.8741994
1817,0.9405221
1818,0.48406002
1819,0.4939825
1820,0.44757023
1821,0.87660086
1822,0.8741994
1823,0.8699328
1824,0.48406002
1825,1.0568318
1826,0.85847527
1827,1.1362488
1828,0.9272301
1829,0.8131534
1830,0.44025776
1831,0.7848271
1832,0.8293184
1833,0.8289679
1834,0.44025776
1835,0.9015212
1836,0.79721725
1837,1.053518
1838,0.89707446
1839,1.0213789
1840,1.1281765
1841,0.89707446
1842,0.9781322
1843,0.8290775
1844,0.938841
1845,0.80593795
1846,0.8293184
1847,0.57706666
1848,0.5313878
1849,0.9895332
1850,0.81080073
1851,0.44757023
1852,0.7945392
1853,0.7699287
1854,0.5471652
1855,0.87315595
1856,0.8253702
1857,1.0171006
1858,1.053518
1859,0.8866042
1860,0.5471652
1861,0.5313878
1862,0.87660086
1863,0.9130186
1864,0.9752587
1865,0.9895332
1866,1.0028219
1867,1.0637889
1868,1.1321458
1869,0.8441039
1870,0.49471304
1871,0.8002732
1872,0.9405221
1873,0.8269286
1874,0.48915535
1875,0.908919
1876,0.8290775
1877,0.8871498
1878,1.0637889
1879,0.938841
1880,0.49471304
1881,0.7422988
1882,0.7781525
1883,0.7279277
1884,0.48159623
1885,0.9015212
1886,1.0568318
1887,0.9218363
1888,0.7764586
1889,0.81080073
1890,0.5471652
1891,0.4939825
1892,0.77518654
1893,0.7945392
1894,0.79721725
1895,0.9654894
1896,0.9336808
1897,0.90280855
1898,0.8315989
1899,0.93674135
1900,0.7555115
1901,0.6342176
1902,0.87199485
1903,0.938841
1904,0.5519233
1905,0.9558667
1906,0.79083
1907,0.8894542
1908,0.8496578
1909,0.9686209
1910,0.8441039
1911,0.8147061
1912,0.93674135
1913,0.9558667
1914,0.8040471
1915,0.9895332
1916,0.7848271
1917,0.84844375
1918,0.5738362
1919,0.5738362
1920,0.5519233
1921,0.5471652
1922,0.9677526
1923,0.7848271
1924,0.8289679
1925,1.0637889
1926,0.8866042
1927,0.9038256
1928,1.129421
1929,0.87315595
1930,0.87660086
1931,0.5519233
1932,0.4939825
1933,0.7422988
1934,0.8922813
1935,0.92296576
1936,1.048027
1937,0.93674135
1938,0.8722328
1939,0.7555115
1940,0.4494208
1941,0.9272301
1942,0.8493618
1943,1.0637889
1944,1.0213789
1945,0.8922813
1946,0.8497755
1947,0.990709
1948,0.7699287
1949,0.5471652
1950,0.75927556
1951,0.78513026
1952,0.5471652
1953,0.5519233
1954,0.9277788
1955,0.94635546
1956,1.129421
1957,0.8871498
1958,0.8269286
1959,0.85847527
1960,1.008148
1961,0.80219185
1962,1.0568318
1963,1.0568318
1964,0.87315595
1965,0.77518654
1966,0.8002732
1967,0.63968813
1968,0.48406002
1969,0.83837676
1970,0.9752587
1971,0.4939825
1972,0.7848271
1973,0.7422988
1974,0.5471652
1975,0.9752587
1976,1.0568318
1977,1.0437489
1978,0.8071227
1979,1.0213789
1980,0.5738362
1981,0.44025776
1982,0.9405221
1983,0.84844375
1984,0.7352402
1985,0.9752587
1986,0.93674135
1987,0.94635546
1988,1.053518
1989,1.1362488
1990,0.87660086
1991,0.49471304
1992,0.7848271
1993,0.9895332
1994,0.5738362
1995,0.9038256
1996,0.7955791
1997,0.80219185
1998,0.89162475
1999,0.8688033
2000,0.48915535
2001,0.5471652
2002,0.990709
2003,0.7848271
2004,1.0334976
2005,0.7764586
2006,1.0213789
2007,0.85847527
2008,0.85869515
2009,0.921799
2010,0.5268128
2011,0.5665985
2012,0.9159486
2013,0.8249657
2014,0.8040471
2015,0.9781322
2016,1.0895418
2017,0.80751944
2018,1.0171006
2019,0.7692662
2020,0.77518654
2021,0.48406002
2022,0.4678415
2023,0.84844375
2024,0.9752587
2025,0.87315595
2026,1.0568318
2027,1.0028219
2028,0.94635546
2029,0.8871498
2030,0.49471304
2031,0.47277233
2032,0.9130186
2033,0.7848271
2034,0.77645284
2035,0.89710927
2036,1.0637889
2037,0.8290775
2038,0.9272301
2039,1.1551023
2040,0.5313878
2041,0.72387815
2042,0.87660086
2043,0.80247515
2044,0.5268128
2045,0.9015212
2046,0.79083
2047,1.053518
2048,0.9272301
2049,0.9895332
2050,0.48406002
2051,0.5471652
2052,0.7699287
2053,0.87660086
2054,0.7759483
2055,0.7555115
2056,0.9856297
2057,0.9348103
2058,0.80751944
2059,1.053518
2060,0.4939825
2061,0.5665985
2062,0.7560536
2063,0.77645284
2064,0.77518654
2065,0.9015212
2066,0.85847527
2067,0.94635546
2068,0.9761183
2069,0.7279277
2070,0.4939825
2071,0.5471652
2072,0.7147151
2073,0.8497755
2074,0.97185564
2075,0.81656325
2076,0.914653
2077,0.9761183
2078,0.80219185
2079,0.83837676
2080,0.4939825
2081,0.8340523
2082,1.053518
2083,0.9336808
2084,1.0213789
2085,0.7692662
2086,0.7688694
2087,0.85480255
2088,0.7848271
2089,0.5741365
2090,0.5471652
2091,0.8922813
2092,0.9405221
2093,0.4939825
2094,0.9405221
2095,1.0213789
2096,0.89710927
2097,1.0895418
2098,1.1362488
2099,0.8523277
2100,0.5738362
2101,0.49471304
2102,0.80593795
2103,0.87660086
2104,0.8688033
2105,0.9015212
2106,0.9348103
2107,0.9218363
2108,1.0171006
2109,0.87315595
2110,0.7422988
2111,0.5471652
2112,0.5738362
2113,0.8293184
2114,0.82332563
2115,0.938841
2116,0.79083
2117,1.0895418
2118,0.8493618
2119,1.0171006
2120,0.48119947
2121,0.5471652
2122,0.9405221
2123,0.8293184
2124,0.7279277
2125,0.9299834
2126,0.85847527
2127,1.0213789
2128,0.92296576
2129,0.8147061
2130,0.5738362
2131,0.87660086
2132,0.7848271
2133,0.921799
2134,0.4939825
2135,0.85847527
2136,0.81741226
2137,0.9272301
2138,0.8289679
2139,1.1551023
2140,0.49471304
2141,0.5738362
2142,0.87660086
2143,0.7643709
2144,0.8441108
2145,0.8142016
2146,0.93674135
2147,0.9015212
2148,1.0637889
2149,0.8497755
2150,0.5738362
2151,0.4939825
2152,0.8249657
2153,0.87315595
2154,0.8741994
2155,1.0213789
2156,1.0568318
2157,0.9933107
2158,0.94635546
2159,0.7688694
2160,0.4678415
2161,0.4939825
2162,0.87199485
2163,0.9752587
2164,0.7699287
2165,0.9781322
2166,0.90280855
2167,0.77965343
2168,0.9895332
2169,1.0568318
2170,0.5471652
2171,1.1084778
2172,1.0171006
2173,0.79083
2174,1.1084778
2175,0.921799
2176,0.79721725
2177,0.77518654
2178,0.9130186
2179,0.5643939
2180,0.9405221
2181,0.5390623
2182,0.87660086
2183,0.5313878
2184,0.9895332
2185,0.87315595
2186,0.79814255
2187,0.8866042
2188,0.8441039
2189,0.92296576
2190,0.4939825
2191,0.48406002
2192,0.7945392
2193,0.7908809
2194,0.81080073
2195,0.9038256
2196,0.9781322
2197,0.7764586
2198,0.8894542
2199,0.921799
2200,0.9130186
2201,0.49471304
2202,0.4678415
2203,0.7848271
2204,0.8441108
2205,0.7555115
2206,0.9558667
2207,0.8290775
2208,1.0171006
2209,1.053518
2210,0.48406002
2211,0.48159623
2212,0.7873008
2213,0.77675855
2214,0.83837676
2215,0.77645284
2216,0.9038256
2217,0.93674135
2218,1.0895418
2219,0.89707446
2220,0.5738362
2221,0.84844375
2222,0.7908809
2223,0.8311385
2224,0.5370524
2225,0.9038256
2226,0.85847527
2227,0.8071227
2228,1.1551023
2229,0.77645284
2230,0.4939825
2231,0.44757023
2232,0.9405221
2233,0.9159486
2234,0.7279277
2235,0.9752587
2236,0.908919
2237,0.8754192
2238,0.7764586
2239,0.89707446
2240,0.47277233
2241,0.7699287
2242,0.75927556
2243,0.82332563
2244,0.6340506
2245,0.93674135
2246,1.0028219
2247,0.89707446
2248,0.8894542
2249,0.7555115
2250,0.5519233
2251,0.87199485
2252,0.84844375
2253,0.87315595
2254,0.47277233
2255,0.93674135
2256,0.85847527
2257,0.9272301
2258,0.90280855
2259,0.82332563
2260,0.4939825
2261,0.5471652
2262,0.87660086
2263,0.77675855
2264,0.9752587
2265,0.83837676
2266,0.81656325
2267,1.129421
2268,0.90280855
2269,1.0895418
2270,0.72202766
2271,0.57706666
2272,0.97185564
2273,1.056454
2274,0.5738362
2275,1.0895418
2276,0.8866042
2277,0.9272301
2278,0.8722328
2279,0.8922813
2280,0.49471304
2281,0.5370524
2282,0.78513026
2283,1.013799
2284,0.7179098
2285,0.81656325
2286,0.82189083
2287,0.79721725
2288,0.9686209
2289,0.89162475
2290,0.5471652
2291,0.5665985
2292,0.9130186
2293,0.78247446
2294,0.82332563
2295,0.87315595
2296,0.7955791
2297,0.9558667
2298,0.9272301
2299,0.9933107
2300,0.4939825
2301,0.5738362
2302,0.8293184
2303,0.78513026
2304,1.0334976
2305,0.79499054
2306,0.84235
2307,0.9336808
2308,0.9933107
2309,1.1551023
2310,0.5313878
2311,0.5519233
2312,0.8002732
2313,0.84844375
2314,0.89710927
2315,0.82332563
2316,0.914653
2317,1.0568318
2318,0.9933107
2319,0.7764586
2320,0.6342176
2321,0.87199485
2322,0.85480255
2323,0.8441108
2324,0.5519233
2325,0.9781322
2326,0.85847527
2327,0.9933107
2328,0.8142016
2329,0.9752587
2330,0.5738362
2331,0.48406002
2332,0.8293184
2333,0.8496578
2334,0.82332563
2335,0.8441108
2336,0.908919
2337,1.129421
2338,1.0637889
2339,0.94635546
2340,0.5741365
2341,0.8293184
2342,0.87199485
2343,0.921799
2344,0.5268128
2345,0.93674135
2346,0.93674135
2347,0.84187716
2348,0.78377116
2349,0.87315595
2350,0.5738362
2351,0.9159486
2352,0.87660086
2353,0.7352402
2354,0.4939825
2355,1.0213789
2356,0.9015212
2357,0.8722328
2358,0.8894542
2359,0.82332563
2360,0.5313878
2361,0.5738362
2362,0.87199485
2363,0.87660086
2364,0.8922813
2365,0.921799
2366,1.1551023
2367,0.99929047
2368,0.7812077
2369,0.9038256
2370,0.84844375
2371,0.49471304
2372,0.72202766
2373,0.8922813
2374,0.57706666
2375,1.0213789
2376,0.7764586
2377,0.9752587
2378,0.8866042
2379,0.9272301
2380,0.8441039
2381,0.8441039
2382,0.8290775
2383,1.0568318
2384,0.80247515
2385,1.013799
2386,0.8293184
2387,0.7699287
2388,0.49471304
2389,0.5268128
2390,0.6340506
2391,0.7699287
2392,0.7848271
2393,0.7352402
2394,0.5519233
2395,0.81656325
2396,0.9781322
2397,0.8147061
2398,0.83304405
2399,0.8289679
2400,0.5738362
2401,0.87660086
2402,0.72387815
2403,0.9752587
2404,0.5471652
2405,1.1551023
2406,0.89710927
2407,0.8871498
2408,0.8509337
2409,0.82189083
2410,0.8871498
2411,0.8147061
2412,1.0028219
2413,0.85847527
2414,0.8289679
2415,0.7848271
2416,0.85480255
2417,0.5313878
2418,0.44025776
2419,0.8289679
2420,0.8269286
2421,0.63968813
2422,0.9262476
2423,0.85480255
2424,0.5471652
2425,0.7326768
2426,0.908919
2427,0.8722328
2428,0.8894542
2429,0.79814255
2430,0.5741365
2431,0.49471304
2432,0.8002732
2433,0.72202766
2434,0.7352402
2435,0.9856297
2436,1.0568318
2437,0.8722328
2438,1.053518
2439,0.921799
2440,0.7699287
2441,0.5741365
2442,0.4939825
2443,0.7945392
2444,0.9299834
2445,0.89707446
2446,0.85847527
2447,0.9038256
2448,0.8871498
2449,0.77645284
2450,0.7848271
2451,0.5738362
2452,0.4939825
2453,0.7781525
2454,0.80247515
2455,1.1084778
2456,0.9781322
2457,1.0568318
2458,0.7764586
2459,1.013799
2460,0.65854156
2461,0.5370524
2462,0.7699287
2463,0.9488461
2464,0.921799
2465,0.908919
2466,0.9015212
2467,0.94635546
2468,0.9933107
2469,0.82332563
2470,0.8002732
2471,0.49471304
2472,0.5471652
2473,0.7848271
2474,0.938841
2475,0.9895332
2476,1.0895418
2477,0.908919
2478,0.78377116
2479,0.7812077
2480,0.6355851
2481,0.4939825
2482,0.78513026
2483,0.9262476
2484,0.9299834
2485,0.9046067
2486,0.86530507
2487,0.79083
2488,0.8871498
2489,0.92296576
2490,0.5665985
2491,0.7422988
2492,0.87660086
2493,0.8269286
2494,0.5370524
2495,0.914653
2496,0.914653
2497,0.9272301
2498,0.9686209
2499,0.8922813
2500,0.49471304
2501,0.8293184
2502,0.87199485
2503,0.8922813
2504,0.49471304
2505,0.914653
2506,0.9015212
2507,0.9272301
2508,0.8722328
2509,1.013799
2510,0.65854156
2511,0.6342176
2512,0.7179098
2513,0.8293184
2514,0.80247515
2515,0.9752587
2516,1.0895418
2517,0.8894542
2518,0.9272301
2519,0.908919
2520,0.85480255
2521,0.5313878
2522,0.49471304
2523,0.7694464
2524,0.8699328
2525,0.9015212
2526,0.86530507
2527,0.90280855
2528,0.8441039
2529,0.8289679
2530,1.0334976
2531,1.0637889
2532,0.78377116
2533,0.93674135
2534,0.9336808
2535,0.87315595
2536,0.78247446
2537,0.7472297
2538,0.65854156
2539,0.4939825
2540,0.5268128
2541,0.44025776
2542,0.9488461
2543,0.9299834
2544,0.9405221
2545,1.0637889
2546,1.0895418
2547,0.9637929
2548,0.89707446
2549,0.7688694
2550,0.4678415
2551,0.4939825
2552,0.7848271
2553,0.938841
2554,0.7848271
2555,1.0637889
2556,1.0568318
2557,0.9272301
2558,1.008148
2559,0.7279277
2560,0.49471304
2561,0.90280855
2562,0.92296576
2563,0.93674135
2564,0.908919
2565,0.79721725
2566,0.9752587
2567,0.7873008
2568,0.9405221
2569,0.5313878
2570,0.7179098
2571,0.990709
2572,0.63968813
2573,0.5471652
2574,0.9752587
2575,0.8147061
2576,0.9781322
2577,1.0568318
2578,0.8722328
2579,1.0376006
2580,0.48915535
2581,0.5268128
2582,0.80593795
2583,0.85480255
2584,0.79721725
2585,1.0088018
2586,0.93674135
2587,0.80751944
2588,0.9272301
2589,0.938841
2590,0.7848271
2591,0.5471652
2592,0.49471304
2593,0.7848271
2594,0.9299834
2595,0.84187716
2596,0.9856297
2597,0.9558667
2598,1.129421
2599,0.7555115
2600,0.77675855
2601,0.6355851
2602,0.4939825
2603,0.9262476
2604,0.87315595
2605,0.8523277
2606,0.79083
2607,0.914653
2608,0.8441039
2609,0.938841
2610,0.6342176
2611,0.49471304
2612,0.7147151
2613,0.75927556
2614,0.9895332
2615,0.93674135
2616,0.86530507
2617,1.1551023
2618,0.7764586
2619,0.81080073
2620,0.7643709
2621,0.4939825
2622,0.6340506
2623,0.77675855
2624,0.87315595
2625,1.053518
2626,1.129421
2627,0.92296576
2628,0.7692662
2629,0.79083
2630,0.99929047
2631,1.0171006
2632,0.81741226
2633,0.9038256
2634,0.8922813
2635,0.7945392
2636,0.7945392
2637,0.4939825
2638,0.5303928
2639,0.78154814
2640,0.5268128
2641,0.9677526
2642,0.4939825
2643,0.8293184
2644,0.9895332
2645,0.8866042
2646,1.0895418
2647,1.1551023
2648,0.9272301
2649,0.8269286
2650,0.6340506
2651,0.6342176
2652,0.9677526
2653,0.8741994
2654,0.8289679
2655,1.0376006
2656,0.8290775
2657,0.9218363
2658,1.0171006
2659,0.8484237
2660,0.87199485
2661,0.5370524
2662,0.77518654
2663,0.4939825
2664,0.7894983
2665,1.0028219
2666,0.9015212
2667,0.9218363
2668,0.8722328
2669,0.79721725
2670,0.48293456
2671,0.4939825
2672,0.87660086
2673,0.8293184
2674,0.80247515
2675,0.82332563
2676,1.0028219
2677,1.0568318
2678,0.9761183
2679,0.80219185
2680,0.49471304
2681,0.9130186
2682,0.9488461
2683,0.77645284
2684,0.4939825
2685,0.81656325
2686,1.0568318
2687,0.80751944
2688,1.053518
2689,1.0334976
2690,0.49471304
2691,0.90324926
2692,0.9130186
2693,0.8269286
2694,0.4939825
2695,0.8866042
2696,1.0568318
2697,0.8722328
2698,0.78377116
2699,0.8497755
2700,0.48915535
2701,0.5519233
2702,0.78513026
2703,0.90324926
2704,0.8688033
2705,0.89710927
2706,0.8866042
2707,0.9272301
2708,0.8509337
2709,0.8290775
2710,0.990709
2711,0.4939825
2712,0.6342176
2713,0.9159486
2714,0.87315595
2715,1.0568318
2716,0.81656325
2717,1.1362488
2718,0.83304405
2719,0.8040471
2720,0.8269286
2721,0.92296576
2722,0.84187716
2723,0.8866042
2724,0.8253702
2725,0.87315595
2726,0.9262476
2727,0.8002732
2728,0.5268128
2729,0.5303928
2730,0.48406002
2731,0.44025776
2732,0.7699287
2733,1.0376006
2734,0.8496578
2735,0.9856297
2736,0.9015212
2737,0.8509337
2738,0.89707446
2739,0.938841
2740,0.5313878
2741,0.5313878
2742,0.7422988
2743,0.83837676
2744,0.77518654
2745,0.9336808
2746,0.9038256
2747,1.008148
2748,0.8509337
2749,0.8289679
2750,0.5738362
2751,0.8071227
2752,0.8894542
2753,0.8866042
2754,0.86530507
2755,0.87315595
2756,0.9046067
2757,0.75927556
2758,0.75927556
2759,0.63968813
2760,0.72202766
2761,0.87660086
2762,0.6342176
2763,0.5268128
2764,0.8922813
2765,0.8147061
2766,0.93674135
2767,0.8214941
2768,0.8871498
2769,0.87315595
2770,0.5738362
2771,0.6342176
2772,0.7699287
2773,0.7848271
2774,0.9654894
2775,0.79083
2776,0.8290775
2777,1.0637889
2778,1.0895418
2779,1.013799
2780,0.8496578
2781,0.48915535
2782,0.5738362
2783,0.77518654
2784,0.81080073
2785,0.8279786
2786,0.81656325
2787,1.0568318
2788,1.0895418
2789,0.8289679
2790,0.7699287
2791,0.6340506
2792,0.6342176
2793,0.80593795
2794,0.8269286
2795,1.1362488
2796,0.79083
2797,1.0028219
2798,0.99929047
2799,0.7555115
2800,0.57706666
2801,0.6355851
2802,0.7422988
2803,0.7848271
2804,0.9299834
2805,0.9558667
2806,0.9558667
2807,0.9272301
2808,0.8441039
2809,0.77645284
2810,0.87660086
2811,0.5519233
2812,0.49471304
2813,0.8293184
2814,0.921799
2815,0.8894542
2816,1.1281765
2817,0.90280855
2818,0.921799
2819,0.93674135
2820,0.8441039
2821,1.053518
2822,0.81741226
2823,0.8290775
2824,0.9752587
2825,0.8293184
2826,0.9677526
2827,0.5471652
2828,0.5738362
2829,0.7555115
2830,0.4939825
2831,0.75565684
2832,0.5370524
2833,0.75927556
2834,0.9895332
2835,0.93674135
2836,0.82189083
2837,0.8722328
2838,1.0895418
2839,0.9895332
2840,0.4939825
2841,0.5313878
2842,0.87660086
2843,0.990709
2844,0.87315595
2845,0.77645284
2846,0.81656325
2847,0.89707446
2848,0.9933107
2849,0.914653
2850,0.63968813
2851,0.5313878
2852,0.85480255
2853,0.87199485
2854,0.8441108
2855,0.9856297
2856,0.90599614
2857,0.84187716
2858,0.8722328
2859,1.0334976
2860,0.49471304
2861,0.44757023
2862,0.7194642
2863,0.7848271
2864,1.056454
2865,0.9336808
2866,1.0568318
2867,0.8071227
2868,0.8894542
2869,0.75636053
2870,0.8249657
2871,0.6355851
2872,0.5519233
2873,0.8496578
2874,0.81080073
2875,0.80247515
2876,1.0637889
2877,1.0028219
2878,0.89162475
2879,0.8147061
2880,0.5268128
2881,0.6355851
2882,0.7908809
2883,0.7643709
2884,0.8131534
2885,0.8269286
2886,0.9038256
2887,0.93674135
2888,0.94635546
2889,0.8071227
2890,0.6342176
2891,0.7147151
2892,0.8293184
2893,0.938841
2894,0.5265095
2895,1.0088018
2896,1.1321458
2897,1.1551023
2898,0.9272301
2899,0.8269286
2900,0.5471652
2901,0.44757023
2902,0.7422988
2903,0.7573919
2904,0.938841
2905,0.80544114
2906,0.914653
2907,0.93674135
2908,0.83304405
2909,0.8871498
2910,0.5519233
2911,0.9262476
2912,0.8293184
2913,0.8269286
2914,0.5741365
2915,0.85847527
2916,0.8866042
2917,0.89162475
2918,0.89707446
2919,0.82332563
2920,0.5471652
2921,0.9488461
2922,0.8293184
2923,0.82332563
2924,0.5738362
2925,0.86530507
2926,0.9038256
2927,0.8722328
2928,0.8441039
2929,0.89710927
2930,0.5519233
2931,0.5738362
2932,0.7194642
2933,0.8249657
2934,0.8289679
2935,0.79721725
2936,0.9856297
2937,0.85869515
2938,0.7764586
2939,1.0088018
2940,0.7147151
2941,0.6127994
2942,0.87660086
2943,0.87315595
2944,0.4494208
2945,1.1362488
2946,0.8866042
2947,0.9686209
2948,1.053518
2949,1.0334976
2950,0.4939825
2951,0.49471304
2952,0.7147151
2953,0.7848271
2954,1.0334976
2955,1.0334976
2956,0.90599614
2957,1.0213789
2958,0.9272301
2959,0.8871498
2960,0.5471652
2961,0.7848271
2962,0.75565684
2963,0.7279277
2964,0.6340506
2965,0.93674135
2966,1.0213789
2967,0.80219185
2968,0.9272301
2969,0.89710927
2970,0.5519233
2971,0.85480255
2972,0.7147151
2973,0.9752587
2974,0.5370524
2975,0.93674135
2976,0.8290775
2977,0.7764586
2978,0.80219185
2979,0.8289679
2980,0.5741365
2981,0.48119947
2982,0.7699287
2983,0.80593795
2984,0.83837676
2985,0.89710927
2986,1.1551023
2987,0.89162475
2988,0.99929047
2989,1.0568318
2990,0.75565684
2991,0.63968813
2992,0.8002732
2993,0.5738362
2994,0.8347185
2995,1.0637889
2996,0.87306654
2997,1.0895418
2998,1.0895418
2999,0.83837676
3000,0.5471652
3001,0.65854156
3002,0.84844375
3003,0.8249657
3004,0.79721725
3005,0.9046067
3006,0.90599614
3007,1.0637889
3008,0.94635546
3009,0.89162475
3010,0.48406002
3011,0.9262476
3012,0.7848271
3013,0.8269286
3014,0.4939825
3015,1.0895418
3016,0.86530507
3017,1.0171006
3018,1.0895418
3019,0.89710927
3020,0.4939825
3021,0.5390623
3022,0.7699287
3023,0.83837676
3024,0.87660086
3025,0.908919
3026,0.86530507
3027,0.9933107
3028,0.8722328
3029,0.8289679
3030,0.48406002
3031,0.89707446
3032,1.0637889
3033,1.0895418
3034,0.81656325
3035,0.8311385
3036,0.83837676
3037,0.8293184
3038,0.9130186
3039,0.6355851
3040,0.5519233
3041,0.9130186
3042,0.4939825
3043,0.9488461
3044,0.89710927
3045,0.8214941
3046,0.914653
3047,0.8147061
3048,1.0171006
3049,0.9752587
3050,0.5471652
3051,0.5519233
3052,0.7848271
3053,0.9130186
3054,0.9752587
3055,0.7688694
3056,1.0637889
3057,0.9558667
3058,0.8441039
3059,1.0171006
3060,0.4678415
3061,0.8260952
3062,0.97185564
3063,0.9277788
3064,0.57706666
3065,1.1551023
3066,0.9336808
3067,1.0637889
3068,0.9686209
3069,0.80247515
3070,0.5268128
3071,0.7643709
3072,0.7848271
3073,0.73112243
3074,0.5471652
3075,0.86530507
3076,0.81656325
3077,0.89707446
3078,0.7764586
3079,0.77645284
3080,0.5519233
3081,0.49471304
3082,0.7699287
3083,0.8293184
3084,0.938841
3085,0.9752587
3086,1.0213789
3087,0.8894542
3088,0.84187716
3089,0.8214941
3090,0.7848271
3091,0.6340506
3092,0.4939825
3093,0.7699287
3094,0.921799
3095,0.9856297
3096,1.1551023
3097,1.0171006
3098,1.0637889
3099,1.056454
3100,1.056454
3101,0.8340523
3102,0.7764586
3103,0.9336808
3104,1.0568318
3105,0.921799
3106,0.87199485
3107,0.7848271
3108,0.4939825
3109,0.6342176
3110,0.5519233
3111,0.5738362
3112,0.7848271
3113,0.7555115
3114,0.7848271
3115,1.0028219
3116,0.9558667
3117,0.8722328
3118,0.9218363
3119,0.7279277
3120,0.5268128
3121,0.6342176
3122,0.8002732
3123,0.79721725
3124,0.7147151
3125,1.0568318
3126,0.908919
3127,0.77965343
3128,0.90280855
3129,0.87315595
3130,0.63968813
3131,1.1551023
3132,0.99929047
3133,0.9558667
3134,0.8214941
3135,0.81080073
3136,0.8699328
3137,0.72202766
3138,0.8293184
3139,0.49471304
3140,0.7560536
3141,0.72387815
3142,0.5313878
3143,0.5313878
3144,0.9895332
3145,0.80219185
3146,0.93674135
3147,1.0568318
3148,0.7764586
3149,0.79721725
3150,0.5313878
3151,0.4939825
3152,0.87660086
3153,0.9130186
3154,0.78154814
3155,1.0568318
3156,0.9558667
3157,1.0895418
3158,0.8441039
3159,0.89710927
3160,0.75927556
3161,0.65854156
3162,0.44757023
3163,0.8293184
3164,0.938841
3165,0.80219185
3166,1.0568318
3167,0.81741226
3168,0.8871498
3169,1.013799
3170,0.7699287
3171,0.5370524
3172,0.5471652
3173,0.87660086
3174,0.79721725
3175,0.8493618
3176,0.7940248
3177,0.79083
3178,0.83304405
3179,0.921799
3180,0.6340506
3181,0.5665985
3182,0.7848271
3183,0.7699287
3184,0.79721725
3185,0.9336808
3186,1.1084778
3187,0.89707446
3188,0.9933107
3189,0.8131534
3190,0.78513026
3191,0.48915535
3192,0.63968813
3193,0.80593795
3194,0.8699328
3195,0.9272301
3196,0.93674135
3197,0.7764586
3198,0.8289679
3199,0.93674135
3200,0.8871498
3201,1.0895418
3202,1.0637889
3203,0.82189083
3204,0.9046067
3205,0.97185564
3206,0.7422988
3207,0.6340506
3208,0.4678415
3209,0.87315595
3210,0.48119947
3211,0.8496578
3212,0.48119947
3213,0.78513026
3214,0.87315595
3215,1.0088018
3216,1.0213789
3217,0.8147061
3218,1.1551023
3219,0.8688033
3220,0.5738362
3221,0.5370524
3222,0.7472297
3223,0.9677526
3224,0.7759483
3225,1.0376006
3226,0.908919
3227,1.053518
3228,0.8894542
3229,0.86530507
3230,0.7908809
3231,0.5519233
3232,0.5313878
3233,0.72202766
3234,0.8311385
3235,0.8497755
3236,0.79083
3237,0.9015212
3238,1.0637889
3239,0.9933107
3240,0.5738362
3241,0.5741365
3242,0.97185564
3243,0.80593795
3244,0.87315595
3245,0.9015212
