id,iznos
1530,-0.11346626
1531,-0.35371542
1532,-0.35404313
1533,0.0067043304
1534,-0.090369105
1535,0.016289115
1536,0.03841448
1537,0.184317
1538,0.13262844
1539,0.001278758
1540,-0.30524635
1541,-0.36215788
1542,0.0967263
1543,-0.043786168
1544,0.021209002
1545,0.06576276
1546,0.067221045
1547,0.075467825
1548,0.24143648
1549,0.050225735
1550,-0.5360782
1551,-0.45157492
1552,-0.21266317
1553,-0.25433242
1554,-0.21088815
1555,-0.21088815
1556,-0.013517022
1557,0.0034918785
1558,-0.1857081
1559,-0.022188604
1560,-0.5279153
1561,-0.50122285
1562,-0.22231758
1563,-0.22859073
1564,-0.18336582
1565,-0.044698954
1566,-0.12724352
1567,-0.12097043
1568,0.012914777
1569,-0.14625728
1570,-0.5700668
1571,-0.25682962
1572,-0.1263057
1573,-0.078764796
1574,-0.4760589
1575,-0.10879105
1576,-0.06803101
1577,-0.09677768
1578,-0.09677768
1579,-0.17802155
1580,-0.5463319
1581,-0.41879636
1582,-0.2299633
1583,-0.22376597
1584,-0.200441
1585,-0.13961726
1586,-0.0345335
1587,0.085217714
1588,-0.14212805
1589,-0.14832532
1590,-0.60471886
1591,-0.38144433
1592,-0.4001897
1593,-0.40732753
1594,-0.6604048
1595,-0.26934123
1596,-0.28611076
1597,-0.28043646
1598,-0.31765896
1599,-0.39126885
1600,-0.62058544
1601,-0.37375933
1602,-0.283269
1603,-0.3680666
1604,-0.62058544
1605,-0.15790796
1606,-0.29707754
1607,-0.33870494
1608,-0.34981364
1609,-0.3680666
1610,-0.48290735
1611,-0.5823498
1612,-0.28782928
1613,-0.30143023
1614,-0.10947788
1615,-0.14532548
1616,-0.17477536
1617,-0.14191413
1618,-0.20365745
1619,-0.18837643
1620,0.025817394
1621,-0.36873537
1622,-0.40873408
1623,-0.11348331
1624,-0.078142464
1625,0.04304254
1626,0.027925968
1627,0.027925968
1628,0.005753398
1629,0.005753398
1630,-0.4715681
1631,-0.4715681
1632,0.047882915
1633,-0.094837606
1634,0.110390306
1635,0.065928936
1636,0.027233958
1637,0.024186254
1638,0.07699084
1639,-0.09136015
1640,-0.2428863
1641,-0.57458425
1642,-0.50978947
1643,-0.14095294
1644,-0.074917436
1645,-0.18896818
1646,-0.010706067
1647,-0.14507967
1648,-0.109274864
1649,-0.16963875
1650,-0.48304832
1651,-0.42857963
1652,-0.17461753
1653,-0.034976363
1654,-0.12215674
1655,-0.1357578
1656,-0.049206734
1657,0.1267848
1658,-0.06089264
1659,0.1079545
1660,-0.3851512
1661,-0.07471734
1662,-0.07471734
1663,0.11674583
1664,-0.31072432
1665,0.06147325
1666,0.07201433
1667,0.0107370615
1668,0.0107370615
1669,-0.048241854
1670,-0.4691249
1671,-0.36746848
1672,-0.1367417
1673,-0.1646601
1674,0.08959079
1675,-0.06790227
1676,0.19259202
1677,-0.0032208562
1678,0.17280602
1679,0.17280602
1680,-0.35605174
1681,-0.05705911
1682,-0.17641598
1683,-0.11849511
1684,-0.47655517
1685,0.12449074
1686,-0.0602867
1687,0.088368654
1688,-0.024014473
1689,-0.11849511
1690,-0.37578863
1691,-0.03374946
1692,-0.03374946
1693,0.0009737015
1694,-0.37578863
1695,0.09299314
1696,0.06933832
1697,0.025806427
1698,0.03940773
1699,0.07569051
1700,-0.45311046
1701,-0.38033628
1702,-0.17784381
1703,-0.19985902
1704,-0.16434169
1705,-0.16434169
1706,-0.0408566
1707,0.047318935
1708,-0.15306705
1709,-0.097498536
1710,-0.45031798
1711,-0.61456263
1712,-0.45510727
1713,-0.3755359
1714,-0.6538465
1715,-0.35936892
1716,-0.20507717
1717,-0.21652925
1718,-0.37294042
1719,-0.3129288
1720,-0.5395894
1721,-0.53991705
1722,-0.17054296
1723,-0.28392082
1724,-0.25001693
1725,-0.20653749
1726,-0.14782298
1727,-0.14192307
1728,-0.16504633
1729,-0.016973078
1730,-0.009806156
1731,-0.009806156
1732,0.32897186
1733,0.39875376
1734,0.45614767
1735,0.46242106
1736,0.4836955
1737,0.4836955
1738,0.36725664
1739,0.43897796
1740,-0.27475452
1741,-0.29131943
1742,0.0725292
1743,0.19214797
1744,0.21676612
1745,0.08897209
1746,0.1692959
1747,0.25025308
1748,0.14532149
1749,0.22646189
1750,-0.5946055
1751,-0.28045398
1752,-0.28045398
1753,-0.24996763
1754,-0.5222952
1755,-0.09013516
1756,-0.15854883
1757,-0.15296715
1758,-0.01893115
1759,-0.10151088
1760,-0.5049897
1761,-0.403704
1762,-0.20356804
1763,-0.15159917
1764,-0.13519597
1765,-0.13519597
1766,-0.085249424
1767,-0.085249424
1768,-0.12400901
1769,-0.12400901
1770,-0.4798075
1771,-0.077078104
1772,-0.2200883
1773,-0.017628431
1774,-0.36507165
1775,-0.07969087
1776,0.09931886
1777,-0.06942284
1778,-0.06934297
1779,-0.15538126
1780,-0.4629382
1781,-0.06369853
1782,-0.13517237
1783,-0.00043797493
1784,-0.3563094
1785,-0.09216356
1786,-0.05736065
1787,-0.12005353
1788,-0.12005353
1789,-0.15775359
1790,-0.41885805
1791,-0.41885805
1792,-0.16950172
1793,-0.16950172
1794,-0.12038952
1795,-0.12708485
1796,-0.064599216
1797,0.00543046
1798,-0.0077418685
1799,0.11466789
1800,-0.15981448
1801,-0.43950623
1802,-0.16601181
1803,0.024122
1804,-0.37963283
1805,-0.019773126
1806,-0.048414946
1807,-0.08214688
1808,-0.0135759115
1809,-0.05461222
1810,-0.30906987
1811,-0.3331803
1812,-0.30844527
1813,-0.17356914
1814,-0.2242946
1815,-0.32136273
1816,-0.3916726
1817,-0.33491266
1818,-0.63287836
1819,-0.6332819
1820,-0.5974047
1821,-0.30702847
1822,-0.20539749
1823,-0.2702322
1824,-0.53136766
1825,-0.056999505
1826,-0.22272027
1827,-0.085381985
1828,-0.25755978
1829,-0.30994403
1830,-0.5507366
1831,-0.31187028
1832,-0.3303287
1833,-0.2880214
1834,-0.5633527
1835,-0.1906026
1836,-0.33238214
1837,-0.10695565
1838,-0.28462154
1839,-0.12924778
1840,0.35798573
1841,0.28990746
1842,0.3797245
1843,0.19185293
1844,0.11264348
1845,0.123057604
1846,0.051781178
1847,-0.2589888
1848,-0.3239956
1849,0.17528462
1850,0.10186958
1851,-0.36194342
1852,0.03635764
1853,0.03635764
1854,-0.36194342
1855,0.10186958
1856,0.14397681
1857,0.12359691
1858,0.31740522
1859,0.18949175
1860,-0.4540841
1861,-0.48658496
1862,0.0009675026
1863,0.005620241
1864,0.056021094
1865,0.056021094
1866,0.12081456
1867,0.12081456
1868,0.09053826
1869,-0.11664355
1870,-0.2699734
1871,-0.091421366
1872,0.041168213
1873,-0.04210806
1874,-0.2699734
1875,0.08272171
1876,0.0436275
1877,0.0071179867
1878,0.14639986
1879,-0.04210806
1880,-0.065071106
1881,0.36744022
1882,0.372738
1883,0.40492916
1884,-0.065071106
1885,0.4636426
1886,0.6031122
1887,0.39310956
1888,0.39310956
1889,0.44731832
1890,-0.6227632
1891,-0.6115948
1892,-0.40661025
1893,-0.40661025
1894,-0.37675756
1895,-0.24762845
1896,-0.28503728
1897,-0.3334452
1898,-0.32006574
1899,-0.25687307
1900,-0.19606864
1901,-0.3962835
1902,-0.18081892
1903,-0.2023418
1904,-0.4734792
1905,0.06560016
1906,-0.11567736
1907,-0.21294832
1908,-0.21931195
1909,-0.16889387
1910,-0.26561117
1911,-0.30368698
1912,-0.2784
1913,-0.28437567
1914,-0.3591807
1915,-0.32339334
1916,-0.3560791
1917,-0.28609967
1918,-0.6241565
1919,-0.5263343
1920,-0.49770433
1921,-0.5525448
1922,-0.2514223
1923,-0.35186952
1924,-0.30528867
1925,-0.11924219
1926,-0.19747579
1927,-0.22528672
1928,-0.24979484
1929,-0.30528867
1930,-0.39814007
1931,-0.72230846
1932,-0.7487133
1933,-0.49343443
1934,-0.4690233
1935,-0.41645616
1936,-0.3512118
1937,-0.2865783
1938,-0.4436984
1939,-0.4549243
1940,-0.50757694
1941,0.077477455
1942,-0.11367071
1943,0.10658479
1944,0.028691292
1945,-0.16071439
1946,-0.17345995
1947,-0.05287826
1948,-0.20218253
1949,-0.5072493
1950,-0.17187047
1951,-0.17806768
1952,-0.3810436
1953,-0.3810436
1954,-0.12338704
1955,-0.10767537
1956,0.09293783
1957,-0.10244584
1958,-0.12338704
1959,-0.07205701
1960,-0.030077219
1961,-0.07466495
1962,0.054245234
1963,0.107255936
1964,-0.09769893
1965,-0.14203465
1966,-0.14203465
1967,-0.32770044
1968,-0.41867942
1969,-0.050060153
1970,-0.20399141
1971,-0.6323782
1972,-0.3852507
1973,-0.3852507
1974,-0.6323782
1975,-0.20399141
1976,-0.28966385
1977,-0.14046514
1978,-0.30800444
1979,-0.28966385
1980,-0.4880435
1981,-0.56434315
1982,-0.1304946
1983,-0.21043682
1984,-0.20546806
1985,-0.06949365
1986,-0.15294003
1987,-0.01626718
1988,-0.01626718
1989,-0.0040818453
1990,-0.36264664
1991,-0.6419356
1992,-0.3988173
1993,-0.22458887
1994,-0.6419356
1995,-0.2889679
1996,-0.29389548
1997,-0.3268804
1998,-0.3199256
1999,-0.32069772
2000,-0.65377593
2001,-0.65636396
2002,-0.3403477
2003,-0.44716692
2004,-0.30644667
2005,-0.36687255
2006,-0.3374309
2007,-0.34625846
2008,-0.36687255
2009,-0.3447755
2010,-0.5039128
2011,-0.41873896
2012,-0.14734858
2013,-0.25025725
2014,-0.2026149
2015,-0.017700672
2016,-0.017700672
2017,-0.19174904
2018,-0.13351136
2019,-0.2026149
2020,-0.23382008
2021,-0.4942686
2022,-0.49467212
2023,-0.24283248
2024,-0.18620253
2025,-0.18620253
2026,0.016072273
2027,-0.12308061
2028,-0.15386128
2029,-0.14758813
2030,-0.5912161
2031,-0.59081256
2032,-0.1779449
2033,-0.2927742
2034,-0.2463165
2035,-0.2400434
2036,-0.11182886
2037,-0.16817981
2038,-0.19268739
2039,-0.036013365
2040,-0.62612873
2041,-0.43773764
2042,-0.35297716
2043,-0.4003873
2044,-0.6241696
2045,-0.31056845
2046,-0.28669167
2047,-0.19025588
2048,-0.2373389
2049,-0.31991547
2050,-0.40824282
2051,-0.44735593
2052,-0.10054791
2053,-0.11422479
2054,-0.056479692
2055,-0.04280281
2056,0.06884694
2057,-7.9631805e-05
2058,-0.026322067
2059,0.1573875
2060,-0.7383618
2061,-0.7383618
2062,-0.50978214
2063,-0.48880655
2064,-0.5151563
2065,-0.34649622
2066,-0.35315788
2067,-0.37506807
2068,-0.4242906
2069,-0.47512972
2070,-0.57563746
2071,-0.48727095
2072,-0.31398475
2073,-0.28543162
2074,-0.19782305
2075,-0.20404208
2076,-0.20881641
2077,-0.23084551
2078,-0.24037677
2079,-0.27175486
2080,-0.58875763
2081,-0.19856048
2082,-0.042387366
2083,-0.1771105
2084,-0.12437433
2085,-0.23519701
2086,-0.23519701
2087,-0.2003842
2088,-0.28072238
2089,-0.48549402
2090,-0.5903584
2091,-0.24818754
2092,-0.1521951
2093,-0.5591701
2094,-0.17539263
2095,0.0036375523
2096,-0.14288837
2097,-0.16463506
2098,-0.022632241
2099,-0.19736278
2100,-0.4721778
2101,-0.5730742
2102,-0.32697076
2103,-0.18486118
2104,-0.28555053
2105,-0.13265342
2106,-0.1466496
2107,-0.24354732
2108,-0.10542345
2109,-0.23701179
2110,-0.2875812
2111,-0.6017326
2112,-0.5334549
2113,-0.2875812
2114,-0.25728738
2115,-0.18003821
2116,-0.17794716
2117,-0.012316644
2118,-0.21727037
2119,-0.034055352
2120,-0.48440903
2121,-0.35253096
2122,0.009146333
2123,-0.13667917
2124,-0.09916335
2125,-0.09296608
2126,0.052788496
2127,0.174855
2128,0.019834876
2129,-0.06709278
2130,-0.2739991
2131,0.20984054
2132,0.14708924
2133,0.10734427
2134,-0.3066963
2135,0.20326507
2136,0.20326507
2137,0.25794673
2138,0.10734427
2139,0.37774682
2140,-0.34755766
2141,-0.36173576
2142,-0.019267678
2143,-0.013070345
2144,0.02861619
2145,0.07991004
2146,0.11430311
2147,0.11430311
2148,0.26384366
2149,0.023927689
2150,-0.5113963
2151,-0.55258596
2152,-0.2523437
2153,-0.1616978
2154,-0.2523437
2155,0.044905424
2156,0.0070260763
2157,-0.18500924
2158,-0.14207268
2159,-0.21986628
2160,-0.6323273
2161,-0.6323273
2162,-0.43179226
2163,-0.29747117
2164,-0.43179226
2165,-0.33138186
2166,-0.360758
2167,-0.36916322
2168,-0.3745885
2169,-0.20909756
2170,-0.49082482
2171,0.11840463
2172,0.041831255
2173,-0.012051582
2174,0.14287686
2175,-0.09506464
2176,-0.10126197
2177,-0.12887669
2178,0.060596943
2179,-0.33575535
2180,-0.2821622
2181,-0.6455654
2182,-0.2821622
2183,-0.6455654
2184,-0.3353675
2185,-0.37083453
2186,-0.2656448
2187,-0.27154493
2188,-0.30638385
2189,-0.30048412
2190,-0.6114982
2191,-0.6114982
2192,-0.40801275
2193,-0.30712408
2194,-0.37081397
2195,-0.31435394
2196,-0.32815546
2197,-0.33299708
2198,-0.3467986
2199,-0.37081397
2200,-0.19710189
2201,-0.5823652
2202,-0.5290183
2203,-0.2975363
2204,-0.3010885
2205,-0.32162315
2206,-0.21547043
2207,-0.23552251
2208,-0.27192187
2209,-0.15024674
2210,-0.54834807
2211,-0.57371926
2212,-0.35012102
2213,-0.3364442
2214,-0.29426873
2215,-0.30794555
2216,-0.2381432
2217,-0.229249
2218,-0.25807935
2219,-0.26494706
2220,-0.5208671
2221,-0.2967202
2222,-0.26814675
2223,-0.2693966
2224,-0.5837786
2225,-0.16469944
2226,-0.16469944
2227,-0.19953847
2228,-0.033616006
2229,-0.21452594
2230,-0.26345968
2231,-0.36093193
2232,0.13604021
2233,0.13604021
2234,0.09836435
2235,0.20155764
2236,0.046863437
2237,0.046863437
2238,0.021325111
2239,0.16103542
2240,-0.5654477
2241,-0.33163047
2242,-0.31795365
2243,-0.2931161
2244,-0.52018636
2245,-0.17720824
2246,-0.11244106
2247,-0.23836195
2248,-0.23836195
2249,-0.31602585
2250,-0.59204316
2251,-0.32638365
2252,-0.41899163
2253,-0.3769498
2254,-0.61088175
2255,-0.3126229
2256,-0.32790112
2257,-0.36138165
2258,-0.36978686
2259,-0.40658128
2260,-0.47484708
2261,-0.54773474
2262,-0.17030728
2263,-0.21564221
2264,-0.068318844
2265,-0.10256195
2266,-0.11018312
2267,-0.13469064
2268,-0.14088792
2269,0.054419518
2270,-0.032154977
2271,-0.19269931
2272,0.062790155
2273,0.14869213
2274,-0.28899568
2275,0.29181242
2276,0.21553624
2277,0.1163522
2278,0.1163522
2279,0.026159286
2280,-0.45565915
2281,-0.45565915
2282,-0.10516578
2283,0.010427475
2284,-0.10516578
2285,0.032737732
2286,0.08086705
2287,-0.06854904
2288,-0.0057162642
2289,-0.0057162642
2290,-0.622063
2291,-0.50666744
2292,-0.30866647
2293,-0.36068648
2294,-0.36150116
2295,-0.33627415
2296,-0.24774492
2297,-0.24774492
2298,-0.27638698
2299,-0.21387428
2300,-0.2797349
2301,-0.21640223
2302,0.20047188
2303,0.06439996
2304,0.28271627
2305,0.12817574
2306,0.21212041
2307,0.23639214
2308,0.16800916
2309,0.25076866
2310,-0.43619817
2311,-0.5621144
2312,-0.28143448
2313,-0.11352289
2314,-0.17496943
2315,-0.2370615
2316,-0.06552458
2317,0.08693993
2318,-0.017682254
2319,-0.13456059
2320,-0.38670778
2321,-0.12954664
2322,-0.12954664
2323,-0.07993913
2324,-0.4638216
2325,-0.02588284
2326,-0.019685626
2327,0.09415889
2328,-0.04736209
2329,-0.022485852
2330,-0.5624838
2331,-0.5624838
2332,-0.26667464
2333,-0.28035218
2334,-0.17539549
2335,-0.22336048
2336,-0.08276534
2337,0.017691374
2338,-0.09806335
2339,-0.0007200241
2340,-0.27778417
2341,-0.056940436
2342,0.1116575
2343,0.0016465187
2344,-0.4242667
2345,0.17693019
2346,0.07618332
2347,0.03973818
2348,0.03973818
2349,-0.004550278
2350,-0.3508644
2351,-0.02799654
2352,0.0010840893
2353,-0.042449772
2354,-0.38844872
2355,0.012473464
2356,0.012473464
2357,-0.0091513395
2358,-0.0091513395
2359,-0.042449772
2360,-0.6524183
2361,-0.5581448
2362,-0.40951955
2363,-0.43025857
2364,-0.30433416
2365,-0.40691948
2366,-0.23050827
2367,-0.37085265
2368,-0.37967986
2369,-0.3506928
2370,-0.255239
2371,-0.5740184
2372,-0.24545813
2373,-0.22548413
2374,-0.4602139
2375,0.02181387
2376,-0.16857302
2377,-0.15823221
2378,-0.14849603
2379,-0.1766913
2380,-0.25101286
2381,-0.22153515
2382,-0.19643283
2383,-0.03165406
2384,-0.2534908
2385,-0.22018784
2386,-0.25251675
2387,-0.29371148
2388,-0.5640963
2389,-0.5637686
2390,-0.28581172
2391,-0.07167888
2392,-0.07167888
2393,0.0071456432
2394,-0.32800418
2395,0.03146851
2396,-0.008664608
2397,-0.029019475
2398,-0.029019475
2399,-0.03298664
2400,-0.3614449
2401,-0.02687192
2402,-0.14666939
2403,0.05921769
2404,-0.45960385
2405,0.20292115
2406,-0.052333474
2407,0.009515643
2408,0.005025983
2409,0.027431607
2410,0.5242039
2411,0.5242039
2412,0.63044095
2413,0.5532819
2414,0.5017562
2415,0.3804667
2416,0.51445055
2417,0.08339226
2418,-0.05237341
2419,0.5017562
2420,-0.25455123
2421,-0.44432253
2422,-0.17538631
2423,-0.30072987
2424,-0.55994964
2425,-0.29276204
2426,-0.16628611
2427,-0.19900566
2428,-0.18644571
2429,-0.17958969
2430,-0.0035494566
2431,-0.15795499
2432,0.31074905
2433,0.30541825
2434,0.38525665
2435,0.49545002
2436,0.43368626
2437,0.51734865
2438,0.622978
2439,0.38525665
2440,-0.3125441
2441,-0.44582802
2442,-0.50622344
2443,-0.27344579
2444,-0.14423805
2445,-0.18046725
2446,-0.20172119
2447,-0.20172119
2448,-0.22622871
2449,-0.27032888
2450,-0.021256328
2451,-0.39058465
2452,-0.39058465
2453,-0.021256328
2454,0.01736188
2455,0.10060847
2456,0.1312499
2457,0.17646098
2458,0.1352309
2459,0.023559332
2460,-0.6172487
2461,-0.6810905
2462,-0.48932827
2463,-0.5222691
2464,-0.347368
2465,-0.36639845
2466,-0.486915
2467,-0.4035337
2468,-0.4035337
2469,-0.47514975
2470,-0.33341336
2471,-0.5637628
2472,-0.5637628
2473,-0.22765219
2474,-0.3100816
2475,-0.3100816
2476,-0.23118901
2477,-0.23118901
2478,-0.26558197
2479,-0.26558197
2480,-0.49370444
2481,-0.56124806
2482,-0.30432385
2483,-0.21145773
2484,-0.23488605
2485,-0.17780507
2486,-0.19593787
2487,-0.158131
2488,-0.2204454
2489,-0.22785115
2490,-0.5393594
2491,-0.18068361
2492,-0.1073792
2493,-0.16843581
2494,-0.5588069
2495,-0.054293275
2496,-0.1299026
2497,-0.13582456
2498,-0.10017443
2499,-0.16843581
2500,-0.26888907
2501,0.17234313
2502,0.3311658
2503,0.37968314
2504,-0.33200288
2505,0.3050424
2506,0.35365796
2507,0.22392607
2508,0.22392607
2509,0.37968314
2510,-0.44146335
2511,-0.51122457
2512,-0.21536839
2513,-0.16036332
2514,-0.17451137
2515,-0.06720698
2516,-0.060358405
2517,-0.13112652
2518,-0.07025266
2519,-0.10293132
2520,0.23812485
2521,0.04473138
2522,0.04473138
2523,0.23812485
2524,0.3004229
2525,0.41721618
2526,0.43049824
2527,0.45738924
2528,0.44410717
2529,0.28714085
2530,0.5307244
2531,0.7042024
2532,0.49381495
2533,0.53494966
2534,0.53494966
2535,0.39647913
2536,0.2934116
2537,0.2934116
2538,0.12292755
2539,-0.0069971085
2540,-0.6113989
2541,-0.60981584
2542,-0.28665388
2543,-0.29796994
2544,-0.19515061
2545,-0.13682961
2546,-0.035025
2547,-0.06340754
2548,-0.23805815
2549,-0.29796994
2550,-0.48229378
2551,-0.48196614
2552,-0.14567554
2553,-0.108020306
2554,-0.14422143
2555,0.17882419
2556,0.17882419
2557,0.1533227
2558,0.1533227
2559,-0.11127895
2560,-0.38528258
2561,-0.10733271
2562,-0.10113543
2563,-0.08231598
2564,-0.011400819
2565,-0.1450876
2566,-0.069248796
2567,-0.1792075
2568,-0.056843758
2569,-0.40698308
2570,-0.31400937
2571,-0.28088343
2572,-0.4615639
2573,-0.5304068
2574,-0.25898087
2575,-0.21790439
2576,-0.11099851
2577,-0.15558112
2578,-0.20410287
2579,-0.15876466
2580,-0.52242714
2581,-0.52160144
2582,-0.31863904
2583,-0.31863904
2584,-0.26360995
2585,-0.092508316
2586,-0.21054697
2587,-0.22715539
2588,-0.22715539
2589,-0.16472626
2590,-0.3105623
2591,-0.5382365
2592,-0.5639009
2593,-0.32423913
2594,-0.2644261
2595,-0.21205562
2596,-0.099033535
2597,-0.18585026
2598,-0.07919961
2599,-0.27810335
2600,-0.21727431
2601,-0.3679316
2602,-0.46848792
2603,-0.104629636
2604,-0.17696059
2605,-0.12956965
2606,-0.11133528
2607,-0.11133528
2608,-0.12956965
2609,-0.047799885
2610,-0.5459086
2611,-0.651404
2612,-0.42240906
2613,-0.42240906
2614,-0.2287032
2615,-0.31446052
2616,-0.30078375
2617,-0.15741521
2618,-0.27708566
2619,-0.37057918
2620,-0.30079502
2621,-0.61642087
2622,-0.5065329
2623,-0.32327628
2624,-0.29309607
2625,-0.09177363
2626,-0.06323326
2627,-0.2275148
2628,-0.27941895
2629,-0.24568081
2630,0.48371565
2631,0.6474339
2632,0.43697488
2633,0.450181
2634,0.28464842
2635,0.24182177
2636,0.24182177
2637,-0.055929065
2638,-0.028401494
2639,0.29785466
2640,-0.5558763
2641,-0.022429228
2642,-0.5298165
2643,-0.10793042
2644,-0.14561832
2645,0.05858636
2646,0.16807246
2647,0.004655838
2648,-0.072998345
2649,-0.14561832
2650,-0.31807166
2651,-0.32954848
2652,-0.10836148
2653,-0.10836148
2654,-0.07434511
2655,0.039069176
2656,0.08294654
2657,0.10265124
2658,0.23754883
2659,0.08294654
2660,-0.33842015
2661,-0.5352449
2662,-0.35209697
2663,-0.6025692
2664,-0.29085982
2665,-0.087557316
2666,-0.22400564
2667,-0.2523902
2668,-0.26606727
2669,-0.30453658
2670,-0.6374307
2671,-0.6374307
2672,-0.4250608
2673,-0.4250608
2674,-0.40052247
2675,-0.4141199
2676,-0.16601634
2677,-0.27195168
2678,-0.34859502
2679,-0.30784398
2680,-0.61898935
2681,-0.23065591
2682,-0.23065591
2683,-0.28253144
2684,-0.61898935
2685,-0.24853909
2686,-0.07383728
2687,-0.27055663
2688,-0.10299909
2689,-0.19029188
2690,-0.53929794
2691,-0.21640456
2692,-0.084943414
2693,-0.18688232
2694,-0.53929794
2695,-0.10186952
2696,0.011931658
2697,0.0119354725
2698,-0.14290583
2699,-0.19307959
2700,-0.63139963
2701,-0.6415849
2702,-0.4202574
2703,-0.30994135
2704,-0.3809424
2705,-0.39474392
2706,-0.28750074
2707,-0.3307438
2708,-0.3479334
2709,-0.3151313
2710,-0.014175296
2711,-0.40281147
2712,-0.3689618
2713,-0.008749366
2714,0.019316435
2715,0.20204246
2716,0.0325799
2717,0.17749679
2718,0.0015785694
2719,-0.031806827
2720,-0.20177203
2721,-0.14016634
2722,-0.14016634
2723,0.02583921
2724,-0.11240721
2725,-0.08565986
2726,-0.17906618
2727,-0.10734689
2728,-0.58479923
2729,-0.53982866
2730,-0.51873004
2731,-0.51873004
2732,-0.26684546
2733,-0.08864796
2734,-0.22245431
2735,-0.15099692
2736,-0.15727007
2737,-0.1817776
2738,-0.12196505
2739,-0.08864796
2740,-0.5217319
2741,-0.63026404
2742,-0.31306553
2743,-0.33449042
2744,-0.35977256
2745,-0.25005734
2746,-0.17996049
2747,-0.22311854
2748,-0.27207482
2749,-0.33449042
2750,-0.66139036
2751,-0.35479724
2752,-0.35479724
2753,-0.2320205
2754,-0.31917864
2755,-0.43280417
2756,-0.42447478
2757,-0.44955516
2758,-0.44122577
2759,-0.57593805
2760,-0.5053401
2761,-0.49689096
2762,-0.52621925
2763,-0.6954175
2764,-0.44249642
2765,-0.3699543
2766,-0.20634907
2767,-0.35934567
2768,-0.3699543
2769,-0.33762038
2770,-0.5661199
2771,-0.5370548
2772,-0.3602826
2773,-0.35673368
2774,-0.18855035
2775,-0.24854267
2776,-0.24526167
2777,-0.10405779
2778,-0.10405779
2779,-0.3022362
2780,-0.24031645
2781,-0.52048194
2782,-0.54284334
2783,-0.28137678
2784,-0.21858251
2785,-0.1842066
2786,-0.16800684
2787,-0.11206573
2788,-0.12951636
2789,-0.2248556
2790,-0.13166666
2791,-0.35693264
2792,-0.38340122
2793,-0.12736773
2794,-0.0051175356
2795,0.15605152
2796,-0.014447272
2797,0.09524262
2798,0.052178383
2799,-0.07976401
2800,-0.43087882
2801,-0.43087882
2802,-0.2424112
2803,-0.23709601
2804,-0.18544638
2805,-0.12885183
2806,-0.129735
2807,-0.14796937
2808,-0.15424252
2809,-0.18544638
2810,-0.33278716
2811,-0.5466064
2812,-0.5474321
2813,-0.33278716
2814,-0.3146755
2815,-0.3045832
2816,-0.13502973
2817,-0.3045832
2818,-0.24474967
2819,-0.18924904
2820,-0.20847785
2821,-0.04093945
2822,-0.17563236
2823,-0.17563236
2824,-0.17162424
2825,-0.27928853
2826,-0.16211092
2827,-0.5396145
2828,-0.43446416
2829,-0.24602461
2830,-0.41062397
2831,-0.11713779
2832,-0.43614686
2833,-0.079677284
2834,0.026207924
2835,0.088507056
2836,0.088507056
2837,0.06304383
2838,0.27322376
2839,-0.007814169
2840,-0.54953283
2841,-0.46717912
2842,-0.15602279
2843,-0.107945144
2844,-0.04987347
2845,-0.05656874
2846,0.029661179
2847,0.017537236
2848,0.017537236
2849,0.036356807
2850,-0.35887504
2851,-0.46569514
2852,-0.059410155
2853,-0.11542803
2854,-0.10437471
2855,-0.042352736
2856,-0.048625827
2857,0.006572485
2858,-0.06686032
2859,0.045259476
2860,-0.4688118
2861,-0.48513043
2862,-0.14422816
2863,-0.14422816
2864,0.06987953
2865,0.017209053
2866,0.017209053
2867,-0.017628908
2868,-0.02292645
2869,-0.076712966
2870,-0.17796773
2871,-0.38659298
2872,-0.38659298
2873,-0.16350693
2874,-0.054701686
2875,-0.14821291
2876,0.039762497
2877,-0.027526855
2878,-0.10487676
2879,-0.11849308
2880,-0.5671445
2881,-0.566741
2882,-0.21596473
2883,-0.21037376
2884,-0.1974169
2885,-0.21217334
2886,-0.107120395
2887,-0.03615862
2888,-0.051805973
2889,-0.1364606
2890,-0.37483847
2891,-0.22686255
2892,-0.16738564
2893,-0.14756215
2894,-0.46668732
2895,-0.11096072
2896,-0.0030590296
2897,0.018202662
2898,-0.12882447
2899,-0.114504814
2900,-0.49308896
2901,-0.51246613
2902,-0.23331153
2903,-0.21506631
2904,-0.025684357
2905,-0.15281415
2906,-0.098507285
2907,-0.105202556
2908,-0.117150426
2909,-0.13247961
2910,-0.31176138
2911,0.016811967
2912,-0.122900605
2913,-0.08045602
2914,-0.30213308
2915,-0.027515888
2916,-0.021242738
2917,-0.021530509
2918,-0.043677628
2919,-0.08045602
2920,-0.63030165
2921,-0.20631647
2922,-0.3483513
2923,-0.31642544
2924,-0.6306293
2925,-0.24005622
2926,-0.23385894
2927,-0.14314675
2928,-0.26825178
2929,-0.17034519
2930,-0.017582774
2931,-0.13692039
2932,0.20565915
2933,0.2229917
2934,0.31249785
2935,0.28023827
2936,0.3678763
2937,0.32757568
2938,0.3213023
2939,0.5432322
2940,-0.2675054
2941,-0.4660322
2942,-0.18878531
2943,-0.29526484
2944,-0.5825741
2945,-0.046035886
2946,-0.21353829
2947,-0.24454045
2948,-0.070581436
2949,-0.15428197
2950,-0.5953054
2951,-0.5953054
2952,-0.35817116
2953,-0.3462757
2954,-0.2947085
2955,-0.19565064
2956,-0.18982553
