id,iznos
1690,1.7821586
1691,2.1212327
1692,2.1212327
1693,2.1687047
1694,1.7821586
1695,2.2549276
1696,2.2438924
1697,2.1990147
1698,2.2118793
1699,2.2423286
1700,1.4507484
1701,1.5288317
1702,1.7259406
1703,1.6846867
1704,1.7182531
1705,1.7182531
1706,1.8408641
1707,1.9127373
1708,1.6973543
1709,1.7661726
1710,1.5961527
1711,1.3695213
1712,1.6358294
1713,1.7227674
1714,1.3603809
1715,1.7795808
1716,1.8851593
1717,1.8649557
1718,1.7142537
1719,1.7899961
1720,1.4678303
1721,1.4677769
1722,1.8236898
1723,1.7167976
1724,1.7575746
1725,1.7965071
1726,1.8515654
1727,1.8657494
1728,1.8441864
1729,1.981572
1730,1.9934013
1731,1.9934013
1732,2.3643844
1733,2.362083
1734,2.4231663
1735,2.4398062
1736,2.4268336
1737,2.4268336
1738,2.3976312
1739,2.4014215
1740,1.6079112
1741,1.5858456
1742,1.9418086
1743,2.0334332
1744,2.096157
1745,1.9551516
1746,2.0465298
1747,2.1326265
1748,2.0368216
1749,2.1134973
1750,1.4037952
1751,1.7204704
1752,1.7204704
1753,1.7447371
1754,1.5083477
1755,1.8972434
1756,1.8161097
1757,1.8634515
1758,1.9766146
1759,1.9155169
1760,1.4258294
1761,1.5358777
1762,1.7247827
1763,1.7705387
1764,1.7857583
1765,1.7857583
1766,1.8455752
1767,1.8455752
1768,1.8128543
1769,1.8128543
1770,1.4017055
1771,1.7882109
1772,1.6801547
1773,1.8392346
1774,1.5270861
1775,1.7607694
1776,1.9516896
1777,1.7928535
1778,1.7433159
1779,1.6833872
1780,1.5079706
1781,1.9036406
1782,1.839797
1783,1.956359
1784,1.6031606
1785,1.8811842
1786,1.8998256
1787,1.838393
1788,1.838393
1789,1.7875803
1790,1.6034341
1791,1.6034341
1792,1.8532292
1793,1.8532292
1794,1.9072663
1795,1.889887
1796,1.9555192
1797,2.0344522
1798,2.0221126
1799,2.1435056
1800,1.9686085
1801,1.6753685
1802,1.9561578
1803,2.1406894
1804,1.7292902
1805,2.1028547
1806,2.0810337
1807,2.0356846
1808,2.1153054
1809,2.068583
1810,1.6380159
1811,1.5990217
1812,1.6147562
1813,1.7751982
1814,1.7118993
1815,1.6234095
1816,1.5644976
1817,1.6064206
1818,1.3354359
1819,1.3331146
1820,1.3693736
1821,1.6887774
1822,1.7671664
1823,1.7116418
1824,1.4268878
1825,1.9105304
1826,1.7493312
1827,1.8842177
1828,1.7150602
1829,1.675446
1830,1.3481278
1831,1.5918276
1832,1.5765628
1833,1.6226449
1834,1.356523
1835,1.7321112
1836,1.5659583
1837,1.8028982
1838,1.6195631
1839,1.7837307
1840,2.3185625
1841,2.2198372
1842,2.3409417
1843,2.1285598
1844,2.0235295
1845,2.035292
1846,1.9706725
1847,1.6891165
1848,1.6162028
1849,2.1092849
1850,2.1897056
1851,1.7560965
1852,2.141327
1853,2.141327
1854,1.7560965
1855,2.1897056
1856,2.2427998
1857,2.1836095
1858,2.3910525
1859,2.2630832
1860,1.4919231
1861,1.5011016
1862,1.9262968
1863,1.8971325
1864,1.9779372
1865,1.9779372
1866,2.0396295
1867,2.0396295
1868,2.0133164
1869,1.8363318
1870,1.318461
1871,1.489766
1872,1.6309525
1873,1.5583961
1874,1.318461
1875,1.6793618
1876,1.6471652
1877,1.6134814
1878,1.7492406
1879,1.5583961
1880,1.8919168
1881,2.2898052
1882,2.3019302
1883,2.3301008
1884,1.8919168
1885,2.3760495
1886,2.6348114
1887,2.4037385
1888,2.4037385
1889,2.4614744
1890,1.2784346
1891,1.3114083
1892,1.5151
1893,1.5151
1894,1.5423863
1895,1.6704905
1896,1.6357152
1897,1.5857584
1898,1.6031376
1899,1.6653599
1900,1.8675666
1901,1.6148039
1902,1.8726075
1903,1.852455
1904,1.5516582
1905,2.1169477
1906,1.9369545
1907,1.8804885
1908,1.871189
1909,1.9461688
1910,1.7139499
1911,1.6822811
1912,1.7076931
1913,1.6925818
1914,1.6319616
1915,1.6691105
1916,1.629952
1917,1.6982727
1918,1.3626168
1919,1.469378
1920,1.5387732
1921,1.4663935
1922,1.7557588
1923,1.6526383
1924,1.6876385
1925,1.890051
1926,1.8001302
1927,1.7762171
1928,1.7427925
1929,1.6876385
1930,1.6979417
1931,1.3501692
1932,1.3228143
1933,1.5978985
1934,1.619348
1935,1.6519167
1936,1.702179
1937,1.7906306
1938,1.6069727
1939,1.6367272
1940,1.4313897
1941,1.9856892
1942,1.7951674
1943,2.0120013
1944,1.9386525
1945,1.770065
1946,1.7463703
1947,1.8750596
1948,1.7321242
1949,1.4314431
1950,1.8443079
1951,1.8314433
1952,1.6441114
1953,1.6441114
1954,1.9043031
1955,1.9083381
1956,2.098771
1957,1.9000149
1958,1.9043031
1959,1.9426092
1960,2.0296514
1961,1.9881259
1962,2.1294448
1963,2.1719275
1964,1.9669088
1965,1.934299
1966,1.934299
1967,1.7550893
1968,1.6418041
1969,2.0357633
1970,1.8221923
1971,1.3807144
1972,1.6216176
1973,1.6216176
1974,1.3807144
1975,1.8221923
1976,1.7174462
1977,1.8848368
1978,1.7143753
1979,1.7174462
1980,2.0559888
1981,1.5464535
1982,2.5423198
1983,2.2480428
1984,2.0785103
1985,2.6044002
1986,2.236503
1987,2.614684
1988,2.614684
1989,2.6266625
1990,1.6507976
1991,1.3607533
1992,1.6108224
1993,1.7878917
1994,1.3607533
1995,1.7220216
1996,1.6682942
1997,1.6373069
1998,1.6917751
1999,1.6948
2000,1.3171661
2001,1.2803067
2002,1.6161919
2003,1.5417354
2004,1.6644198
2005,1.6220149
2006,1.6586764
2007,1.6535739
2008,1.6220149
2009,1.6383662
2010,1.4683211
2011,1.5710957
2012,1.8722873
2013,1.7210953
2014,1.7694882
2015,1.9887695
2016,1.9887695
2017,1.7972949
2018,1.8697207
2019,1.7694882
2020,1.6163101
2021,1.3638813
2022,1.3615601
2023,1.6282382
2024,1.6570917
2025,1.6570917
2026,1.8734703
2027,1.7227657
2028,1.6799746
2029,1.6973536
2030,1.4209276
2031,1.4232489
2032,1.7836926
2033,1.6781721
2034,1.7062663
2035,1.7236454
2036,1.8512924
2037,1.788767
2038,1.763355
2039,1.9092057
2040,1.3492936
2041,1.5253742
2042,1.6121517
2043,1.5691367
2044,1.3520575
2045,1.6580771
2046,1.6718311
2047,1.7601396
2048,1.7262852
2049,1.648839
2050,1.5907161
2051,1.544955
2052,1.8946903
2053,1.877311
2054,1.9322678
2055,1.9496471
2056,2.0471702
2057,1.9738226
2058,1.9467348
2059,2.1500154
2060,1.2959275
2061,1.2959275
2062,1.5285006
2063,1.5554895
2064,1.5178418
2065,1.6888523
2066,1.6735185
2067,1.6642337
2068,1.6123803
2069,1.5728686
2070,1.3298385
2071,1.4362056
2072,1.5898108
2073,1.6075689
2074,1.715659
2075,1.69095
2076,1.6933594
2077,1.6655381
2078,1.663579
2079,1.624948
2080,1.3825902
2081,1.7764521
2082,1.9244108
2083,1.7979298
2084,1.8433648
2085,1.7417989
2086,1.7417989
2087,1.7528883
2088,1.6981814
2089,1.4875121
2090,1.4319077
2091,1.7690853
2092,1.873783
2093,1.4691508
2094,1.86161
2095,2.0218644
2096,1.8582625
2097,1.8586059
2098,1.9955513
2099,1.8243347
2100,1.6232841
2101,1.5368711
2102,1.8186595
2103,1.9368316
2104,1.8703178
2105,1.9997255
2106,1.9847986
2107,1.901661
2108,2.032318
2109,1.9068413
2110,1.7552204
2111,1.4380283
2112,1.5248775
2113,1.7552204
2114,1.7884065
2115,1.8769033
2116,1.8403194
2117,2.018209
2118,1.8138728
2119,1.9958308
2120,1.4966753
2121,1.6110389
2122,1.9612657
2123,1.8185375
2124,1.8535964
2125,1.8664609
2126,2.0138633
2127,2.1455564
2128,1.9858745
2129,1.8909923
2130,1.786869
2131,2.263799
2132,2.2086906
2133,2.1453795
2134,1.7651632
2135,2.248492
2136,2.248492
2137,2.3103967
2138,2.1453795
2139,2.446995
2140,1.4986241
2141,1.4864396
2142,1.8268718
2143,1.8410558
2144,1.8631357
2145,1.9276776
2146,1.9721985
2147,1.9721985
2148,2.1316822
2149,1.8562646
2150,1.3914568
2151,1.3828224
2152,1.6491005
2153,1.7390077
2154,1.6491005
2155,1.9281776
2156,1.8548285
2157,1.7161796
2158,1.7333555
2159,1.6752231
2160,1.666171
2161,1.666171
2162,1.8873675
2163,2.0177374
2164,1.8873675
2165,2.0307586
2166,1.9524372
2167,1.9513471
2168,1.9482285
2169,2.1167338
2170,1.5080309
2171,2.194612
2172,2.0336485
2173,1.9708858
2174,2.0893774
2175,1.8819617
2176,1.8691652
2177,1.8490804
2178,2.0253654
2179,1.6178105
2180,1.7187595
2181,1.3661919
2182,1.7187595
2183,1.3661919
2184,1.6783725
2185,1.6435554
2186,1.7375207
2187,1.7246561
2188,1.6903851
2189,1.7032495
2190,1.3925649
2191,1.3925649
2192,1.5989242
2193,1.7097486
2194,1.6402361
2195,1.7031074
2196,1.6889365
2197,1.6816295
2198,1.6674588
2199,1.6402361
2200,1.7773074
2201,1.3863432
2202,1.4141588
2203,1.6657085
2204,1.6605319
2205,1.6527627
2206,1.8026087
2207,1.74055
2208,1.69788
2209,1.8348346
2210,1.4614577
2211,1.4345484
2212,1.6678418
2213,1.685221
2214,1.7306945
2215,1.7133151
2216,1.7955205
2217,1.8149391
2218,1.7887862
2219,1.7701086
2220,1.5120268
2221,1.6979563
2222,1.7351013
2223,1.7240238
2224,1.4207395
2225,1.8239233
2226,1.8239233
2227,1.7896522
2228,1.9453387
2229,1.7812971
2230,1.9518845
2231,1.8886522
2232,2.357821
2233,2.357821
2234,2.3091884
2235,2.438311
2236,2.295156
2237,2.295156
2238,2.2287688
2239,2.317555
2240,1.3791965
2241,1.5910916
2242,1.6084709
2243,1.6224174
2244,1.4464965
2245,1.7342451
2246,1.8105154
2247,1.677495
2248,1.677495
2249,1.6003844
2250,1.2988908
2251,1.5609571
2252,1.4773189
2253,1.5214608
2254,1.2838347
2255,1.5704541
2256,1.5536911
2257,1.5226457
2258,1.5175432
2259,1.4971468
2260,1.4640913
2261,1.421577
2262,1.8187593
2263,1.7477394
2264,1.8661729
2265,1.8392057
2266,1.8522499
2267,1.8188252
2268,1.808654
2269,2.0261998
2270,1.8873258
2271,1.7506604
2272,1.9744122
2273,2.0851178
2274,1.6193017
2275,2.2029722
2276,2.1362705
2277,2.0277689
2278,2.0277689
2279,1.9453326
2280,1.5326438
2281,1.5326438
2282,1.777421
2283,1.8477349
2284,1.777421
2285,1.8952742
2286,1.8641827
2287,1.8035436
2288,1.8610029
2289,1.8610029
2290,1.3360661
2291,1.4607599
2292,1.6643916
2293,1.6122712
2294,1.6126587
2295,1.633166
2296,1.701991
2297,1.701991
2298,1.6805842
2299,1.7776773
2300,1.6585281
2301,1.7249432
2302,2.1421034
2303,2.0209417
2304,2.2473342
2305,2.097186
2306,2.1400898
2307,2.1548307
2308,2.0970592
2309,2.1819117
2310,1.5717357
2311,1.4408548
2312,1.7322134
2313,1.910496
2314,1.8285432
2315,1.7732229
2316,1.9531045
2317,2.1265042
2318,2.0129337
2319,1.8949852
2320,1.4928805
2321,1.7649792
2322,1.7649792
2323,1.797759
2324,1.4194738
2325,1.8501651
2326,1.8630296
2327,1.9890711
2328,1.8286874
2329,1.8789957
2330,1.395843
2331,1.395843
2332,1.7047192
2333,1.68734
2334,1.7987996
2335,1.745981
2336,1.89379
2337,2.0010436
2338,1.8911288
2339,1.9819149
2340,1.6585906
2341,1.9331901
2342,2.0462313
2343,1.985106
2344,1.545839
2345,2.150457
2346,2.0567431
2347,2.0172048
2348,2.0172048
2349,1.9726557
2350,1.6768966
2351,1.9709235
2352,2.0233371
2353,1.9726853
2354,1.6338844
2355,2.0254376
2356,2.0254376
2357,2.0022836
2358,2.0022836
2359,1.9726853
2360,1.3637795
2361,1.4568102
2362,1.6062317
2363,1.5739238
2364,1.7078974
2365,1.613466
2366,1.7906207
2367,1.6571157
2368,1.6520133
2369,1.6785934
2370,1.7613115
2371,1.4477859
2372,1.7540243
2373,1.7948105
2374,1.5418835
2375,2.0374777
2376,1.832729
2377,1.8677726
2378,1.8769574
2379,1.8466206
2380,1.6541002
2381,1.6798861
2382,1.6973586
2383,1.878891
2384,1.6740696
2385,1.7068892
2386,1.6810344
2387,1.6335182
2388,1.3749743
2389,1.3750277
2390,1.5951293
2391,1.7022537
2392,1.7022537
2393,1.7764446
2394,1.4756788
2395,1.8837128
2396,1.8512558
2397,1.8287268
2398,1.8287268
2399,1.7439879
2400,1.5978622
2401,1.9005105
2402,1.7793622
2403,2.014357
2404,1.4621851
2405,2.1504002
2406,1.9022993
2407,1.9507849
2408,1.9305272
2409,1.9536808
2410,2.395021
2411,2.395021
2412,2.4875498
2413,2.422109
2414,2.3749475
2415,2.2706861
2416,2.3752565
2417,1.9081795
2418,1.8615725
2419,2.3749475
2420,1.661133
2421,1.4937108
2422,1.7604506
2423,1.6147784
2424,1.3680824
2425,1.6349692
2426,1.7626307
2427,1.7418387
2428,1.741153
2429,1.7484467
2430,1.9366468
2431,1.8086114
2432,2.1937993
2433,2.1665359
2434,2.2624812
2435,2.3750155
2436,2.3241463
2437,2.3856537
2438,2.4863706
2439,2.2624812
2440,1.7979051
2441,1.6023116
2442,1.5613809
2443,1.8040581
2444,1.9164414
2445,1.9098706
2446,1.9080937
2447,1.9080937
2448,1.8746692
2449,1.8297418
2450,1.9945755
2451,1.6211945
2452,1.6211945
2453,1.9945755
2454,2.0200098
2455,2.1271877
2456,2.1400456
2457,2.1636262
2458,2.1274765
2459,2.0328746
2460,1.4447653
2461,1.3433669
2462,1.6328542
2463,1.7313989
2464,1.7833095
2465,1.741384
2466,1.6962093
2467,1.7071128
2468,1.7071128
2469,1.6550543
2470,1.6052973
2471,1.3692495
2472,1.3692495
2473,1.7164134
2474,1.6261921
2475,1.6261921
2476,1.7007635
2477,1.7007635
2478,1.657562
2479,1.657562
2480,1.4877751
2481,1.397995
2482,1.6434329
2483,1.7456331
2484,1.7053716
2485,1.764708
2486,1.7373797
2487,1.7737609
2488,1.7119677
2489,1.7319278
2490,1.563882
2491,1.9021926
2492,1.9787049
2493,1.9307573
2494,1.5100589
2495,2.0561867
2496,1.9886945
2497,1.9703805
2498,1.9998876
2499,1.9307573
2500,1.8801877
2501,2.273555
2502,2.453354
2503,2.5108004
2504,1.8081461
2505,2.450424
2506,2.5129771
2507,2.3561668
2508,2.3561668
2509,2.5108004
2510,1.4844486
2511,1.4368249
2512,1.7399884
2513,1.7967614
2514,1.7585349
2515,1.8902905
2516,1.8684044
2517,1.813347
2518,1.871339
2519,1.8436838
2520,2.377709
2521,2.176713
2522,2.176713
2523,2.377709
2524,2.4615896
2525,2.563149
2526,2.5742478
2527,2.6300755
2528,2.6189766
2529,2.4504905
2530,2.4039676
2531,2.5751631
2532,2.3474863
2533,2.3872573
2534,2.3872573
2535,2.2652757
2536,2.1390011
2537,2.1390011
2538,2.0503807
2539,1.9442925
2540,1.3786846
2541,1.3801715
2542,1.7094629
2543,1.6872576
2544,1.7784414
2545,1.8288523
2546,1.9224862
2547,1.8961735
2548,1.7124715
2549,1.6872576
2550,1.4262743
2551,1.4263277
2552,1.784611
2553,1.8249409
2554,1.7689054
2555,2.1216426
2556,2.1216426
2557,2.0975878
2558,2.0975878
2559,1.7928672
2560,1.5321941
2561,1.8229634
2562,1.8371474
2563,1.8603008
2564,1.929696
2565,1.7738674
2566,1.857665
2567,1.7489585
2568,1.8828769
2569,1.4882742
2570,1.6122506
2571,1.6395667
2572,1.5153239
2573,1.4269912
2574,1.6765544
2575,1.7018615
2576,1.8248813
2577,1.7595426
2578,1.7192407
2579,1.7747085
2580,1.4002209
2581,1.4025421
2582,1.5808023
2583,1.5808023
2584,1.6442641
2585,1.7948728
2586,1.6818719
2587,1.6603941
2588,1.6603941
2589,1.7396696
2590,1.68364
2591,1.4696507
2592,1.4397326
2593,1.6662608
2594,1.7325088
2595,1.792204
2596,1.9104699
2597,1.8349919
2598,1.9231169
2599,1.7151294
2600,1.6466695
2601,1.5108273
2602,1.4133468
2603,1.7565706
2604,1.6606163
2605,1.7126052
2606,1.720638
2607,1.720638
2608,1.7126052
2609,1.8073616
2610,1.4159458
2611,1.288775
2612,1.5290737
2613,1.5290737
2614,1.735019
2615,1.6289706
2616,1.6470852
2617,1.8035908
2618,1.6795454
2619,1.5770977
2620,1.6944221
2621,1.37131
2622,1.4777709
2623,1.6775432
2624,1.7061185
2625,1.920411
2626,1.9361455
2627,1.7983404
2628,1.7234976
2629,1.7714826
2630,2.4957986
2631,2.694819
2632,2.4142544
2633,2.4280248
2634,2.2971907
2635,2.2341022
2636,2.2341022
2637,1.8581152
2638,1.9464363
2639,2.310961
2640,1.4193401
2641,1.9491205
2642,1.4455028
2643,1.8684412
2644,1.8324453
2645,2.0512471
2646,2.156355
2647,1.9950062
2648,1.9153091
2649,1.8324453
2650,1.5165815
2651,1.4640548
2652,1.7170858
2653,1.7170858
2654,1.7500206
2655,1.8971992
2656,1.821144
2657,1.8194835
2658,1.9785333
2659,1.821144
2660,1.7086091
2661,1.4786954
2662,1.6952426
2663,1.4086663
2664,1.7459435
2665,1.9583623
2666,1.8189311
2667,1.7798734
2668,1.7665067
2669,1.7325768
2670,1.3649225
2671,1.3649225
2672,1.5663254
2673,1.5663254
2674,1.5945092
2675,1.569967
2676,1.8084139
2677,1.7000718
2678,1.6466349
2679,1.6758399
2680,1.3782246
2681,1.7787043
2682,1.7787043
2683,1.7347612
2684,1.3782246
2685,1.7596635
2686,1.9227489
2687,1.7382567
2688,1.8964363
2689,1.821704
2690,1.4534695
2691,1.7742095
2692,1.9019644
2693,1.8072807
2694,1.4534695
2695,1.891484
2696,1.9952745
2697,2.0133877
2698,1.8443484
2699,1.7944162
2700,1.3874139
2701,1.3468118
2702,1.5678344
2703,1.678499
2704,1.6035806
2705,1.5862014
2706,1.677037
2707,1.6383666
2708,1.6211708
2709,1.6541723
2710,1.789125
2711,1.4480944
2712,1.4559369
2713,1.7846158
2714,1.8277828
2715,2.0040982
2716,1.866977
2717,1.9817193
2718,1.8366401
2719,1.8027945
2720,1.8871629
2721,1.9404323
2722,1.9404323
2723,2.1197128
2724,1.9675201
2725,2.0105114
2726,1.9113908
2727,1.9800086
2728,1.4796357
2729,1.5381098
2730,1.3773668
2731,1.3773668
2732,1.6153288
2733,1.8200327
2734,1.690103
2735,1.7289895
2736,1.7116104
2737,1.6861984
2738,1.7645171
2739,1.8200327
2740,1.4607599
2741,1.3420187
2742,1.6643916
2743,1.633166
2744,1.6122712
2745,1.7029889
2746,1.7820631
2747,1.7307487
2748,1.681582
2749,1.633166
2750,1.3240983
2751,1.6196007
2752,1.6196007
2753,1.7272029
2754,1.6538721
2755,1.5639277
2756,1.5645154
2757,1.5383322
2758,1.5389199
2759,1.4214482
2760,1.5316644
2761,1.5520325
2762,1.4773715
2763,1.3314567
2764,1.6194956
2765,1.6737306
2766,1.850288
2767,1.69626
2768,1.6737306
2769,1.7187274
2770,1.4659617
2771,1.4737715
2772,1.6311059
2773,1.6518266
2774,1.8139362
2775,1.7340827
2776,1.7590432
2777,1.8841481
2778,1.8841481
2779,1.7175213
2780,1.8642144
2781,1.5678825
2782,1.5193563
2783,1.8101332
2784,1.8915896
2785,1.9210205
2786,1.9290531
2787,1.9807894
2788,1.968248
2789,1.8742104
2790,1.8271581
2791,1.5975852
2792,1.5542567
2793,1.8299166
2794,1.9544828
2795,2.126413
2796,1.9411802
2797,2.0427396
2798,2.0119965
2799,1.8808081
2800,1.672632
2801,1.672632
2802,1.8578178
2803,1.9053577
2804,1.9427332
2805,1.9759784
2806,2.014508
2807,1.985711
2808,1.9810839
2809,1.9427332
2810,1.5520926
2811,1.3248576
2812,1.3221079
2813,1.5520926
2814,1.563385
2815,1.5866582
2816,1.773745
2817,1.5866582
2818,1.631088
2819,1.7013696
2820,1.7136593
2821,1.8897756
2822,1.7594461
2823,1.7594461
2824,1.7543001
2825,1.6591029
2826,1.7675502
2827,1.4136221
2828,1.4992605
2829,1.6936362
2830,1.5491197
2831,1.8603425
2832,1.5063215
2833,1.8627518
2834,2.013831
2835,2.0323396
2836,2.0323396
2837,2.0061722
2838,2.2437267
2839,1.9340818
2840,1.4882218
2841,1.5571337
2842,1.9758679
2843,1.9889686
2844,1.989641
2845,1.9812654
2846,2.0625348
2847,2.0406656
2848,2.0406656
2849,2.0709105
2850,1.654826
2851,1.5366638
2852,1.955914
2853,1.8960261
2854,1.8905351
2855,1.9570677
2856,1.9419563
2857,2.0234928
2858,1.9316559
2859,2.0700235
2860,1.5364997
2861,1.5288076
2862,1.8680769
2863,1.8680769
2864,2.0822284
2865,2.03655
2866,2.03655
2867,2.0022788
2868,1.9901553
2869,1.9375534
2870,1.8188062
2871,1.6138806
2872,1.6138806
2873,1.8408201
2874,1.9459329
2875,1.8591852
2876,2.047813
2877,1.9663527
2878,1.8876534
2879,1.8736643
2880,1.4733932
2881,1.4757143
2882,1.8734251
2883,1.903544
2884,1.8783681
2885,1.8543881
2886,1.9655073
2887,2.0339258
2888,2.034721
2889,1.9425403
2890,1.6039491
2891,1.7285588
2892,1.769313
2893,1.8204883
2894,1.5046704
2895,1.8410108
2896,1.9404982
2897,1.9680285
2898,1.8115206
2899,1.8412635
2900,1.6429304
2901,1.6313531
2902,1.9123598
2903,1.9427403
2904,2.1100852
2905,1.9811951
2906,2.052079
2907,2.0481915
2908,2.022589
2909,2.0012069
2910,1.5554656
2911,1.8759831
2912,1.7545192
2913,1.804701
2914,1.5532439
2915,1.8522618
2916,1.8740882
2917,1.8656056
2918,1.8509347
2919,1.804701
2920,1.4250318
2921,1.8308794
2922,1.6990757
2923,1.744629
2924,1.4253924
2925,1.8058319
2926,1.8182826
2927,1.9017768
2928,1.775495
2929,1.8717694
2930,2.0582464
2931,1.9284402
2932,2.1966312
2933,2.2664702
2934,2.365224
2935,2.3332179
2936,2.4150212
2937,2.3857179
2938,2.3683383
2939,2.60289
2940,1.6895018
2941,1.4693899
2942,1.7583687
2943,1.6687714
2944,1.3623462
2945,1.8946146
2946,1.7355388
2947,1.7052016
2948,1.8722363
2949,1.7989457
2950,1.3183064
2951,1.3183064
2952,1.5466977
2953,1.5727065
2954,1.6118364
2955,1.6973372
2956,1.7027346
2957,1.8566302
2958,1.7189798
2959,1.6684635
2960,1.3570213
2961,1.5672524
2962,1.5498223
2963,1.5640268
2964,1.4103637
2965,1.7720459
2966,1.7006346
2967,1.6408157
2968,1.658195
2969,1.612484
2970,1.8092556
2971,2.1474888
2972,2.1411905
2973,2.2104387
2974,1.900488
2975,2.2880359
2976,2.2855911
2977,2.2576022
2978,2.2742543
2979,2.2104387
2980,1.7012899
2981,1.5831277
2982,1.9729989
2983,2.038137
2984,2.1936126
2985,2.0847766
2986,2.2865758
2987,2.1944728
2988,2.2691221
2989,2.1019466
2990,1.6304443
2991,1.4726367
2992,1.6304443
2993,1.3847568
2994,1.7521682
2995,1.8433256
2996,1.739769
2997,1.7164602
2998,1.7499735
2999,1.6698387
3000,1.3834581
3001,1.484482
3002,1.6236014
3003,1.6504381
3004,1.6741445
3005,1.6915238
3006,1.8416988
3007,1.7626625
3008,1.6938994
3009,1.7414622
3010,1.3807757
3011,1.7922558
3012,1.6583159
3013,1.720838
3014,1.3807757
3015,1.7859585
3016,1.7859585
3017,1.8187895
3018,1.7533811
3019,1.8601949
3020,1.4471146
3021,1.4471146
3022,1.7150128
3023,1.758576
3024,1.7150128
3025,1.8684268
3026,1.8379972
3027,1.83809
3028,1.83809
3029,1.758576
3030,1.40236
3031,1.7458324
3032,1.9287714
3033,1.8411905
3034,1.7718313
3035,1.712114
3036,1.7088659
3037,1.6746714
3038,1.8235126
3039,1.5169567
3040,1.53478
3041,1.9253225
3042,1.5347266
3043,1.9898884
3044,1.8802143
3045,1.9414932
3046,1.9273092
3047,1.9018972
3048,1.9160812
3049,1.9852196
3050,1.3271657
3051,1.3271657
3052,1.6560259
3053,1.804465
3054,1.8294252
3055,1.6837333
3056,1.9367855
3057,1.7619145
3058,1.7752174
3059,1.8572067
3060,1.2701743
3061,1.4958222
3062,1.5820751
3063,1.5304321
3064,1.3912534
3065,1.723495
3066,1.6017685
3067,1.7060415
3068,1.5814589
3069,1.5304321
3070,1.447008
3071,1.7800908
3072,1.767966
3073,1.8113332
3074,1.5541751
3075,1.9068435
3076,1.9068435
3077,1.8625569
3078,1.8725724
3079,1.823458
3080,1.456517
3081,1.4564636
3082,1.7868843
3083,1.843188
3084,1.9554291
3085,1.9951426
3086,1.8972663
3087,1.88529
3088,1.88529
3089,1.9136244
3090,1.6801866
3091,1.4785407
3092,1.4100577
3093,1.645632
3094,1.8077432
3095,1.8229532
3096,1.9115282
3097,1.7160579
3098,1.7289224
3099,1.8077432
3100,2.046648
3101,1.9177651
3102,1.9177651
3103,1.9350332
3104,1.9350332
3105,1.8911308
3106,1.9762205
3107,1.8524363
3108,1.5127475
3109,1.5127475
3110,1.5281616
3111,1.481027
3112,1.8558862
3113,1.8192058
3114,1.785302
3115,1.9217244
3116,1.9223518
3117,1.8840023
3118,1.8833749
3119,1.8192058
3120,1.4352672
3121,1.5341156
3122,1.7311364
3123,1.7936448
3124,1.7264395
3125,1.9781688
3126,1.8501886
3127,1.8142146
3128,1.8315939
3129,1.7936448
3130,1.5369322
3131,1.9385612
3132,1.9733196
3133,1.7857373
3134,1.8323288
3135,1.7853191
3136,1.7853191
3137,1.7009985
3138,1.7184439
3139,1.4148625
3140,1.6739413
3141,1.6733536
3142,1.4443016
3143,1.4110754
3144,1.8247592
3145,1.7636943
3146,1.7934433
3147,1.93016
3148,1.8104389
3149,1.7062258
3150,1.3770521
3151,1.3769987
3152,1.7579913
3153,1.7154671
3154,1.680825
3155,1.9542348
3156,1.787976
3157,1.851379
3158,1.733089
3159,1.8168625
3160,1.7412701
3161,1.5889893
3162,1.4836057
3163,1.81772
3164,1.9380817
3165,1.8672948
3166,1.9713013
3167,1.8927066
3168,1.8801593
3169,1.9380817
3170,1.6667361
3171,1.4140189
3172,1.3860843
3173,1.7573417
3174,1.7078309
3175,1.7528665
3176,1.7569648
3177,1.722748
3178,1.7528665
3179,1.7360432
3180,1.5839984
3181,1.6105955
3182,1.827116
3183,1.8575107
3184,1.9236637
3185,2.0101986
3186,2.0464454
3187,1.9467702
3188,2.0718927
3189,1.8672091
3190,2.0435162
3191,1.6765525
3192,1.7980846
3193,2.0435162
3194,2.064531
3195,2.3676422
3196,2.2744093
3197,2.1362195
3198,2.0644188
3199,2.1802917
3200,1.7847689
3201,1.9656252
3202,1.9813597
3203,1.8529558
3204,1.7608846
3205,1.8478103
3206,1.7009057
3207,1.4115858
3208,1.4120903
3209,1.9177445
3210,1.4104255
3211,1.8272315
3212,1.4104255
3213,1.7187645
3214,1.7557807
3215,1.8239102
3216,1.8110456
3217,1.7918975
3218,2.010389
3219,1.7557807
3220,1.5659846
3221,1.5088456
3222,1.7209017
3223,1.8202939
3224,1.743688
3225,1.9443573
3226,1.7601855
3227,1.8407422
3228,1.782851
3229,1.7775136
3230,2.2753444
3231,1.9514283
3232,1.8332876
3233,2.235577
3234,2.22057
3235,2.2071667
3236,2.2987292
3237,2.372631
3238,2.462069
3239,2.3152263
3240,1.562842
3241,1.562842
3242,1.8660728
3243,1.7901105
3244,1.9230931
3245,1.8650765
3246,1.8751895
3247,1.8179408
3248,1.9240426
3249,1.7571995
3250,1.6747353
3251,1.5062323
3252,1.5062323
3253,1.661871
3254,1.7065916
3255,1.7065916
3256,1.9741783
3257,1.9741783
3258,1.867511
3259,1.7649822
3260,1.6022892
3261,1.5213723
3262,1.9494684
3263,1.9996976
3264,1.9145665
3265,1.9145665
3266,2.245353
3267,2.020637
