id,iznos
1530,-0.2618296
1531,-0.5114767
1532,-0.51153004
1533,-0.1420508
1534,-0.2352367
1535,-0.12733448
1536,-0.085603
1537,0.060559988
1538,0.027489185
1539,-0.11987418
1540,-0.43260372
1541,-0.5030881
1542,-0.053378224
1543,-0.19552839
1544,-0.12041545
1545,-0.08536887
1546,-0.05823493
1547,-0.04716277
1548,0.11418116
1549,-0.070316255
1550,-0.53259635
1551,-0.42653948
1552,-0.1959989
1553,-0.23751223
1554,-0.17946756
1555,-0.17946756
1556,0.09198308
1557,0.05564046
1558,-0.14170647
1559,0.03837347
1560,-0.5133779
1561,-0.49249905
1562,-0.22425187
1563,-0.24163115
1564,-0.17491686
1565,-0.028501391
1566,-0.12535256
1567,-0.10797322
1568,0.01964736
1569,-0.13338518
1570,-0.6033038
1571,-0.28097892
1572,-0.14011991
1573,-0.08548701
1574,-0.49080962
1575,-0.1421479
1576,-0.082995296
1577,-0.13166124
1578,-0.13166124
1579,-0.19962096
1580,-0.5515585
1581,-0.44708705
1582,-0.24373627
1583,-0.2308718
1584,-0.2106651
1585,-0.14319372
1586,-0.042526245
1587,0.075959444
1588,-0.1478684
1589,-0.16073292
1590,-0.5655836
1591,-0.35253578
1592,-0.36749482
1593,-0.3849178
1594,-0.62931985
1595,-0.30320013
1596,-0.31090915
1597,-0.30479735
1598,-0.3446527
1599,-0.38517112
1600,-0.66912115
1601,-0.43272734
1602,-0.32946378
1603,-0.428118
1604,-0.66912115
1605,-0.20459282
1606,-0.35836953
1607,-0.38929474
1608,-0.39487642
1609,-0.428118
1610,-0.4838426
1611,-0.5962581
1612,-0.27952957
1613,-0.2923941
1614,-0.084483206
1615,-0.1296286
1616,-0.1838904
1617,-0.12906933
1618,-0.19825578
1619,-0.19675493
1620,0.004571438
1621,-0.36500382
1622,-0.38598925
1623,-0.1481216
1624,-0.10996032
1625,0.012572527
1626,0.001760006
1627,0.001760006
1628,-0.02139306
1629,-0.02139306
1630,-0.5033457
1631,-0.5033457
1632,0.06599975
1633,-0.11491048
1634,0.12848759
1635,0.09211612
1636,0.042330265
1637,0.048976183
1638,0.07876146
1639,-0.078193545
1640,-0.24718612
1641,-0.553478
1642,-0.5048829
1643,-0.15032804
1644,-0.056053996
1645,-0.19723791
1646,0.023267865
1647,-0.13395149
1648,-0.11476648
1649,-0.17680836
1650,-0.49666256
1651,-0.43929
1652,-0.17125547
1653,-0.028653502
1654,-0.11536384
1655,-0.1295479
1656,-0.041090846
1657,0.14034486
1658,-0.052318692
1659,0.12289119
1660,-0.42450774
1661,-0.09904504
1662,-0.09904504
1663,0.08709538
1664,-0.33625817
1665,0.047139645
1666,0.035527945
1667,4.529953e-06
1668,4.529953e-06
1669,-0.0729897
1670,-0.46611583
1671,-0.3868909
1672,-0.12544155
1673,-0.11233151
1674,0.077157736
1675,-0.08315611
1676,0.17773187
1677,-0.016946077
1678,0.1505903
1679,0.1505903
1680,-0.23671067
1681,0.0884186
1682,-0.010941386
1683,0.04454446
1684,-0.36209142
1685,0.27093005
1686,0.080010176
1687,0.23188889
1688,0.13702965
1689,0.04454446
1690,-0.21784139
1691,0.12123275
1692,0.12123275
1693,0.16870475
1694,-0.21784139
1695,0.25492764
1696,0.24389243
1697,0.19901466
1698,0.21187925
1699,0.24232864
1700,-0.54925156
1701,-0.47116822
1702,-0.2740594
1703,-0.31531334
1704,-0.2817468
1705,-0.2817468
1706,-0.15913594
1707,-0.08726275
1708,-0.30264568
1709,-0.23382735
1710,-0.40384734
1711,-0.63047874
1712,-0.36417055
1713,-0.2772326
1714,-0.6396192
1715,-0.22041911
1716,-0.114840746
1717,-0.1350444
1718,-0.28574634
1719,-0.21000385
1720,-0.5321697
1721,-0.5322231
1722,-0.17631018
1723,-0.2832024
1724,-0.24242544
1725,-0.20349288
1726,-0.14843464
1727,-0.13425058
1728,-0.15581357
1729,-0.018427968
1730,-0.0065986514
1731,-0.0065986514
1732,0.3643844
1733,0.36208284
1734,0.42316628
1735,0.43980622
1736,0.42683363
1737,0.42683363
1738,0.3976313
1739,0.40142155
1740,-0.39208877
1741,-0.4141544
1742,-0.05819142
1743,0.0334332
1744,0.096156955
1745,-0.044848442
1746,0.04652989
1747,0.13262665
1748,0.036821604
1749,0.11349726
1750,-0.59620476
1751,-0.27952957
1752,-0.27952957
1753,-0.25526285
1754,-0.4916523
1755,-0.10275662
1756,-0.1838904
1757,-0.13654852
1758,-0.023385406
1759,-0.084483206
1760,-0.57417053
1761,-0.4641223
1762,-0.2752173
1763,-0.22946131
1764,-0.21424174
1765,-0.21424174
1766,-0.15442479
1767,-0.15442479
1768,-0.18714571
1769,-0.18714571
1770,-0.5982945
1771,-0.21178913
1772,-0.31984532
1773,-0.16076541
1774,-0.47291386
1775,-0.23923057
1776,-0.0483104
1777,-0.20714653
1778,-0.256684
1779,-0.31661284
1780,-0.49202937
1781,-0.09635937
1782,-0.16020304
1783,-0.04364097
1784,-0.39683932
1785,-0.11881578
1786,-0.10017437
1787,-0.16160703
1788,-0.16160703
1789,-0.21241975
1790,-0.39656585
1791,-0.39656585
1792,-0.14677083
1793,-0.14677083
1794,-0.09273374
1795,-0.110113025
1796,-0.0444808
1797,0.0344522
1798,0.022112608
1799,0.14350557
1800,-0.0313915
1801,-0.32463145
1802,-0.043842196
1803,0.14068937
1804,-0.2707098
1805,0.10285473
1806,0.08103371
1807,0.035684705
1808,0.115305424
1809,0.06858301
1810,-0.36198413
1811,-0.4009784
1812,-0.38524377
1813,-0.22480178
1814,-0.28810066
1815,-0.37659043
1816,-0.4355024
1817,-0.39357936
1818,-0.66456413
1819,-0.6668854
1820,-0.63062644
1821,-0.31122255
1822,-0.23283368
1823,-0.2883582
1824,-0.57311225
1825,-0.08946955
1826,-0.25066876
1827,-0.1157822
1828,-0.28493977
1829,-0.32455397
1830,-0.65187216
1831,-0.40817237
1832,-0.42343724
1833,-0.37735504
1834,-0.64347696
1835,-0.26788884
1836,-0.4340418
1837,-0.19710189
1838,-0.3804369
1839,-0.21626925
1840,0.3185625
1841,0.21983707
1842,0.34094167
1843,0.12855983
1844,0.02352953
1845,0.03529191
1846,-0.029327512
1847,-0.31088358
1848,-0.38379717
1849,0.109285
1850,0.18970561
1851,-0.24390352
1852,0.1413269
1853,0.1413269
1854,-0.24390352
1855,0.18970561
1856,0.24279976
1857,0.1836096
1858,0.39105248
1859,0.26308322
1860,-0.50807697
1861,-0.4988984
1862,-0.07370317
1863,-0.102867484
1864,-0.022062838
1865,-0.022062838
1866,0.03962934
1867,0.03962934
1868,0.013316393
1869,-0.1636681
1870,-0.681539
1871,-0.510234
1872,-0.36904752
1873,-0.44160384
1874,-0.681539
1875,-0.32063812
1876,-0.35283482
1877,-0.3865186
1878,-0.25075936
1879,-0.44160384
1880,-0.10808325
1881,0.28980517
1882,0.3019302
1883,0.33010077
1884,-0.10808325
1885,0.37604964
1886,0.6348114
1887,0.4037385
1888,0.4037385
1889,0.46147442
1890,-0.72156537
1891,-0.68859166
1892,-0.4849
1893,-0.4849
1894,-0.45761377
1895,-0.32950944
1896,-0.3642848
1897,-0.4142416
1898,-0.3968624
1899,-0.33464015
1900,-0.13243347
1901,-0.3851961
1902,-0.12739253
1903,-0.14754498
1904,-0.4483419
1905,0.11694777
1906,-0.0630455
1907,-0.119511485
1908,-0.128811
1909,-0.05383122
1910,-0.28605002
1911,-0.31771886
1912,-0.2923069
1913,-0.30741823
1914,-0.36803836
1915,-0.33088946
1916,-0.37004805
1917,-0.3017273
1918,-0.6373832
1919,-0.53062207
1920,-0.46122682
1921,-0.5336065
1922,-0.24424118
1923,-0.34736168
1924,-0.31236154
1925,-0.10994899
1926,-0.19986975
1927,-0.2237829
1928,-0.2572075
1929,-0.31236154
1930,-0.30205834
1931,-0.6498309
1932,-0.67718565
1933,-0.40210152
1934,-0.38065195
1935,-0.34808326
1936,-0.2978211
1937,-0.20936948
1938,-0.39302737
1939,-0.3632728
1940,-0.5686103
1941,-0.014310896
1942,-0.20483255
1943,0.012001276
1944,-0.061347425
1945,-0.22993505
1946,-0.25362974
1947,-0.124940336
1948,-0.2678758
1949,-0.5685569
1950,-0.15569216
1951,-0.16855669
1952,-0.35588855
1953,-0.35588855
1954,-0.095696986
1955,-0.09166199
1956,0.098771095
1957,-0.09998512
1958,-0.095696986
1959,-0.05739081
1960,0.029651403
1961,-0.01187408
1962,0.12944484
1963,0.17192745
1964,-0.033091187
1965,-0.06570101
1966,-0.06570101
1967,-0.24491072
1968,-0.3581959
1969,0.035763264
1970,-0.17780769
1971,-0.6192856
1972,-0.3783825
1973,-0.3783825
1974,-0.6192856
1975,-0.17780769
1976,-0.2825538
1977,-0.11516321
1978,-0.2856248
1979,-0.2825538
1980,0.05598879
1981,-0.45354646
1982,0.54231966
1983,0.24804282
1984,0.078510284
1985,0.60440004
1986,0.23650289
1987,0.6146841
1988,0.6146841
1989,0.6266625
1990,-0.3492024
1991,-0.63924664
1992,-0.38917756
1993,-0.21210825
1994,-0.63924664
1995,-0.27797848
1996,-0.33170587
1997,-0.36269313
1998,-0.30822492
1999,-0.30519998
2000,-0.68283397
2001,-0.7196933
2002,-0.3838082
2003,-0.4582646
2004,-0.33558023
2005,-0.37798512
2006,-0.34132367
2007,-0.34642613
2008,-0.37798512
2009,-0.36163378
2010,-0.5316789
2011,-0.42890424
2012,-0.12771279
2013,-0.27890462
2014,-0.23051178
2015,-0.011230469
2016,-0.011230469
2017,-0.20270514
2018,-0.13027924
2019,-0.23051178
2020,-0.38368988
2021,-0.63611865
2022,-0.6384399
2023,-0.37176174
2024,-0.34290826
2025,-0.34290826
2026,-0.1265297
2027,-0.27723438
2028,-0.3200255
2029,-0.3026464
2030,-0.57907236
2031,-0.5767511
2032,-0.21630734
2033,-0.32182795
2034,-0.29373372
2035,-0.27635455
2036,-0.14870769
2037,-0.21123302
2038,-0.23664492
2039,-0.090794325
2040,-0.6507064
2041,-0.4746259
2042,-0.38784826
2043,-0.43086326
2044,-0.64794254
2045,-0.34192288
2046,-0.32816887
2047,-0.23986042
2048,-0.27371472
2049,-0.351161
2050,-0.40928394
2051,-0.45504504
2052,-0.105309665
2053,-0.12268901
2054,-0.067732215
2055,-0.05035293
2056,0.047170043
2057,-0.026177466
2058,-0.053265214
2059,0.15001535
2060,-0.70407254
2061,-0.70407254
2062,-0.4714995
2063,-0.44451052
2064,-0.48215812
2065,-0.3111477
2066,-0.32648146
2067,-0.33576626
2068,-0.38761973
2069,-0.42713135
2070,-0.6701614
2071,-0.5637944
2072,-0.4101892
2073,-0.39243114
2074,-0.28434098
2075,-0.30904996
2076,-0.30664057
2077,-0.33446193
2078,-0.33642107
2079,-0.37505203
2080,-0.6174098
2081,-0.22354794
2082,-0.07558912
2083,-0.20207024
2084,-0.15663517
2085,-0.25820112
2086,-0.25820112
2087,-0.24711168
2088,-0.3018186
2089,-0.5124879
2090,-0.5680924
2091,-0.23091471
2092,-0.12621701
2093,-0.53084916
2094,-0.13838995
2095,0.021864414
2096,-0.14173752
2097,-0.14139414
2098,-0.0044485927
2099,-0.17566526
2100,-0.37671584
2101,-0.46312892
2102,-0.1813404
2103,-0.06316841
2104,-0.12968218
2105,-0.000274539
2106,-0.015201449
2107,-0.09833896
2108,0.032318115
2109,-0.09315878
2110,-0.24477959
2111,-0.5619717
2112,-0.4751224
2113,-0.24477959
2114,-0.21159351
2115,-0.123096704
2116,-0.1596806
2117,0.0182091
2118,-0.18612719
2119,-0.0041692853
2120,-0.5033247
2121,-0.38896114
2122,-0.038734317
2123,-0.18146253
2124,-0.14640361
2125,-0.13353908
2126,0.013863325
2127,0.14555645
2128,-0.014125466
2129,-0.109007716
2130,-0.21313095
2131,0.26379895
2132,0.20869064
2133,0.14537942
2134,-0.23483676
2135,0.248492
2136,0.248492
2137,0.31039667
2138,0.14537942
2139,0.44699502
2140,-0.5013759
2141,-0.5135604
2142,-0.17312825
2143,-0.15894425
2144,-0.1368643
2145,-0.07232237
2146,-0.027801514
2147,-0.027801514
2148,0.13168216
2149,-0.14373541
2150,-0.60854316
2151,-0.6171776
2152,-0.35089946
2153,-0.2609923
2154,-0.35089946
2155,-0.071822345
2156,-0.14517152
2157,-0.2838204
2158,-0.26664448
2159,-0.32477683
2160,-0.33382905
2161,-0.33382905
2162,-0.11263257
2163,0.017737389
2164,-0.11263257
2165,0.03075862
2166,-0.047562897
2167,-0.048652887
2168,-0.05177152
2169,0.11673379
2170,-0.49196905
2171,0.19461203
2172,0.03364849
2173,-0.029114246
2174,0.0893774
2175,-0.1180383
2176,-0.13083482
2177,-0.15091956
2178,0.025365472
2179,-0.3821895
2180,-0.28124052
2181,-0.63380814
2182,-0.28124052
2183,-0.63380814
2184,-0.3216275
2185,-0.35644466
2186,-0.2624793
2187,-0.27534384
2188,-0.3096149
2189,-0.29675055
2190,-0.6074351
2191,-0.6074351
2192,-0.40107578
2193,-0.29025137
2194,-0.35976386
2195,-0.2968927
2196,-0.3110636
2197,-0.31837046
2198,-0.3325413
2199,-0.35976386
2200,-0.22269261
2201,-0.6136567
2202,-0.5858412
2203,-0.33429152
2204,-0.33946812
2205,-0.3472374
2206,-0.19739127
2207,-0.2594499
2208,-0.3021199
2209,-0.16516536
2210,-0.5385422
2211,-0.5654516
2212,-0.3321582
2213,-0.31477904
2214,-0.26930553
2215,-0.28668487
2216,-0.20447946
2217,-0.18506086
2218,-0.21121389
2219,-0.22989142
2220,-0.48797327
2221,-0.30204368
2222,-0.26489866
2223,-0.27597618
2224,-0.57926047
2225,-0.17607665
2226,-0.17607665
2227,-0.21034777
2228,-0.054661274
2229,-0.21870291
2230,-0.048115492
2231,-0.111347795
2232,0.357821
2233,0.357821
2234,0.3091885
2235,0.4383111
2236,0.295156
2237,0.295156
2238,0.22876883
2239,0.31755495
2240,-0.6208035
2241,-0.40890843
2242,-0.39152914
2243,-0.3775826
2244,-0.55350345
2245,-0.26575494
2246,-0.1894846
2247,-0.32250506
2248,-0.32250506
2249,-0.39961565
2250,-0.70110923
2251,-0.43904293
2252,-0.5226811
2253,-0.4785393
2254,-0.7161653
2255,-0.42954588
2256,-0.4463088
2257,-0.4773543
2258,-0.4824568
2259,-0.50285316
2260,-0.53590876
2261,-0.57842296
2262,-0.18124068
2263,-0.25226057
2264,-0.13382709
2265,-0.1607942
2266,-0.14775014
2267,-0.1811747
2268,-0.19134605
2269,0.026199818
2270,-0.11267424
2271,-0.24933964
2272,-0.025587738
2273,0.08511782
2274,-0.38069832
2275,0.20297217
2276,0.13627052
2277,0.02776885
2278,0.02776885
2279,-0.054667354
2280,-0.46735615
2281,-0.46735615
2282,-0.222579
2283,-0.15226501
2284,-0.222579
2285,-0.1047259
2286,-0.13581729
2287,-0.19645643
2288,-0.13899708
2289,-0.13899708
2290,-0.6639339
2291,-0.5392401
2292,-0.33560836
2293,-0.3877288
2294,-0.38734126
2295,-0.36683404
2296,-0.29800904
2297,-0.29800904
2298,-0.3194158
2299,-0.22232276
2300,-0.34147197
2301,-0.27505684
2302,0.14210343
2303,0.020941854
2304,0.24733424
2305,0.09718621
2306,0.14008975
2307,0.1548307
2308,0.09705925
2309,0.1819117
2310,-0.42826426
2311,-0.5591452
2312,-0.26778662
2313,-0.089504
2314,-0.17145687
2315,-0.22677714
2316,-0.046895444
2317,0.12650418
2318,0.012933731
2319,-0.10501474
2320,-0.50711954
2321,-0.23502076
2322,-0.23502076
2323,-0.20224088
2324,-0.58052623
2325,-0.14983487
2326,-0.1369704
2327,-0.010928929
2328,-0.17131251
2329,-0.12100434
2330,-0.604157
2331,-0.604157
2332,-0.2952808
2333,-0.31266004
2334,-0.20120037
2335,-0.25401902
2336,-0.106209934
2337,0.0010435581
2338,-0.10887122
2339,-0.018085122
2340,-0.34140944
2341,-0.06680989
2342,0.04623115
2343,-0.014894009
2344,-0.45416105
2345,0.1504569
2346,0.056743145
2347,0.017204642
2348,0.017204642
2349,-0.027344346
2350,-0.32310337
2351,-0.029076457
2352,0.023337126
2353,-0.027314603
2354,-0.36611557
2355,0.025437593
2356,0.025437593
2357,0.0022835732
2358,0.0022835732
2359,-0.027314603
2360,-0.63622046
2361,-0.54318976
2362,-0.39376825
2363,-0.42607623
2364,-0.29210258
2365,-0.38653404
2366,-0.20937932
2367,-0.34288424
2368,-0.34798676
2369,-0.32140654
2370,-0.23868847
2371,-0.5522142
2372,-0.24597573
2373,-0.2051894
2374,-0.45811647
2375,0.03747773
2376,-0.16727102
2377,-0.13222736
2378,-0.12304258
2379,-0.15337944
2380,-0.34589976
2381,-0.32011396
2382,-0.30264133
2383,-0.12110901
2384,-0.32593036
2385,-0.2931108
2386,-0.31896555
2387,-0.36648178
2388,-0.6250257
2389,-0.62497234
2390,-0.4048707
2391,-0.2977463
2392,-0.2977463
2393,-0.22355545
2394,-0.5243212
2395,-0.11628729
2396,-0.14874423
2397,-0.17127323
2398,-0.17127323
2399,-0.25601208
2400,-0.40213782
2401,-0.09948945
2402,-0.2206378
2403,0.014357209
2404,-0.53781486
2405,0.15040016
2406,-0.097700715
2407,-0.04921508
2408,-0.06947273
2409,-0.046319246
2410,0.39502096
2411,0.39502096
2412,0.48754966
2413,0.4221089
2414,0.37494755
2415,0.27068615
2416,0.37525654
2417,-0.09182048
2418,-0.13842744
2419,0.37494755
2420,-0.338867
2421,-0.5062892
2422,-0.23954946
2423,-0.3852216
2424,-0.6319176
2425,-0.36503077
2426,-0.2373693
2427,-0.25816125
2428,-0.25884694
2429,-0.2515533
2430,-0.06335318
2431,-0.19138855
2432,0.19379926
2433,0.16653585
2434,0.2624812
2435,0.3750155
2436,0.32414615
2437,0.38565373
2438,0.48637056
2439,0.2624812
2440,-0.20209491
2441,-0.39768845
2442,-0.43861908
2443,-0.19594193
2444,-0.08355856
2445,-0.090129375
2446,-0.09190631
2447,-0.09190631
2448,-0.1253308
2449,-0.17025816
2450,-0.0054244995
2451,-0.37880552
2452,-0.37880552
2453,-0.0054244995
2454,0.020009756
2455,0.12718773
2456,0.14004552
2457,0.1636262
2458,0.12747645
2459,0.032874584
2460,-0.5552347
2461,-0.6566331
2462,-0.36714578
2463,-0.26860106
2464,-0.21669054
2465,-0.25861597
2466,-0.3037907
2467,-0.29288727
2468,-0.29288727
2469,-0.3449456
2470,-0.39470273
2471,-0.63075054
2472,-0.63075054
2473,-0.28358662
2474,-0.37380785
2475,-0.37380785
2476,-0.2992366
2477,-0.2992366
2478,-0.34243792
2479,-0.34243792
2480,-0.51222485
2481,-0.60200495
2482,-0.35656714
2483,-0.25436687
2484,-0.29462838
2485,-0.23529196
2486,-0.26262033
2487,-0.22623909
2488,-0.2880323
2489,-0.26807225
2490,-0.436118
2491,-0.09780741
2492,-0.02129507
2493,-0.069242716
2494,-0.48994106
2495,0.056186676
2496,-0.011305451
2497,-0.029619515
2498,-0.00011241436
2499,-0.069242716
2500,-0.11981225
2501,0.27355504
2502,0.45335376
2503,0.51080024
2504,-0.19185388
2505,0.45042396
2506,0.51297724
2507,0.35616684
2508,0.35616684
2509,0.51080024
2510,-0.51555145
2511,-0.5631751
2512,-0.26001155
2513,-0.2032386
2514,-0.24146503
2515,-0.1097095
2516,-0.13159567
2517,-0.18665302
2518,-0.12866104
2519,-0.15631616
2520,0.37770903
2521,0.17671299
2522,0.17671299
2523,0.37770903
2524,0.46158957
2525,0.56314886
2526,0.57424796
2527,0.63007534
2528,0.6189765
2529,0.45049047
2530,0.40396762
2531,0.5751631
2532,0.34748626
2533,0.38725734
2534,0.38725734
2535,0.26527572
2536,0.13900113
2537,0.13900113
2538,0.050380707
2539,-0.055707395
2540,-0.62131536
2541,-0.61982846
2542,-0.29053706
2543,-0.31274235
2544,-0.22155851
2545,-0.1711477
2546,-0.077513814
2547,-0.10382652
2548,-0.28752846
2549,-0.31274235
2550,-0.5737257
2551,-0.57367235
2552,-0.21538895
2553,-0.17505908
2554,-0.2310946
2555,0.12164271
2556,0.12164271
2557,0.097587824
2558,0.097587824
2559,-0.20713282
2560,-0.46780592
2561,-0.17703664
2562,-0.16285264
2563,-0.13969922
2564,-0.070304036
2565,-0.22613263
2566,-0.14233506
2567,-0.25104153
2568,-0.11712307
2569,-0.5117258
2570,-0.38774937
2571,-0.3604334
2572,-0.48467612
2573,-0.5730088
2574,-0.32344556
2575,-0.2981385
2576,-0.17511868
2577,-0.24045742
2578,-0.28075933
2579,-0.22529149
2580,-0.59977907
2581,-0.5974579
2582,-0.41919768
2583,-0.41919768
2584,-0.3557359
2585,-0.2051273
2586,-0.31812817
2587,-0.33960593
2588,-0.33960593
2589,-0.2603305
2590,-0.31636
2591,-0.5303493
2592,-0.56026745
2593,-0.33373916
2594,-0.26749122
2595,-0.20779598
2596,-0.08953011
2597,-0.16500807
2598,-0.07688308
2599,-0.28487056
2600,-0.3533305
2601,-0.48917264
2602,-0.5866533
2603,-0.24342942
2604,-0.33938372
2605,-0.28739476
2606,-0.27936202
2607,-0.27936202
2608,-0.28739476
2609,-0.1926384
2610,-0.58405423
2611,-0.71122503
2612,-0.47092623
2613,-0.47092623
2614,-0.2649811
2615,-0.37102938
2616,-0.35291487
2617,-0.19640923
2618,-0.3204546
2619,-0.42290235
2620,-0.30557787
2621,-0.62868994
2622,-0.5222291
2623,-0.3224569
2624,-0.29388154
2625,-0.07958901
2626,-0.0638544
2627,-0.20165956
2628,-0.27650237
2629,-0.22851741
2630,0.49579847
2631,0.69481885
2632,0.41425443
2633,0.42802465
2634,0.29719067
2635,0.23410225
2636,0.23410225
2637,-0.14188486
2638,-0.053563714
2639,0.310961
2640,-0.5806599
2641,-0.05087948
2642,-0.55449724
2643,-0.13155878
2644,-0.16755474
2645,0.051247
2646,0.1563549
2647,-0.0049937963
2648,-0.08469093
2649,-0.16755474
2650,-0.48341852
2651,-0.53594524
2652,-0.28291422
2653,-0.28291422
2654,-0.24997938
2655,-0.102800846
2656,-0.17885602
2657,-0.18051648
2658,-0.021466732
2659,-0.17885602
2660,-0.29139084
2661,-0.52130455
2662,-0.30475742
2663,-0.59133375
2664,-0.2540565
2665,-0.04163766
2666,-0.1810689
2667,-0.22012663
2668,-0.23349327
2669,-0.2674232
2670,-0.6350774
2671,-0.6350774
2672,-0.43367463
2673,-0.43367463
2674,-0.40549076
2675,-0.4300329
2676,-0.19158614
2677,-0.2999282
2678,-0.35336506
2679,-0.3241601
2680,-0.6217753
2681,-0.22129571
2682,-0.22129571
2683,-0.2652387
2684,-0.6217753
2685,-0.24033654
2686,-0.07725108
2687,-0.26174337
2688,-0.10356367
2689,-0.17829597
2690,-0.5465305
2691,-0.2257905
2692,-0.09803563
2693,-0.19271934
2694,-0.5465305
2695,-0.10851598
2696,-0.0047253966
2697,0.013387799
2698,-0.15565163
2699,-0.20558381
2700,-0.61258614
2701,-0.6531882
2702,-0.43216568
2703,-0.32150102
2704,-0.3964194
2705,-0.41379863
2706,-0.322963
2707,-0.36163342
2708,-0.37882924
2709,-0.3458277
2710,-0.21087503
2711,-0.55190563
2712,-0.5440631
2713,-0.2153843
2714,-0.17221725
2715,0.004098177
2716,-0.13302296
2717,-0.018280804
2718,-0.16335988
2719,-0.19720554
2720,-0.112837076
2721,-0.05956763
2722,-0.05956763
2723,0.11971295
2724,-0.032479882
2725,0.010511279
2726,-0.08860922
2727,-0.019991457
2728,-0.5203643
2729,-0.46189022
2730,-0.6226332
2731,-0.6226332
2732,-0.38467127
2733,-0.17996728
2734,-0.309897
2735,-0.27101052
2736,-0.28838956
2737,-0.31380165
2738,-0.23548293
2739,-0.17996728
2740,-0.5392401
2741,-0.6579813
2742,-0.33560836
2743,-0.36683404
2744,-0.3877288
2745,-0.2970112
2746,-0.21793687
2747,-0.2692514
2748,-0.31841803
2749,-0.36683404
2750,-0.6759016
2751,-0.38039935
2752,-0.38039935
2753,-0.27279705
2754,-0.34612787
2755,-0.4360723
2756,-0.43548465
2757,-0.46166778
2758,-0.46108
2759,-0.57855177
2760,-0.46833563
2761,-0.44796747
2762,-0.5226286
2763,-0.6685433
2764,-0.38050437
2765,-0.32626933
2766,-0.14971197
2767,-0.30374008
2768,-0.32626933
2769,-0.28127265
2770,-0.5340383
2771,-0.52622855
2772,-0.36889404
2773,-0.34817338
2774,-0.18606377
2775,-0.26591724
2776,-0.24095678
2777,-0.11585188
2778,-0.11585188
2779,-0.2824787
2780,-0.13578558
2781,-0.43211752
2782,-0.4806437
2783,-0.18986678
2784,-0.10841036
2785,-0.07897949
2786,-0.07094687
2787,-0.019210577
2788,-0.03175199
2789,-0.12578964
2790,-0.1728419
2791,-0.40241486
2792,-0.44574338
2793,-0.1700834
2794,-0.045517206
2795,0.1264131
2796,-0.05881977
2797,0.04273963
2798,0.011996508
2799,-0.119191945
2800,-0.32736796
2801,-0.32736796
2802,-0.14218223
2803,-0.09464228
2804,-0.05726683
2805,-0.024021566
2806,0.014508009
2807,-0.0142890215
2808,-0.01891613
2809,-0.05726683
2810,-0.4479075
2811,-0.6751424
2812,-0.6778921
2813,-0.4479075
2814,-0.436615
2815,-0.41334182
2816,-0.22625506
2817,-0.41334182
2818,-0.36891192
2819,-0.29863036
2820,-0.2863407
2821,-0.110224366
2822,-0.24055386
2823,-0.24055386
2824,-0.24569982
2825,-0.34089708
2826,-0.23244977
2827,-0.58637786
2828,-0.50073946
2829,-0.30636376
2830,-0.45088035
2831,-0.1396575
2832,-0.49367845
2833,-0.13724816
2834,0.0138309
2835,0.032339454
2836,0.032339454
2837,0.00617218
2838,0.24372661
2839,-0.06591827
2840,-0.51177824
2841,-0.44286638
2842,-0.024132133
2843,-0.011031389
2844,-0.010359049
2845,-0.018734574
2846,0.06253481
2847,0.040665746
2848,0.040665746
2849,0.070910454
2850,-0.34517395
2851,-0.46333617
2852,-0.04408598
2853,-0.103973806
2854,-0.109464824
2855,-0.042932272
2856,-0.05804372
2857,0.023492813
2858,-0.068344176
2859,0.07002342
2860,-0.46350026
2861,-0.47119236
2862,-0.13192308
2863,-0.13192308
2864,0.08222842
2865,0.036550164
2866,0.036550164
2867,0.002278924
2868,-0.009844661
2869,-0.062446594
2870,-0.18119383
2871,-0.38611937
2872,-0.38611937
2873,-0.15917993
2874,-0.054067135
2875,-0.14081478
2876,0.04781294
2877,-0.0336473
2878,-0.11234665
2879,-0.12633574
2880,-0.52660686
2881,-0.5242857
2882,-0.12657487
2883,-0.09645605
2884,-0.12163186
2885,-0.14561188
2886,-0.03449279
2887,0.03392577
2888,0.03472078
2889,-0.057459712
2890,-0.39605093
2891,-0.27144122
2892,-0.23068702
2893,-0.17951167
2894,-0.49532956
2895,-0.15898913
2896,-0.059501767
2897,-0.031971455
2898,-0.18847936
2899,-0.15873647
2900,-0.3570696
2901,-0.3686468
2902,-0.08764017
2903,-0.05725968
2904,0.11008525
2905,-0.018804908
2906,0.052078962
2907,0.048191547
2908,0.022588968
2909,0.001206994
2910,-0.44453442
2911,-0.12401688
2912,-0.24548078
2913,-0.19529903
2914,-0.44675618
2915,-0.14773828
2916,-0.12591183
2917,-0.13439435
2918,-0.14906526
2919,-0.19529903
2920,-0.5749682
2921,-0.16912055
2922,-0.3009243
2923,-0.25537097
2924,-0.5746076
2925,-0.19416803
2926,-0.1817174
2927,-0.09822321
2928,-0.22450495
2929,-0.12823063
2930,0.058246374
2931,-0.07155979
2932,0.1966312
2933,0.2664702
2934,0.365224
2935,0.33321786
2936,0.41502118
2937,0.38571787
2938,0.36833835
2939,0.60289
2940,-0.31049824
2941,-0.5306101
2942,-0.24163127
2943,-0.3312286
2944,-0.6376538
2945,-0.10538542
2946,-0.26446116
2947,-0.29479837
2948,-0.12776375
2949,-0.20105433
2950,-0.68169355
2951,-0.68169355
2952,-0.45330226
2953,-0.4272936
2954,-0.38816363
2955,-0.30266285
2956,-0.2972654
2957,-0.1433698
