id,iznos
1697,1.8466073
1698,1.9095391
1699,1.8455318
1700,1.2833482
1701,1.3909734
1702,1.7741528
1703,1.7089106
1704,1.7842093
1705,1.7842093
1706,1.9598039
1707,2.1571255
1708,1.8776811
1709,1.9362215
1710,1.5045971
1711,1.2227569
1712,1.5613445
1713,1.6602882
1714,1.1931349
1715,1.7726048
1716,1.9214362
1717,1.8847572
1718,1.7013067
1719,1.6990162
1720,1.4134879
1721,1.4087852
1722,1.932675
1723,1.791956
1724,1.8232913
1725,1.8176289
1726,1.8696834
1727,1.9060128
1728,1.8896149
1729,2.060606
1730,1.3989692
1731,1.3989692
1732,1.6831926
1733,1.7605053
1734,1.8200134
1735,1.8359029
1736,1.9350959
1737,1.9350959
1738,1.8580607
1739,1.9150212
1740,1.7727863
1741,1.760295
1742,2.3239532
1743,2.5384603
1744,2.4151688
1745,2.3423076
1746,2.5603604
1747,2.6410184
1748,2.5248551
1749,2.61209
1750,1.3993824
1751,1.819461
1752,1.819461
1753,1.8946276
1754,1.4158162
1755,2.068471
1756,2.0060306
1757,2.004125
1758,2.1621714
1759,2.027799
1760,1.4193856
1761,1.5970098
1762,1.8438759
1763,1.9366399
1764,1.9758071
1765,1.9758071
1766,2.0673218
1767,2.0673218
1768,2.0501618
1769,2.0501618
1770,1.6437999
1771,2.320228
1772,2.178999
1773,2.3359604
1774,1.8131628
1775,2.2387729
1776,2.4978049
1777,2.296496
1778,2.2116628
1779,2.1202645
1780,1.2843
1781,1.9874295
1782,1.8087846
1783,2.0516934
1784,1.3929206
1785,1.9313084
1786,2.0829437
1787,1.8627559
1788,1.8627559
1789,1.7763761
1790,1.4343215
1791,1.4343215
1792,1.7597555
1793,1.7597555
1794,1.8320949
1795,1.8190454
1796,1.9203463
1797,2.0217147
1798,2.019681
1799,2.203898
1800,1.8943222
1801,1.396559
1802,1.8607761
1803,2.1623836
1804,1.4334112
1805,1.9837722
1806,2.0002537
1807,1.9584852
1808,2.0174136
1809,1.9666122
1810,1.582155
1811,1.5957186
1812,1.6354356
1813,1.8209807
1814,1.7608161
1815,1.5725229
1816,1.4973114
1817,1.6307786
1818,1.1198297
1819,1.1189202
1820,1.2877907
1821,1.7208025
1822,1.8374572
1823,1.7608826
1824,1.2838134
1825,1.9933435
1826,1.7682413
1827,1.9734057
1828,1.7467363
1829,1.738593
1830,1.1536725
1831,1.5199033
1832,1.5256046
1833,1.5397696
1834,1.0895189
1835,1.7644511
1836,1.424779
1837,1.848432
1838,1.5658212
1839,1.8257444
1840,2.1500146
1841,2.0118756
1842,2.1862745
1843,1.8702403
1844,1.8457843
1845,1.8309505
1846,1.738939
1847,1.3160751
1848,1.2368282
1849,1.9350718
1850,1.8921314
1851,1.4487382
1852,1.8595426
1853,1.8595426
1854,1.4487382
1855,1.8921314
1856,1.9922343
1857,1.927365
1858,2.1760683
1859,1.9541265
1860,1.3748139
1861,1.4207561
1862,2.0910482
1863,2.0360303
1864,2.1219797
1865,2.1219797
1866,2.2299953
1867,2.2299953
1868,2.2070198
1869,1.9689679
1870,1.1842649
1871,1.5353047
1872,1.6929146
1873,1.6280676
1874,1.1842649
1875,1.785426
1876,1.6677514
1877,1.7420202
1878,1.8975371
1879,1.6280676
1880,2.1555452
1881,2.615592
1882,2.638814
1883,2.6879473
1884,2.1555452
1885,2.90829
1886,3.2146199
1887,2.9275174
1888,2.9275174
1889,2.9341192
1890,1.0989354
1891,1.1923282
1892,1.5177234
1893,1.5177234
1894,1.473058
1895,1.7050918
1896,1.6516317
1897,1.5396953
1898,1.6166319
1899,1.6705571
1900,1.7656406
1901,1.3845593
1902,1.7237417
1903,1.7227345
1904,1.2853098
1905,2.0421362
1906,1.8560194
1907,1.7904755
1908,1.7297801
1909,1.8561547
1910,1.9012853
1911,1.8003197
1912,1.8056378
1913,1.7102647
1914,1.671451
1915,1.7662143
1916,1.6634132
1917,1.8013362
1918,1.1982175
1919,1.3479503
1920,1.6205205
1921,1.5579659
1922,2.0522914
1923,1.8809975
1924,1.9484912
1925,2.2106352
1926,2.1064162
1927,2.061973
1928,2.0418983
1929,1.9484912
1930,1.6165915
1931,1.2370362
1932,1.1447732
1933,1.5756444
1934,1.5431105
1935,1.6845583
1936,1.7978776
1937,1.8172133
1938,1.6120036
1939,1.6243619
1940,1.5277916
1941,2.423922
1942,2.140328
1943,2.4378433
1944,2.3441107
1945,2.1003852
1946,2.0569377
1947,2.2666783
1948,2.0367312
1949,1.5266957
1950,1.9045303
1951,1.8416938
1952,1.5478375
1953,1.5478375
1954,1.9834892
1955,2.029286
1956,2.301898
1957,2.045205
1958,1.9834892
1959,2.0523987
1960,1.9088452
1961,1.8516427
1962,2.0661838
1963,2.1313176
1964,1.6841425
1965,1.6682926
1966,1.6682926
1967,1.262066
1968,1.1423349
1969,1.8143406
1970,1.8009799
1971,1.199161
1972,1.5639275
1973,1.5639275
1974,1.199161
1975,1.8009799
1976,1.6744859
1977,1.8814844
1978,1.6075419
1979,1.6744859
1980,1.4783496
1981,1.3611469
1982,2.0111046
1983,1.8551279
1984,1.8155779
1985,2.088397
1986,2.0297685
1987,2.238245
1988,2.238245
1989,2.25979
1990,1.8223711
1991,1.3794183
1992,1.819085
1993,2.0438347
1994,1.3794183
1995,1.9880708
1996,1.9273459
1997,1.9025542
1998,1.9617121
1999,1.8993975
2000,1.0683146
2001,1.0025983
2002,1.6188936
2003,1.4512658
2004,1.6305007
2005,1.6157144
2006,1.6299802
2007,1.5703348
2008,1.6157144
2009,1.5648901
2010,1.282595
2011,1.4186596
2012,2.0185475
2013,1.7615732
2014,1.8392454
2015,2.1753976
2016,2.1753976
2017,1.9095992
2018,2.0225067
2019,1.8392454
2020,2.0635233
2021,1.5653079
2022,1.5753059
2023,2.0506763
2024,2.146419
2025,2.146419
2026,2.5271835
2027,2.270461
2028,2.2124567
2029,2.2367191
2030,1.2294424
2031,1.234918
2032,1.8321258
2033,1.6433352
2034,1.6732304
2035,1.7161368
2036,1.9482661
2037,1.8180898
2038,1.7980151
2039,2.028966
2040,1.1618448
2041,1.4856132
2042,1.648523
2043,1.4989288
2044,1.1588434
2045,1.6481129
2046,1.7635711
2047,1.8978175
2048,1.811938
2049,1.6631466
2050,1.4770954
2051,1.4351797
2052,1.9403014
2053,1.8755313
2054,1.9567355
2055,2.0215054
2056,2.2100124
2057,2.0953684
2058,2.087263
2059,2.3660977
2060,1.507607
2061,1.507607
2062,1.9466695
2063,1.9581451
2064,1.93067
2065,2.2213874
2066,2.1927018
2067,2.1816707
2068,2.0963612
2069,2.0191035
2070,1.3615385
2071,1.4340974
2072,1.906941
2073,1.9068382
2074,2.0307999
2075,2.0340917
2076,1.9252102
2077,2.0050445
2078,1.8999641
2079,1.9659942
2080,1.1879961
2081,1.8777283
2082,2.1072278
2083,1.8858336
2084,1.9154907
2085,1.8249575
2086,1.8249575
2087,1.8828136
2088,1.7510504
2089,1.3876615
2090,1.3577513
2091,1.8868592
2092,2.0587673
2093,1.4020977
2094,1.9617223
2095,2.2950273
2096,2.0921168
2097,2.043184
2098,2.2734823
2099,2.0200713
2100,1.54039
2101,1.4146711
2102,1.8097991
2103,2.059589
2104,1.9583669
2105,2.1685233
2106,2.130026
2107,1.9802355
2108,2.2137897
2109,1.9943063
2110,1.722431
2111,1.2995183
2112,1.3567075
2113,1.722431
2114,1.797829
2115,1.8298805
2116,1.8519522
2117,2.071465
2118,1.828859
2119,2.0620117
2120,1.7933689
2121,1.986997
2122,2.5941484
2123,2.3327174
2124,2.3599062
2125,2.3705666
2126,2.6310053
2127,2.8109322
2128,2.602077
2129,2.4766717
2130,1.6226209
2131,2.344696
2132,2.2278917
2133,2.1855578
2134,1.5296934
2135,2.2092156
2136,2.2092156
2137,2.3058245
2138,2.1855578
2139,2.5128431
2140,1.3415685
2141,1.3263917
2142,1.780241
2143,1.8203071
2144,1.8843845
2145,1.9154593
2146,1.9787335
2147,1.9787335
2148,2.2003002
2149,1.8563542
2150,1.726498
2151,1.8299369
2152,2.3174438
2153,2.5082164
2154,2.3174438
2155,2.7489648
2156,2.6463003
2157,2.5027022
2158,2.4740133
2159,2.4599795
2160,1.1969951
2161,1.1969951
2162,1.6219076
2163,1.799137
2164,1.6219076
2165,1.7049795
2166,1.69562
2167,1.6344699
2168,1.7049705
2169,1.9160982
2170,1.4266095
2171,2.2173662
2172,2.1365523
2173,2.093696
2174,2.255183
2175,1.9515096
2176,1.9283726
2177,1.8968276
2178,2.139977
2179,1.5473771
2180,1.8256005
2181,1.2867404
2182,1.8256005
2183,1.2867404
2184,1.7902846
2185,1.7340995
2186,1.8382164
2187,1.7967842
2188,1.7767094
2189,1.8181416
2190,1.1286398
2191,1.1286398
2192,1.493193
2193,1.559622
2194,1.514439
2195,1.6369354
2196,1.5632627
2197,1.6226696
2198,1.5489969
2199,1.514439
2200,1.9689262
2201,1.2083327
2202,1.3140543
2203,1.8020617
2204,1.8375838
2205,1.7428921
2206,1.9607414
2207,1.9125835
2208,1.8590386
2209,2.0630198
2210,1.3037659
2211,1.2901161
2212,1.7047426
2213,1.7676151
2214,1.8402308
2215,1.7773587
2216,1.9219289
2217,1.952422
2218,1.9159509
2219,1.8838907
2220,1.4440316
2221,1.8564737
2222,1.9004678
2223,1.8990873
2224,1.3752317
2225,2.062767
2226,2.062767
2227,2.036408
2228,2.288757
2229,1.9921153
2230,1.3358902
2231,1.3476281
2232,2.0209837
2233,2.0209837
2234,1.9018939
2235,2.0918715
2236,2.0102992
2237,2.0102992
2238,1.9871866
2239,2.053576
2240,1.2445459
2241,1.5810698
2242,1.6467464
2243,1.6527473
2244,1.2516913
2245,1.8717347
2246,1.9347546
2247,1.8067118
2248,1.8067118
2249,1.5831023
2250,1.0
2251,1.4547615
2252,1.3858169
2253,1.4134655
2254,1.0241152
2255,1.5787706
2256,1.5297854
2257,1.5064648
2258,1.4468197
2259,1.3822347
2260,1.2995609
2261,1.2636651
2262,1.7300473
2263,1.6428194
2264,1.9120672
2265,1.7807218
2266,1.8120295
2267,1.7905244
2268,1.7314084
2269,2.0232015
2270,1.7399246
2271,1.5407476
2272,2.010218
2273,2.0671825
2274,1.3182726
2275,2.226468
2276,2.1117563
2277,1.9601089
2278,1.9601089
2279,1.8907133
2280,1.6127244
2281,1.6127244
2282,1.9770441
2283,2.05907
2284,1.9770441
2285,2.1758041
2286,2.1493535
2287,2.0251575
2288,2.1483464
2289,2.1483464
2290,1.2232413
2291,1.3482751
2292,1.706976
2293,1.6811596
2294,1.6289824
2295,1.7233566
2296,1.7849503
2297,1.7849503
2298,1.8078958
2299,1.8687657
2300,1.4938887
2301,1.5547471
2302,2.2134562
2303,1.9876837
2304,2.2770915
2305,2.0566072
2306,2.138074
2307,2.136384
2308,2.1209135
2309,2.223958
2310,1.614041
2311,1.4454514
2312,1.8661336
2313,2.1516576
2314,1.9891928
2315,1.9561352
2316,2.1607466
2317,2.3861284
2318,2.2420135
2319,2.037868
2320,1.1903527
2321,1.6276284
2322,1.6276284
2323,1.6046051
2324,1.1293463
2325,1.7199717
2326,1.7326779
2327,1.8789383
2328,1.695428
2329,1.7289475
2330,1.487002
2331,1.487002
2332,1.9995966
2333,1.9435878
2334,2.1123621
2335,2.0689158
2336,2.214044
2337,2.4359767
2338,2.2563372
2339,2.4203844
2340,1.7938367
2341,2.1658359
2342,2.2745104
2343,2.3283343
2344,1.6520722
2345,2.430766
2346,2.3755074
2347,2.3035986
2348,2.3035986
2349,2.2804937
2350,1.5932157
2351,2.1503334
2352,2.1236577
2353,2.094019
2354,1.5167222
2355,2.203824
2356,2.203824
2357,2.1807117
2358,2.1807117
2359,2.094019
2360,1.0775158
2361,1.1882298
2362,1.5191777
2363,1.4075462
2364,1.6292169
2365,1.472554
2366,1.7194341
2367,1.4951127
2368,1.4199123
2369,1.5301125
2370,1.7232634
2371,1.3474599
2372,1.6724128
2373,1.7958733
2374,1.4496782
2375,2.084987
2376,1.8109108
2377,1.8632182
2378,1.8883977
2379,1.8742758
2380,1.7255939
2381,1.7556162
2382,1.7477072
2383,2.0113583
2384,1.7057915
2385,1.7382718
2386,1.6999766
2387,1.6398083
2388,1.253401
2389,1.2552638
2390,1.38306
2391,1.6753185
2392,1.6753185
2393,1.6422999
2394,1.3216814
2395,1.7533691
2396,1.8128172
2397,1.7745708
2398,1.7745708
2399,1.6991848
2400,1.960977
2401,2.4117117
2402,2.2269006
2403,2.6270976
2404,1.762225
2405,2.8275309
2406,2.4100652
2407,2.5380335
2408,2.5383728
2409,2.5580792
2410,2.692102
2411,2.692102
2412,2.8074465
2413,2.7166448
2414,2.6104841
2415,2.5692582
2416,2.6902037
2417,2.0637355
2418,2.0428185
2419,2.6104841
2420,1.7458721
2421,1.3964875
2422,1.8305649
2423,1.6350458
2424,1.2196245
2425,1.6389236
2426,1.8365998
2427,1.8029848
2428,1.8168478
2429,1.7704281
2430,2.0468993
2431,1.8552455
2432,2.4202857
2433,2.4691982
2434,2.5163746
2435,2.8710809
2436,2.6185179
2437,2.721681
2438,2.8533483
2439,2.5163746
2440,1.84578
2441,1.5637585
2442,1.4514955
2443,1.9540213
2444,2.2036743
2445,2.2113335
2446,2.1011105
2447,2.1011105
2448,2.0870533
2449,1.9726983
2450,2.0246205
2451,1.4789485
2452,1.4789485
2453,2.0246205
2454,2.075499
2455,2.241806
2456,2.2191286
2457,2.3407583
2458,2.2939758
2459,2.115344
2460,1.3001653
2461,1.1957527
2462,1.5588659
2463,1.6164967
2464,1.771809
2465,1.7298931
2466,1.6804028
2467,1.7010245
2468,1.7010245
2469,1.5152661
2470,1.8507358
2471,1.3967724
2472,1.3967724
2473,1.9425656
2474,1.9116176
2475,1.9116176
2476,2.0089426
2477,2.0089426
2478,1.9509388
2479,1.9509388
2480,1.0920174
2481,1.0
2482,1.4111305
2483,1.5751159
2484,1.5074188
2485,1.5461471
2486,1.5513892
2487,1.6249919
2488,1.5372674
2489,1.5386637
2490,1.4169512
2491,1.9158875
2492,2.0877624
2493,1.9596579
2494,1.3004642
2495,2.177301
2496,2.088797
2497,2.0987005
2498,2.0678859
2499,1.9596579
2500,1.8981413
2501,2.52162
2502,2.6930351
2503,2.7847795
2504,1.888511
2505,2.763598
2506,2.8219104
2507,2.7532616
2508,2.7532616
2509,2.7847795
2510,1.361458
2511,1.2833853
2512,1.654627
2513,1.725356
2514,1.718175
2515,1.8407874
2516,1.8871052
2517,1.8510684
2518,1.9222441
2519,1.8711431
2520,1.78248
2521,1.2505938
2522,1.2505938
2523,1.78248
2524,1.867083
2525,1.850805
2526,1.9481986
2527,1.9400933
2528,1.8426998
2529,1.7697847
2530,1.9744493
2531,2.1168182
2532,1.8910384
2533,1.9207877
2534,1.9207877
2535,1.7814225
2536,1.6736729
2537,1.6736729
2538,1.3278387
2539,1.0925133
2540,1.3434643
2541,1.3196256
2542,1.8569795
2543,1.8677315
2544,1.9967772
2545,2.1137347
2546,2.2266645
2547,2.210928
2548,1.9308499
2549,1.8677315
2550,1.4151123
2551,1.4738529
2552,2.024694
2553,2.1380854
2554,2.0233192
2555,2.5304363
2556,2.5304363
2557,2.497582
2558,2.497582
2559,2.120236
2560,1.4183956
2561,1.8324198
2562,1.8738507
2563,1.9013087
2564,1.9859047
2565,1.7708441
2566,1.8424056
2567,1.7381426
2568,1.9485849
2569,1.2995956
2570,1.6532131
2571,1.7467872
2572,1.4340959
2573,1.289033
2574,1.7503585
2575,1.7735112
2576,2.0457158
2577,1.9573438
2578,1.8311702
2579,1.9449301
2580,1.3010695
2581,1.3231348
2582,1.6772586
2583,1.6772586
2584,1.8015984
2585,2.1678085
2586,1.9443341
2587,1.9270301
2588,1.9270301
2589,1.9792703
2590,1.6580452
2591,1.2422802
2592,1.2672647
2593,1.590435
2594,1.7219306
2595,1.8007208
2596,1.934008
2597,1.8584737
2598,1.9808825
2599,1.6543204
2600,1.9579968
2601,1.6458473
2602,1.4923282
2603,2.1727118
2604,1.9925998
2605,2.1349802
2606,2.0987816
2607,2.0987816
2608,2.1349802
2609,2.2470727
2610,1.3375204
2611,1.2566539
2612,1.5996072
2613,1.5996072
2614,1.85591
2615,1.7665602
2616,1.8347996
2617,1.9886243
2618,1.8658969
2619,1.7231716
2620,1.6865412
2621,1.3089507
2622,1.3980285
2623,1.713308
2624,1.7249609
2625,2.0863323
2626,2.104839
2627,1.9350166
2628,1.7897023
2629,1.9056762
2630,2.01341
2631,2.2671623
2632,1.9716574
2633,2.0365229
2634,1.8517376
2635,1.8312018
2636,1.8312018
2637,1.376687
2638,1.3664247
2639,1.9165076
2640,1.3814944
2641,2.1275764
2642,1.2891117
2643,1.9312905
2644,1.9698439
2645,2.1209517
2646,2.3150873
2647,2.090088
2648,2.0321317
2649,1.9698439
2650,1.6067157
2651,1.5112184
2652,1.8725876
2653,1.8725876
2654,1.907859
2655,2.1428318
2656,2.036232
2657,2.0425434
2658,2.2915416
2659,2.036232
2660,1.4449375
2661,1.2042092
2662,1.3869885
2663,1.0020378
2664,1.5060908
2665,1.8172084
2666,1.6229584
2667,1.5847124
2668,1.5241996
2669,1.4481413
2670,1.1780181
2671,1.1780181
2672,1.5507331
2673,1.5507331
2674,1.5222405
2675,1.5302807
2676,1.8811725
2677,1.7841343
2678,1.6353289
2679,1.7429159
2680,1.4239017
2681,1.9594654
2682,1.9594654
2683,1.8826445
2684,1.4239017
2685,1.8993561
2686,2.1455874
2687,1.9534738
2688,2.1330338
2689,2.0211291
2690,1.409544
2691,1.8652753
2692,2.0659366
2693,1.9354266
2694,1.409544
2695,1.9996837
2696,2.125824
2697,2.1201468
2698,1.9367121
2699,1.8965231
2700,1.3079907
2701,1.3357775
2702,1.7283536
2703,1.8588835
2704,1.7774805
2705,1.7205961
2706,1.8958527
2707,1.8130842
2708,1.8213888
2709,1.860912
2710,1.6214958
2711,1.0
2712,1.0552409
2713,1.6314335
2714,1.691725
2715,1.9394478
2716,1.6798795
2717,1.9031874
2718,1.6423212
2719,1.6435229
2720,1.6983148
2721,1.7777857
2722,1.7777857
2723,1.9275429
2724,1.8037313
2725,1.7724383
2726,1.6186823
2727,1.8597016
2728,1.2036269
2729,1.2007471
2730,1.389189
2731,1.389189
2732,1.7961582
2733,2.079887
2734,1.8465136
2735,1.9985534
2736,1.9583919
2737,1.9352791
2738,2.0794854
2739,2.079887
2740,1.3018132
2741,1.1311285
2742,1.6108541
2743,1.6733452
2744,1.6260837
2745,1.6862042
2746,1.8033581
2747,1.7937815
2748,1.740322
2749,1.6733452
2750,1.0901287
2751,1.6121001
2752,1.6121001
2753,1.7639323
2754,1.6352128
2755,1.519053
2756,1.5626725
2757,1.4884027
2758,1.532022
2759,1.1712313
2760,1.8539181
2761,1.8878618
2762,1.7435706
2763,1.5415449
2764,1.9634709
2765,2.0616577
2766,2.293799
2767,2.0908494
2768,2.0616577
2769,2.1342306
2770,1.4271455
2771,1.479411
2772,1.7540797
2773,1.800996
2774,2.0519824
2775,1.9714888
2776,1.9647369
2777,2.181596
2778,2.181596
2779,1.9006301
2780,1.7206753
2781,1.1595631
2782,1.1917394
2783,1.6861683
2784,1.7813861
2785,1.8750972
2786,1.8224039
2787,2.0208755
2788,1.9587924
2789,1.7054673
2790,1.7138859
2791,1.3821298
2792,1.2489351
2793,1.7334695
2794,1.8571717
2795,2.198463
2796,1.9192706
2797,2.040461
2798,1.9830384
2799,1.7928329
2800,1.5421911
2801,1.5421911
2802,1.8387815
2803,1.8547672
2804,1.9722153
2805,2.052671
2806,2.007743
2807,2.028811
2808,1.9905831
2809,1.9722153
2810,1.3869145
2811,1.0136452
2812,1.0
2813,1.3869145
2814,1.4387058
2815,1.5096264
2816,1.712053
2817,1.5096264
2818,1.5080415
2819,1.6573826
2820,2.113513
2821,2.3956757
2822,2.1249132
2823,2.1249132
2824,2.2390246
2825,1.9705956
2826,2.1812081
2827,1.6452993
2828,1.7947137
2829,2.0199099
2830,1.528641
2831,2.0297675
2832,1.4757526
2833,1.9602607
2834,2.1587644
2835,2.2419753
2836,2.2419753
2837,2.2222686
2838,2.52051
2839,2.0612168
2840,2.1200068
2841,2.2391753
2842,2.6070242
2843,2.6154323
2844,2.6419806
2845,2.6460872
2846,2.8246365
2847,2.806871
2848,2.806871
2849,2.8206239
2850,1.514224
2851,1.3295305
2852,1.9810649
2853,1.9154083
2854,1.8847924
2855,1.9763727
2856,1.9383162
2857,2.050085
2858,1.9458767
2859,2.1685133
2860,1.3944199
2861,1.3892981
2862,1.8193097
2863,1.8193097
2864,2.1488624
2865,1.9795781
2866,1.9795781
2867,1.9624182
2868,1.9516901
2869,1.8843311
2870,1.5116411
2871,1.2293074
2872,1.2293074
2873,1.5501324
2874,1.6793249
2875,1.5823363
2876,1.820271
2877,1.7199622
2878,1.6820091
2879,1.5542768
2880,1.2554084
2881,1.2598926
2882,1.6609148
2883,1.6393105
2884,1.7349895
2885,1.7866997
2886,1.8844867
2887,1.9044538
2888,1.8823239
2889,1.8703647
2890,1.596238
2891,1.8700718
2892,1.9496657
2893,2.0309472
2894,1.4374738
2895,2.0908837
2896,2.285275
2897,2.3288915
2898,2.0603876
2899,2.0893316
2900,1.3972102
2901,1.3235676
2902,1.7189
2903,1.811951
2904,2.037722
2905,1.889849
2906,1.9956468
2907,1.9308107
2908,1.9815251
2909,1.9433125
2910,1.4374287
2911,1.9994296
2912,1.8128263
2913,1.8818406
2914,1.4907943
2915,1.9132689
2916,1.9481796
2917,1.8796694
2918,1.9266746
2919,1.8818406
2920,1.3080034
2921,1.8626983
2922,1.6744382
2923,1.7824873
2924,1.3033007
2925,1.8454543
2926,1.8889899
2927,1.9998783
2928,1.8253795
2929,1.9256433
2930,1.8658351
2931,1.6524888
2932,2.226201
2933,2.1889443
2934,2.2918878
2935,2.2761126
2936,2.4463463
2937,2.4216588
2938,2.3998165
2939,2.73039
2940,1.8611883
2941,1.4645178
2942,2.0230153
2943,1.8828876
2944,1.3066679
2945,2.267603
2946,1.9654211
2947,1.9349251
2948,2.2386746
2949,2.094749
2950,1.3441987
2951,1.3441987
2952,1.6346165
2953,1.7107141
2954,1.73361
2955,1.7854782
2956,1.8469621
2957,2.0141025
2958,1.8728676
2959,1.8268872
2960,1.0903711
2961,1.5271691
2962,1.5103035
2963,1.513622
2964,1.1792382
2965,1.7839249
2966,1.712592
2967,1.5735646
2968,1.6443561
2969,1.5506856
2970,1.5790418
2971,1.9759185
2972,1.9441619
2973,2.0530767
2974,1.6625847
2975,2.075269
2976,2.1072392
2977,2.048253
2978,2.0789666
2979,2.0530767
2980,1.4400827
2981,1.2401043
2982,1.7562062
2983,1.8318537
2984,2.0642686
2985,1.8795172
2986,2.199823
2987,1.8845116
2988,2.1708944
2989,1.9474077
2990,2.2376447
2991,1.9030865
2992,2.2376447
2993,1.7815535
2994,2.3810394
2995,2.5945246
2996,2.4060678
2997,2.436304
2998,2.4866285
2999,2.2823958
3000,1.037199
3001,1.1314613
3002,1.4859155
3003,1.485244
3004,1.4674143
3005,1.551652
3006,1.747777
3007,1.6505272
3008,1.63257
3009,1.6845733
3010,1.2855574
3011,1.8394123
3012,1.5984306
3013,1.7714866
3014,1.2855574
3015,1.8671997
3016,1.8671997
3017,1.8970553
3018,1.8561796
3019,1.9081978
3020,1.3018931
3021,1.3018931
3022,1.7550043
3023,1.8214058
3024,1.7550043
3025,1.9093944
3026,1.9200078
3027,1.8920904
3028,1.8920904
3029,1.8214058
3030,1.2063107
3031,1.7659243
3032,1.965232
3033,1.8340131
3034,1.7301804
3035,1.651529
3036,1.6845161
3037,1.577997
3038,1.7333783
3039,1.2773846
3040,1.3699397
3041,2.0502963
3042,1.3478745
3043,1.9681345
3044,1.9405204
3045,2.061492
3046,1.9693232
3047,1.952019
3048,2.044188
3049,2.1314077
3050,1.2768601
3051,1.2768601
3052,1.7177423
3053,1.8594085
3054,1.8578511
3055,1.7840159
3056,2.0304842
3057,1.7870634
3058,1.9048463
3059,1.9678662
3060,1.0841141
3061,1.608056
3062,1.7471998
3063,1.6310545
3064,1.2646892
3065,1.8895235
3066,1.6516403
3067,1.867978
3068,1.6825173
3069,1.6310545
3070,1.2417096
3071,1.6450381
3072,1.617381
3073,1.6941389
3074,1.3529454
3075,1.8075931
3076,1.8075931
3077,1.7309276
3078,1.7801353
3079,1.7217962
3080,1.3309915
3081,1.3382304
3082,1.7401341
3083,1.8339154
3084,1.964585
3085,2.0801563
3086,1.9984964
3087,1.9716213
3088,1.9716213
3089,1.9803599
3090,1.7122177
3091,1.3696965
3092,1.2902664
3093,1.6682184
3094,1.9389879
3095,2.006023
3096,2.1214142
3097,1.80362
3098,1.841232
3099,1.9389879
3100,2.3651042
3101,2.1644177
3102,2.1644177
3103,2.1806965
3104,2.1806965
3105,2.0977387
3106,2.287949
3107,2.0152948
3108,1.4961052
3109,1.4961052
3110,1.1919823
3111,1.1493517
3112,1.7028464
3113,1.5890614
3114,1.5697095
3115,1.7331141
3116,1.6876448
3117,1.6766251
3118,1.7220944
3119,1.5890614
3120,1.2660481
3121,1.4006796
3122,1.6772819
3123,1.769483
3124,1.6434808
3125,2.0271416
3126,1.8606755
3127,1.7574357
3128,1.8256751
3129,1.769483
3130,1.4487125
3131,2.015287
3132,2.069578
3133,1.8217707
3134,1.9139209
3135,1.8434912
3136,1.8434912
3137,1.6672578
3138,1.7372216
3139,1.2630422
3140,1.5795239
3141,1.5483998
3142,1.1332096
3143,1.1028289
3144,1.7527633
3145,1.6168393
3146,1.5996778
3147,1.8533539
3148,1.7012421
3149,1.5839413
3150,1.4197173
3151,1.4178189
3152,1.995025
3153,2.0153363
3154,1.9778409
3155,2.348667
3156,2.0338573
3157,2.1962304
3158,2.0370312
3159,2.1755223
3160,1.6954354
3161,1.4626462
3162,1.3607762
3163,1.7936913
3164,1.9810168
3165,1.8764828
3166,2.0136237
3167,1.9039407
3168,1.9179492
3169,1.9810168
3170,1.7951592
3171,1.4304695
3172,1.3691652
3173,1.8570297
3174,1.8599854
3175,1.9849787
3176,1.8932976
3177,1.9364904
3178,1.9849787
3179,1.8882014
3180,1.3360927
3181,1.3569115
3182,1.7054069
3183,1.7205838
3184,1.8343173
3185,2.008233
3186,1.9299711
3187,1.9249638
3188,2.0494993
3189,1.7670932
3190,1.8328782
3191,1.3403113
3192,1.5155824
3193,1.8328782
3194,1.9239602
3195,2.2023687
3196,1.9845496
3197,1.9004802
3198,1.8683494
3199,1.9937443
3200,1.7325275
3201,1.9005607
3202,1.9339938
3203,1.7286557
3204,1.6389874
3205,1.7073478
3206,1.5371622
3207,1.1950364
3208,1.0692276
3209,1.7644483
3210,1.3225918
3211,1.9232857
3212,1.3225918
3213,1.7270979
3214,1.8352848
3215,1.9380094
3216,1.894853
3217,1.9179348
3218,2.126274
3219,1.8352848
3220,1.3788854
3221,1.3146751
3222,1.7085193
3223,1.8417679
3224,1.7197987
3225,1.8989064
3226,1.7765077
3227,1.9362389
3228,1.8088113
3229,1.8350722
3230,2.3596115
3231,1.7853763
3232,1.6337519
3233,2.175309
3234,2.2109213
3235,2.1705637
3236,2.2656522
3237,2.3503613
3238,2.5016227
3239,2.3268018
3240,1.4715775
3241,1.4715775
3242,1.9933976
3243,1.8387579
3244,2.0548513
3245,1.9799367
3246,1.9511834
3247,1.9185959
3248,2.0568368
3249,1.8843493
3250,1.9005771
3251,1.5831281
3252,1.5831281
3253,1.8613616
3254,1.923728
3255,1.923728
3256,2.2125444
3257,2.2125444
3258,2.0603511
3259,1.9905018
3260,1.5460762
3261,1.4927491
3262,2.089251
3263,2.1501083
3264,2.1276522
3265,2.1276522
3266,2.4852421
3267,2.2268853
3268,2.2113972
3269,2.2113972
3270,1.572508
3271,1.9878434
3272,1.9530039
3273,2.077623
3274,1.3372122
3275,2.4360712
3276,2.1680045
3277,2.1304464
