id,iznos
1523,-0.1174708
1524,0.057204008
1525,0.046652794
1526,-0.0044845343
1527,0.15274
1528,-0.019921064
1529,0.16817665
1530,-0.3389281
1531,-0.60082805
1532,-0.6010774
1533,-0.23846185
1534,-0.32959485
1535,-0.23801786
1536,-0.26288235
1537,-0.13363492
1538,-0.16282159
1539,-0.27107358
1540,-0.3782792
1541,-0.39373684
1542,0.06953609
1543,-0.07434338
1544,-0.037631392
1545,-0.02749008
1546,0.04312396
1547,0.04312396
1548,0.2003485
1549,0.02768755
1550,-0.49851507
1551,-0.41322434
1552,-0.1944288
1553,-0.20457006
1554,-0.16372061
1555,-0.16372061
1556,0.009487629
1557,0.045178175
1558,-0.11212194
1559,0.036986947
1560,-0.48352063
1561,-0.4766708
1562,-0.18591869
1563,-0.18591869
1564,-0.14664453
1565,-0.034606576
1566,-0.08244336
1567,-0.08244336
1568,0.048521757
1569,-0.090634465
1570,-0.52298856
1571,-0.22431576
1572,-0.10398787
1573,-0.06147605
1574,-0.43111503
1575,0.014880896
1576,0.014880896
1577,-0.118115425
1578,-0.118115425
1579,-0.17332494
1580,-0.44419307
1581,-0.33535028
1582,-0.1165992
1583,-0.1165992
1584,-0.07732499
1585,-0.06718373
1586,0.020280361
1587,0.17918968
1588,-0.008908212
1589,-0.0069119334
1590,-0.6067405
1591,-0.34251654
1592,-0.35265774
1593,-0.24389935
1594,-0.60991275
1595,-0.27121896
1596,-0.28497112
1597,-0.27941012
1598,-0.29316223
1599,-0.34332448
1600,-0.605762
1601,-0.32822454
1602,-0.23005128
1603,-0.32903254
1604,-0.605762
1605,-0.13358343
1606,-0.27067912
1607,-0.27887028
1608,-0.27887028
1609,-0.32903254
1610,-0.3877973
1611,-0.46642715
1612,-0.1669702
1613,-0.1669702
1614,-0.01565808
1615,-0.026209593
1616,-0.0634948
1617,-0.057933807
1618,-0.057933807
1619,-0.0634948
1620,0.006173849
1621,-0.3343383
1622,-0.42772347
1623,-0.1377058
1624,-0.09843159
1625,-0.06929493
1626,-0.014578223
1627,-0.014578223
1628,-0.030014753
1629,-0.030014753
1630,-0.3759082
1631,-0.3759082
1632,0.11596644
1633,-0.020682395
1634,0.16369367
1635,0.26273477
1636,0.10214424
1637,0.08670771
1638,0.100459814
1639,0.021667004
1640,-0.23440945
1641,-0.5330822
1642,-0.522941
1643,-0.124633074
1644,-0.07156974
1645,-0.1915636
1646,0.015338302
1647,-0.13377023
1648,-0.12621284
1649,-0.14196134
1650,-0.52718306
1651,-0.50989556
1652,-0.22851026
1653,-0.10818243
1654,-0.18766075
1655,-0.18766075
1656,-0.12787104
1657,0.021237373
1658,-0.13606215
1659,0.013046265
1660,-0.49261594
1661,-0.19867092
1662,-0.19867092
1663,-0.035831213
1664,-0.4178766
1665,-0.0980317
1666,-0.08427954
1667,-0.10622281
1668,-0.10622281
1669,-0.15782142
1670,-0.44870698
1671,-0.34687495
1672,-0.11782169
1673,-0.102363944
1674,0.06699455
1675,-0.07854748
1676,0.17796707
1677,0.00530529
1678,0.16253042
1679,0.16253042
1680,-0.4764626
1681,-0.16613972
1682,-0.26211166
1683,-0.23388374
1684,-0.5406888
1685,-0.050979078
1686,-0.17573202
1687,-0.0697217
1688,-0.0697217
1689,-0.23388374
1690,-0.448677
1691,-0.12898606
1692,-0.12898606
1693,-0.087843895
1694,-0.44550478
1695,-0.0070883036
1696,-0.0070883036
1697,-0.022524953
1698,-0.022524953
1699,-0.07770258
1700,-0.517966
1701,-0.43673694
1702,-0.13601935
1703,-0.25187528
1704,-0.21229625
1705,-0.21229625
1706,0.0036606789
1707,0.0060207844
1708,-0.1354152
1709,-0.14097631
1710,-0.20177865
1711,-0.47802263
1712,-0.2119199
1713,-0.1589328
1714,-0.5105927
1715,0.027276993
1716,0.037828207
1717,0.029637098
1718,-0.11947179
1719,-0.059631705
1720,-0.5311086
1721,-0.5404395
1722,-0.16613972
1723,-0.26211166
1724,-0.23388374
1725,-0.22374243
1726,-0.17573202
1727,-0.17573202
1728,-0.18392313
1729,-0.059170187
1730,-0.42703778
1731,-0.4218877
1732,-0.11965996
1733,-0.1253711
1734,-0.08895171
1735,-0.08895171
1736,-0.02916205
1737,-0.02916205
1738,-0.023600936
1739,-0.037353158
1740,-0.26869863
1741,-0.36576694
1742,-0.020682395
1743,0.11153638
1744,0.0488075
1745,0.019670844
1746,0.10214424
1747,0.115896344
1748,0.08670771
1749,0.100459814
1750,-0.47241312
1751,-0.17612827
1752,-0.17612827
1753,-0.13685417
1754,-0.40750694
1755,-0.058900774
1756,-0.072652936
1757,0.047760963
1758,0.058312178
1759,-0.024816155
1760,-0.45664227
1761,-0.34450805
1762,-0.12761211
1763,-0.1174708
1764,-0.0883379
1765,-0.0883379
1766,-0.0044845343
1767,-0.0044845343
1768,-0.019921064
1769,-0.019921064
1770,-0.5406888
1771,-0.15560359
1772,-0.26211166
1773,-0.1277098
1774,-0.46792275
1775,-0.17573202
1776,-0.042439222
1777,-0.18392313
1778,-0.18392313
1779,-0.21842599
1780,-0.5262485
1781,-0.1254679
1782,-0.24173391
1783,-0.08422661
1784,-0.447039
1785,-0.14097631
1786,-0.11655784
1787,-0.14916742
1788,-0.14916742
1789,-0.21229625
1790,-0.34779942
1791,-0.3446272
1792,-0.12761211
1793,-0.12761211
1794,-0.0883379
1795,-0.0883379
1796,-0.0044845343
1797,0.14218879
1798,-0.0061689615
1799,0.16817665
1800,-0.14947927
1801,-0.44593298
1802,-0.14947927
1803,0.013309479
1804,-0.43250036
1805,-0.04930055
1806,-0.05749166
1807,-0.10909027
1808,-0.04930055
1809,-0.05749166
1810,-0.20520592
1811,-0.20520592
1812,-0.19701481
1813,-0.07427347
1814,-0.14899254
1815,-0.24502516
1816,-0.28339434
1817,-0.18943411
1818,-0.56172216
1819,-0.56197155
1820,-0.5335425
1821,-0.14625567
1822,-0.13570416
1823,-0.22374243
1824,-0.5305476
1825,-0.020543575
1826,-0.17573202
1827,-0.026738405
1828,-0.18192685
1829,-0.23388374
1830,-0.60675263
1831,-0.33446217
1832,-0.34460336
1833,-0.3352701
1834,-0.59636205
1835,-0.1498617
1836,-0.3352701
1837,-0.14750135
1838,-0.27674884
1839,-0.1498617
1840,0.08342171
1841,-0.04198253
1842,0.091612935
1843,-0.047543645
1844,-0.117913485
1845,-0.14704645
1846,-0.1571877
1847,-0.39841568
1848,-0.46649414
1849,-0.01642704
1850,-0.15904391
1851,-0.49712986
1852,-0.19989341
1853,-0.19989341
1854,-0.49395764
1855,-0.15904391
1856,-0.09925419
1857,-0.1074453
1858,0.041663527
1859,-0.07483578
1860,-0.43250036
1861,-0.44264156
1862,-0.028741717
1863,-0.13402152
1864,0.013309479
1865,0.013309479
1866,0.100218534
1867,0.100218534
1868,0.092027426
1869,-0.05749166
1870,-0.67562693
1871,-0.3980894
1872,-0.2999164
1873,-0.3586384
1874,-0.67562693
1875,-0.3035857
1876,-0.31733787
1877,-0.32552904
1878,-0.18843335
1879,-0.37569124
1880,-0.3001129
1881,0.032280326
1882,0.032280326
1883,0.141927
1884,-0.29682148
1885,0.22676945
1886,0.48441005
1887,0.21619225
1888,0.21619225
1889,0.1573844
1890,-0.57800376
1891,-0.58826417
1892,-0.32839406
1893,-0.32839406
1894,-0.31906074
1895,-0.21693224
1896,-0.25234812
1897,-0.2605394
1898,-0.2605394
1899,-0.23859584
1900,-0.15688753
1901,-0.4030999
1902,-0.18759578
1903,-0.15489125
1904,-0.41179264
1905,0.05201125
1906,-0.09709787
1907,-0.10528898
1908,-0.08796072
1909,-0.10528898
1910,-0.17017096
1911,-0.18192685
1912,-0.17573202
1913,-0.17573202
1914,-0.23388374
1915,-0.13826132
1916,-0.2519704
1917,-0.15759987
1918,-0.53553873
1919,-0.46463132
1920,-0.522557
1921,-0.5772813
1922,-0.23106009
1923,-0.33152652
1924,-0.3221932
1925,-0.13442433
1926,-0.24172825
1927,-0.25548065
1928,-0.26367188
1929,-0.320197
1930,-0.16815138
1931,-0.5406888
1932,-0.5373974
1933,-0.26211166
1934,-0.23388374
1935,-0.18392313
1936,-0.1513136
1937,-0.052990735
1938,-0.18392313
1939,-0.23388374
1940,-0.44568366
1941,0.092027426
1942,-0.05749166
1943,0.100218534
1944,-0.024882138
1945,-0.10909027
1946,-0.10909027
1947,-0.028741717
1948,-0.14947927
1949,-0.44593298
1950,-0.14947927
1951,-0.14947927
1952,-0.35364985
1953,-0.35364985
1954,-0.10909027
1955,-0.05749166
1956,0.100218534
1957,-0.05749166
1958,-0.10909027
1959,-0.04930055
1960,-0.17017096
1961,-0.18392313
1962,-0.031095028
1963,-0.020543575
1964,-0.23388374
1965,-0.26211166
1966,-0.26211166
1967,-0.4388808
1968,-0.5406888
1969,-0.11636561
1970,0.03392625
1971,-0.42285842
1972,-0.12891328
1973,-0.12891328
1974,-0.42614985
1975,0.03392625
1976,-0.02827406
1977,0.11264396
1978,-0.036465168
1979,-0.02827406
1980,-0.40165377
1981,-0.48357505
1982,-0.058026433
1983,-0.162691
1984,-0.12341678
1985,-0.021520138
1986,-0.063188195
1987,0.06777692
1988,0.06777692
1989,0.07596803
1990,-0.20898807
1991,-0.51558316
1992,-0.21912932
1993,-0.056340575
1994,-0.51558316
1995,-0.118950665
1996,-0.1051985
1997,-0.11338961
1998,-0.1251455
1999,-0.16859913
2000,-0.59562075
2001,-0.5923294
2002,-0.23005128
2003,-0.3383658
2004,-0.21905583
2005,-0.27887028
2006,-0.27067912
2007,-0.27067912
2008,-0.27887028
2009,-0.22960734
2010,-0.5013926
2011,-0.41954714
2012,-0.18294859
2013,-0.21208525
2014,-0.17169625
2015,0.03761232
2016,0.03761232
2017,-0.12009764
2018,-0.10102904
2019,-0.17169625
2020,-0.2867791
2021,-0.55772984
2022,-0.55772984
2023,-0.27663773
2024,-0.24720001
2025,-0.24720001
2026,-0.020691633
2027,-0.17588007
2028,-0.18407118
2029,-0.18407118
2030,-0.50439346
2031,-0.5011021
2032,-0.086829185
2033,-0.20715702
2034,-0.16630757
2035,-0.16630757
2036,0.03203988
2037,-0.10651779
2038,-0.1147089
2039,0.034399986
2040,-0.58442765
2041,-0.33152652
2042,-0.2416116
2043,-0.3221932
2044,-0.58442765
2045,-0.25548065
2046,-0.24172825
2047,-0.13442433
2048,-0.14497578
2049,-0.2306161
2050,-0.4385658
2051,-0.44870698
2052,-0.11782169
2053,-0.11782169
2054,-0.07854748
2055,-0.07854748
2056,0.01905775
2057,0.00530529
2058,-0.010130703
2059,0.16253042
2060,-0.44337988
2061,-0.44667125
2062,-0.14007622
2063,-0.10982853
2064,-0.15021753
2065,-0.036286652
2066,-0.036286652
2067,-0.04447776
2068,-0.056233644
2069,-0.10982853
2070,-0.53554267
2071,-0.4465509
2072,-0.23765254
2073,-0.19726354
2074,-0.11691499
2075,-0.13747382
2076,-0.12372166
2077,-0.14366865
2078,-0.14366865
2079,-0.19726354
2080,-0.51969707
2081,-0.13186765
2082,0.017241001
2083,-0.12367654
2084,0.014880896
2085,-0.1834662
2086,-0.1834662
2087,-0.15011042
2088,-0.22431576
2089,-0.43111503
2090,-0.52298856
2091,-0.17332494
2092,-0.10398787
2093,-0.5128473
2094,-0.114539385
2095,0.02543211
2096,-0.15432954
2097,-0.12367654
2098,0.017241001
2099,-0.12987137
2100,-0.44585449
2101,-0.5405162
2102,-0.26956546
2103,-0.14315808
2104,-0.22998643
2105,-0.14491433
2106,-0.14491433
2107,-0.16486132
2108,-0.022220612
2109,-0.21984518
2110,-0.22231948
2111,-0.52298856
2112,-0.5075308
2113,-0.22431576
2114,-0.1834662
2115,-0.072027564
2116,-0.10992432
2117,0.02543211
2118,-0.13186765
2119,0.017241001
2120,-0.44541562
2121,-0.3332814
2122,0.026058197
2123,-0.11782169
2124,-0.07854748
2125,-0.07854748
2126,0.01905775
2127,0.17796707
2128,0.0036211014
2129,-0.010130703
2130,-0.41010886
2131,0.04002905
2132,0.029477835
2133,-0.06270838
2134,-0.42025012
2135,0.018046975
2136,0.018046975
2137,0.016362429
2138,-0.06270838
2139,0.17726755
2140,-0.4476781
2141,-0.46642715
2142,-0.1669702
2143,-0.1669702
2144,-0.117554784
2145,-0.07168591
2146,-0.0634948
2147,-0.0634948
2148,0.06747055
2149,-0.12769604
2150,-0.43554246
2151,-0.44593298
2152,-0.14947927
2153,-0.098948956
2154,-0.14947927
2155,0.100218534
2156,-0.024882138
2157,-0.05749166
2158,-0.05749166
2159,-0.10909027
2160,-0.63079846
2161,-0.64877784
2162,-0.36214423
2163,-0.2623211
2164,-0.3816309
2165,-0.17234361
2166,-0.32213545
2167,-0.32213545
2168,-0.27287245
2169,-0.17684865
2170,-0.4124434
2171,0.22703958
2172,0.36606026
2173,0.1366837
2174,0.16110194
2175,0.02959609
2176,0.02959609
2177,-0.08005023
2178,0.14880967
2179,-0.22588056
2180,-0.15759987
2181,-0.5406888
2182,-0.15759987
2183,-0.5373974
2184,-0.13826132
2185,-0.23388374
2186,-0.17573202
2187,-0.17573202
2188,-0.18392313
2189,-0.18392313
2190,-0.5970718
2191,-0.59990823
2192,-0.3372017
2193,-0.30806518
2194,-0.32786846
2195,-0.26115608
2196,-0.26115608
2197,-0.2693472
2198,-0.2693472
2199,-0.32786846
2200,-0.13361347
2201,-0.5362528
2202,-0.529403
2203,-0.24987942
2204,-0.22044182
2205,-0.21844554
2206,-0.004484892
2207,-0.14912188
2208,-0.15731299
2209,-0.010679722
2210,-0.49835342
2211,-0.5084946
2212,-0.21125811
2213,-0.21125811
2214,-0.1704086
2215,-0.1704086
2216,-0.11061889
2217,0.027938843
2218,0.019747615
2219,-0.11881
2220,-0.44728827
2221,-0.25187528
2222,-0.25187528
2223,-0.21229625
2224,-0.5313986
2225,-0.14097631
2226,-0.14097631
2227,-0.14916742
2228,0.0060207844
2229,-0.20215493
2230,-0.41137993
2231,-0.48941064
2232,-0.071846366
2233,-0.071846366
2234,-0.1411835
2235,-0.029334605
2236,-0.09153503
2237,-0.09153503
2238,-0.09972614
2239,-0.08597398
2240,-0.52810717
2241,-0.25187528
2242,-0.25187528
2243,-0.21229625
2244,-0.4439969
2245,-0.12722409
2246,0.0036606789
2247,-0.14916742
2248,-0.14916742
2249,-0.21029997
2250,-0.62552357
2251,-0.26036435
2252,-0.34798616
2253,-0.3487941
2254,-0.62552357
2255,-0.2683295
2256,-0.28208166
2257,-0.29027283
2258,-0.29027283
2259,-0.33865285
2260,-0.45628595
2261,-0.46313578
2262,-0.06714606
2263,-0.1669702
2264,-0.09855938
2265,-0.117554784
2266,-0.0634948
2267,-0.07168591
2268,-0.07168591
2269,0.07566166
2270,-0.16729653
2271,-0.44756263
2272,-0.062426448
2273,-0.019914627
2274,-0.4799906
2275,0.06699431
2276,0.056443095
2277,-0.09030616
2278,-0.09030616
2279,-0.14190477
2280,-0.42614985
2281,-0.42614985
2282,-0.12891328
2283,0.023375034
2284,-0.12891328
2285,-0.02827406
2286,-0.014521897
2287,-0.08806378
2288,-0.036465168
2289,-0.036465168
2290,-0.5404395
2291,-0.46463132
2292,-0.2519704
2293,-0.26211166
2294,-0.23388374
2295,-0.23388374
2296,-0.17573202
2297,-0.17573202
2298,-0.18392313
2299,-0.061181843
2300,-0.3924036
2301,-0.30096197
2302,0.06102562
2303,-0.08285385
2304,0.10383046
2305,-0.041711688
2306,0.039043665
2307,0.039043665
2308,0.023607135
2309,0.037359238
2310,-0.24610662
2311,-0.46090877
2312,-0.12851572
2313,0.114741206
2314,0.20110178
2315,-0.018868685
2316,0.10484409
2317,0.36312914
2318,0.32046866
2319,0.08777583
2320,-0.34497738
2321,-0.124632835
2322,-0.12906301
2323,-0.07807219
2324,-0.42312723
2325,-0.028423786
2326,-0.028423786
2327,0.101943016
2328,-0.036614895
2329,0.023225307
2330,-0.42036927
2331,-0.42025012
2332,-0.1038506
2333,-0.1038506
2334,-0.052567124
2335,-0.06270838
2336,0.18015683
2337,0.19070804
2338,0.1647203
2339,0.17527151
2340,-0.2765767
2341,-0.071751475
2342,0.059580564
2343,-0.03260553
2344,-0.38883024
2345,0.061901808
2346,0.048149824
2347,0.032713294
2348,0.032713294
2349,-0.03260553
2350,-0.38970482
2351,0.07173073
2352,0.07173073
2353,-0.009583473
2354,-0.3050993
2355,0.072889805
2356,0.072889805
2357,0.057453275
2358,0.057453275
2359,-0.009583473
2360,-0.64006615
2361,-0.5703474
2362,-0.28504813
2363,-0.37266988
2364,-0.2635013
2365,-0.37347782
2366,-0.17802882
2367,-0.32331562
2368,-0.31417298
2369,-0.3151245
2370,-0.14271814
2371,-0.4501695
2372,-0.13257682
2373,-0.10344386
2374,-0.36968088
2375,0.10608244
2376,-0.027512968
2377,-0.0019574165
2378,-0.03307402
2379,-0.04126513
2380,-0.20739686
2381,-0.20739686
2382,-0.19920564
2383,-0.06995845
2384,-0.26591855
2385,-0.2557773
2386,-0.26311433
2387,-0.2752518
2388,-0.53410965
2389,-0.5342288
2390,-0.52157354
2391,-0.32839406
2392,-0.32839406
2393,-0.31706452
2394,-0.59054327
2395,-0.25234812
2396,-0.25234812
2397,-0.2605394
2398,-0.2605394
2399,-0.31906074
2400,-0.2025249
2401,0.15106261
2402,-0.06724602
2403,0.27292228
2404,-0.3996392
2405,0.38488364
2406,0.26237106
2407,0.11666584
2408,0.11666584
2409,0.12724304
2410,0.02768755
2411,0.02768755
2412,0.056876063
2413,0.04312396
2414,-0.035635114
2415,-0.07877356
2416,0.05655098
2417,-0.29544538
2418,-0.39702827
2419,-0.037631392
2420,-0.23388374
2421,-0.46767342
2422,-0.15759987
2423,-0.26211166
2424,-0.5305476
2425,-0.22374243
2426,-0.17573202
2427,-0.16485453
2428,-0.18392313
2429,-0.17573202
2430,-0.26385725
2431,-0.3744719
2432,-0.026393533
2433,-0.015365958
2434,0.019670844
2435,0.23295629
2436,0.10214424
2437,0.24929428
2438,0.25784945
2439,0.019670844
2440,-0.25187528
2441,-0.43673694
2442,-0.5212574
2443,-0.24173391
2444,-0.08422661
2445,-0.00453043
2446,-0.14097631
2447,-0.14097631
2448,-0.14916742
2449,-0.21229625
2450,-0.039081454
2451,-0.38416588
2452,-0.37701952
2453,-0.037085176
2454,0.011413097
2455,0.23904037
2456,0.25447702
2457,0.13198376
2458,0.09220195
2459,0.011413097
2460,-0.45146173
2461,-0.5284257
2462,-0.25604868
2463,-0.24059081
2464,-0.09855044
2465,-0.16846836
2466,-0.16846836
2467,-0.17665946
2468,-0.17665946
2469,-0.22662002
2470,-0.28214043
2471,-0.55057645
2472,-0.5503271
2473,-0.16628444
2474,-0.2539125
2475,-0.25191623
2476,-0.19576085
2477,-0.19576085
2478,-0.20195568
2479,-0.20395195
2480,-0.43673694
2481,-0.5313986
2482,-0.25187528
2483,-0.1254679
2484,-0.20015866
2485,-0.09278178
2486,-0.14097631
2487,-0.12722409
2488,-0.14916742
2489,-0.14916742
2490,-0.45993364
2491,-0.1174708
2492,0.016267538
2493,-0.0883379
2494,-0.44979244
2495,0.009267092
2496,-0.0044845343
2497,-0.019921064
2498,0.14218879
2499,-0.0883379
2500,0.27657664
2501,0.75985074
2502,0.65046155
2503,0.76176906
2504,0.27657664
2505,0.94640064
2506,0.96015275
2507,0.9327676
2508,0.9327676
2509,0.76176906
2510,-0.41478956
2511,-0.42559028
2512,-0.182926
2513,-0.17278469
2514,-0.14365172
2515,-0.040169
2516,0.055323124
2517,-0.079476714
2518,-0.06772083
2519,-0.073281884
2520,-0.20136237
2521,-0.49973762
2522,-0.503029
2523,-0.20579255
2524,-0.1649431
2525,-0.10515332
2526,-0.10515332
2527,-0.11134815
2528,-0.11134815
2529,-0.1649431
2530,0.08693957
2531,0.18109536
2532,0.009953737
2533,0.025390267
2534,0.025390267
2535,-0.046941876
2536,-0.10757792
2537,-0.10757792
2538,-0.3420477
2539,-0.44252098
2540,-0.5671499
2541,-0.5639776
2542,-0.18034309
2543,-0.2566201
2544,-0.16979158
2545,-0.040663064
2546,-0.030111551
2547,-0.03830266
2548,-0.1934911
2549,-0.2566201
2550,-0.27778
2551,-0.27380592
2552,0.051440954
2553,0.16108751
2554,0.051440954
2555,0.50357115
2556,0.50357115
2557,0.49299347
2558,0.49299347
2559,0.16108751
2560,-0.34779942
2561,-0.019921064
2562,-0.019921064
2563,-0.0044845343
2564,0.009267092
2565,-0.0883379
2566,-0.078196585
2567,-0.12761211
2568,0.016267538
2569,-0.44650108
2570,-0.33406925
2571,-0.32392812
2572,-0.5272488
2573,-0.5962185
2574,-0.32273978
2575,-0.26621473
2576,-0.219926
2577,-0.24427116
2578,-0.26621473
2579,-0.2226075
2580,-0.5912775
2581,-0.59456885
2582,-0.33152652
2583,-0.33152652
2584,-0.3221932
2585,-0.12623322
2586,-0.25548065
2587,-0.26367188
2588,-0.26367188
2589,-0.22006464
2590,-0.23565626
2591,-0.5254015
2592,-0.53554267
2593,-0.23765254
2594,-0.19726354
2595,-0.12659633
2596,0.0014932156
2597,0.0014932156
2598,0.003853321
2599,-0.19726354
2600,-0.25604868
2601,-0.4376189
2602,-0.53228056
2603,-0.12964123
2604,-0.22462374
2605,-0.17665946
2606,-0.16846836
2607,-0.16846836
2608,-0.17665946
2609,-0.09855044
2610,-0.45755637
2611,-0.55550945
2612,-0.27598614
2613,-0.27598614
2614,-0.10833752
2615,-0.16508722
2616,-0.16508722
2617,-0.01808989
2618,-0.15952611
2619,-0.23640716
2620,-0.21676141
2621,-0.5222841
2622,-0.43699336
2623,-0.22690272
2624,-0.18605316
2625,0.014653921
2626,0.022845149
2627,-0.120702386
2628,-0.18605316
2629,-0.1262635
2630,-0.13319916
2631,0.021989226
2632,-0.12500805
2633,-0.12500805
2634,-0.19632798
2635,-0.23590708
2636,-0.23590708
2637,-0.51543033
2638,-0.51213896
2639,-0.19632798
2640,-0.40463656
2641,0.055642486
2642,-0.39778674
2643,-0.078095734
2644,-0.045098543
2645,0.19577026
2646,0.20632148
2647,0.031975985
2648,0.018224
2649,-0.047094822
2650,-0.41328448
2651,-0.5270836
2652,-0.26956546
2653,-0.26956546
2654,-0.22998643
2655,-0.09992051
2656,-0.15866649
2657,-0.1668576
2658,-0.011669159
2659,-0.15866649
2660,-0.2083795
2661,-0.41678458
2662,-0.2083795
2663,-0.49015832
2664,-0.16753006
2665,0.041368604
2666,-0.10774028
2667,-0.11593139
2668,-0.11593139
2669,-0.16753006
2670,-0.59456885
2671,-0.59456885
2672,-0.33152652
2673,-0.33152652
2674,-0.3221932
2675,-0.312052
2676,-0.12623322
2677,-0.231062
2678,-0.26367188
2679,-0.24792308
2680,-0.5405162
2681,-0.14315808
2682,-0.14315808
2683,-0.21984518
2684,-0.53722477
2685,-0.15866649
2686,-0.0034780502
2687,-0.1668576
2688,-0.011669159
2689,-0.10191679
2690,-0.44870698
2691,-0.11782169
2692,0.026058197
2693,-0.07854748
2694,-0.44870698
2695,0.00530529
2696,0.029723883
2697,0.15197921
2698,-0.008134425
2699,-0.07854748
2700,-0.5406888
2701,-0.5373974
2702,-0.26211166
2703,-0.16613972
2704,-0.23388374
2705,-0.23388374
2706,-0.17573202
2707,-0.18392313
2708,-0.16485453
2709,-0.16197985
2710,-0.11965996
2711,-0.42703778
2712,-0.41360515
2713,-0.100664616
2714,-0.07881045
2715,0.11994696
2716,-0.02916205
2717,0.11175585
2718,-0.037353158
2719,-0.08895171
2720,-0.09843159
2721,-0.030014753
2722,-0.030014753
2723,0.14753151
2724,-0.014578223
2725,0.036559105
2726,-0.12756449
2727,0.006173849
2728,-0.4433003
2729,-0.44318116
2730,-0.5041442
2731,-0.50439346
2732,-0.20715702
2733,-0.042321086
2734,-0.09738064
2735,-0.10651779
2736,-0.10651779
2737,-0.1147089
2738,-0.1009568
2739,-0.044317365
2740,-0.44159108
2741,-0.529403
2742,-0.24987942
2743,-0.22044182
2744,-0.26002085
2745,-0.14912188
2746,-0.13536966
2747,-0.14356077
2748,-0.15731299
2749,-0.22044182
2750,-0.62818974
2751,-0.30644822
2752,-0.30644822
2753,-0.17171288
2754,-0.29825705
2755,-0.35461414
2756,-0.35461414
2757,-0.36594367
2758,-0.36594367
2759,-0.54962504
2760,-0.35362387
2761,-0.36376512
2762,-0.5706051
2763,-0.62680745
2764,-0.3442906
2765,-0.29591054
2766,-0.15847194
2767,-0.28771937
2768,-0.29591054
2769,-0.25230336
2770,-0.50736845
2771,-0.42816436
2772,-0.25187528
2773,-0.249879
2774,-0.08422661
2775,-0.14097631
2776,-0.14097631
2777,0.0060207844
2778,0.0060207844
2779,-0.09477806
2780,-0.114539385
2781,-0.52298856
2782,-0.52298856
2783,-0.22431576
2784,-0.1834662
2785,-0.13186765
2786,-0.12367654
2787,-0.10992432
2788,-0.118115425
2789,-0.1834662
2790,-0.07877356
2791,-0.28489393
2792,-0.38359565
2793,-0.068632245
2794,-0.02749008
2795,0.20234466
2796,0.04312396
2797,0.20523381
2798,0.043435693
2799,-0.037631392
2800,-0.41802967
2801,-0.4231798
2802,-0.21452534
2803,-0.21452534
2804,-0.17367584
2805,-0.100133955
2806,-0.11388612
2807,-0.12207723
2808,-0.12008095
2809,-0.17367584
2810,-0.35012716
2811,-0.62766457
2812,-0.62766457
2813,-0.35012716
2814,-0.3509351
2815,-0.3007729
2816,-0.1554861
2817,-0.2987767
2818,-0.2515099
2819,-0.16603756
2820,-0.036465168
2821,0.11264396
2822,-0.02827406
2823,-0.02827406
2824,-0.05892712
2825,-0.12891328
2826,-0.008585453
2827,-0.42285842
2828,-0.33756763
2829,-0.08806378
2830,-0.4023022
2831,-0.06459248
2832,-0.40729338
2833,-0.08005023
2834,0.2495668
2835,0.1366837
2836,0.1366837
2837,0.11897087
2838,0.37661147
2839,0.02959609
2840,0.2767892
2841,0.28363872
2842,0.75677156
2843,0.7669128
2844,0.8520212
2845,0.866418
2846,0.9347613
2847,0.9211283
2848,0.9231243
2849,0.9347613
2850,-0.34979492
2851,-0.44264156
2852,-0.03729695
2853,-0.13933796
2854,-0.10909027
2855,-0.04930055
2856,-0.04930055
2857,-0.03842306
2858,-0.05749166
2859,0.013309479
2860,-0.5395442
2861,-0.529403
2862,-0.26002085
2863,-0.26002085
2864,-0.09237218
2865,-0.14912188
2866,-0.14912188
2867,-0.15731299
2868,-0.15731299
2869,-0.22044182
2870,-0.1977371
2871,-0.39924502
2872,-0.40639132
2873,-0.08796072
2874,-0.14142978
2875,-0.15688753
2876,0.041460037
2877,-0.08334565
2878,-0.10528898
2879,-0.10528898
2880,-0.45881152
2881,-0.45881152
2882,-0.11701864
2883,-0.10687733
2884,-0.06652391
2885,-0.06652391
2886,0.015949607
2887,0.02970171
2888,0.01426506
2889,0.0005130768
2890,-0.47261298
2891,-0.2963239
2892,-0.2861827
2893,-0.13922656
2894,-0.5672747
2895,-0.1854248
2896,-0.040787816
2897,-0.038427472
2898,-0.19361591
2899,-0.13922656
2900,-0.5242523
2901,-0.5212574
2902,-0.25187528
2903,-0.25187528
2904,-0.08422661
2905,-0.21229625
2906,-0.14097631
2907,-0.14097631
2908,-0.14916742
2909,-0.14916742
2910,-0.33479607
2911,0.016267538
2912,-0.12761211
2913,-0.0883379
2914,-0.32424462
2915,-0.0044845343
2916,-0.0044845343
2917,-0.019921064
2918,-0.019921064
2919,-0.0883379
2920,-0.52810717
2921,-0.1254679
2922,-0.25187528
2923,-0.21229625
2924,-0.52810717
2925,-0.14097631
2926,-0.14097631
2927,-0.00453043
2928,-0.14916742
2929,-0.08422661
2930,-0.29454792
2931,-0.4019903
2932,-0.04993689
2933,-0.060078144
2934,-0.0075871944
2935,-0.009583473
2936,0.072889805
2937,0.057453275
2938,0.057453275
2939,0.24403155
2940,-0.24987942
2941,-0.4448825
2942,-0.13361347
2943,-0.22044182
2944,-0.53929496
2945,0.0060664415
2946,-0.14912188
