id,iznos
1530,-0.34030545
1531,-0.5740897
1532,-0.5898659
1533,-0.23524433
1534,-0.32944238
1535,-0.25315434
1536,-0.24436486
1537,-0.12307668
1538,-0.07963055
1539,-0.2674247
1540,-0.35401297
1541,-0.38731444
1542,0.13007951
1543,-0.05435133
1544,-0.014139414
1545,0.0007956028
1546,0.050276518
1547,0.073200345
1548,0.24723685
1549,0.049913168
1550,-0.50270003
1551,-0.42349315
1552,-0.21229863
1553,-0.2143687
1554,-0.17265838
1555,-0.17265838
1556,0.069731355
1557,0.06157887
1558,-0.12306672
1559,0.049055815
1560,-0.45215577
1561,-0.44472408
1562,-0.1444726
1563,-0.15163088
1564,-0.1195243
1565,0.011867762
1566,-0.051534712
1567,-0.032604218
1568,0.094904184
1569,-0.04809618
1570,-0.5662614
1571,-0.27425063
1572,-0.13671875
1573,-0.0881834
1574,-0.4706828
1575,-0.008410096
1576,-0.008410096
1577,-0.16281354
1578,-0.16281354
1579,-0.1958586
1580,-0.42995262
1581,-0.35640347
1582,-0.11062688
1583,-0.1034686
1584,-0.066914976
1585,-0.016542792
1586,0.044375062
1587,0.23414445
1588,0.0042960644
1589,-0.007383585
1590,-0.6306299
1591,-0.36477047
1592,-0.37034684
1593,-0.2722969
1594,-0.6571359
1595,-0.31257403
1596,-0.32131892
1597,-0.32290894
1598,-0.34021634
1599,-0.3585593
1600,-0.6149643
1601,-0.30130512
1602,-0.23607504
1603,-0.3233716
1604,-0.6199142
1605,-0.15170074
1606,-0.28195727
1607,-0.3153966
1608,-0.30823833
1609,-0.3233716
1610,-0.3980385
1611,-0.49302167
1612,-0.16956198
1613,-0.17672026
1614,-0.0046511292
1615,-0.03357935
1616,-0.0576936
1617,-0.013382435
1618,-0.06218064
1619,-0.076624155
1620,0.0075702667
1621,-0.37128055
1622,-0.42189658
1623,-0.19103968
1624,-0.14479947
1625,-0.047534406
1626,-0.039039314
1627,-0.039039314
1628,-0.069593966
1629,-0.069593966
1630,-0.35100752
1631,-0.3559574
1632,0.19729042
1633,0.017389297
1634,0.22253859
1635,0.31739283
1636,0.1624794
1637,0.15305686
1638,0.17548585
1639,0.08469212
1640,-0.2173335
1641,-0.51827586
1642,-0.5053847
1643,-0.09173453
1644,-0.028174222
1645,-0.14554065
1646,0.07325876
1647,-0.09734666
1648,-0.082147956
1649,-0.12671298
1650,-0.41487902
1651,-0.39596254
1652,-0.13354445
1653,-0.013127387
1654,-0.081169486
1655,-0.09183419
1656,-0.03852272
1657,0.13431275
1658,-0.031577826
1659,0.121789694
1660,-0.46890372
1661,-0.18057251
1662,-0.18057251
1663,-0.0060578585
1664,-0.41487718
1665,-0.07377857
1666,-0.079434276
1667,-0.103144884
1668,-0.103144884
1669,-0.14952683
1670,-0.45457953
1671,-0.39238143
1672,-0.11947763
1673,-0.08058393
1674,0.090946436
1675,-0.07576573
1676,0.21813548
1677,-0.007355094
1678,0.19781733
1679,0.19781733
1680,-0.49215388
1681,-0.16076386
1682,-0.26582497
1683,-0.23647988
1684,-0.56342804
1685,-0.048966408
1686,-0.19317842
1687,-0.09860468
1688,-0.09860468
1689,-0.23647988
1690,-0.49330187
1691,-0.17161167
1692,-0.17161167
1693,-0.12537146
1694,-0.4831825
1695,-0.016898632
1696,-0.03076291
1697,-0.07168555
1698,-0.061317563
1699,-0.10661793
1700,-0.4481488
1701,-0.40434247
1702,-0.08741939
1703,-0.19439507
1704,-0.15062189
1705,-0.15062189
1706,0.06095028
1707,0.076102495
1708,-0.07736689
1709,-0.08464444
1710,-0.2684356
1711,-0.523802
1712,-0.25538927
1713,-0.19220245
1714,-0.559414
1715,-0.004400015
1716,0.024526834
1717,0.012003899
1718,-0.16157049
1719,-0.09549308
1720,-0.5204195
1721,-0.5453471
1722,-0.15529418
1723,-0.2603553
1724,-0.2310102
1725,-0.22543377
1726,-0.18371546
1727,-0.16478491
1728,-0.18473947
1729,-0.057272553
1730,-0.4715566
1731,-0.45620924
1732,-0.18203568
1733,-0.1576432
1734,-0.13794374
1735,-0.1272791
1736,-0.06094265
1737,-0.06094265
1738,-0.03687668
1739,-0.07768744
1740,-0.24780834
1741,-0.3448577
1742,0.032505512
1743,0.17755103
1744,0.12915695
1745,0.06798005
1746,0.14354897
1747,0.18058431
1748,0.13919234
1749,0.17548585
1750,-0.48767358
1751,-0.18149161
1752,-0.18149161
1753,-0.1493851
1754,-0.43019837
1755,-0.046660304
1756,-0.06962323
1757,0.047712088
1758,0.07664037
1759,-0.0165807
1760,-0.48484123
1761,-0.3914299
1762,-0.15835714
1763,-0.1041677
1764,-0.10495871
1765,-0.10495871
1766,-0.010350108
1767,0.006538272
1768,-0.04090476
1769,-0.04090476
1770,-0.5584781
1771,-0.13715649
1772,-0.26582497
1773,-0.11649293
1774,-0.47715926
1775,-0.19475132
1776,-0.033971667
1777,-0.18699944
1778,-0.2013607
1779,-0.20694613
1780,-0.5545244
1781,-0.13549376
1782,-0.23840022
1783,-0.09180105
1784,-0.49632972
1785,-0.14317471
1786,-0.045258045
1787,-0.18163371
1788,-0.18163371
1789,-0.23963273
1790,-0.39898843
1791,-0.37868357
1792,-0.14255536
1793,-0.14255536
1794,-0.098843455
1795,-0.106001735
1796,-0.03043288
1797,0.14385629
1798,0.029780626
1799,0.19650936
1800,-0.06462526
1801,-0.36220944
1802,-0.07178354
1803,0.100133896
1804,-0.32357395
1805,0.036823273
1806,0.039008975
1807,-0.025229335
1808,0.055753708
1809,0.028640985
1810,-0.2365228
1811,-0.24051607
1812,-0.23358667
1813,-0.083593845
1814,-0.14470232
1815,-0.2700475
1816,-0.3014741
1817,-0.19934464
1818,-0.5736896
1819,-0.58802223
1820,-0.5412754
1821,-0.1988272
1822,-0.16652691
1823,-0.21085382
1824,-0.5538147
1825,-0.054729402
1826,-0.19741315
1827,-0.059892535
1828,-0.20716834
1829,-0.24470788
1830,-0.5834969
1831,-0.33331
1832,-0.33888638
1833,-0.32086504
1834,-0.58604705
1835,-0.12847042
1836,-0.3320166
1837,-0.11740434
1838,-0.27150357
1839,-0.12847042
1840,0.09051144
1841,0.008012295
1842,0.1030345
1843,-0.059996367
1844,-0.120827675
1845,-0.13799793
1846,-0.16009247
1847,-0.4270054
1848,-0.4896499
1849,-0.031637788
1850,-0.14030325
1851,-0.4633482
1852,-0.17134893
1853,-0.17134893
1854,-0.45817894
1855,-0.14030325
1856,-0.06455505
1857,-0.093921304
1858,0.09207559
1859,-0.05266106
1860,-0.35890192
1861,-0.3851455
1862,0.024887323
1863,-0.054768443
1864,0.06857991
1865,0.07876563
1866,0.18591487
1867,0.2074467
1868,0.17213893
1869,-0.002911806
1870,-0.7189789
1871,-0.45506704
1872,-0.3577739
1873,-0.40214604
1874,-0.7239288
1875,-0.35421562
1876,-0.38189095
1877,-0.3860318
1878,-0.25279492
1879,-0.40437484
1880,-0.53454214
1881,-0.1871326
1882,-0.17997432
1883,-0.09556794
1884,-0.5259242
1885,0.04219055
1886,0.35282278
1887,0.055459023
1888,0.055459023
1889,-0.0155136585
1890,-0.5889317
1891,-0.60106117
1892,-0.37490225
1893,-0.37490225
1894,-0.36403918
1895,-0.24217474
1896,-0.2621416
1897,-0.30352616
1898,-0.29315817
1899,-0.25339675
1900,-0.17405033
1901,-0.42683518
1902,-0.21369064
1903,-0.17336881
1904,-0.44033605
1905,0.060186982
1906,-0.10896671
1907,-0.13833308
1908,-0.11261922
1909,-0.12766838
1910,-0.16498446
1911,-0.18386471
1912,-0.16554701
1913,-0.18447757
1914,-0.2317723
1915,-0.14764774
1916,-0.25554103
1917,-0.1410616
1918,-0.544608
1919,-0.46878362
1920,-0.5334685
1921,-0.5788574
1922,-0.243307
1923,-0.3652519
1924,-0.34007233
1925,-0.15124178
1926,-0.25339675
1927,-0.2621416
1928,-0.28521287
1929,-0.34164524
1930,-0.16852605
1931,-0.54308987
1932,-0.5505734
1933,-0.26158834
1934,-0.23940134
1935,-0.18276262
1936,-0.056755006
1937,-0.060290635
1938,-0.19712389
1939,-0.23224306
1940,-0.31994206
1941,0.24980724
1942,0.07981658
1943,0.26358318
1944,0.24372804
1945,0.015577078
1946,0.008419037
1947,0.11274123
1948,-0.02381754
1949,-0.31645185
1950,0.066235065
1951,0.059076786
1952,-0.14199984
1953,-0.14199984
1954,0.105630755
1955,0.16987026
1956,0.36382246
1957,0.16987026
1958,0.105630755
1959,0.18661499
1960,-0.14536285
1961,-0.20057422
1962,-0.072707415
1963,-0.03527212
1964,-0.25720155
1965,-0.27939987
1966,-0.27939987
1967,-0.45944947
1968,-0.56585133
1969,-0.15365577
1970,0.09566474
1971,-0.41597605
1972,-0.10863125
1973,-0.10863125
1974,-0.42459399
1975,0.09566474
1976,0.014304757
1977,0.19090009
1978,0.002129078
1979,0.025650978
1980,-0.41978323
1981,-0.5063262
1982,-0.03366375
1983,-0.15962398
1984,-0.14263374
1985,-0.024335623
1986,-0.06269181
1987,0.06888533
1988,0.06888533
1989,0.10848367
1990,-0.21754378
1991,-0.5297812
1992,-0.24789143
1993,-0.08703631
1994,-0.53473115
1995,-0.14643335
1996,-0.15208912
1997,-0.14939225
1998,-0.1472292
1999,-0.21777058
2000,-0.6169983
2001,-0.5850526
2002,-0.21296537
2003,-0.3423174
2004,-0.20125824
2005,-0.30502862
2006,-0.28195727
2007,-0.30088782
2008,-0.30502862
2009,-0.23712069
2010,-0.5046878
2011,-0.44850636
2012,-0.17511147
2013,-0.2445414
2014,-0.20514548
2015,0.037415504
2016,0.037415504
2017,-0.14723021
2018,-0.083746314
2019,-0.20514548
2020,-0.2924341
2021,-0.56500286
2022,-0.5707176
2023,-0.30548048
2024,-0.24867249
2025,-0.24867249
2026,-0.0072904825
2027,-0.17596507
2028,-0.20533133
2029,-0.19145703
2030,-0.519884
2031,-0.5055515
2032,-0.08871257
2033,-0.21722007
2034,-0.18617445
2035,-0.17550981
2036,0.029799342
2037,-0.11042619
2038,-0.12591815
2039,0.046204567
2040,-0.6043748
2041,-0.36933196
2042,-0.30228853
2043,-0.3513106
2044,-0.6043748
2045,-0.26622158
2046,-0.2574767
2047,-0.17793447
2048,-0.21379685
2049,-0.28790975
2050,-0.42566043
2051,-0.4367602
2052,-0.10660815
2053,-0.11376643
2054,-0.07005453
2055,-0.06289625
2056,0.08045244
2057,0.024443626
2058,0.0011565685
2059,0.19781733
2060,-0.47185278
2061,-0.4755208
2062,-0.20105922
2063,-0.15928161
2064,-0.1780619
2065,-0.068718374
2066,-0.068718374
2067,-0.07690066
2068,-0.07935554
2069,-0.14861703
2070,-0.5660986
2071,-0.47750908
2072,-0.27353275
2073,-0.2561466
2074,-0.1450367
2075,-0.17208612
2076,-0.17774189
2077,-0.17068845
2078,-0.18855608
2079,-0.24549341
2080,-0.5523652
2081,-0.15807408
2082,0.015500188
2083,-0.14258212
2084,-0.00090396404
2085,-0.20766574
2086,-0.20766574
2087,-0.17706972
2088,-0.24937606
2089,-0.45338076
2090,-0.561674
2091,-0.23034608
2092,-0.13050258
2093,-0.55277586
2094,-0.14552748
2095,0.044012666
2096,-0.17614746
2097,-0.13532656
2098,0.00441432
2099,-0.15081853
2100,-0.4804281
2101,-0.56500286
2102,-0.30309874
2103,-0.1579709
2104,-0.24867249
2105,-0.17072654
2106,-0.13282257
2107,-0.19398522
2108,-0.03840053
2109,-0.24660242
2110,-0.23103464
2111,-0.53992355
2112,-0.54799706
2113,-0.24792433
2114,-0.20621401
2115,-0.10233784
2116,-0.1467861
2117,0.028023243
2118,-0.1704967
2119,0.015500188
2120,-0.4459616
2121,-0.36874443
2122,0.035972357
2123,-0.11947763
2124,-0.08292401
2125,-0.07576573
2126,0.029678822
2127,0.24301732
2128,0.052858233
2129,-0.022079706
2130,-0.4045803
2131,0.050652504
2132,0.021879673
2133,-0.07922995
2134,-0.45892656
2135,-0.0035520792
2136,-0.0035520792
2137,0.024933577
2138,-0.07922995
2139,0.21421957
2140,-0.45110202
2141,-0.48091322
2142,-0.17672026
2143,-0.16956198
2144,-0.13763553
2145,-0.08355355
2146,-0.0576936
2147,-0.0576936
2148,0.08856988
2149,-0.14461374
2150,-0.4379148
2151,-0.44670707
2152,-0.1469146
2153,-0.10194224
2154,-0.1469146
2155,0.14490509
2156,0.12063122
2157,-0.04327911
2158,-0.04327911
2159,-0.10751867
2160,-0.6501854
2161,-0.6642996
2162,-0.3818099
2163,-0.26187247
2164,-0.39578485
2165,-0.22507918
2166,-0.3656543
2167,-0.37602228
2168,-0.29773492
2169,-0.18921673
2170,-0.36947984
2171,0.30235016
2172,0.34042764
2173,0.11210585
2174,0.18979907
2175,0.048963904
2176,0.041805625
2177,-0.019865632
2178,0.16634333
2179,-0.2371217
2180,-0.1538319
2181,-0.5722731
2182,-0.1538319
2183,-0.56860507
2184,-0.15348381
2185,-0.2542566
2186,-0.18804276
2187,-0.20697331
2188,-0.2151556
2189,-0.20478761
2190,-0.61001736
2191,-0.61001736
2192,-0.3712455
2193,-0.2983092
2194,-0.35322422
2195,-0.25848496
2196,-0.27741534
2197,-0.28950143
2198,-0.29986942
2199,-0.35322422
2200,-0.1649521
2201,-0.5966355
2202,-0.5874121
2203,-0.29612482
2204,-0.25792807
2205,-0.25773352
2206,-0.041947007
2207,-0.18397921
2208,-0.211092
2209,-0.04437679
2210,-0.53557444
2211,-0.5387578
2212,-0.25246185
2213,-0.24180865
2214,-0.2000984
2215,-0.21076304
2216,-0.13501477
2217,0.005210638
2218,-0.007311225
2219,-0.15050673
2220,-0.5171549
2221,-0.29651088
2222,-0.29651088
2223,-0.2634024
2224,-0.5837852
2225,-0.16744274
2226,-0.1787889
2227,-0.19553375
2228,-0.021604419
2229,-0.25066775
2230,-0.45923388
2231,-0.5218783
2232,-0.089357615
2233,-0.089357615
2234,-0.18920112
2235,-0.04335046
2236,-0.11107117
2237,-0.11107117
2238,-0.12656313
2239,-0.11276209
2240,-0.529238
2241,-0.26124626
2242,-0.25058162
2243,-0.2174846
2244,-0.46702647
2245,-0.12762111
2246,0.015093565
2247,-0.14960444
2248,-0.14960444
2249,-0.21013165
2250,-0.6183167
2251,-0.27406138
2252,-0.33027405
2253,-0.3485666
2254,-0.6183167
2255,-0.2784208
2256,-0.28559273
2257,-0.30866408
2258,-0.31903207
2259,-0.34676415
2260,-0.43623656
2261,-0.44605845
2262,-0.028075516
2263,-0.13837522
2264,-0.021582305
2265,-0.08894223
2266,-0.019348562
2267,-0.034840524
2268,-0.045208514
2269,0.13943803
2270,-0.17771924
2271,-0.45303035
2272,-0.07523918
2273,-0.029232025
2274,-0.51337796
2275,0.07220101
2276,0.054618955
2277,-0.1124447
2278,-0.1124447
2279,-0.16203636
2280,-0.31132466
2281,-0.31132466
2282,0.004637003
2283,0.17558694
2284,0.004637003
2285,0.1465044
2286,0.14435518
2287,0.06668568
2288,0.12975967
2289,0.12975967
2290,-0.5381888
2291,-0.4680215
2292,-0.25477892
2293,-0.2603553
2294,-0.24216175
2295,-0.2310102
2296,-0.18371546
2297,-0.18371546
2298,-0.18152976
2299,-0.07814026
2300,-0.39031237
2301,-0.30219734
2302,0.098049164
2303,-0.07048935
2304,0.12917972
2305,-0.026777446
2306,0.060562372
2307,0.07442677
2308,0.037275076
2309,0.10184646
2310,-0.27180016
2311,-0.4425162
2312,-0.092902005
2313,0.11282694
2314,0.16384745
2315,-0.024071276
2316,0.08979058
2317,0.33224368
2318,0.28557968
2319,0.045180798
2320,-0.38884777
2321,-0.14406377
2322,-0.15540993
2323,-0.12674594
2324,-0.45852262
2325,-0.06980002
2326,-0.047363162
2327,0.08729458
2328,-0.07798231
2329,-0.011956513
2330,-0.47017366
2331,-0.47167486
2332,-0.14936996
2333,-0.15652823
2334,-0.08437616
2335,-0.103129745
2336,0.16253304
2337,0.19486797
2338,0.1349473
2339,0.16728222
2340,-0.00257802
2341,0.17547512
2342,0.3096025
2343,0.21499908
2344,-0.11752701
2345,0.36843848
2346,0.3549254
2347,0.26868498
2348,0.26868498
2349,0.2078408
2350,-0.39780456
2351,0.084099054
2352,0.084099054
2353,0.003951788
2354,-0.32287347
2355,0.09856033
2356,0.09856033
2357,0.06800556
2358,0.06800556
2359,0.003951788
2360,-0.6623236
2361,-0.58297855
2362,-0.30402237
2363,-0.3847388
2364,-0.26001495
2365,-0.37852758
2366,-0.18735927
2367,-0.3601846
2368,-0.3705526
2369,-0.33711326
2370,-0.14997125
2371,-0.478069
2372,-0.14299303
2373,-0.11786473
2374,-0.37634903
2375,0.1131556
2376,-0.021037221
2377,-0.021516562
2378,-0.030944586
2379,-0.04643655
2380,-0.18614066
2381,-0.1717794
2382,-0.16763854
2383,-0.045621395
2384,-0.22663891
2385,-0.19278479
2386,-0.2046001
2387,-0.2825768
2388,-0.5250814
2389,-0.50380915
2390,-0.5786095
2391,-0.40972346
2392,-0.40972346
2393,-0.40393966
2394,-0.6471757
2395,-0.3193996
2396,-0.29696274
2397,-0.32797933
2398,-0.32797933
2399,-0.39170212
2400,-0.12777364
2401,0.24518847
2402,-0.029697299
2403,0.33412313
2404,-0.37215328
2405,0.47245157
2406,0.31521666
2407,0.1053319
2408,0.09146738
2409,0.11099386
2410,0.090993404
2411,0.090993404
2412,0.18497074
2413,0.16686583
2414,0.03828597
2415,-0.023929358
2416,0.13288903
2417,-0.2228924
2418,-0.31790245
2419,0.026939869
2420,-0.21777731
2421,-0.44948208
2422,-0.12176001
2423,-0.25778723
2424,-0.54550695
2425,-0.23082364
2426,-0.15155208
2427,-0.154594
2428,-0.16829687
2429,-0.17398894
2430,-0.18697113
2431,-0.3034098
2432,0.048775554
2433,0.07701087
2434,0.0956862
2435,0.37576866
2436,0.23561263
2437,0.3282807
2438,0.34995747
2439,0.0956862
2440,-0.27687085
2441,-0.49574858
2442,-0.56037337
2443,-0.23587006
2444,-0.118493736
2445,-0.05989158
2446,-0.15199065
2447,-0.15199065
2448,-0.1687355
2449,-0.22595096
2450,0.07922816
2451,-0.2942986
2452,-0.26609945
2453,0.09207988
2454,0.13216722
2455,0.36271334
2456,0.3830316
2457,0.31770062
2458,0.23004675
2459,0.13932538
2460,-0.4441793
2461,-0.5007032
2462,-0.22946912
2463,-0.21984226
2464,-0.06487334
2465,-0.13090944
2466,-0.13090944
2467,-0.1476543
2468,-0.1476543
2469,-0.20779932
2470,-0.30523193
2471,-0.5633749
2472,-0.55970687
2473,-0.19384897
2474,-0.27587527
2475,-0.27744818
2476,-0.21123445
2477,-0.20966148
2478,-0.23834723
2479,-0.23677433
2480,-0.47359514
2481,-0.55603695
2482,-0.2685861
2483,-0.13625586
2484,-0.2079019
2485,-0.11707938
2486,-0.15086418
2487,-0.10421538
2488,-0.16760898
2489,-0.17081869
2490,-0.4526332
2491,-0.1075449
2492,0.03442049
2493,-0.07624096
2494,-0.46159965
2495,0.029203653
2496,-0.007830381
2497,-0.012187004
2498,0.1664586
2499,-0.07624096
2500,-0.029524922
2501,0.6902369
2502,0.7373519
2503,0.87899923
2504,-0.017416835
2505,0.722417
2506,0.76326954
2507,0.7218212
2508,0.7218212
2509,0.87899923
2510,-0.4441864
2511,-0.4680847
2512,-0.21515751
2513,-0.18924564
2514,-0.1733644
2515,-0.058248997
2516,0.03787279
2517,-0.09220493
2518,-0.04070598
2519,-0.08633506
2520,-0.20302248
2521,-0.5167145
2522,-0.5203825
2523,-0.21771872
2524,-0.1760084
2525,-0.1333617
2526,-0.0962286
2527,-0.11172056
2528,-0.12559491
2529,-0.18667305
2530,0.07265699
2531,0.179528
2532,-0.002465248
2533,0.02808845
2534,0.02808845
2535,-0.047765374
2536,-0.12661636
2537,-0.12661636
2538,-0.35593295
2539,-0.46435928
2540,-0.5685533
2541,-0.56338406
2542,-0.1974554
2543,-0.26277947
2544,-0.17208934
2545,-0.050337136
2546,-0.021408916
2547,-0.03393197
2548,-0.22344303
2549,-0.26277947
2550,-0.36316383
2551,-0.34645176
2552,-0.015051842
2553,0.08766329
2554,-0.0039002895
2555,0.6283407
2556,0.6283407
2557,0.60159755
2558,0.60159755
2559,0.08766329
2560,-0.39898843
2561,-0.045157492
2562,-0.034789503
2563,-0.011502385
2564,0.0066013336
2565,-0.106001735
2566,-0.08390719
2567,-0.13260436
2568,0.014346361
2569,-0.429662
2570,-0.38861758
2571,-0.3476053
2572,-0.5503454
2573,-0.6310198
2574,-0.36501092
2575,-0.3100832
2576,-0.14295459
2577,-0.2375505
2578,-0.29971522
2579,-0.24873173
2580,-0.5888774
2581,-0.59033704
2582,-0.34860432
2583,-0.34860432
2584,-0.32342476
2585,-0.117607
2586,-0.2470783
2587,-0.2685653
2588,-0.2685653
2589,-0.21183372
2590,-0.2694559
2591,-0.5711459
2592,-0.56824684
2593,-0.29701024
2594,-0.2557665
2595,-0.14243847
2596,0.0013891459
2597,-0.025840461
2598,-0.006517291
2599,-0.2664311
2600,-0.27224284
2601,-0.46916497
2602,-0.5560256
2603,-0.13549376
2604,-0.23573208
2605,-0.19043946
2606,-0.19262516
2607,-0.19262516
2608,-0.19043946
2609,-0.103239715
2610,-0.47973388
2611,-0.5679767
2612,-0.29631692
2613,-0.29631692
2614,-0.09731066
2615,-0.18027389
2616,-0.1691832
2617,-0.013031721
2618,-0.13297015
2619,-0.24189067
2620,-0.27792132
2621,-0.55321765
2622,-0.4725592
2623,-0.26487494
2624,-0.23384082
2625,-8.940697e-06
2626,0.039588213
2627,-0.12187946
2628,-0.22317612
2629,-0.1580925
2630,-0.09340638
2631,0.076102495
2632,-0.09559208
2633,-0.07666159
2634,-0.15778017
2635,-0.19439507
2636,-0.19439507
2637,-0.48183435
2638,-0.47816634
2639,-0.15062189
2640,-0.4701017
2641,0.028325796
2642,-0.47396898
2643,-0.12904322
2644,-0.08466697
2645,0.18099594
2646,0.19644117
2647,0.030884624
2648,-0.037502646
2649,-0.10155666
2650,-0.3399859
2651,-0.44179398
2652,-0.2027458
2653,-0.2027458
2654,-0.16613096
2655,-0.0030465126
2656,-0.10918903
2657,-0.10175717
2658,0.0698849
2659,-0.10918903
2660,-0.21284199
2661,-0.41829848
2662,-0.22350669
2663,-0.5198419
2664,-0.17113173
2665,0.06310558
2666,-0.10604811
2667,-0.12154007
2668,-0.13541442
2669,-0.18179637
2670,-0.5853871
2671,-0.5853871
2672,-0.34144604
2673,-0.34144604
2674,-0.33058304
2675,-0.3216223
2676,-0.117607
2677,-0.13624263
2678,-0.2789333
2679,-0.25283086
2680,-0.558221
2681,-0.15118903
2682,-0.15118903
2683,-0.2398206
2684,-0.5496031
2685,-0.19162011
2686,0.009675741
2687,-0.18467516
2688,-0.013031721
2689,-0.09731066
2690,-0.46396637
2691,-0.12170613
2692,0.03374386
2693,-0.07799423
2694,-0.46396637
2695,0.009345531
2696,0.064291
2697,0.16325378
2698,-0.009612083
2699,-0.08515251
2700,-0.59457314
2701,-0.59806335
2702,-0.31307155
2703,-0.19828486
2704,-0.2837149
2705,-0.29087317
2706,-0.21750104
2707,-0.24461389
2708,-0.21703672
2709,-0.2083081
2710,-0.16052318
2711,-0.49915302
2712,-0.45830894
2713,-0.12144089
2714,-0.14709055
2715,0.08419657
2716,-0.08282411
2717,0.07042074
2718,-0.09956896
2719,-0.14916062
2720,-0.13364792
2721,-0.069593966
2722,-0.069593966
2723,0.14422154
2724,-0.039039314
2725,0.00976491
2726,-0.13285685
2727,-0.0026142597
2728,-0.4805408
2729,-0.48204207
2730,-0.5182103
2731,-0.5218783
2732,-0.24054372
2733,-0.03383267
2734,-0.12673765
2735,-0.12308514
2736,-0.14552206
2737,-0.15245152
2738,-0.124776125
2739,-0.05536449
2740,-0.45563257
2741,-0.54341966
2742,-0.24342
2743,-0.20522332
2744,-0.24899638
2745,-0.13884735
2746,-0.11289179
2747,-0.092796445
2748,-0.14800787
2749,-0.20522332
2750,-0.6626708
2751,-0.3506031
2752,-0.3506031
2753,-0.20699847
2754,-0.32115942
2755,-0.38654065
2756,-0.3793823
2757,-0.39675528
2758,-0.389597
2759,-0.57428217
2760,-0.39744103
2761,-0.38790107
2762,-0.5501271
2763,-0.63679206
2764,-0.37053716
2765,-0.3273477
2766,-0.15886325
2767,-0.3025366
2768,-0.3273477
2769,-0.26368165
2770,-0.49442327
2771,-0.40741408
2772,-0.22827369
2773,-0.20577598
2774,-0.041087627
2775,-0.09938872
2776,-0.09938872
2777,0.0635612
2778,0.0533756
2779,-0.07695007
2780,-0.15586865
2781,-0.5656673
2782,-0.55100936
2783,-0.24905908
2784,-0.21729982
2785,-0.16770816
2786,-0.17465305
2787,-0.10907376
2788,-0.116003156
2789,-0.22796446
2790,-0.039620876
2791,-0.2419967
2792,-0.31539005
2793,-0.032642722
2794,0.02618432
2795,0.2975074
2796,0.07965851
2797,0.2606088
2798,0.11666536
2799,0.011248112
2800,-0.42006785
2801,-0.43542278
2802,-0.24095619
2803,-0.23696291
2804,-0.18458796
2805,-0.1251601
2806,-0.14194125
2807,-0.1349963
2808,-0.13417447
2809,-0.18458796
2810,-0.40088367
2811,-0.67754483
2812,-0.6847031
2813,-0.40088367
2814,-0.3946725
2815,-0.37632948
2816,-0.20038897
2817,-0.3779024
2818,-0.3089071
2819,-0.23625135
2820,0.002129078
2821,0.19090009
2822,0.014304757
2823,0.014304757
2824,0.033511043
2825,-0.101472974
2826,0.039505005
2827,-0.41597605
2828,-0.3344835
2829,-0.04658258
2830,-0.3696791
2831,0.022844315
2832,-0.36431056
2833,-0.019865632
2834,0.22856402
2835,0.13103628
2836,0.13103628
2837,0.11150992
2838,0.35933423
2839,0.048963904
2840,0.07268095
2841,0.083930016
2842,0.9262575
2843,0.9633379
2844,1.0497894
2845,1.0538311
2846,0.9975494
2847,0.9969536
2848,0.989135
2849,1.0086613
2850,-0.36302084
2851,-0.48668176
2852,-0.06548834
2853,-0.18611401
2854,-0.1594528
2855,-0.07412803
2856,-0.09656489
2857,-0.03926599
2858,-0.090872824
2859,-0.018116832
2860,-0.5029838
2861,-0.50920177
2862,-0.21554434
2863,-0.21554434
2864,-0.032351494
2865,-0.090652525
2866,-0.090652525
2867,-0.10739738
2868,-0.11776537
2869,-0.17177117
2870,-0.21576065
2871,-0.39857394
2872,-0.43545312
2873,-0.11261922
2874,-0.13614589
2875,-0.17405033
2876,0.04159999
2877,-0.103728235
2878,-0.12766838
2879,-0.13833308
2880,-0.4926523
2881,-0.48549378
2882,-0.15161812
2883,-0.14798087
2884,-0.09152073
2885,-0.09152073
2886,0.012640476
2887,0.034635067
2888,0.003016591
2889,-0.027467072
2890,-0.48732853
2891,-0.32456052
2892,-0.3078326
2893,-0.1720199
2894,-0.582568
2895,-0.20477861
2896,-0.054691076
2897,-0.03844142
2898,-0.22027057
2899,-0.1720199
2900,-0.521827
2901,-0.54978883
2902,-0.26523954
2903,-0.25058162
2904,-0.074558616
2905,-0.20681989
2906,-0.13285959
2907,-0.1552965
2908,-0.14960444
2909,-0.14960444
2910,-0.365169
2911,0.027133226
2912,-0.14110363
2913,-0.097391725
2914,-0.34648186
2915,-0.02898115
2916,-0.010050654
2917,-0.019473314
2918,-0.033337772
2919,-0.097391725
2920,-0.5099688
2921,-0.09385586
2922,-0.23335588
2923,-0.18242443
2924,-0.51712716
2925,-0.12739468
2926,-0.09711802
2927,0.008437872
2928,-0.13557696
2929,-0.05016309
2930,-0.2342813
2931,-0.34700245
2932,0.0162251
2933,0.016405106
2934,0.08352792
2935,0.06282258
2936,0.1613152
2937,0.13802814
2938,0.12766016
2939,0.3500154
2940,-0.24342
2941,-0.4642505
2942,-0.121961355
2943,-0.20522332
2944,-0.53992593
2945,0.029970646
2946,-0.15019357
2947,-0.15837586
2948,0.01619482
2949,-0.056736827
2950,-0.46476787
2951,-0.46476787
2952,-0.22693765
2953,-0.2157861
2954,-0.16699481
2955,-0.1094563
2956,-0.023810506
2957,0.020631671
2958,-0.09482801
