id,iznos
1693,1.8029615
1694,1.4042203
1695,1.886974
1696,1.8884346
1697,1.8310716
1698,1.873026
1699,1.8303546
1700,1.4555655
1701,1.5273156
1702,1.7827685
1703,1.7392738
1704,1.7894728
1705,1.7894728
1706,1.906536
1707,2.0380836
1708,1.8517874
1709,1.8908143
1710,1.6030648
1711,1.4151711
1712,1.6408963
1713,1.7068589
1714,1.3954233
1715,1.7817366
1716,1.8809575
1717,1.8565048
1718,1.7342044
1719,1.7326775
1720,1.5423253
1721,1.53919
1722,1.8884499
1723,1.7946372
1724,1.8155274
1725,1.8117526
1726,1.8464556
1727,1.8706751
1728,1.8597432
1729,1.9737372
1730,1.5326462
1731,1.5326462
1732,1.7221284
1733,1.7736702
1734,1.8133422
1735,1.8239353
1736,1.890064
1737,1.890064
1738,1.8387072
1739,1.8766809
1740,1.7818575
1741,1.77353
1742,2.149302
1743,2.292307
1744,2.2101126
1745,2.1615384
1746,2.306907
1747,2.3606791
1748,2.2832367
1749,2.3413935
1750,1.5329216
1751,1.812974
1752,1.812974
1753,1.863085
1754,1.5438775
1755,1.9789808
1756,1.9373538
1757,1.9360833
1758,2.0414476
1759,1.9518659
1760,1.546257
1761,1.6646732
1762,1.8292506
1763,1.8910933
1764,1.9172047
1765,1.9172047
1766,1.9782144
1767,1.9782144
1768,1.9667745
1769,1.9667745
1770,1.6958666
1771,2.1468186
1772,2.0526662
1773,2.157307
1774,1.8087752
1775,2.0925152
1776,2.2652032
1777,2.1309972
1778,2.074442
1779,2.0135098
1780,1.4562
1781,1.924953
1782,1.8058563
1783,1.9677957
1784,1.5286138
1785,1.8875389
1786,1.9886291
1787,1.8418373
1788,1.8418373
1789,1.7842507
1790,1.5562143
1791,1.5562143
1792,1.7731704
1793,1.7731704
1794,1.8213966
1795,1.8126969
1796,1.8802309
1797,1.9478097
1798,1.946454
1799,2.0692654
1800,1.8628814
1801,1.5310394
1802,1.8405174
1803,2.0415888
1804,1.5556076
1805,1.9225148
1806,1.9335024
1807,1.9056568
1808,1.9449424
1809,1.9110748
1810,1.65477
1811,1.6638124
1812,1.6902905
1813,1.8139871
1814,1.7738774
1815,1.6483486
1816,1.5982076
1817,1.6871858
1818,1.3465531
1819,1.3459468
1820,1.4585271
1821,1.7472017
1822,1.8249714
1823,1.7739217
1824,1.4558755
1825,1.9288957
1826,1.7788275
1827,1.9156038
1828,1.7644908
1829,1.7590619
1830,1.369115
1831,1.6132689
1832,1.6170697
1833,1.6265131
1834,1.3263459
1835,1.7763008
1836,1.5498527
1837,1.8322879
1838,1.6438808
1839,1.817163
1840,2.033343
1841,1.9412504
1842,2.0575166
1843,1.8468269
1844,1.8305229
1845,1.8206336
1846,1.7592926
1847,1.4773834
1848,1.4245522
1849,1.8900479
1850,1.8614209
1851,1.5658255
1852,1.839695
1853,1.839695
1854,1.5658255
1855,1.8614209
1856,1.9281561
1857,1.88491
1858,2.050712
1859,1.902751
1860,1.5165427
1861,1.5471708
1862,1.994032
1863,1.9573534
1864,2.0146532
1865,2.0146532
1866,2.0866635
1867,2.0866635
1868,2.0713465
1869,1.9126453
1870,1.3895099
1871,1.6235363
1872,1.7286097
1873,1.6853783
1874,1.3895099
1875,1.790284
1876,1.7118343
1877,1.7613468
1878,1.8650247
1879,1.6853783
1880,2.0370302
1881,2.343728
1882,2.3592095
1883,2.391965
1884,2.0370302
1885,2.53886
1886,2.7430801
1887,2.5516782
1888,2.5516782
1889,2.5560794
1890,1.3326236
1891,1.3948855
1892,1.6118157
1893,1.6118157
1894,1.5820386
1895,1.7367278
1896,1.7010878
1897,1.6264635
1898,1.6777545
1899,1.7137047
1900,1.7770936
1901,1.5230396
1902,1.7491611
1903,1.7484896
1904,1.4568732
1905,1.9614241
1906,1.8373462
1907,1.7936503
1908,1.7531867
1909,1.8374364
1910,1.8675236
1911,1.8002131
1912,1.8037586
1913,1.7401764
1914,1.7143006
1915,1.7774761
1916,1.7089422
1917,1.8008908
1918,1.3988116
1919,1.4986335
1920,1.680347
1921,1.638644
1922,1.9681942
1923,1.8539983
1924,1.8989941
1925,2.0737567
1926,2.0042777
1927,1.9746487
1928,1.9612654
1929,1.8989941
1930,1.6777277
1931,1.4246908
1932,1.3631822
1933,1.6504295
1934,1.6287403
1935,1.7230389
1936,1.7985849
1937,1.8114755
1938,1.674669
1939,1.6829078
1940,1.6185277
1941,2.215948
1942,2.0268853
1943,2.2252288
1944,2.1627405
1945,2.0002568
1946,1.9712918
1947,2.1111188
1948,1.9578208
1949,1.6177971
1950,1.8696868
1951,1.8277959
1952,1.6318917
1953,1.6318917
1954,1.9223261
1955,1.9528571
1956,2.1345987
1957,1.96347
1958,1.9223261
1959,1.9682657
1960,1.8725634
1961,1.8344284
1962,1.9774559
1963,2.0208783
1964,1.7227616
1965,1.712195
1966,1.712195
1967,1.4413774
1968,1.3615566
1969,1.8095603
1970,1.8006532
1971,1.3994406
1972,1.6426184
1973,1.6426184
1974,1.3994406
1975,1.8006532
1976,1.7163239
1977,1.8543229
1978,1.6716946
1979,1.7163239
1980,1.5855663
1981,1.5074313
1982,1.9407364
1983,1.8367519
1984,1.8103852
1985,1.9922645
1986,1.9531789
1987,2.092163
1988,2.092163
1989,2.1065264
1990,1.8149141
1991,1.5196121
1992,1.8127233
1993,1.9625564
1994,1.5196121
1995,1.9253806
1996,1.8848972
1997,1.8683695
1998,1.9078081
1999,1.866265
2000,1.3122097
2001,1.2683988
2002,1.6792624
2003,1.5675106
2004,1.6870004
2005,1.677143
2006,1.6866535
2007,1.6468899
2008,1.677143
2009,1.6432601
2010,1.4550633
2011,1.545773
2012,1.9456983
2013,1.7743821
2014,1.8261636
2015,2.050265
2016,2.050265
2017,1.8730661
2018,1.9483377
2019,1.8261636
2020,1.9756821
2021,1.6435385
2022,1.650204
2023,1.9671175
2024,2.0309463
2025,2.0309463
2026,2.284789
2027,2.1136408
2028,2.0749712
2029,2.091146
2030,1.4196283
2031,1.4232786
2032,1.8214172
2033,1.6955568
2034,1.715487
2035,1.7440912
2036,1.8988441
2037,1.8120599
2038,1.7986767
2039,1.952644
2040,1.3745632
2041,1.5904088
2042,1.6990153
2043,1.5992858
2044,1.3725622
2045,1.6987419
2046,1.775714
2047,1.8652116
2048,1.8079586
2049,1.7087644
2050,1.5847301
2051,1.5567865
2052,1.8935342
2053,1.8503542
2054,1.9044904
2055,1.9476703
2056,2.0733416
2057,1.9969121
2058,1.9915086
2059,2.1773984
2060,1.6050713
2061,1.6050713
2062,1.8977796
2063,1.9054301
2064,1.8871133
2065,2.080925
2066,2.061801
2067,2.0544472
2068,1.997574
2069,1.946069
2070,1.5076923
2071,1.5560648
2072,1.871294
2073,1.8712254
2074,1.9538667
2075,1.9560611
2076,1.8834734
2077,1.9366962
2078,1.8666427
2079,1.9106628
2080,1.3919973
2081,1.8518189
2082,2.0048184
2083,1.8572224
2084,1.8769938
2085,1.8166384
2086,1.8166384
2087,1.855209
2088,1.7673669
2089,1.5251076
2090,1.5051675
2091,1.8579061
2092,1.9725114
2093,1.5347319
2094,1.9078149
2095,2.1300182
2096,1.9947445
2097,1.9621227
2098,2.115655
2099,1.9467142
2100,1.6269267
2101,1.543114
2102,1.8065327
2103,1.9730593
2104,1.9055779
2105,2.0456822
2106,2.0200174
2107,1.920157
2108,2.0758598
2109,1.9295375
2110,1.7482872
2111,1.4663455
2112,1.5044715
2113,1.7482872
2114,1.7985526
2115,1.8199203
2116,1.8346348
2117,1.9809766
2118,1.8192393
2119,1.9746746
2120,1.7955793
2121,1.9246646
2122,2.3294322
2123,2.1551452
2124,2.1732707
2125,2.1803777
2126,2.3540037
2127,2.473955
2128,2.334718
2129,2.2511144
2130,1.6817473
2131,2.1631308
2132,2.085261
2133,2.0570383
2134,1.6197956
2135,2.0728104
2136,2.0728104
2137,2.1372163
2138,2.0570383
2139,2.2752287
2140,1.494379
2141,1.4842612
2142,1.7868273
2143,1.8135381
2144,1.8562562
2145,1.8769729
2146,1.9191556
2147,1.9191556
2148,2.0668669
2149,1.8375695
2150,1.7509986
2151,1.8199579
2152,2.1449628
2153,2.2721443
2154,2.1449628
2155,2.4326432
2156,2.3642
2157,2.2684681
2158,2.2493422
2159,2.2399864
2160,1.3979968
2161,1.3979968
2162,1.6812718
2163,1.7994246
2164,1.6812718
2165,1.736653
2166,1.7304133
2167,1.6896465
2168,1.736647
2169,1.8773988
2170,1.5510731
2171,2.0782442
2172,2.0243683
2173,1.9957975
2174,2.1034553
2175,1.9010065
2176,1.8855817
2177,1.8645517
2178,2.0266514
2179,1.6315846
2180,1.817067
2181,1.457827
2182,1.817067
2183,1.457827
2184,1.7935231
2185,1.7560663
2186,1.8254776
2187,1.7978561
2188,1.784473
2189,1.8120944
2190,1.3524265
2191,1.3524265
2192,1.5954621
2193,1.6397481
2194,1.609626
2195,1.6912901
2196,1.6421752
2197,1.6817797
2198,1.6326647
2199,1.609626
2200,1.9126174
2201,1.4055551
2202,1.4760361
2203,1.8013744
2204,1.8250558
2205,1.7619281
2206,1.9071609
2207,1.8750557
2208,1.839359
2209,1.9753464
2210,1.4691772
2211,1.4600774
2212,1.736495
2213,1.77841
2214,1.8268206
2215,1.7849058
2216,1.8812859
2217,1.9016147
2218,1.8773006
2219,1.8559271
2220,1.5626878
2221,1.8376491
2222,1.8669785
2223,1.8660582
2224,1.5168211
2225,1.9751779
2226,1.9751779
2227,1.9576054
2228,2.125838
2229,1.9280767
2230,1.4905934
2231,1.4984188
2232,1.9473224
2233,1.9473224
2234,1.8679292
2235,1.994581
2236,1.9401996
2237,1.9401996
2238,1.9247911
2239,1.9690506
2240,1.4296973
2241,1.6540465
2242,1.6978309
2243,1.7018316
2244,1.4344609
2245,1.8478231
2246,1.8898363
2247,1.8044745
2248,1.8044745
2249,1.6554015
2250,1.2627878
2251,1.569841
2252,1.5238779
2253,1.5423104
2254,1.2827435
2255,1.6525137
2256,1.6198568
2257,1.6043098
2258,1.5645465
2259,1.5214899
2260,1.4663739
2261,1.4424434
2262,1.7533649
2263,1.6952128
2264,1.8747115
2265,1.7871478
2266,1.8080196
2267,1.7936828
2268,1.7542722
2269,1.948801
2270,1.7599497
2271,1.6271651
2272,1.9401453
2273,1.9781218
2274,1.4788483
2275,2.084312
2276,2.0078375
2277,1.9067392
2278,1.9067392
2279,1.8604755
2280,1.6751496
2281,1.6751496
2282,1.9180293
2283,1.9727134
2284,1.9180293
2285,2.0505362
2286,2.0329022
2287,1.950105
2288,2.0322309
2289,2.0322309
2290,1.4154942
2291,1.49885
2292,1.7379841
2293,1.7207731
2294,1.6859883
2295,1.7489045
2296,1.7899668
2297,1.7899668
2298,1.8052639
2299,1.8458438
2300,1.5959258
2301,1.6364981
2302,2.0756373
2303,1.9251224
2304,2.118061
2305,1.9710716
2306,2.0253825
2307,2.0242558
2308,2.0139422
2309,2.0826387
2310,1.6760273
2311,1.5636342
2312,1.844089
2313,2.0344384
2314,1.9261285
2315,1.9040902
2316,2.0404978
2317,2.1907523
2318,2.0946755
2319,1.9585787
2320,1.3935684
2321,1.6850857
2322,1.6850857
2323,1.6697367
2324,1.3528975
2325,1.7466478
2326,1.7551186
2327,1.8526255
2328,1.7302853
2329,1.7526317
2330,1.5913346
2331,1.5913346
2332,1.9330645
2333,1.8957253
2334,2.0082414
2335,1.9792773
2336,2.0760293
2337,2.2239845
2338,2.1042247
2339,2.2135897
2340,1.7958912
2341,2.0438905
2342,2.1163402
2343,2.1522229
2344,1.7013814
2345,2.2205107
2346,2.1836715
2347,2.1357324
2348,2.1357324
2349,2.1203291
2350,1.6621438
2351,2.0335555
2352,2.0157719
2353,1.9960127
2354,1.6111481
2355,2.069216
2356,2.069216
2357,2.0538077
2358,2.0538077
2359,1.9960127
2360,1.3183439
2361,1.3921533
2362,1.6127851
2363,1.5383642
2364,1.6861446
2365,1.5817027
2366,1.7462894
2367,1.5967417
2368,1.5466082
2369,1.620075
2370,1.7488422
2371,1.4983066
2372,1.7149419
2373,1.7972488
2374,1.566452
2375,1.9899912
2376,1.8072739
2377,1.8421454
2378,1.8589318
2379,1.8495172
2380,1.7503959
2381,1.7704108
2382,1.7651381
2383,1.9409053
2384,1.7371943
2385,1.7588478
2386,1.7333177
2387,1.6932056
2388,1.4356008
2389,1.4368426
2390,1.5220399
2391,1.7168789
2392,1.7168789
2393,1.6948667
2394,1.481121
2395,1.7689128
2396,1.8085448
2397,1.7830472
2398,1.7830472
2399,1.7327899
2400,1.907318
2401,2.2078075
2402,2.0846004
2403,2.3513985
2404,1.7748166
2405,2.4850206
2406,2.2067103
2407,2.2920222
2408,2.2922485
2409,2.305386
2410,2.3947346
2411,2.3947346
2412,2.471631
2413,2.4110966
2414,2.3403227
2415,2.3128388
2416,2.393469
2417,1.9758236
2418,1.9618789
2419,2.3403227
2420,1.7639147
2421,1.5309917
2422,1.8203765
2423,1.6900306
2424,1.4130831
2425,1.6926157
2426,1.8244
2427,1.8019899
2428,1.8112319
2429,1.7802854
2430,1.9645996
2431,1.8368303
2432,2.2135239
2433,2.2461324
2434,2.2775831
2435,2.514054
2436,2.3456786
2437,2.414454
2438,2.502232
2439,2.2775831
2440,1.83052
2441,1.6425056
2442,1.5676637
2443,1.9026809
2444,2.069116
2445,2.0742223
2446,2.0007405
2447,2.0007405
2448,1.9913688
2449,1.9151322
2450,1.9497468
2451,1.5859656
2452,1.5859656
2453,1.9497468
2454,1.9836662
2455,2.0945373
2456,2.0794191
2457,2.1605055
2458,2.1293173
2459,2.0102296
2460,1.4667768
2461,1.3971685
2462,1.639244
2463,1.6776645
2464,1.781206
2465,1.753262
2466,1.7202685
2467,1.7340164
2468,1.7340164
2469,1.6101773
2470,1.8338239
2471,1.5311816
2472,1.5311816
2473,1.8950437
2474,1.8744118
2475,1.8744118
2476,1.9392952
2477,1.9392952
2478,1.9006258
2479,1.9006258
2480,1.3280116
2481,1.2567835
2482,1.5407537
2483,1.6500773
2484,1.6049459
2485,1.6307647
2486,1.6342595
2487,1.6833279
2488,1.624845
2489,1.6257758
2490,1.5446341
2491,1.8772583
2492,1.9918416
2493,1.9064386
2494,1.4669762
2495,2.0515342
2496,1.9925313
2497,1.9991338
2498,1.9785906
2499,1.9064386
2500,1.8654275
2501,2.28108
2502,2.395357
2503,2.4565198
2504,1.8590074
2505,2.4423985
2506,2.4812737
2507,2.4355078
2508,2.4355078
2509,2.4565198
2510,1.5076387
2511,1.4555901
2512,1.7030846
2513,1.7502373
2514,1.74545
2515,1.8271916
2516,1.8580701
2517,1.8340455
2518,1.881496
2519,1.8474288
2520,1.7883201
2521,1.4337292
2522,1.4337292
2523,1.7883201
2524,1.8447219
2525,1.8338699
2526,1.898799
2527,1.8933954
2528,1.8284664
2529,1.7798564
2530,1.9162995
2531,2.011212
2532,1.8606923
2533,1.8805251
2534,1.8805251
2535,1.787615
2536,1.7157819
2537,1.7157819
2538,1.4852258
2539,1.3283422
2540,1.4956429
2541,1.4797504
2542,1.8379864
2543,1.8451543
2544,1.9311848
2545,2.0091567
2546,2.084443
2547,2.073952
2548,1.8872333
2549,1.8451543
2550,1.5434082
2551,1.5825686
2552,1.949796
2553,2.0253901
2554,1.9488796
2555,2.2869575
2556,2.2869575
2557,2.2650547
2558,2.2650547
2559,2.0134907
2560,1.5455971
2561,1.8216132
2562,1.8492337
2563,1.867539
2564,1.9239364
2565,1.7805626
2566,1.8282704
2567,1.7587616
2568,1.8990566
2569,1.466397
2570,1.702142
2571,1.7645248
2572,1.5560639
2573,1.4593554
2574,1.7669057
2575,1.7823408
2576,1.9638107
2577,1.9048958
2578,1.8207802
2579,1.89662
2580,1.4673797
2581,1.4820898
2582,1.7181724
2583,1.7181724
2584,1.8010656
2585,2.0452056
2586,1.8962227
2587,1.8846867
2588,1.8846867
2589,1.9195136
2590,1.7053634
2591,1.4281869
2592,1.4448432
2593,1.66029
2594,1.7479538
2595,1.8004806
2596,1.8893386
2597,1.8389825
2598,1.9205884
2599,1.7028801
2600,1.9053311
2601,1.6972315
2602,1.5948855
2603,2.0484748
2604,1.9283999
2605,2.0233202
2606,1.9991877
2607,1.9991877
2608,2.0233202
2609,2.0980484
2610,1.4916801
2611,1.4377693
2612,1.6664047
2613,1.6664047
2614,1.8372732
2615,1.7777067
2616,1.8231997
2617,1.9257495
2618,1.8439312
2619,1.748781
2620,1.7243608
2621,1.4726338
2622,1.532019
2623,1.7422053
2624,1.7499739
2625,1.9908882
2626,2.003226
2627,1.8900111
2628,1.7931348
2629,1.8704509
2630,1.9422733
2631,2.1114416
2632,1.9144382
2633,1.9576818
2634,1.8344917
2635,1.8208013
2636,1.8208013
2637,1.5177914
2638,1.5109499
2639,1.8776717
2640,1.5209963
2641,2.018384
2642,1.4594078
2643,1.887527
2644,1.9132292
2645,2.0139678
2646,2.1433916
2647,1.993392
2648,1.9547544
2649,1.9132292
2650,1.6711438
2651,1.6074789
2652,1.8483918
2653,1.8483918
2654,1.871906
2655,2.0285544
2656,1.9574881
2657,1.9616956
2658,2.1276941
2659,1.9574881
2660,1.5632917
2661,1.402806
2662,1.524659
2663,1.2680252
2664,1.6040605
2665,1.8114722
2666,1.6819723
2667,1.6564748
2668,1.616133
2669,1.5654275
2670,1.3853453
2671,1.3853453
2672,1.6338221
2673,1.6338221
2674,1.6148269
2675,1.620187
2676,1.854115
2677,1.7894229
2678,1.6902192
2679,1.7619438
2680,1.5492678
2681,1.9063102
2682,1.9063102
2683,1.8550963
2684,1.5492678
2685,1.8662374
2686,2.0303917
2687,1.9023159
2688,2.0220225
2689,1.9474195
2690,1.539696
2691,1.8435168
2692,1.9772909
2693,1.8902844
2694,1.539696
2695,1.9331224
2696,2.017216
2697,2.013431
2698,1.8911414
2699,1.8643488
2700,1.4719937
2701,1.4905183
2702,1.7522358
2703,1.8392557
2704,1.784987
2705,1.7470641
2706,1.8639017
2707,1.8087229
2708,1.8142592
2709,1.840608
2710,1.6809973
2711,1.2256322
2712,1.303494
2713,1.6876223
2714,1.7278166
2715,1.8929652
2716,1.7199197
2717,1.8687916
2718,1.6948808
2719,1.6956819
2720,1.7322098
2721,1.7851905
2722,1.7851905
2723,1.8850286
2724,1.8024875
2725,1.7816255
2726,1.6791215
2727,1.8398011
2728,1.4024179
2729,1.4004982
2730,1.5261259
2731,1.5261259
2732,1.7974387
2733,1.9865913
2734,1.831009
2735,1.9323689
2736,1.9055946
2737,1.8901861
2738,1.9863236
2739,1.9865913
2740,1.4678755
2741,1.3540857
2742,1.6739028
2743,1.7155635
2744,1.6840558
2745,1.7241361
2746,1.8022387
2747,1.7958543
2748,1.7602146
2749,1.7155635
2750,1.3267524
2751,1.6747334
2752,1.6747334
2753,1.775955
2754,1.6901418
2755,1.612702
2756,1.6417817
2757,1.5922685
2758,1.621348
2759,1.3808209
2760,1.8359454
2761,1.8585746
2762,1.7623804
2763,1.6276966
2764,1.9089806
2765,1.9744384
2766,2.1291993
2767,1.9938995
2768,1.9744384
2769,2.0228205
2770,1.5514303
2771,1.586274
2772,1.7693864
2773,1.800664
2774,1.9679884
2775,1.9143258
2776,1.9098246
2777,2.0543973
2778,2.0543973
2779,1.8670866
2780,1.7471168
2781,1.3730421
2782,1.394493
2783,1.7241122
2784,1.7875907
2785,1.8500648
2786,1.8149359
2787,1.9472502
2788,1.9058616
2789,1.7369783
2790,1.7425907
2791,1.5214199
2792,1.4326234
2793,1.7556462
2794,1.8381144
2795,2.0656419
2796,1.8795137
2797,1.9603074
2798,1.9220257
2799,1.7952218
2800,1.6281275
2801,1.6281275
2802,1.8258543
2803,1.8365115
2804,1.9148102
2805,1.9684473
2806,1.9384954
2807,1.9525406
2808,1.9270554
2809,1.9148102
2810,1.5246096
2811,1.2757635
2812,1.2367823
2813,1.5246096
2814,1.5591372
2815,1.6064177
2816,1.7413687
2817,1.6064177
2818,1.605361
2819,1.7049217
2820,2.009009
2821,2.197117
2822,2.0166087
2823,2.0166087
2824,2.092683
2825,1.9137304
2826,2.0541387
2827,1.6968663
2828,1.7964759
2829,1.9466066
2830,1.6190939
2831,1.9531784
2832,1.5838351
2833,1.9068406
2834,2.0391762
2835,2.0946503
2836,2.0946503
2837,2.0815125
2838,2.28034
2839,1.9741445
2840,2.0133379
2841,2.0927835
2842,2.3380163
2843,2.3436215
2844,2.3613205
2845,2.364058
2846,2.483091
2847,2.4712474
2848,2.4712474
2849,2.480416
2850,1.6094828
2851,1.4863536
2852,1.9207098
2853,1.8769388
2854,1.8565283
2855,1.9175818
2856,1.8922107
2857,1.9667233
2858,1.8972511
2859,2.0456755
2860,1.5296133
2861,1.5261987
2862,1.8128731
2863,1.8128731
2864,2.0325751
2865,1.9197187
2866,1.9197187
2867,1.9082788
2868,1.9011267
2869,1.8562207
2870,1.6077608
2871,1.4195383
2872,1.4195383
2873,1.6334217
2874,1.7195499
2875,1.6548909
2876,1.813514
2877,1.7466414
2878,1.7213395
2879,1.6361845
2880,1.436939
2881,1.4399284
2882,1.7072765
2883,1.6928736
2884,1.7566597
2885,1.791133
2886,1.8563244
2887,1.8696358
2888,1.8548825
2889,1.8469098
2890,1.6641587
2891,1.8467145
2892,1.899777
2893,1.9539647
2894,1.5583158
2895,1.9939224
2896,2.1235166
2897,2.1525943
2898,1.9735917
2899,1.9928877
2900,1.5314735
2901,1.4823785
2902,1.7459333
2903,1.8079673
2904,1.9584814
2905,1.8598993
2906,1.9304312
2907,1.887207
2908,1.9210167
2909,1.8955417
2910,1.5582858
2911,1.932953
2912,1.8085508
2913,1.8545604
2914,1.5938629
2915,1.8755126
2916,1.8987864
2917,1.8531129
2918,1.8844497
2919,1.8545604
2920,1.4720023
2921,1.8417988
2922,1.7162921
2923,1.7883248
2924,1.4688672
2925,1.8303028
2926,1.8593266
2927,1.9332521
2928,1.8169197
2929,1.8837621
2930,1.84389
2931,1.7016592
2932,2.084134
2933,2.0592961
2934,2.1279254
2935,2.1174083
2936,2.2308974
2937,2.2144392
2938,2.1998777
2939,2.4202602
2940,1.8407922
2941,1.5763452
2942,1.9486768
2943,1.8552585
2944,1.471112
2945,2.1117353
2946,1.9102807
2947,1.88995
2948,2.0924497
2949,1.9964994
2950,1.4961325
2951,1.4961325
2952,1.6897444
2953,1.7404761
2954,1.75574
2955,1.7903188
2956,1.831308
2957,1.9427351
2958,1.8485785
2959,1.8179249
2960,1.3269141
2961,1.6181128
2962,1.606869
2963,1.6090814
2964,1.3861587
2965,1.7892833
2966,1.741728
2967,1.6490431
2968,1.6962374
2969,1.6337905
2970,1.6526945
2971,1.917279
2972,1.8961079
2973,1.9687178
2974,1.7083898
2975,1.9835126
2976,2.004826
2977,1.9655019
2978,1.9859778
2979,1.9687178
2980,1.5600551
2981,1.4267362
2982,1.770804
2983,1.8212358
2984,1.976179
2985,1.8530115
2986,2.0665486
2987,1.856341
2988,2.047263
2989,1.8982718
2990,2.091763
2991,1.8687243
2992,2.091763
2993,1.7877023
2994,2.1873596
2995,2.329683
2996,2.2040453
2997,2.2242026
2998,2.2577524
2999,2.1215973
3000,1.291466
3001,1.3543074
3002,1.5906104
3003,1.5901628
3004,1.5782762
3005,1.6344347
3006,1.7651846
3007,1.7003515
3008,1.68838
3009,1.7230488
3010,1.4570383
3011,1.8262749
3012,1.6656204
3013,1.7809911
3014,1.4570383
3015,1.8447998
3016,1.8447998
3017,1.8647035
3018,1.837453
3019,1.8721318
3020,1.4679288
3021,1.4679288
3022,1.7700028
3023,1.8142705
3024,1.7700028
3025,1.8729296
3026,1.8800052
3027,1.8613936
3028,1.8613936
3029,1.8142705
3030,1.4042072
3031,1.7772828
3032,1.9101547
3033,1.8226753
3034,1.7534535
3035,1.7010193
3036,1.7230108
3037,1.651998
3038,1.7555854
3039,1.4515897
3040,1.5132931
3041,1.9668642
3042,1.4985831
3043,1.9120897
3044,1.8936802
3045,1.9743279
3046,1.9128821
3047,1.901346
3048,1.9627919
3049,2.0209384
3050,1.4512401
3051,1.4512401
3052,1.7451615
3053,1.8396057
3054,1.8385675
3055,1.7893438
3056,1.953656
3057,1.7913756
3058,1.8698975
3059,1.9119108
3060,1.3227427
3061,1.6720372
3062,1.7647998
3063,1.6873697
3064,1.4431262
3065,1.8596823
3066,1.7010936
3067,1.8453187
3068,1.7216783
3069,1.6873697
3070,1.4278064
3071,1.696692
3072,1.678254
3073,1.7294259
3074,1.5019636
3075,1.805062
3076,1.805062
3077,1.7539517
3078,1.7867568
3079,1.747864
3080,1.4873277
3081,1.4921535
3082,1.7600894
3083,1.8226103
3084,1.9097233
3085,1.9867707
3086,1.932331
3087,1.9144142
3088,1.9144142
3089,1.9202399
3090,1.7414784
3091,1.513131
3092,1.4601775
3093,1.7121456
3094,1.8926585
3095,1.9373486
3096,2.014276
3097,1.8024132
3098,1.827488
3099,1.8926585
3100,2.176736
3101,2.0429451
3102,2.0429451
3103,2.0537977
3104,2.0537977
3105,1.9984924
3106,2.1252995
3107,1.9435298
3108,1.5974035
3109,1.5974035
3110,1.3946548
3111,1.3662345
3112,1.7352309
3113,1.6593742
3114,1.646473
3115,1.7554094
3116,1.7250965
3117,1.7177501
3118,1.748063
3119,1.6593742
3120,1.4440321
3121,1.5337863
3122,1.7181878
3123,1.7796553
3124,1.6956539
3125,1.9514277
3126,1.8404503
3127,1.7716237
3128,1.8171167
3129,1.7796553
3130,1.5658083
3131,1.9435247
3132,1.9797187
3133,1.8145137
3134,1.8759472
3135,1.8289942
3136,1.8289942
3137,1.7115052
3138,1.7581477
3139,1.4420282
3140,1.6530159
3141,1.6322665
3142,1.355473
3143,1.3352193
3144,1.7685089
3145,1.6778928
3146,1.6664519
3147,1.8355693
3148,1.7341614
3149,1.6559609
3150,1.5464783
3151,1.5452125
3152,1.9300166
3153,1.9435575
3154,1.9185605
3155,2.165778
3156,1.955905
3157,2.0641537
3158,1.9580208
3159,2.0503483
3160,1.7302902
3161,1.5750976
3162,1.5071841
3163,1.7957942
3164,1.9206778
3165,1.8509885
3166,1.9424158
3167,1.8692937
3168,1.8786328
3169,1.9206778
3170,1.7967728
3171,1.5536463
3172,1.5127769
3173,1.8380198
3174,1.8399901
3175,1.9233191
3176,1.8621984
3177,1.8909936
3178,1.9233191
3179,1.8588009
3180,1.4907284
3181,1.5046077
3182,1.736938
3183,1.7470559
3184,1.8228782
3185,1.9388219
3186,1.8866473
3187,1.8833091
3188,1.9663329
3189,1.7780621
3190,1.8219188
3191,1.4935409
3192,1.6103883
3193,1.8219188
3194,1.8826401
3195,2.068246
3196,1.9230331
3197,1.8669868
3198,1.8455663
3199,1.9291629
3200,1.7550182
3201,1.8670405
3202,1.8893292
3203,1.7524371
3204,1.6926582
3205,1.7382319
3206,1.6247747
3207,1.396691
3208,1.3128184
3209,1.7762988
3210,1.4817278
3211,1.8821905
3212,1.4817278
3213,1.7513986
3214,1.8235232
3215,1.8920063
3216,1.8632354
3217,1.8786231
3218,2.0175161
3219,1.8235232
3220,1.519257
3221,1.4764501
3222,1.7390128
3223,1.8278452
3224,1.7465324
3225,1.8659375
3226,1.7843385
3227,1.8908259
3228,1.8058742
3229,1.8233814
3230,2.1730742
3231,1.7902508
3232,1.689168
3233,2.050206
3234,2.0739474
3235,2.0470424
3236,2.1104345
3237,2.1669078
3238,2.2677484
3239,2.1512012
3240,1.5810517
3241,1.5810517
3242,1.9289317
3243,1.8258386
3244,1.9699008
3245,1.9199578
3246,1.900789
3247,1.879064
3248,1.9712245
3249,1.8562329
3250,1.8670514
3251,1.6554188
3252,1.6554188
3253,1.8409077
3254,1.8824854
3255,1.8824854
3256,2.0750296
3257,2.0750296
3258,1.9735675
3259,1.9270011
3260,1.6307175
3261,1.5951661
3262,1.9928341
3263,2.0334053
3264,2.0184348
3265,2.0184348
3266,2.256828
3267,2.0845904
3268,2.0742648
3269,2.0742648
3270,1.6483387
