id,iznos
1691,1.8710139
1692,1.8710139
1693,1.9121561
1694,1.5544952
1695,1.9929117
1696,1.9929117
1697,1.977475
1698,1.977475
1699,1.9222975
1700,1.482034
1701,1.563263
1702,1.8639807
1703,1.7481247
1704,1.7877038
1705,1.7877038
1706,2.0036607
1707,2.0060208
1708,1.8645848
1709,1.8590237
1710,1.7982213
1711,1.5219774
1712,1.7880801
1713,1.8410672
1714,1.4894073
1715,2.027277
1716,2.0378282
1717,2.029637
1718,1.8805282
1719,1.9403683
1720,1.4688914
1721,1.4595605
1722,1.8338603
1723,1.7378883
1724,1.7661163
1725,1.7762575
1726,1.824268
1727,1.824268
1728,1.8160769
1729,1.9408298
1730,1.5729623
1731,1.5781124
1732,1.8803401
1733,1.8746289
1734,1.9110483
1735,1.9110483
1736,1.970838
1737,1.970838
1738,1.9763991
1739,1.9626468
1740,1.7313013
1741,1.634233
1742,1.9793177
1743,2.1115365
1744,2.0488076
1745,2.019671
1746,2.1021442
1747,2.1158962
1748,2.0867076
1749,2.1004598
1750,1.5275869
1751,1.8238717
1752,1.8238717
1753,1.8631458
1754,1.592493
1755,1.9410992
1756,1.9273471
1757,2.047761
1758,2.0583122
1759,1.9751838
1760,1.5433577
1761,1.655492
1762,1.8723879
1763,1.8825293
1764,1.9116621
1765,1.9116621
1766,1.9955155
1767,1.9955155
1768,1.9800789
1769,1.9800789
1770,1.4593112
1771,1.8443964
1772,1.7378883
1773,1.8722901
1774,1.5320773
1775,1.824268
1776,1.9575608
1777,1.8160769
1778,1.8160769
1779,1.781574
1780,1.4737515
1781,1.8745321
1782,1.7582661
1783,1.9157734
1784,1.552961
1785,1.8590237
1786,1.8834422
1787,1.8508326
1788,1.8508326
1789,1.7877038
1790,1.6522006
1791,1.6553729
1792,1.8723879
1793,1.8723879
1794,1.9116621
1795,1.9116621
1796,1.9955155
1797,2.1421888
1798,1.993831
1799,2.1681767
1800,1.8505207
1801,1.554067
1802,1.8505207
1803,2.0133095
1804,1.5674996
1805,1.9506994
1806,1.9425083
1807,1.8909097
1808,1.9506994
1809,1.9425083
1810,1.7947941
1811,1.7947941
1812,1.8029852
1813,1.9257265
1814,1.8510075
1815,1.7549748
1816,1.7166057
1817,1.810566
1818,1.4382778
1819,1.4380285
1820,1.4664575
1821,1.8537443
1822,1.8642958
1823,1.7762575
1824,1.4694524
1825,1.9794564
1826,1.824268
1827,1.9732616
1828,1.8180732
1829,1.7661163
1830,1.3932474
1831,1.6655378
1832,1.6553967
1833,1.6647298
1834,1.4036379
1835,1.8501383
1836,1.6647298
1837,1.8524987
1838,1.7232511
1839,1.8501383
1840,2.0834217
1841,1.9580175
1842,2.0916128
1843,1.9524564
1844,1.8820865
1845,1.8529536
1846,1.8428123
1847,1.6015843
1848,1.5335059
1849,1.983573
1850,1.8409561
1851,1.5028701
1852,1.8001065
1853,1.8001065
1854,1.5060424
1855,1.8409561
1856,1.9007459
1857,1.8925548
1858,2.0416636
1859,1.9251642
1860,1.5674996
1861,1.5573585
1862,1.9712583
1863,1.8659785
1864,2.0133095
1865,2.0133095
1866,2.1002185
1867,2.1002185
1868,2.0920274
1869,1.9425083
1870,1.324373
1871,1.6019106
1872,1.7000836
1873,1.6413616
1874,1.324373
1875,1.6964142
1876,1.6826621
1877,1.6744709
1878,1.8115666
1879,1.6243088
1880,1.699887
1881,2.0322804
1882,2.0322804
1883,2.141927
1884,1.7031785
1885,2.2267694
1886,2.48441
1887,2.2161922
1888,2.2161922
1889,2.1573844
1890,1.4219962
1891,1.4117358
1892,1.671606
1893,1.671606
1894,1.6809392
1895,1.7830677
1896,1.7476518
1897,1.7394606
1898,1.7394606
1899,1.7614042
1900,1.8431125
1901,1.5969001
1902,1.8124042
1903,1.8451087
1904,1.5882074
1905,2.0520113
1906,1.9029021
1907,1.894711
1908,1.9120393
1909,1.894711
1910,1.829829
1911,1.8180732
1912,1.824268
1913,1.824268
1914,1.7661163
1915,1.8617387
1916,1.7480296
1917,1.8424001
1918,1.4644613
1919,1.5353687
1920,1.477443
1921,1.4227188
1922,1.76894
1923,1.6684735
1924,1.6778069
1925,1.8655757
1926,1.7582717
1927,1.7445194
1928,1.7363281
1929,1.679803
1930,1.8318486
1931,1.4593112
1932,1.4626026
1933,1.7378883
1934,1.7661163
1935,1.8160769
1936,1.8486865
1937,1.9470093
1938,1.8160769
1939,1.7661163
1940,1.5543163
1941,2.0920274
1942,1.9425083
1943,2.1002185
1944,1.9751179
1945,1.8909097
1946,1.8909097
1947,1.9712583
1948,1.8505207
1949,1.554067
1950,1.8505207
1951,1.8505207
1952,1.6463501
1953,1.6463501
1954,1.8909097
1955,1.9425083
1956,2.1002185
1957,1.9425083
1958,1.8909097
1959,1.9506994
1960,1.829829
1961,1.8160769
1962,1.968905
1963,1.9794564
1964,1.7661163
1965,1.7378883
1966,1.7378883
1967,1.5611192
1968,1.4593112
1969,1.8836343
1970,2.0339262
1971,1.5771415
1972,1.8710867
1973,1.8710867
1974,1.5738502
1975,2.0339262
1976,1.971726
1977,2.112644
1978,1.9635348
1979,1.971726
1980,1.5983462
1981,1.5164249
1982,1.9419736
1983,1.837309
1984,1.8765832
1985,1.9784799
1986,1.9368118
1987,2.067777
1988,2.067777
1989,2.075968
1990,1.7910119
1991,1.4844168
1992,1.7808707
1993,1.9436594
1994,1.4844168
1995,1.8810494
1996,1.8948015
1997,1.8866104
1998,1.8748546
1999,1.8314009
2000,1.4043792
2001,1.4076706
2002,1.7699487
2003,1.6616342
2004,1.7809441
2005,1.7211297
2006,1.7293209
2007,1.7293209
2008,1.7211297
2009,1.7703927
2010,1.4986074
2011,1.5804529
2012,1.8170514
2013,1.7879148
2014,1.8283038
2015,2.0376124
2016,2.0376124
2017,1.8799024
2018,1.898971
2019,1.8283038
2020,1.7132208
2021,1.4422702
2022,1.4422702
2023,1.7233622
2024,1.7528
2025,1.7528
2026,1.9793084
2027,1.8241199
2028,1.8159288
2029,1.8159288
2030,1.4956065
2031,1.4988979
2032,1.9131708
2033,1.792843
2034,1.8336924
2035,1.8336924
2036,2.0320399
2037,1.8934822
2038,1.8852911
2039,2.0344
2040,1.4155724
2041,1.6684735
2042,1.7583884
2043,1.6778069
2044,1.4155724
2045,1.7445194
2046,1.7582717
2047,1.8655757
2048,1.8550242
2049,1.7693839
2050,1.5614343
2051,1.551293
2052,1.8821783
2053,1.8821783
2054,1.9214525
2055,1.9214525
2056,2.0190578
2057,2.0053053
2058,1.9898694
2059,2.1625304
2060,1.5566201
2061,1.5533288
2062,1.8599238
2063,1.8901715
2064,1.8497825
2065,1.9637134
2066,1.9637134
2067,1.9555223
2068,1.9437664
2069,1.8901715
2070,1.4644573
2071,1.5534492
2072,1.7623475
2073,1.8027365
2074,1.883085
2075,1.8625262
2076,1.8762784
2077,1.8563313
2078,1.8563313
2079,1.8027365
2080,1.4803029
2081,1.8681324
2082,2.017241
2083,1.8763235
2084,2.014881
2085,1.8165338
2086,1.8165338
2087,1.8498895
2088,1.7756842
2089,1.568885
2090,1.4770114
2091,1.826675
2092,1.8960121
2093,1.4871527
2094,1.8854606
2095,2.025432
2096,1.8456705
2097,1.8763235
2098,2.017241
2099,1.8701286
2100,1.5541456
2101,1.4594839
2102,1.7304345
2103,1.8568419
2104,1.7700136
2105,1.8550856
2106,1.8550856
2107,1.8351387
2108,1.9777794
2109,1.7801548
2110,1.7776805
2111,1.4770114
2112,1.4924692
2113,1.7756842
2114,1.8165338
2115,1.9279724
2116,1.8900757
2117,2.025432
2118,1.8681324
2119,2.017241
2120,1.5545844
2121,1.6667186
2122,2.0260582
2123,1.8821783
2124,1.9214525
2125,1.9214525
2126,2.0190578
2127,2.177967
2128,2.003621
2129,1.9898694
2130,1.5898912
2131,2.040029
2132,2.0294778
2133,1.9372916
2134,1.5797498
2135,2.0180469
2136,2.0180469
2137,2.0163624
2138,1.9372916
2139,2.1772676
2140,1.5523219
2141,1.5335729
2142,1.8330297
2143,1.8330297
2144,1.8824452
2145,1.9283141
2146,1.9365052
2147,1.9365052
2148,2.0674706
2149,1.872304
2150,1.5644575
2151,1.554067
2152,1.8505207
2153,1.901051
2154,1.8505207
2155,2.1002185
2156,1.9751179
2157,1.9425083
2158,1.9425083
2159,1.8909097
2160,1.3692015
2161,1.3512222
2162,1.6378558
2163,1.7376789
2164,1.6183691
2165,1.8276564
2166,1.6778646
2167,1.6778646
2168,1.7271276
2169,1.8231514
2170,1.5875566
2171,2.2270396
2172,2.3660603
2173,2.1366837
2174,2.1611018
2175,2.029596
2176,2.029596
2177,1.9199498
2178,2.1488097
2179,1.7741194
2180,1.8424001
2181,1.4593112
2182,1.8424001
2183,1.4626026
2184,1.8617387
2185,1.7661163
2186,1.824268
2187,1.824268
2188,1.8160769
2189,1.8160769
2190,1.4029281
2191,1.4000918
2192,1.6627983
2193,1.6919348
2194,1.6721315
2195,1.7388439
2196,1.7388439
2197,1.7306528
2198,1.7306528
2199,1.6721315
2200,1.8663865
2201,1.4637473
2202,1.470597
2203,1.7501206
2204,1.7795582
2205,1.7815545
2206,1.9955151
2207,1.8508781
2208,1.842687
2209,1.9893203
2210,1.5016465
2211,1.4915054
2212,1.7887418
2213,1.7887418
2214,1.8295914
2215,1.8295914
2216,1.8893812
2217,2.0279388
2218,2.0197477
2219,1.8811901
2220,1.5527117
2221,1.7481247
2222,1.7481247
2223,1.7877038
2224,1.4686015
2225,1.8590237
2226,1.8590237
2227,1.8508326
2228,2.0060208
2229,1.7978451
2230,1.5886201
2231,1.5105894
2232,1.9281536
2233,1.9281536
2234,1.8588165
2235,1.9706655
2236,1.9084649
2237,1.9084649
2238,1.9002738
2239,1.914026
2240,1.4718928
2241,1.7481247
2242,1.7481247
2243,1.7877038
2244,1.5560031
2245,1.8727759
2246,2.0036607
2247,1.8508326
2248,1.8508326
2249,1.7897
2250,1.3744764
2251,1.7396357
2252,1.6520138
2253,1.6512059
2254,1.3744764
2255,1.7316705
2256,1.7179184
2257,1.7097272
2258,1.7097272
2259,1.6613472
2260,1.543714
2261,1.5368643
2262,1.9328539
2263,1.8330297
2264,1.9014406
2265,1.8824452
2266,1.9365052
2267,1.9283141
2268,1.9283141
2269,2.0756617
2270,1.8327035
2271,1.5524373
2272,1.9375736
2273,1.9800854
2274,1.5200094
2275,2.0669942
2276,2.0564432
2277,1.9096938
2278,1.9096938
2279,1.8580952
2280,1.5738502
2281,1.5738502
2282,1.8710867
2283,2.023375
2284,1.8710867
2285,1.971726
2286,1.9854782
2287,1.9119363
2288,1.9635348
2289,1.9635348
2290,1.4595605
2291,1.5353687
2292,1.7480296
2293,1.7378883
2294,1.7661163
2295,1.7661163
2296,1.824268
2297,1.824268
2298,1.8160769
2299,1.9388182
2300,1.6075964
2301,1.699038
2302,2.0610256
2303,1.9171462
2304,2.1038303
2305,1.9582883
2306,2.0390437
2307,2.0390437
2308,2.0236073
2309,2.0373592
2310,1.7538934
2311,1.5390912
2312,1.8714843
2313,2.1147413
2314,2.2011018
2315,1.9811313
2316,2.104844
2317,2.3631291
2318,2.3204687
2319,2.0877757
2320,1.6550226
2321,1.8753672
2322,1.870937
2323,1.9219278
2324,1.5768728
2325,1.9715762
2326,1.9715762
2327,2.101943
2328,1.9633851
2329,2.0232253
2330,1.5796307
2331,1.5797498
2332,1.8961494
2333,1.8961494
2334,1.9474329
2335,1.9372916
2336,2.1801567
2337,2.1907082
2338,2.1647203
2339,2.1752715
2340,1.7234232
2341,1.9282485
2342,2.0595806
2343,1.9673945
2344,1.6111698
2345,2.0619018
2346,2.0481498
2347,2.0327134
2348,2.0327134
2349,1.9673945
2350,1.6102952
2351,2.0717306
2352,2.0717306
2353,1.9904165
2354,1.6949008
2355,2.0728898
2356,2.0728898
2357,2.0574532
2358,2.0574532
2359,1.9904165
2360,1.3599339
2361,1.4296526
2362,1.7149519
2363,1.6273301
2364,1.7364987
2365,1.6265222
2366,1.8219712
2367,1.6766844
2368,1.685827
2369,1.6848755
2370,1.8572819
2371,1.5498304
2372,1.8674232
2373,1.8965561
2374,1.6303191
2375,2.1060824
2376,1.972487
2377,1.9980426
2378,1.966926
2379,1.9587349
2380,1.7926031
2381,1.7926031
2382,1.8007944
2383,1.9300416
2384,1.7340815
2385,1.7442226
2386,1.7368857
2387,1.7247481
2388,1.4658904
2389,1.4657712
2390,1.4784265
2391,1.671606
2392,1.671606
2393,1.6829355
2394,1.4094567
2395,1.7476518
2396,1.7476518
2397,1.7394606
2398,1.7394606
2399,1.6809392
2400,1.7974751
2401,2.1510625
2402,1.932754
2403,2.2729223
2404,1.6003609
2405,2.3848836
2406,2.262371
2407,2.1166658
2408,2.1166658
2409,2.127243
2410,2.0276875
2411,2.0276875
2412,2.0568762
2413,2.043124
2414,1.9643649
2415,1.9212265
2416,2.056551
2417,1.7045546
2418,1.6029718
2419,1.9623686
2420,1.7661163
2421,1.5323266
2422,1.8424001
2423,1.7378883
2424,1.4694524
2425,1.7762575
2426,1.824268
2427,1.8351455
2428,1.8160769
2429,1.824268
2430,1.7361428
2431,1.6255281
2432,1.9736065
2433,1.984634
2434,2.019671
2435,2.2329564
2436,2.1021442
2437,2.2492943
2438,2.2578495
2439,2.019671
2440,1.7481247
2441,1.563263
2442,1.4787426
2443,1.7582661
2444,1.9157734
2445,1.9954696
2446,1.8590237
2447,1.8590237
2448,1.8508326
2449,1.7877038
2450,1.9609185
2451,1.6158341
2452,1.6229805
2453,1.9629148
2454,2.011413
2455,2.2390404
2456,2.254477
2457,2.1319838
2458,2.092202
2459,2.011413
2460,1.5485382
2461,1.4715743
2462,1.7439513
2463,1.7594092
2464,1.9014496
2465,1.8315316
2466,1.8315316
2467,1.8233405
2468,1.8233405
2469,1.77338
2470,1.7178595
2471,1.4494236
2472,1.4496729
2473,1.8337156
2474,1.7460876
2475,1.7480838
2476,1.8042392
2477,1.8042392
2478,1.7980443
2479,1.796048
2480,1.563263
2481,1.4686015
2482,1.7481247
2483,1.8745321
2484,1.7998414
2485,1.9072182
2486,1.8590237
2487,1.8727759
2488,1.8508326
2489,1.8508326
2490,1.5400664
2491,1.8825293
2492,2.0162675
2493,1.9116621
2494,1.5502076
2495,2.009267
2496,1.9955155
2497,1.9800789
2498,2.1421888
2499,1.9116621
2500,2.2765765
2501,2.7598507
2502,2.6504617
2503,2.761769
2504,2.2765765
2505,2.9464006
2506,2.9601526
2507,2.9327676
2508,2.9327676
2509,2.761769
2510,1.5852104
2511,1.5744097
2512,1.8170741
2513,1.8272153
2514,1.8563483
2515,1.959831
2516,2.0553231
2517,1.9205233
2518,1.9322791
2519,1.9267181
2520,1.7986376
2521,1.5002624
2522,1.496971
2523,1.7942075
2524,1.8350569
2525,1.8948467
2526,1.8948467
2527,1.8886518
2528,1.8886518
2529,1.8350569
2530,2.0869396
2531,2.1810954
2532,2.0099537
2533,2.0253901
2534,2.0253901
2535,1.9530581
2536,1.8924221
2537,1.8924221
2538,1.6579523
2539,1.557479
2540,1.4328501
2541,1.4360224
2542,1.8196568
2543,1.7433798
2544,1.8302084
2545,1.959337
2546,1.9698884
2547,1.9616973
2548,1.8065089
2549,1.7433798
2550,1.72222
2551,1.7261941
2552,2.051441
2553,2.1610875
2554,2.051441
2555,2.503571
2556,2.503571
2557,2.4929934
2558,2.4929934
2559,2.1610875
2560,1.6522006
2561,1.9800789
2562,1.9800789
2563,1.9955155
2564,2.009267
2565,1.9116621
2566,1.9218035
2567,1.8723879
2568,2.0162675
2569,1.553499
2570,1.6659307
2571,1.6760719
2572,1.4727511
2573,1.4037814
2574,1.6772602
2575,1.7337853
2576,1.780074
2577,1.7557288
2578,1.7337853
2579,1.7773925
2580,1.4087225
2581,1.4054312
2582,1.6684735
2583,1.6684735
2584,1.6778069
2585,1.8737668
2586,1.7445194
2587,1.7363281
2588,1.7363281
2589,1.7799354
2590,1.7643437
2591,1.4745985
2592,1.4644573
2593,1.7623475
2594,1.8027365
2595,1.8734037
2596,2.0014932
2597,2.0014932
2598,2.0038533
2599,1.8027365
2600,1.7439513
2601,1.562381
2602,1.4677194
2603,1.8703587
2604,1.7753763
2605,1.8233405
2606,1.8315316
2607,1.8315316
2608,1.8233405
2609,1.9014496
2610,1.5424436
2611,1.4444906
2612,1.7240138
2613,1.7240138
2614,1.8916625
2615,1.8349128
2616,1.8349128
2617,1.9819101
2618,1.8404739
2619,1.7635928
2620,1.7832386
2621,1.477716
2622,1.5630066
2623,1.7730973
2624,1.8139468
2625,2.014654
2626,2.0228453
2627,1.8792976
2628,1.8139468
2629,1.8737365
2630,1.8668008
2631,2.0219893
2632,1.8749919
2633,1.8749919
2634,1.8036721
2635,1.7640929
2636,1.7640929
2637,1.4845697
2638,1.487861
2639,1.8036721
2640,1.5953634
2641,2.0556426
2642,1.6022133
2643,1.9219043
2644,1.9549015
2645,2.1957703
2646,2.2063215
2647,2.031976
2648,2.018224
2649,1.9529052
2650,1.5867155
2651,1.4729164
2652,1.7304345
2653,1.7304345
2654,1.7700136
2655,1.9000795
2656,1.8413335
2657,1.8331424
2658,1.9883308
2659,1.8413335
2660,1.7916205
2661,1.5832155
2662,1.7916205
2663,1.5098417
2664,1.8324699
2665,2.0413685
2666,1.8922597
2667,1.8840686
2668,1.8840686
2669,1.8324699
2670,1.4054312
2671,1.4054312
2672,1.6684735
2673,1.6684735
2674,1.6778069
2675,1.687948
2676,1.8737668
2677,1.7689381
2678,1.7363281
2679,1.7520769
2680,1.4594839
2681,1.8568419
2682,1.8568419
2683,1.7801548
2684,1.4627752
2685,1.8413335
2686,1.996522
2687,1.8331424
2688,1.9883308
2689,1.8980832
2690,1.551293
2691,1.8821783
2692,2.0260582
2693,1.9214525
2694,1.551293
2695,2.0053053
2696,2.029724
2697,2.1519792
2698,1.9918656
2699,1.9214525
2700,1.4593112
2701,1.4626026
2702,1.7378883
2703,1.8338603
2704,1.7661163
2705,1.7661163
2706,1.824268
2707,1.8160769
2708,1.8351455
2709,1.8380201
2710,1.8803401
2711,1.5729623
2712,1.5863948
2713,1.8993354
2714,1.9211895
2715,2.119947
2716,1.970838
2717,2.1117558
2718,1.9626468
2719,1.9110483
2720,1.9015684
2721,1.9699852
2722,1.9699852
2723,2.1475315
2724,1.9854218
2725,2.036559
2726,1.8724356
2727,2.0061738
2728,1.5566998
2729,1.5568188
2730,1.4958558
2731,1.4956065
2732,1.792843
2733,1.9576789
2734,1.9026194
2735,1.8934822
2736,1.8934822
2737,1.8852911
2738,1.8990432
2739,1.9556826
2740,1.558409
2741,1.470597
2742,1.7501206
2743,1.7795582
2744,1.7399791
2745,1.8508781
2746,1.8646303
2747,1.8564392
2748,1.842687
2749,1.7795582
2750,1.3718102
2751,1.6935518
2752,1.6935518
2753,1.8282871
2754,1.7017429
2755,1.6453859
2756,1.6453859
2757,1.6340563
2758,1.6340563
2759,1.450375
2760,1.6463761
2761,1.6362349
2762,1.429395
2763,1.3731925
2764,1.6557094
2765,1.7040894
2766,1.841528
2767,1.7122806
2768,1.7040894
2769,1.7476966
2770,1.4926316
2771,1.5718356
2772,1.7481247
2773,1.750121
2774,1.9157734
2775,1.8590237
2776,1.8590237
2777,2.0060208
2778,2.0060208
2779,1.9052219
2780,1.8854606
2781,1.4770114
2782,1.4770114
2783,1.7756842
2784,1.8165338
2785,1.8681324
2786,1.8763235
2787,1.8900757
2788,1.8818846
2789,1.8165338
2790,1.9212265
2791,1.715106
2792,1.6164043
2793,1.9313678
2794,1.9725099
2795,2.2023447
2796,2.043124
2797,2.2052338
2798,2.0434356
2799,1.9623686
2800,1.5819703
2801,1.5768201
2802,1.7854747
2803,1.7854747
2804,1.8263242
2805,1.8998661
2806,1.8861139
2807,1.8779228
2808,1.879919
2809,1.8263242
2810,1.6498728
2811,1.3723354
2812,1.3723354
2813,1.6498728
2814,1.6490649
2815,1.6992271
2816,1.8445139
2817,1.7012234
2818,1.7484901
2819,1.8339624
2820,1.9635348
2821,2.112644
2822,1.971726
2823,1.971726
2824,1.941073
2825,1.8710867
2826,1.9914145
2827,1.5771415
2828,1.6624324
2829,1.9119363
2830,1.5976977
2831,1.9354075
2832,1.5927067
2833,1.9199498
2834,2.2495668
2835,2.1366837
2836,2.1366837
2837,2.1189709
2838,2.3766115
2839,2.029596
2840,2.2767892
2841,2.2836387
2842,2.7567716
2843,2.766913
2844,2.8520212
2845,2.866418
2846,2.9347613
2847,2.9211283
2848,2.9231243
2849,2.9347613
2850,1.6502051
2851,1.5573585
2852,1.962703
2853,1.860662
2854,1.8909097
2855,1.9506994
2856,1.9506994
2857,1.9615769
2858,1.9425083
2859,2.0133095
2860,1.4604558
2861,1.470597
2862,1.7399791
2863,1.7399791
2864,1.9076278
2865,1.8508781
2866,1.8508781
2867,1.842687
2868,1.842687
2869,1.7795582
2870,1.8022629
2871,1.600755
2872,1.5936086
2873,1.9120393
2874,1.8585702
2875,1.8431125
2876,2.04146
2877,1.9166543
2878,1.894711
2879,1.894711
2880,1.5411885
2881,1.5411885
2882,1.8829813
2883,1.8931227
2884,1.9334761
2885,1.9334761
2886,2.0159497
2887,2.0297017
2888,2.014265
2889,2.000513
2890,1.527387
2891,1.7036761
2892,1.7138174
2893,1.8607734
2894,1.4327253
2895,1.8145752
2896,1.9592122
2897,1.9615725
2898,1.8063841
2899,1.8607734
2900,1.4757477
2901,1.4787426
2902,1.7481247
2903,1.7481247
2904,1.9157734
2905,1.7877038
2906,1.8590237
2907,1.8590237
2908,1.8508326
2909,1.8508326
2910,1.6652039
2911,2.0162675
2912,1.8723879
2913,1.9116621
2914,1.6757554
2915,1.9955155
2916,1.9955155
2917,1.9800789
2918,1.9800789
2919,1.9116621
2920,1.4718928
2921,1.8745321
2922,1.7481247
2923,1.7877038
2924,1.4718928
2925,1.8590237
2926,1.8590237
2927,1.9954696
2928,1.8508326
2929,1.9157734
2930,1.7054521
2931,1.5980097
2932,1.9500631
2933,1.9399219
2934,1.9924128
2935,1.9904165
2936,2.0728898
2937,2.0574532
2938,2.0574532
2939,2.2440314
2940,1.7501206
2941,1.5551175
2942,1.8663865
2943,1.7795582
2944,1.460705
2945,2.0060663
2946,1.8508781
2947,1.842687
2948,1.9978755
2949,1.9096241
2950,1.4344258
2951,1.4344258
2952,1.6972189
2953,1.6972189
2954,1.7065523
2955,1.7981293
2956,1.7732651
2957,1.9025123
2958,1.7788261
2959,1.7650738
2960,1.4066801
2961,1.6553967
2962,1.6708543
2963,1.6647298
2964,1.4514164
2965,1.8501383
2966,1.8501383
2967,1.7232511
2968,1.7232511
2969,1.6647298
2970,1.4984428
2971,1.7998601
2972,1.79543
2973,1.8382757
2974,1.5870249
2975,1.8960692
2976,1.9098213
2977,1.9016302
2978,1.8878781
2979,1.8362794
2980,1.5961957
2981,1.5076134
2982,1.8048499
2983,1.8149912
2984,1.9676895
2985,1.8456994
2986,2.0545983
2987,1.9300456
2988,2.046407
2989,1.9054891
2990,1.7481247
2991,1.5704094
2992,1.7481247
2993,1.4688507
2994,1.8168404
2995,2.0036607
2996,1.8590237
2997,1.9954696
2998,1.8645848
2999,1.7877038
3000,1.4455616
3001,1.5263805
3002,1.7132208
3003,1.7132208
3004,1.7528
3005,1.7547963
3006,1.8622173
3007,1.8241199
3008,1.829681
3009,1.8159288
3010,1.5096226
3011,1.9274497
3012,1.8170741
3013,1.8563483
3014,1.5096226
3015,1.9267181
3016,1.9267181
3017,1.9322791
3018,1.918527
3019,1.9683862
3020,1.5200094
3021,1.5200094
3022,1.8172457
3023,1.8580952
3024,1.8172457
3025,1.917885
3026,1.9423033
3027,1.9096938
3028,1.9096938
3029,1.8580952
3030,1.4444914
3031,1.8179008
3032,1.9730892
3033,1.839844
3034,1.839844
3035,1.754772
3036,1.754772
3037,1.7151928
3038,1.7306504
3039,1.5316439
3040,1.5011303
3041,1.9180722
3042,1.5041726
3043,1.8502458
3044,1.8377237
3045,1.8975134
3046,1.8975134
3047,1.8893223
3048,1.8893223
3049,1.9601235
3050,1.5733612
3051,1.5731119
3052,1.8703485
3053,1.9906763
3054,1.9266558
3055,1.9111979
3056,2.1200967
3057,1.9847398
3058,1.9765487
3059,2.1013544
3060,1.394022
3061,1.6537728
3062,1.7562355
3063,1.6631062
3064,1.4594508
3065,1.8590661
3066,1.7298186
3067,1.850875
3068,1.7216275
3069,1.6631062
3070,1.4988979
3071,1.792843
3072,1.792843
3073,1.8336924
3074,1.5841887
3075,1.8934822
3076,1.8934822
3077,1.8872874
3078,1.8852911
3079,1.8336924
3080,1.6273832
3081,1.6240919
3082,1.9691763
3083,1.9793177
3084,2.1531425
3085,2.1636937
3086,2.1021442
3087,2.0887039
3088,2.0867076
3089,2.1265626
3090,1.8639807
3091,1.563263
3092,1.4787426
3093,1.7481247
3094,1.9157734
3095,1.8727759
3096,2.0142121
3097,1.8528289
3098,1.8508326
3099,1.9157734
3100,2.0592003
3101,1.9800789
3102,1.9800789
3103,1.9955155
3104,1.9955155
3105,1.9116621
3106,2.0162675
3107,1.8723879
3108,1.5433577
3109,1.5400664
3110,1.440461
3111,1.4595984
3112,1.8158315
3113,1.7375581
3114,1.6979792
3115,1.8088783
3116,1.8088783
3117,1.8006872
3118,1.8006872
3119,1.7375581
3120,1.5126582
3121,1.597949
3122,1.8167446
3123,1.8474528
3124,1.8066032
3125,2.0563517
3126,1.9072425
3127,1.8990514
3128,1.8990514
3129,1.8474528
3130,1.584438
3131,2.0238488
3132,2.0344
3133,1.9072343
3134,1.8934822
3135,1.8336924
3136,1.8336924
3137,1.8029842
3138,1.792843
3139,1.4988979
3140,1.612149
3141,1.612149
3142,1.3480439
3143,1.3548938
3144,1.7314587
3145,1.6716443
3146,1.6889781
3147,1.8169311
3148,1.6853964
3149,1.6214821
3150,1.4688507
3151,1.4718928
3152,1.8639807
3153,1.7635825
3154,1.7877038
3155,2.0142121
3156,1.8590237
3157,1.8645848
3158,1.8508326
3159,1.9157734
3160,1.7481247
3161,1.563263
3162,1.4757477
3163,1.7582661
3164,1.9157734
3165,1.8508326
3166,1.8727759
3167,1.8590237
3168,1.8508326
3169,1.9157734
3170,1.6851529
3171,1.4127657
3172,1.4130151
3173,1.8010089
3174,1.7247322
3175,1.787861
3176,1.7960521
3177,1.7960521
3178,1.787861
3179,1.7348733
3180,1.4702092
3181,1.4842052
3182,1.7655905
3183,1.7810483
3184,1.8064401
3185,1.879982
3186,1.9796484
3187,1.8580387
3188,1.9965961
3189,1.8064401
3190,1.8834008
3191,1.5525155
3192,1.6717961
3193,1.8834008
3194,1.922675
3195,2.163753
3196,2.1686385
3197,1.9910917
3198,1.922675
3199,2.006528
3200,1.8655454
3201,2.014654
3202,2.0228453
3203,1.8874887
3204,1.8139468
3205,1.8978553
3206,1.7730973
3207,1.477716
3208,1.484815
3209,1.9359369
3210,1.5299727
3211,1.8914309
3212,1.533264
3213,1.8622942
3214,1.9015684
3215,1.9854218
3216,1.9854218
3217,1.9699852
3218,2.1446424
3219,1.9015684
3220,1.4282057
3221,1.424748
3222,1.671606
3223,1.7720723
3224,1.6809392
3225,1.7362063
3226,1.7476518
3227,1.7722085
3228,1.7394606
3229,1.7720704
3230,1.8796574
3231,1.6463501
3232,1.554067
3233,1.8659785
3234,1.8909097
3235,1.8909097
3236,1.9506994
3237,2.0896673
3238,2.0920274
3239,1.9562604
3240,1.661694
3241,1.661694
3242,1.9906763
3243,1.8804897
3244,2.0331879
3245,1.9709877
3246,1.9847398
3247,1.9627966
3248,1.9765487
3249,1.9111979
3250,1.8022629
3251,1.593858
3252,1.5936086
3253,1.8022629
3254,1.8431125
3255,1.8431125
3256,2.0520113
3257,2.0520113
3258,1.9274585
3259,1.894711
3260,1.5352341
3261,1.5283842
3262,1.8803184
3263,2.0064163
3264,1.9206718
3265,1.9206718
3266,2.1965318
3267,2.0253901
3268,2.002818
