id,iznos
1692,1.8765875
1693,1.9071488
1694,1.549407
1695,1.9687427
1696,1.9823331
1697,1.9493215
1698,1.9646621
1699,1.9068174
1700,1.5380211
1701,1.5597491
1702,1.8793443
1703,1.7585455
1704,1.811606
1705,1.8135769
1706,1.9501828
1707,2.0623875
1708,1.8434597
1709,1.910252
1710,1.7202976
1711,1.4525996
1712,1.7598646
1713,1.8247178
1714,1.4444656
1715,2.0264683
1716,2.0515566
1717,2.0443094
1718,1.8484836
1719,1.9284993
1720,1.4518838
1721,1.4195286
1722,1.7903152
1723,1.7016516
1724,1.7202371
1725,1.7199275
1726,1.7703159
1727,1.7858174
1728,1.7875262
1729,1.8908825
1730,1.5526471
1731,1.522554
1732,1.8154942
1733,1.8359143
1734,1.8782294
1735,1.8882186
1736,1.9530567
1737,1.9276521
1738,1.9098915
1739,1.9330398
1740,1.7228117
1741,1.6809375
1742,2.0797856
1743,2.180966
1744,2.1238976
1745,2.06594
1746,2.128416
1747,2.166132
1748,2.1226506
1749,2.1752338
1750,1.4913282
1751,1.8029201
1752,1.797979
1753,1.8462934
1754,1.5599676
1755,1.9358093
1756,1.9029126
1757,2.0644188
1758,2.0755153
1759,1.9895496
1760,1.5246844
1761,1.608716
1762,1.8313144
1763,1.877752
1764,1.9042904
1765,1.8956914
1766,1.9837239
1767,1.9787827
1768,1.9660528
1769,1.9611115
1770,1.4188943
1771,1.8359015
1772,1.7140288
1773,1.8862975
1774,1.5320123
1775,1.801516
1776,1.9782962
1777,1.8026578
1778,1.7816069
1779,1.721085
1780,1.4273068
1781,1.8577889
1782,1.7492552
1783,1.9172348
1784,1.5218645
1785,1.8612645
1786,2.0189257
1787,1.8281264
1788,1.8328648
1789,1.7477384
1790,1.6287918
1791,1.6163828
1792,1.8722088
1793,1.8672677
1794,1.9101989
1795,1.8756632
1796,1.9724134
1797,2.1700501
1798,2.031065
1799,2.2088618
1800,1.8262398
1801,1.5429146
1802,1.8039315
1803,2.0304747
1804,1.6066042
1805,1.9281003
1806,1.9300674
1807,1.8871516
1808,1.9425213
1809,1.9190627
1810,1.75592
1811,1.746242
1812,1.7708895
1813,1.9163097
1814,1.8299611
1815,1.7421443
1816,1.6851732
1817,1.7952886
1818,1.4098887
1819,1.4114861
1820,1.3971133
1821,1.805598
1822,1.8123415
1823,1.754065
1824,1.4574673
1825,1.9579387
1826,1.7868491
1827,1.9348285
1828,1.7659863
1829,1.7270911
1830,1.4098125
1831,1.699455
1832,1.6758657
1833,1.7018116
1834,1.4213259
1835,1.873044
1836,1.6621723
1837,1.8740215
1838,1.735391
1839,1.8607428
1840,2.1182218
1841,2.0009866
1842,2.1455739
1843,1.9584584
1844,1.9095256
1845,1.8995336
1846,1.8545301
1847,1.5967984
1848,1.5358789
1849,2.014907
1850,1.8427559
1851,1.4919655
1852,1.8184997
1853,1.8135585
1854,1.5229311
1855,1.8427559
1856,1.9209571
1857,1.8840959
1858,2.0880547
1859,1.8955843
1860,1.562813
1861,1.5429146
1862,1.9716239
1863,1.9595957
1864,2.0413966
1865,2.0312855
1866,2.1474717
1867,2.1416028
1868,2.1243615
1869,1.9154048
1870,1.31377
1871,1.5724854
1872,1.6852883
1873,1.5974259
1874,1.3210096
1875,1.6677586
1876,1.6364608
1877,1.636282
1878,1.7531366
1879,1.5756813
1880,1.5840656
1881,1.9503171
1882,1.9475585
1883,1.9994327
1884,1.6125134
1885,2.119657
1886,2.3900561
1887,2.1041703
1888,2.0818543
1889,2.0641866
1890,1.3839601
1891,1.3892596
1892,1.660838
1893,1.6558969
1894,1.6561992
1895,1.7633699
1896,1.7493664
1897,1.71774
1898,1.7382214
1899,1.7650309
1900,1.8159616
1901,1.54297
1902,1.7901924
1903,1.8025289
1904,1.531585
1905,2.0692978
1906,1.8673335
1907,1.843869
1908,1.8962775
1909,1.8808435
1910,1.8607466
1911,1.8408648
1912,1.8397081
1913,1.8315668
1914,1.7691875
1915,1.8901136
1916,1.7514098
1917,1.8709806
1918,1.4616933
1919,1.5670913
1920,1.4829456
1921,1.4463909
1922,1.7691627
1923,1.659324
1924,1.6949098
1925,1.8633884
1926,1.7806588
1927,1.7649943
1928,1.7491114
1929,1.6899688
1930,1.8395331
1931,1.4728876
1932,1.4325379
1933,1.7381916
1934,1.7605696
1935,1.8371488
1936,1.9951899
1937,1.9664066
1938,1.7994264
1939,1.7620633
1940,1.6091614
1941,2.1857467
1942,2.0030959
1943,2.1867015
1944,2.201251
1945,1.9267985
1946,1.9320707
1947,2.0111659
1948,1.8981879
1949,1.6113474
1950,1.9018075
1951,1.872506
1952,1.7267413
1953,1.7078998
1954,1.9576318
1955,2.008473
1956,2.2100139
1957,1.9812592
1958,1.9453305
1959,2.013364
1960,1.8578532
1961,1.8257775
1962,1.9635713
1963,2.0055816
1964,1.7503741
1965,1.729013
1966,1.7413143
1967,1.5313392
1968,1.4545588
1969,1.8110046
1970,2.1055992
1971,1.5432999
1972,1.8743224
1973,1.8683642
1974,1.5600536
1975,2.0964158
1976,1.9811561
1977,2.1854224
1978,1.9515729
1979,1.9811561
1980,1.6113014
1981,1.5064591
1982,1.978394
1983,1.869136
1984,1.8611732
1985,2.0230901
1986,1.9588841
1987,2.1272004
1988,2.118017
1989,2.1284668
1990,1.7485862
1991,1.4636861
1992,1.7429999
1993,1.9429312
1994,1.4864191
1995,1.8641
1996,1.8286042
1997,1.8121243
1998,1.846705
1999,1.7974552
2000,1.4120923
2001,1.3967136
2002,1.7727165
2003,1.6640646
2004,1.7841504
2005,1.7190971
2006,1.7418445
2007,1.7261404
2008,1.7240006
2009,1.7661666
2010,1.4687511
2011,1.5587635
2012,1.8825632
2013,1.746206
2014,1.8028095
2015,2.0664573
2016,2.0460403
2017,1.8533454
2018,2.0355406
2019,1.7909441
2020,1.7506155
2021,1.4731604
2022,1.4576861
2023,1.7172705
2024,1.8072188
2025,1.8022776
2026,2.0720255
2027,1.8711113
2028,1.8385861
2029,1.8586574
2030,1.466283
2031,1.4586039
2032,1.9142379
2033,1.7776432
2034,1.8104985
2035,1.8277667
2036,2.0464344
2037,1.8850417
2038,1.8727907
2039,2.0441704
2040,1.4234445
2041,1.6187654
2042,1.7203735
2043,1.6383679
2044,1.411963
2045,1.737683
2046,1.73139
2047,1.846612
2048,1.8164747
2049,1.7288551
2050,1.5884631
2051,1.5522964
2052,1.8898572
2053,1.8644824
2054,1.9038569
2055,1.9076357
2056,2.0626016
2057,2.0028872
2058,1.983051
2059,2.1983922
2060,1.5079906
2061,1.5380838
2062,1.7726651
2063,1.8397943
2064,1.7843812
2065,1.9623587
2066,1.9547957
2067,1.9589254
2068,1.9029078
2069,1.8359138
2070,1.4434166
2071,1.5319
2072,1.709369
2073,1.7476554
2074,1.8431244
2075,1.8320341
2076,1.8120944
2077,1.830305
2078,1.790783
2079,1.7689841
2080,1.4519017
2081,1.8713654
2082,2.061702
2083,1.8799163
2084,1.9325392
2085,1.8175207
2086,1.8190509
2087,1.7944353
2088,1.7790886
2089,1.5569673
2090,1.4747971
2091,1.7963274
2092,1.8941274
2093,1.5158197
2094,1.8856789
2095,2.069161
2096,1.8433167
2097,1.8850691
2098,2.050992
2099,1.8687544
2100,1.5566418
2101,1.4426827
2102,1.6966414
2103,1.8350441
2104,1.772104
2105,1.8792304
2106,1.8742893
2107,1.8111637
2108,1.9780382
2109,1.7774289
2110,1.7695153
2111,1.4797313
2112,1.5550083
2113,1.7801355
2114,1.8325324
2115,1.8347477
2116,1.8478765
2117,2.0536852
2118,1.8490857
2119,2.0527306
2120,1.5478058
2121,1.6293279
2122,2.015878
2123,1.8833756
2124,1.8894978
2125,1.9190923
2126,2.0939507
2127,2.2141743
2128,2.0849795
2129,1.9739105
2130,1.6269914
2131,2.081626
2132,2.0339859
2133,1.9459946
2134,1.5610679
2135,2.0078568
2136,1.9861841
2137,2.1026852
2138,1.9410535
2139,2.2144856
2140,1.4897217
2141,1.5023923
2142,1.7813218
2143,1.8014963
2144,1.8314452
2145,1.8775237
2146,1.9090977
2147,1.9041564
2148,2.0716586
2149,1.8314452
2150,1.5531955
2151,1.5350696
2152,1.820798
2153,1.8997214
2154,1.8257393
2155,2.14203
2156,2.1238613
2157,1.9295669
2158,1.9097133
2159,1.866008
2160,1.339417
2161,1.340925
2162,1.6148679
2163,1.7314475
2164,1.6198089
2165,1.7034943
2166,1.6616642
2167,1.6332881
2168,1.7051628
2169,1.8177774
2170,1.6252956
2171,2.2920313
2172,2.2588093
2173,2.073607
2174,2.3157728
2175,1.9761183
2176,1.9947526
2177,1.9352176
2178,2.1662323
2179,1.6335249
2180,1.8259552
2181,1.424803
2182,1.8322475
2183,1.4289563
2184,1.8599932
2185,1.7469976
2186,1.8131481
2187,1.8020167
2188,1.7906306
2189,1.8016353
2190,1.4164516
2191,1.4018519
2192,1.6773427
2193,1.6720876
2194,1.6909872
2195,1.773161
2196,1.7453582
2197,1.7485135
2198,1.7292335
2199,1.6786859
2200,1.8660849
2201,1.4421306
2202,1.4787828
2203,1.772241
2204,1.8022176
2205,1.7652175
2206,2.0183165
2207,1.8763261
2208,1.8433908
2209,2.0056999
2210,1.4935938
2211,1.4534166
2212,1.748119
2213,1.769045
2214,1.8241096
2215,1.8019003
2216,1.8766464
2217,1.9155132
2218,1.9164505
2219,1.8592513
2220,1.4927071
2221,1.730655
2222,1.7275889
2223,1.7593355
2224,1.4357738
2225,1.8585546
2226,1.8583518
2227,1.8350968
2228,2.0020905
2229,1.7910018
2230,1.5183165
2231,1.4560503
2232,1.9133102
2233,1.8965111
2234,1.794406
2235,1.9691265
2236,1.8852446
2237,1.8813839
2238,1.8591913
2239,1.9011416
2240,1.4430735
2241,1.7358196
2242,1.7462113
2243,1.7871931
2244,1.5509496
2245,1.9211078
2246,2.0202303
2247,1.8739582
2248,1.8616569
2249,1.7647743
2250,1.4004351
2251,1.7536244
2252,1.6401757
2253,1.6651161
2254,1.395552
2255,1.7302556
2256,1.7196527
2257,1.7039723
2258,1.6832883
2259,1.6431749
2260,1.5357158
2261,1.4923002
2262,1.9223555
2263,1.7813218
2264,1.9938977
2265,1.8593535
2266,1.8913324
2267,1.8966438
2268,1.8727853
2269,2.0838468
2270,1.7509011
2271,1.5640011
2272,1.9098122
2273,1.973884
2274,1.4863503
2275,2.0674844
2276,2.0479894
2277,1.8772
2278,1.8722589
2279,1.832176
2280,1.6340809
2281,1.6486804
2282,1.9651034
2283,2.183495
2284,1.9665055
2285,2.086234
2286,2.063994
2287,2.027702
2288,2.0868835
2289,2.074582
2290,1.4518838
2291,1.5314527
2292,1.7437955
2293,1.7140288
2294,1.7250519
2295,1.7523901
2296,1.7988734
2297,1.8074094
2298,1.811969
2299,1.871911
2300,1.6452409
2301,1.6681005
2302,2.1095886
2303,1.9492171
2304,2.1427507
2305,1.9784951
2306,2.060844
2307,2.0364933
2308,2.0392709
2309,2.094146
2310,1.7874601
2311,1.6177945
2312,1.953748
2313,2.168321
2314,2.059647
2315,1.9852455
2316,2.1890335
2317,2.3505168
2318,2.269294
2319,2.0332499
2320,1.6112387
2321,1.8511739
2322,1.8388726
2323,1.8811877
2324,1.5524218
2325,1.9352232
2326,1.948452
2327,2.1199536
2328,1.9199059
2329,2.0180573
2330,1.5798223
2331,1.5686345
2332,1.9203745
2333,1.8988357
2334,2.007279
2335,1.9410535
2336,2.124958
2337,2.2344613
2338,2.1931076
2339,2.2254076
2340,1.9932607
2341,2.2041261
2342,2.3130434
2343,2.251285
2344,1.8839421
2345,2.4091492
2346,2.3879364
2347,2.3090272
2348,2.31721
2349,2.2668881
2350,1.6890004
2351,2.0695589
2352,2.0603757
2353,1.97712
2354,1.638465
2355,2.070476
2356,2.0655346
2357,2.052805
2358,2.0478637
2359,1.9894987
2360,1.3572731
2361,1.4322375
2362,1.6669562
2363,1.638979
2364,1.7521861
2365,1.6300617
2366,1.8247899
2367,1.6738591
2368,1.645483
2369,1.6897421
2370,1.7690839
2371,1.4812059
2372,1.7589321
2373,1.8214808
2374,1.5827242
2375,2.0881662
2376,1.8499968
2377,1.9611623
2378,1.894192
2379,1.8866792
2380,1.8313179
2381,1.865338
2382,1.8607782
2383,1.9966576
2384,1.7970824
2385,1.8096248
2386,1.7944078
2387,1.7664374
2388,1.5295072
2389,1.5349741
2390,1.4867167
2391,1.6757487
2392,1.6708076
2393,1.659101
2394,1.4371097
2395,1.7400348
2396,1.7642769
2397,1.7580732
2398,1.7531321
2399,1.6844522
2400,1.9423751
2401,2.198279
2402,1.993336
2403,2.4123435
2404,1.6660545
2405,2.50194
2406,2.115807
2407,2.114595
2408,2.1041746
2409,2.1078343
2410,2.1327837
2411,2.1053214
2412,2.250454
2413,2.136487
2414,2.0272982
2415,2.0172808
2416,2.1228004
2417,1.731112
2418,1.6365316
2419,2.0594988
2420,1.7763422
2421,1.5314536
2422,1.8649063
2423,1.7079277
2424,1.4528732
2425,1.733698
2426,1.8345615
2427,1.8045523
2428,1.8186786
2429,1.8171326
2430,1.7724904
2431,1.7166368
2432,2.0428987
2433,2.060073
2434,2.0643096
2435,2.2967257
2436,2.2288995
2437,2.341483
2438,2.4050128
2439,2.1211164
2440,1.6862184
2441,1.5166316
2442,1.449087
2443,1.7295562
2444,1.8920295
2445,1.8871803
2446,1.8371396
2447,1.8311181
2448,1.8236053
2449,1.7582499
2450,1.9939511
2451,1.6466166
2452,1.6354289
2453,1.9988922
2454,2.043765
2455,2.2756028
2456,2.2254329
2457,2.3183646
2458,2.146528
2459,2.0399683
2460,1.5794204
2461,1.4790938
2462,1.7819257
2463,1.8760394
2464,1.9468107
2465,1.8873782
2466,1.8596544
2467,1.8749243
2468,1.862623
2469,1.7902334
2470,1.7116282
2471,1.4837424
2472,1.472261
2473,1.8284961
2474,1.7549309
2475,1.7499897
2476,1.8254515
2477,1.8205103
2478,1.7803484
2479,1.7803484
2480,1.5550592
2481,1.4482665
2482,1.7616848
2483,1.8686379
2484,1.8316617
2485,1.9086703
2486,1.8906648
2487,1.8946724
2488,1.8771305
2489,1.8765273
2490,1.5532112
2491,1.9013845
2492,2.0253496
2493,1.9295449
2494,1.5441713
2495,2.0963957
2496,1.9898508
2497,1.9949653
2498,2.098274
2499,1.9246038
2500,1.8355333
2501,2.3601663
2502,2.465537
2503,2.5830653
2504,1.854724
2505,2.5040824
2506,2.5462847
2507,2.4791093
2508,2.469706
2509,2.5490062
2510,1.5977265
2511,1.5763345
2512,1.8277068
2513,1.8824177
2514,1.874349
2515,2.000635
2516,2.012111
2517,1.9459832
2518,1.9897118
2519,1.960109
2520,1.8009717
2521,1.490236
2522,1.4860828
2523,1.7960305
2524,1.8510952
2525,1.8792635
2526,1.8997712
2527,1.891178
2528,1.8676485
2529,1.825228
2530,2.1567473
2531,2.2893262
2532,1.9952798
2533,2.0250733
2534,2.0306606
2535,1.992595
2536,1.8797065
2537,1.8755045
2538,1.680452
2539,1.5529425
2540,1.4615116
2541,1.454081
2542,1.8602393
2543,1.8028095
2544,1.87092
2545,2.0357609
2546,2.0460403
2547,2.0542688
2548,1.8244987
2549,1.787533
2550,1.7018979
2551,1.6834853
2552,2.0524652
2553,2.1175582
2554,2.0519247
2555,2.6658926
2556,2.6695952
2557,2.6622968
2558,2.6561313
2559,2.0935159
2560,1.6255848
2561,1.9581904
2562,1.978472
2563,1.9876196
2564,2.0790658
2565,1.8951708
2566,1.9448019
2567,1.8552082
2568,2.0180058
2569,1.5673842
2570,1.6140914
2571,1.6435255
2572,1.4544463
2573,1.3823915
2574,1.6556354
2575,1.7036312
2576,1.7461835
2577,1.7412423
2578,1.719577
2579,1.7336007
2580,1.4228759
2581,1.41695
2582,1.6624112
2583,1.6624112
2584,1.6979971
2585,1.8941395
2586,1.7680814
2587,1.7543108
2588,1.7521986
2589,1.7868845
2590,1.6944125
2591,1.4752505
2592,1.4172626
2593,1.6730839
2594,1.7532897
2595,1.783323
2596,1.9867215
2597,1.9817803
2598,1.999292
2599,1.7131369
2600,1.7258149
2601,1.5332069
2602,1.4337745
2603,1.8542526
2604,1.7471759
2605,1.8198943
2606,1.8072305
2607,1.8157665
2608,1.8284935
2609,1.8854713
2610,1.5038402
2611,1.4120696
2612,1.6822416
2613,1.6879206
2614,1.8772959
2615,1.8129233
2616,1.8338336
2617,1.9829727
2618,1.8343185
2619,1.7584418
2620,1.7348337
2621,1.450783
2622,1.5240991
2623,1.7607013
2624,1.7872308
2625,2.0265825
2626,2.045576
2627,1.8903589
2628,1.7991334
2629,1.8487049
2630,1.8733045
2631,2.0617006
2632,1.8592532
2633,1.8980597
2634,1.7995923
2635,1.7578588
2636,1.7701602
2637,1.4567418
2638,1.473883
2639,1.8128903
2640,1.5856879
2641,2.0713346
2642,1.5806235
2643,1.9585216
2644,1.9558086
2645,2.2099
2646,2.2397213
2647,2.1119287
2648,2.01036
2649,1.9508674
2650,1.6540912
2651,1.5917413
2652,1.8366413
2653,1.8317002
2654,1.8647665
2655,2.0214624
2656,1.9255676
2657,1.938288
2658,2.1262712
2659,1.9255676
2660,1.7798177
2661,1.5473511
2662,1.7588916
2663,1.423702
2664,1.8385403
2665,2.073697
2666,1.8874191
2667,1.8749652
2668,1.8503551
2669,1.812673
2670,1.4218405
2671,1.4146011
2672,1.6820035
2673,1.6770625
2674,1.6737068
2675,1.6737068
2676,1.8941395
2677,1.7788049
2678,1.7364554
2679,1.759054
2680,1.4571999
2681,1.8841703
2682,1.8595119
2683,1.8121133
2684,1.4644394
2685,1.8318357
2686,2.0592914
2687,1.8490337
2688,2.042861
2689,1.9296759
2690,1.547951
2691,1.8825567
2692,1.9986593
2693,1.9151785
2694,1.5521042
2695,1.9794129
2696,2.0255654
2697,2.131383
2698,1.9338533
2699,1.8936396
2700,1.4319551
2701,1.437633
2702,1.7158827
2703,1.8213941
2704,1.7536972
2705,1.7317553
2706,1.8192766
2707,1.7876507
2708,1.7790531
2709,1.8085134
2710,1.8625808
2711,1.5294752
2712,1.5801954
2713,1.9603271
2714,1.9126621
2715,2.1349041
2716,1.9216366
2717,2.1203375
2718,1.9270241
2719,1.8822029
2720,1.8938209
2721,1.9592412
2722,1.9689207
2723,2.1614876
2724,1.9865917
2725,2.048053
2726,1.8793367
2727,2.0125763
2728,1.5164855
2729,1.5260835
2730,1.464283
2731,1.4596313
2732,1.7567172
2733,1.9673879
2734,1.8016006
2735,1.8852446
2736,1.8608762
2737,1.8492612
2738,1.9011416
2739,1.9691265
2740,1.5483339
2741,1.455246
2742,1.7496799
2743,1.8011006
2744,1.749727
2745,1.8477496
2746,1.8908845
2747,1.8923923
2748,1.8518776
2749,1.7961595
2750,1.3660723
2751,1.6732044
2752,1.6883345
2753,1.7919395
2754,1.705298
2755,1.6153774
2756,1.6446788
2757,1.6123781
2758,1.6416796
2759,1.409775
2760,1.5798585
2761,1.6105872
2762,1.416473
2763,1.3519218
2764,1.6266992
2765,1.6619804
2766,1.8087859
2767,1.6654153
2768,1.662183
2769,1.7170172
2770,1.667953
2771,1.635814
2772,1.8163658
2773,1.8363436
2774,2.0588603
2775,1.9343107
2776,1.9573635
2777,2.1518195
2778,2.120728
2779,2.0214052
2780,1.788777
2781,1.4529486
2782,1.4764824
2783,1.7559536
2784,1.8325324
2785,1.8724123
2786,1.8478765
2787,1.90745
2788,1.9083874
2789,1.8066651
2790,1.9461143
2791,1.6962107
2792,1.6486533
2793,1.9363859
2794,2.024188
2795,2.255108
2796,2.0353384
2797,2.1656234
2798,2.1482916
2799,1.9753352
2800,1.5878383
2801,1.5654352
2802,1.7644668
2803,1.77459
2804,1.8505808
2805,1.8728557
2806,1.8787491
2807,1.8906636
2808,1.8671341
2809,1.8492975
2810,1.6437018
2811,1.3691468
2812,1.3596768
2813,1.6528847
2814,1.6449189
2815,1.678834
2816,1.818469
2817,1.6837751
2818,1.7220802
2819,1.7947404
2820,1.9683323
2821,2.189306
2822,1.9728644
2823,1.9907058
2824,2.1031325
2825,1.8957314
2826,2.026599
2827,1.5636048
2828,1.6611745
2829,1.9253608
2830,1.6348776
2831,1.9287479
2832,1.5846549
2833,1.9446208
2834,2.151917
2835,2.0907536
2836,2.0686312
2837,2.0715966
2838,2.296993
2839,1.9761183
2840,1.8667824
2841,1.8562385
2842,2.377798
2843,2.41909
2844,2.458389
2845,2.4640436
2846,2.493178
2847,2.4911675
2848,2.4817643
2849,2.5103245
2850,1.6119025
2851,1.4905274
2852,1.923559
2853,1.8071862
2854,1.8296814
2855,1.9212081
2856,1.8926537
2857,1.8859845
2858,1.8964529
2859,1.9793006
2860,1.4664084
2861,1.4427724
2862,1.738641
2863,1.7372389
2864,1.9394888
2865,1.8922254
2866,1.879924
2867,1.8687676
2868,1.8517271
2869,1.7779982
2870,1.7820525
2871,1.5677259
2872,1.5671662
2873,1.8080966
2874,1.8511797
2875,1.832176
2876,2.0529306
2877,1.9153131
2878,1.8895645
2879,1.8573284
2880,1.5154579
2881,1.5053544
2882,1.8552
2883,1.8516972
2884,1.8994002
2885,1.893918
2886,1.9748945
2887,2.0546863
2888,2.020917
2889,1.9353483
2890,1.5332475
2891,1.6595371
2892,1.7108787
2893,1.8557663
2894,1.436665
2895,1.8263192
2896,1.9607455
2897,1.9738431
2898,1.8089241
2899,1.8465831
2900,1.4615661
2901,1.4379302
2902,1.7254171
2903,1.7462113
2904,1.9433696
2905,1.7975848
2906,1.8864121
2907,1.8578577
2908,1.8786966
2909,1.8459929
2910,1.6001784
2911,2.016583
2912,1.8674215
2913,1.9103527
2914,1.6281104
2915,1.9689765
2916,1.9868308
2917,1.9520835
2918,1.9708318
2919,1.9054115
2920,1.4657804
2921,1.8726537
2922,1.7344036
2923,1.8150787
2924,1.4775457
2925,1.8722426
2926,1.8793035
2927,2.0342913
2928,1.8558449
2929,1.9310318
2930,1.7820767
2931,1.6749804
2932,1.9967587
2933,2.003676
2934,2.0546346
2935,2.0490978
2936,2.1248922
2937,2.1140797
2938,2.0997255
2939,2.3588476
2940,1.7372569
2941,1.5448483
2942,1.8617282
2943,1.7886777
2944,1.4312365
2945,2.0235643
2946,1.8425463
2947,1.8298509
2948,2.0131145
2949,1.9010692
2950,1.533872
2951,1.5266325
2952,1.7719113
2953,1.7890942
2954,1.8076799
2955,1.8753325
2956,1.884488
2957,1.9997219
2958,1.8914549
2959,1.8636639
2960,1.3785219
2961,1.641304
2962,1.6055684
2963,1.6274958
2964,1.445437
2965,1.8261812
2966,1.768765
2967,1.6902173
2968,1.7139492
2969,1.6500075
2970,1.4944897
2971,1.8009717
2972,1.7711108
2973,1.8510952
2974,1.5740509
2975,1.8792635
2976,1.8840019
2977,1.8499594
2978,1.8734127
2979,1.846154
2980,1.5960404
2981,1.4731115
2982,1.7795138
2983,1.8173008
2984,2.0021985
2985,1.8519931
2986,2.0844896
2987,1.9352082
2988,2.078981
2989,1.9080412
2990,1.7224655
2991,1.5152578
2992,1.7333646
2993,1.4472053
2994,1.8033417
2995,2.0024433
2996,1.8623449
2997,1.9072506
2998,1.8827732
2999,1.7797972
3000,1.503013
3001,1.5627761
3002,1.7457337
3003,1.7649746
3004,1.798966
3005,1.8166368
3006,1.9210119
3007,1.8854705
3008,1.8432672
3009,1.8847147
3010,1.5064498
3011,1.9706067
3012,1.8278785
3013,1.8851473
3014,1.4992104
3015,1.9510539
3016,1.9471931
3017,1.9770887
3018,1.9319867
3019,2.0162306
3020,1.4759318
3021,1.4686923
3022,1.7820525
3023,1.8371172
3024,1.7869937
3025,1.8896539
3026,1.8604726
3027,1.8772
3028,1.8722589
3029,1.832176
3030,1.439871
3031,1.8165042
3032,1.9914173
3033,1.8569013
3034,1.7984035
3035,1.7331911
3036,1.7573733
3037,1.6819108
3038,1.8235776
3039,1.5213104
3040,1.5029352
3041,1.8979895
3042,1.4776464
3043,1.8888627
3044,1.8235961
3045,1.8752716
3046,1.8661666
3047,1.8582094
3048,1.8735424
3049,1.9635999
3050,1.5267632
3051,1.5292224
3052,1.8394878
3053,1.9607799
3054,1.90995
3055,1.8667772
3056,2.1262546
3057,1.916177
3058,1.9766716
3059,2.0917242
3060,1.3876772
3061,1.660877
3062,1.7482064
3063,1.6638763
3064,1.4798726
3065,1.8374264
3066,1.698173
3067,1.8352321
3068,1.6977913
3069,1.6589351
3070,1.4621297
3071,1.7825844
3072,1.7567172
3073,1.794406
3074,1.5661721
3075,1.886325
3076,1.8674793
3077,1.8385026
3078,1.8550254
3079,1.8314246
3080,1.6038517
3081,1.6025625
3082,1.9452415
3083,2.008442
3084,2.1338706
3085,2.1618316
3086,2.0813043
3087,2.0632787
3088,2.063076
3089,2.0643702
3090,1.7880154
3091,1.55464
3092,1.4952106
3093,1.7500701
3094,1.9462414
3095,1.9249667
3096,2.0428772
3097,1.857133
3098,1.8655158
3099,1.9187764
3100,2.0610676
3101,1.9555383
3102,1.9421127
3103,1.9903653
3104,1.9953064
3105,1.9130518
3106,2.0118618
3107,1.8750618
3108,1.5346963
3109,1.5458841
3110,1.5075377
3111,1.4770818
3112,1.8504883
3113,1.755883
3114,1.7408254
3115,1.8613217
3116,1.8365507
3117,1.8238553
3118,1.8439267
3119,1.755883
3120,1.4701428
3121,1.5473692
3122,1.7588916
3123,1.8385403
3124,1.7532126
3125,2.0786383
3126,1.882478
3127,1.8375311
3128,1.870024
3129,1.8299412
3130,1.56123
3131,2.0332475
3132,2.0642755
3133,1.8549827
3134,1.8724205
3135,1.8277667
3136,1.8327079
3137,1.7465653
3138,1.7567172
3139,1.4501004
3140,1.5951269
3141,1.5694954
3142,1.3223673
3143,1.318214
3144,1.6684244
3145,1.6263202
3146,1.6300403
3147,1.7848439
3148,1.6544427
3149,1.598814
3150,1.4419808
3151,1.4365139
3152,1.8492969
3153,1.7538962
3154,1.795831
3155,2.0445287
3156,1.8482565
3157,1.8993909
3158,1.8306212
3159,1.9154863
3160,1.6869525
3161,1.5126059
3162,1.4064345
3163,1.7448754
3164,1.9031016
3165,1.8029892
3166,1.8818269
3167,1.8156848
3168,1.8346772
3169,1.878443
3170,1.6737761
3171,1.4351751
3172,1.4077364
3173,1.7806766
3174,1.7301831
3175,1.7903948
3176,1.7584417
3177,1.7621634
3178,1.7989938
3179,1.7330651
3180,1.4908445
3181,1.5266376
3182,1.7650084
3183,1.7565912
3184,1.8415872
3185,1.9231181
3186,2.0599825
3187,1.88167
3188,2.0431776
3189,1.8174052
3190,1.866778
3191,1.5531361
3192,1.6184062
3193,1.866778
3194,1.9240335
3195,2.1969442
3196,2.1045067
3197,1.9557858
3198,1.9024947
3199,1.9977661
3200,1.847403
3201,2.0288339
3202,2.0506287
3203,1.8306109
3204,1.8122613
3205,1.8718936
3206,1.7247703
3207,1.4562737
3208,1.4257394
3209,1.9491606
3210,1.5155058
3211,1.9115164
3212,1.5082664
3213,1.8408031
3214,1.9003321
3215,1.9834234
3216,1.9633833
3217,1.9704907
3218,2.1689773
3219,1.8953909
3220,1.4709407
3221,1.4210706
3222,1.6430554
3223,1.7277274
3224,1.6443748
3225,1.7281355
3226,1.7113472
3227,1.8380541
3228,1.7011161
3229,1.7124276
3230,1.8391321
3231,1.6530256
3232,1.5390975
3233,1.7949181
3234,1.8633347
3235,1.8612467
3236,1.9318663
3237,1.9886943
3238,2.1305387
3239,1.9657246
3240,1.6292214
3241,1.6103797
3242,1.9603859
3243,1.8378801
3244,2.0375602
3245,1.9383132
3246,1.8970582
3247,1.904826
3248,1.9530321
3249,1.8734751
3250,1.7820525
3251,1.5786476
3252,1.5662385
3253,1.7611265
3254,1.8407751
3255,1.832176
3256,2.0720382
3257,2.0780187
3258,2.0618935
3259,1.8769972
3260,1.5616002
3261,1.5212159
3262,1.8981754
3263,1.9875464
3264,1.9193151
3265,1.9173858
3266,2.246853
3267,2.0109158
3268,1.9973458
3269,1.9917586
3270,1.7110333
3271,1.9601433
