id,iznos
1691,1.9662505
1692,1.9662505
1693,2.0009737
1694,1.6242113
1695,2.0929933
1696,2.0693383
1697,2.0258064
1698,2.0394077
1699,2.0756905
1700,1.5468895
1701,1.6196637
1702,1.8221562
1703,1.800141
1704,1.8356583
1705,1.8356583
1706,1.9591434
1707,2.047319
1708,1.8469329
1709,1.9025015
1710,1.549682
1711,1.3854374
1712,1.5448928
1713,1.624464
1714,1.3461535
1715,1.6406311
1716,1.7949228
1717,1.7834707
1718,1.6270596
1719,1.6870712
1720,1.4604106
1721,1.460083
1722,1.829457
1723,1.7160792
1724,1.7499831
1725,1.7934625
1726,1.852177
1727,1.8580769
1728,1.8349537
1729,1.983027
1730,1.9901938
1731,1.9901938
1732,2.3289719
1733,2.3987536
1734,2.4561477
1735,2.462421
1736,2.4836955
1737,2.4836955
1738,2.3672566
1739,2.438978
1740,1.7252455
1741,1.7086806
1742,2.0725293
1743,2.192148
1744,2.216766
1745,2.088972
1746,2.1692958
1747,2.2502532
1748,2.1453214
1749,2.226462
1750,1.4053946
1751,1.7195461
1752,1.7195461
1753,1.7500324
1754,1.4777048
1755,1.9098649
1756,1.8414512
1757,1.8470328
1758,1.9810688
1759,1.8984891
1760,1.4950104
1761,1.5962961
1762,1.796432
1763,1.8484008
1764,1.864804
1765,1.864804
1766,1.9147506
1767,1.9147506
1768,1.875991
1769,1.875991
1770,1.5201925
1771,1.9229219
1772,1.7799118
1773,1.9823716
1774,1.6349283
1775,1.9203091
1776,2.099319
1777,1.9305772
1778,1.930657
1779,1.8446188
1780,1.5370618
1781,1.9363015
1782,1.8648276
1783,1.999562
1784,1.6436906
1785,1.9078364
1786,1.9426394
1787,1.8799465
1788,1.8799465
1789,1.8422464
1790,1.581142
1791,1.581142
1792,1.8304982
1793,1.8304982
1794,1.8796105
1795,1.8729151
1796,1.9354007
1797,2.0054305
1798,1.9922581
1799,2.114668
1800,1.8401855
1801,1.5604937
1802,1.8339882
1803,2.024122
1804,1.6203672
1805,1.9802269
1806,1.951585
1807,1.9178531
1808,1.9864241
1809,1.9453878
1810,1.6909301
1811,1.6668197
1812,1.6915548
1813,1.8264308
1814,1.7757053
1815,1.6786373
1816,1.6083274
1817,1.6650873
1818,1.3671217
1819,1.366718
1820,1.4025953
1821,1.6929715
1822,1.7946025
1823,1.7297678
1824,1.4686323
1825,1.9430006
1826,1.7772797
1827,1.914618
1828,1.7424402
1829,1.690056
1830,1.4492633
1831,1.6881297
1832,1.6696713
1833,1.7119787
1834,1.4366473
1835,1.8093975
1836,1.6676178
1837,1.8930444
1838,1.7153785
1839,1.8707522
1840,2.3579857
1841,2.2899075
1842,2.3797245
1843,2.191853
1844,2.1126435
1845,2.1230576
1846,2.0517812
1847,1.7410111
1848,1.6760044
1849,2.1752846
1850,2.1018696
1851,1.6380565
1852,2.0363576
1853,2.0363576
1854,1.6380565
1855,2.1018696
1856,2.1439767
1857,2.123597
1858,2.3174052
1859,2.1894917
1860,1.5459158
1861,1.5134151
1862,2.0009675
1863,2.0056202
1864,2.0560212
1865,2.0560212
1866,2.1208146
1867,2.1208146
1868,2.0905383
1869,1.8833565
1870,1.7300266
1871,1.9085786
1872,2.0411682
1873,1.957892
1874,1.7300266
1875,2.0827217
1876,2.0436275
1877,2.007118
1878,2.1464
1879,1.957892
1880,1.9349289
1881,2.3674402
1882,2.372738
1883,2.4049292
1884,1.9349289
1885,2.4636426
1886,2.6031122
1887,2.3931096
1888,2.3931096
1889,2.4473183
1890,1.3772368
1891,1.3884052
1892,1.5933897
1893,1.5933897
1894,1.6232424
1895,1.7523715
1896,1.7149627
1897,1.6665548
1898,1.6799343
1899,1.7431269
1900,1.8039314
1901,1.6037165
1902,1.8191811
1903,1.7976582
1904,1.5265207
1905,2.0656002
1906,1.8843226
1907,1.7870517
1908,1.780688
1909,1.8311062
1910,1.7343888
1911,1.696313
1912,1.7216
1913,1.7156243
1914,1.6408193
1915,1.6766067
1916,1.6439209
1917,1.7139003
1918,1.3758435
1919,1.4736657
1920,1.5022957
1921,1.4474552
1922,1.7485777
1923,1.6481304
1924,1.6947113
1925,1.8807578
1926,1.8025242
1927,1.7747133
1928,1.7502052
1929,1.6947113
1930,1.6018599
1931,1.2776916
1932,1.2512867
1933,1.5065656
1934,1.5309768
1935,1.5835438
1936,1.6487882
1937,1.7134217
1938,1.5563016
1939,1.5450757
1940,1.492423
1941,2.0774775
1942,1.8863293
1943,2.1065848
1944,2.0286913
1945,1.8392856
1946,1.82654
1947,1.9471217
1948,1.7978175
1949,1.4927506
1950,1.8281295
1951,1.8219323
1952,1.6189563
1953,1.6189563
1954,1.8766129
1955,1.8923247
1956,2.092938
1957,1.8975542
1958,1.8766129
1959,1.927943
1960,1.9699228
1961,1.925335
1962,2.0542452
1963,2.107256
1964,1.9023011
1965,1.8579654
1966,1.8579654
1967,1.6722996
1968,1.5813205
1969,1.9499398
1970,1.7960086
1971,1.3676218
1972,1.6147493
1973,1.6147493
1974,1.3676218
1975,1.7960086
1976,1.7103362
1977,1.8595349
1978,1.6919956
1979,1.7103362
1980,1.5119565
1981,1.4356568
1982,1.8695054
1983,1.7895632
1984,1.794532
1985,1.9305063
1986,1.84706
1987,1.9837328
1988,1.9837328
1989,1.9959182
1990,1.6373534
1991,1.3580644
1992,1.6011827
1993,1.7754111
1994,1.3580644
1995,1.7110322
1996,1.7061045
1997,1.6731195
1998,1.6800745
1999,1.6793022
2000,1.3462241
2001,1.343636
2002,1.6596522
2003,1.5528331
2004,1.6935533
2005,1.6331275
2006,1.662569
2007,1.6537416
2008,1.6331275
2009,1.6552246
2010,1.4960872
2011,1.581261
2012,1.8526514
2013,1.7497427
2014,1.7973851
2015,1.9822993
2016,1.9822993
2017,1.8082509
2018,1.8664887
2019,1.7973851
2020,1.7661799
2021,1.5057313
2022,1.5053279
2023,1.7571676
2024,1.8137975
2025,1.8137975
2026,2.0160723
2027,1.8769194
2028,1.8461387
2029,1.8524119
2030,1.4087839
2031,1.4091874
2032,1.8220551
2033,1.7072258
2034,1.7536836
2035,1.7599566
2036,1.8881712
2037,1.8318202
2038,1.8073126
2039,1.9639866
2040,1.3738713
2041,1.5622623
2042,1.6470228
2043,1.5996127
2044,1.3758304
2045,1.6894315
2046,1.7133083
2047,1.8097441
2048,1.7626611
2049,1.6800845
2050,1.5917572
2051,1.552644
2052,1.8994521
2053,1.8857752
2054,1.9435203
2055,1.9571972
2056,2.068847
2057,1.9999204
2058,1.9736779
2059,2.1573875
2060,1.2616382
2061,1.2616382
2062,1.4902179
2063,1.5111935
2064,1.4848437
2065,1.6535038
2066,1.6468421
2067,1.6249319
2068,1.5757093
2069,1.5248703
2070,1.4243625
2071,1.512729
2072,1.6860152
2073,1.7145684
2074,1.802177
2075,1.7959579
2076,1.7911836
2077,1.7691545
2078,1.7596233
2079,1.7282451
2080,1.4112424
2081,1.8014395
2082,1.9576126
2083,1.8228896
2084,1.8756256
2085,1.7648029
2086,1.7648029
2087,1.7996159
2088,1.7192776
2089,1.514506
2090,1.4096416
2091,1.7518125
2092,1.8478049
2093,1.4408299
2094,1.8246074
2095,2.0036376
2096,1.8571117
2097,1.8353649
2098,1.9773678
2099,1.8026372
2100,1.5278223
2101,1.4269258
2102,1.6730292
2103,1.8151388
2104,1.7144494
2105,1.8673465
2106,1.8533504
2107,1.7564527
2108,1.8945765
2109,1.7629882
2110,1.7124188
2111,1.3982674
2112,1.4665451
2113,1.7124188
2114,1.7427126
2115,1.8199618
2116,1.8220528
2117,1.9876833
2118,1.7827296
2119,1.9659446
2120,1.5155909
2121,1.647469
2122,2.0091462
2123,1.8633208
2124,1.9008367
2125,1.9070339
2126,2.0527885
2127,2.174855
2128,2.019835
2129,1.9329072
2130,1.7260009
2131,2.2098405
2132,2.1470892
2133,2.1073442
2134,1.6933037
2135,2.2032652
2136,2.2032652
2137,2.2579467
2138,2.1073442
2139,2.3777468
2140,1.6524423
2141,1.6382642
2142,1.9807323
2143,1.9869297
2144,2.0286162
2145,2.07991
2146,2.114303
2147,2.114303
2148,2.2638435
2149,2.0239277
2150,1.4886037
2151,1.447414
2152,1.7476563
2153,1.8383021
2154,1.7476563
2155,2.0449054
2156,2.0070262
2157,1.8149908
2158,1.8579273
2159,1.7801337
2160,1.3676727
2161,1.3676727
2162,1.5682077
2163,1.7025288
2164,1.5682077
2165,1.6686182
2166,1.6392419
2167,1.6308367
2168,1.6254115
2169,1.7909024
2170,1.5091752
2171,2.1184046
2172,2.0418313
2173,1.9879484
2174,2.1428769
2175,1.9049354
2176,1.898738
2177,1.8711233
2178,2.060597
2179,1.6642447
2180,1.7178378
2181,1.3544346
2182,1.7178378
2183,1.3544346
2184,1.6646326
2185,1.6291654
2186,1.7343552
2187,1.7284551
2188,1.6936162
2189,1.6995158
2190,1.3885019
2191,1.3885019
2192,1.5919873
2193,1.6928759
2194,1.629186
2195,1.685646
2196,1.6718445
2197,1.6670029
2198,1.6532013
2199,1.629186
2200,1.8028982
2201,1.4176347
2202,1.4709817
2203,1.7024636
2204,1.6989114
2205,1.6783769
2206,1.7845296
2207,1.7644775
2208,1.7280781
2209,1.8497533
2210,1.4516519
2211,1.4262807
2212,1.649879
2213,1.6635559
2214,1.7057313
2215,1.6920545
2216,1.7618568
2217,1.770751
2218,1.7419207
2219,1.735053
2220,1.4791329
2221,1.7032797
2222,1.7318532
2223,1.7306035
2224,1.4162214
2225,1.8353006
2226,1.8353006
2227,1.8004615
2228,1.9663839
2229,1.7854741
2230,1.7365403
2231,1.6390681
2232,2.1360402
2233,2.1360402
2234,2.0983644
2235,2.2015576
2236,2.0468636
2237,2.0468636
2238,2.021325
2239,2.1610355
2240,1.4345523
2241,1.6683695
2242,1.6820464
2243,1.7068839
2244,1.4798136
2245,1.8227918
2246,1.8875589
2247,1.761638
2248,1.761638
2249,1.6839741
2250,1.4079568
2251,1.6736164
2252,1.5810084
2253,1.6230502
2254,1.3891182
2255,1.6873771
2256,1.6720989
2257,1.6386184
2258,1.6302131
2259,1.5934187
2260,1.5251529
2261,1.4522653
2262,1.8296927
2263,1.7843578
2264,1.9316812
2265,1.897438
2266,1.8898169
2267,1.8653094
2268,1.859112
2269,2.0544195
2270,1.967845
2271,1.8073007
2272,2.0627902
2273,2.1486921
2274,1.7110043
2275,2.2918124
2276,2.215536
2277,2.116352
2278,2.116352
2279,2.0261593
2280,1.5443408
2281,1.5443408
2282,1.8948343
2283,2.0104275
2284,1.8948343
2285,2.0327377
2286,2.080867
2287,1.931451
2288,1.9942837
2289,1.9942837
2290,1.3779371
2291,1.4933326
2292,1.6913335
2293,1.6393135
2294,1.6384988
2295,1.6637259
2296,1.7522551
2297,1.7522551
2298,1.723613
2299,1.7861257
2300,1.7202652
2301,1.7835977
2302,2.2004719
2303,2.0644
2304,2.2827163
2305,2.1281757
2306,2.2121205
2307,2.236392
2308,2.1680093
2309,2.2507687
2310,1.5638018
2311,1.4378855
2312,1.7185655
2313,1.8864771
2314,1.8250306
2315,1.7629385
2316,1.9344754
2317,2.0869398
2318,1.9823177
2319,1.8654394
2320,1.6132922
2321,1.8704534
2322,1.8704534
2323,1.9200609
2324,1.5361784
2325,1.9741172
2326,1.9803144
2327,2.094159
2328,1.9526379
2329,1.9775141
2330,1.4375162
2331,1.4375162
2332,1.7333254
2333,1.7196479
2334,1.8246045
2335,1.7766395
2336,1.9172347
2337,2.0176914
2338,1.9019367
2339,1.99928
2340,1.7222159
2341,1.9430596
2342,2.1116576
2343,2.0016465
2344,1.5757333
2345,2.1769302
2346,2.0761833
2347,2.0397382
2348,2.0397382
2349,1.9954498
2350,1.6491356
2351,1.9720035
2352,2.001084
2353,1.9575503
2354,1.6115513
2355,2.0124736
2356,2.0124736
2357,1.9908487
2358,1.9908487
2359,1.9575503
2360,1.3475816
2361,1.4418552
2362,1.5904804
2363,1.5697415
2364,1.6956658
2365,1.5930805
2366,1.7694917
2367,1.6291473
2368,1.6203201
2369,1.6493073
2370,1.744761
2371,1.4259815
2372,1.7545419
2373,1.7745159
2374,1.5397861
2375,2.0218139
2376,1.831427
2377,1.8417678
2378,1.851504
2379,1.8233087
2380,1.7489872
2381,1.7784648
2382,1.8035672
2383,1.9683459
2384,1.7465092
2385,1.7798121
2386,1.7474833
2387,1.7062886
2388,1.4359038
2389,1.4362314
2390,1.7141883
2391,1.9283211
2392,1.9283211
2393,2.0071456
2394,1.6719959
2395,2.0314684
2396,1.9913354
2397,1.9709805
2398,1.9709805
2399,1.9670134
2400,1.638555
2401,1.9731281
2402,1.8533306
2403,2.0592177
2404,1.5403962
2405,2.2029212
2406,1.9476665
2407,2.0095158
2408,2.0050259
2409,2.0274315
2410,2.5242038
2411,2.5242038
2412,2.630441
2413,2.5532818
2414,2.5017562
2415,2.3804667
2416,2.5144506
2417,2.0833921
2418,1.9476266
2419,2.5017562
2420,1.7454488
2421,1.5556774
2422,1.8246137
2423,1.6992701
2424,1.4400504
2425,1.707238
2426,1.8337139
2427,1.8009944
2428,1.8135543
2429,1.8204103
2430,1.9964505
2431,1.8420451
2432,2.310749
2433,2.3054183
2434,2.3852568
2435,2.49545
2436,2.4336863
2437,2.5173488
2438,2.622978
2439,2.3852568
2440,1.6874559
2441,1.554172
2442,1.4937766
2443,1.7265542
2444,1.855762
2445,1.8195328
2446,1.7982788
2447,1.7982788
2448,1.7737713
2449,1.7296711
2450,1.9787437
2451,1.6094153
2452,1.6094153
2453,1.9787437
2454,2.0173619
2455,2.1006083
2456,2.13125
2457,2.176461
2458,2.135231
2459,2.0235593
2460,1.3827512
2461,1.3189095
2462,1.5106717
2463,1.4777309
2464,1.652632
2465,1.6336015
2466,1.513085
2467,1.5964663
2468,1.5964663
2469,1.5248502
2470,1.6665866
2471,1.4362372
2472,1.4362372
2473,1.7723478
2474,1.6899184
2475,1.6899184
2476,1.768811
2477,1.768811
2478,1.734418
2479,1.734418
2480,1.5062956
2481,1.4387519
2482,1.6956761
2483,1.7885423
2484,1.765114
2485,1.8221949
2486,1.8040621
2487,1.841869
2488,1.7795546
2489,1.7721488
2490,1.4606407
2491,1.8193164
2492,1.8926208
2493,1.8315642
2494,1.4411931
2495,1.9457067
2496,1.8700974
2497,1.8641754
2498,1.8998256
2499,1.8315642
2500,1.7311109
2501,2.1723433
2502,2.3311658
2503,2.379683
2504,1.6679971
2505,2.3050423
2506,2.353658
2507,2.223926
2508,2.223926
2509,2.379683
2510,1.5585366
2511,1.4887755
2512,1.7846316
2513,1.8396367
2514,1.8254886
2515,1.932793
2516,1.9396416
2517,1.8688735
2518,1.9297473
2519,1.8970687
2520,2.2381248
2521,2.0447314
2522,2.0447314
2523,2.2381248
2524,2.300423
2525,2.4172163
2526,2.4304981
2527,2.4573894
2528,2.444107
2529,2.2871408
2530,2.5307245
2531,2.7042024
2532,2.493815
2533,2.5349498
2534,2.5349498
2535,2.3964791
2536,2.2934117
2537,2.2934117
2538,2.1229277
2539,1.9930029
2540,1.3886011
2541,1.3901842
2542,1.7133461
2543,1.7020301
2544,1.8048494
2545,1.8631704
2546,1.964975
2547,1.9365925
2548,1.7619419
2549,1.7020301
2550,1.5177062
2551,1.5180339
2552,1.8543245
2553,1.8919797
2554,1.8557786
2555,2.1788242
2556,2.1788242
2557,2.1533227
2558,2.1533227
2559,1.888721
2560,1.6147175
2561,1.8926673
2562,1.8988645
2563,1.9176841
2564,1.9885992
2565,1.8549124
2566,1.9307512
2567,1.8207924
2568,1.9431562
2569,1.5930169
2570,1.6859906
2571,1.7191166
2572,1.5384362
2573,1.4695933
2574,1.7410191
2575,1.7820957
2576,1.8890015
2577,1.8444189
2578,1.7958971
2579,1.8412354
2580,1.4775729
2581,1.4783986
2582,1.681361
2583,1.681361
2584,1.7363901
2585,1.9074917
2586,1.789453
2587,1.7728446
2588,1.7728446
2589,1.8352737
2590,1.6894376
2591,1.4617635
2592,1.436099
2593,1.6757609
2594,1.7355739
2595,1.7879443
2596,1.9009664
2597,1.8141497
2598,1.9208004
2599,1.7218966
2600,1.7827257
2601,1.6320684
2602,1.531512
2603,1.8953704
2604,1.8230394
2605,1.8704304
2606,1.8886647
2607,1.8886647
2608,1.8704304
2609,1.9522002
2610,1.4540914
2611,1.348596
2612,1.577591
2613,1.577591
2614,1.7712967
2615,1.6855395
2616,1.6992162
2617,1.8425848
2618,1.7229143
2619,1.6294208
2620,1.6992049
2621,1.3835791
2622,1.4934671
2623,1.6767237
2624,1.7069039
2625,1.9082264
2626,1.9367667
2627,1.7724853
2628,1.720581
2629,1.7543192
2630,2.4837155
2631,2.6474338
2632,2.436975
2633,2.450181
2634,2.2846484
2635,2.2418218
2636,2.2418218
2637,1.9440709
2638,1.9715985
2639,2.2978547
2640,1.4441237
2641,1.9775708
2642,1.4701835
2643,1.8920696
2644,1.8543817
2645,2.0585864
2646,2.1680725
2647,2.0046558
2648,1.9270017
2649,1.8543817
2650,1.6819284
2651,1.6704515
2652,1.8916385
2653,1.8916385
2654,1.9256549
2655,2.0390692
2656,2.0829465
2657,2.1026511
2658,2.2375488
2659,2.0829465
2660,1.6615798
2661,1.464755
2662,1.647903
2663,1.3974308
2664,1.7091402
2665,1.9124427
2666,1.7759943
2667,1.7476099
2668,1.7339327
2669,1.6954634
2670,1.3625693
2671,1.3625693
2672,1.5749393
2673,1.5749393
2674,1.5994775
2675,1.58588
2676,1.8339837
2677,1.7280483
2678,1.651405
2679,1.6921561
2680,1.3810107
2681,1.7693441
2682,1.7693441
2683,1.7174685
2684,1.3810107
2685,1.7514609
2686,1.9261627
2687,1.7294433
2688,1.8970009
2689,1.8097081
2690,1.4607021
2691,1.7835954
2692,1.9150566
2693,1.8131177
2694,1.4607021
2695,1.8981304
2696,2.0119317
2697,2.0119355
2698,1.8570942
2699,1.8069204
2700,1.3686004
2701,1.3584151
2702,1.5797427
2703,1.6900587
2704,1.6190577
2705,1.6052561
2706,1.7124993
2707,1.6692562
2708,1.6520666
2709,1.6848687
2710,1.9858247
2711,1.5971885
2712,1.6310382
2713,1.9912506
2714,2.0193164
2715,2.2020426
2716,2.03258
2717,2.177497
2718,2.0015786
2719,1.9681932
2720,1.798228
2721,1.8598337
2722,1.8598337
2723,2.0258393
2724,1.8875928
2725,1.9143401
2726,1.8209338
2727,1.8926531
2728,1.4152007
2729,1.4601713
2730,1.48127
2731,1.48127
2732,1.7331545
2733,1.911352
2734,1.7775457
2735,1.8490031
2736,1.8427299
2737,1.8182224
2738,1.878035
2739,1.911352
2740,1.4782681
2741,1.369736
2742,1.6869345
2743,1.6655096
2744,1.6402274
2745,1.7499427
2746,1.8200395
2747,1.7768815
2748,1.7279252
2749,1.6655096
2750,1.3386097
2751,1.6452028
2752,1.6452028
2753,1.7679795
2754,1.6808214
2755,1.5671959
2756,1.5755253
2757,1.5504448
2758,1.5587742
2759,1.424062
2760,1.4946599
2761,1.503109
2762,1.4737808
2763,1.3045825
2764,1.5575036
2765,1.6300457
2766,1.7936509
2767,1.6406543
2768,1.6300457
2769,1.6623796
2770,1.4338801
2771,1.4629452
2772,1.6397173
2773,1.6432663
2774,1.8114496
2775,1.7514573
2776,1.7547383
2777,1.8959422
2778,1.8959422
2779,1.6977638
2780,1.7596836
2781,1.479518
2782,1.4571567
2783,1.7186232
2784,1.7814175
2785,1.8157934
2786,1.8319931
2787,1.8879342
2788,1.8704836
2789,1.7751443
2790,1.8683333
2791,1.6430674
2792,1.6165988
2793,1.8726323
2794,1.9948825
2795,2.1560516
2796,1.9855528
2797,2.0952425
2798,2.0521784
2799,1.920236
2800,1.5691211
2801,1.5691211
2802,1.7575889
2803,1.7629039
2804,1.8145536
2805,1.8711481
2806,1.870265
2807,1.8520306
2808,1.8457575
2809,1.8145536
2810,1.6672128
2811,1.4533936
2812,1.4525678
2813,1.6672128
2814,1.6853244
2815,1.6954168
2816,1.8649702
2817,1.6954168
2818,1.7552503
2819,1.810751
2820,1.7915221
2821,1.9590605
2822,1.8243676
2823,1.8243676
2824,1.8283758
2825,1.7207115
2826,1.8378891
2827,1.4603856
2828,1.5655358
2829,1.7539754
2830,1.589376
2831,1.8828622
2832,1.5638531
2833,1.9203227
2834,2.026208
2835,2.0885072
2836,2.0885072
2837,2.0630438
2838,2.2732239
2839,1.9921858
2840,1.4504671
2841,1.5328209
2842,1.8439772
2843,1.8920548
2844,1.9501265
2845,1.9434313
2846,2.0296612
2847,2.017537
2848,2.017537
2849,2.036357
2850,1.641125
2851,1.5343049
2852,1.9405899
2853,1.884572
2854,1.8956254
2855,1.9576473
2856,1.9513742
2857,2.0065725
2858,1.9331397
2859,2.0452595
2860,1.5311882
2861,1.5148696
2862,1.8557718
2863,1.8557718
2864,2.0698795
2865,2.017209
2866,2.017209
2867,1.9823711
2868,1.9770736
2869,1.923287
2870,1.8220322
2871,1.613407
2872,1.613407
2873,1.836493
2874,1.9452983
2875,1.8517871
2876,2.0397625
2877,1.9724731
2878,1.8951232
2879,1.8815069
2880,1.4328555
2881,1.433259
2882,1.7840352
2883,1.7896262
2884,1.8025831
2885,1.7878267
2886,1.8928796
2887,1.9638414
2888,1.948194
2889,1.8635395
2890,1.6251615
2891,1.7731375
2892,1.8326144
2893,1.8524379
2894,1.5333127
2895,1.8890393
2896,1.996941
2897,2.0182028
2898,1.8711755
2899,1.8854952
2900,1.506911
2901,1.4875338
2902,1.7666885
2903,1.7849337
2904,1.9743156
2905,1.8471859
2906,1.9014927
2907,1.8947974
2908,1.8828496
2909,1.8675203
2910,1.6882386
2911,2.0168118
2912,1.8770994
2913,1.919544
2914,1.6978669
2915,1.9724841
2916,1.9787573
2917,1.9784695
2918,1.9563224
2919,1.919544
2920,1.3696983
2921,1.7936835
2922,1.6516488
2923,1.6835746
2924,1.3693707
2925,1.7599437
2926,1.766141
2927,1.8568532
2928,1.7317482
2929,1.8296548
2930,1.9824172
2931,1.8630795
2932,2.2056592
2933,2.2229917
2934,2.3124979
2935,2.2802382
2936,2.3678763
2937,2.3275757
2938,2.3213024
2939,2.5432322
2940,1.7324946
2941,1.5339677
2942,1.8112147
2943,1.7047352
2944,1.4174259
2945,1.9539641
2946,1.7864617
2947,1.7554595
2948,1.9294186
2949,1.845718
2950,1.4046946
2951,1.4046946
2952,1.6418288
2953,1.6537243
2954,1.7052915
2955,1.8043494
2956,1.8101745
2957,1.968975
2958,1.8375928
2959,1.7753353
2960,1.4060307
2961,1.646363
2962,1.6416432
2963,1.6555091
2964,1.4354317
2965,1.8588932
2966,1.7983927
2967,1.7364862
2968,1.7424619
2969,1.6869682
2970,1.7702342
2971,2.113476
2972,2.1208692
2973,2.1604087
2974,1.8867031
2975,2.239442
2976,2.2518966
2977,2.2222688
2978,2.221132
2979,2.1604087
2980,1.7074816
2981,1.5971057
2982,1.958391
2983,2.0291271
2984,2.1899614
2985,2.0761046
2986,2.2961097
2987,2.2160301
2988,2.2809496
2989,2.1136653
2990,1.7102759
2991,1.588652
2992,1.7102759
2993,1.4662721
2994,1.8297348
2995,1.9253395
2996,1.8220435
2997,1.812614
2998,1.8389059
2999,1.7536442
3000,1.4073621
3001,1.4968202
3002,1.6695886
3003,1.67173
3004,1.7025506
3005,1.7088237
3006,1.8719943
3007,1.7643585
3008,1.736174
3009,1.7738163
3010,1.3728952
3011,1.7878882
3012,1.6564479
3013,1.7134823
3014,1.3728952
3015,1.7766628
3016,1.7766628
3017,1.8020318
3018,1.7416344
3019,1.8484411
3020,1.6008554
3021,1.6008554
3022,1.8874843
3023,1.9241364
3024,1.8874843
3025,2.0158026
3026,2.0883088
3027,1.987607
3028,1.987607
3029,1.9241364
3030,1.3440356
3031,1.6889529
3032,1.8583527
3033,1.779783
3034,1.7083486
3035,1.6349121
3036,1.638165
3037,1.606684
3038,1.690643
3039,1.4470966
3040,1.5130607
3041,1.9133973
3042,1.512733
3043,1.9558748
3044,1.8577158
3045,1.9254179
3046,1.9118168
3047,1.88653
3048,1.900131
3049,1.9661957
3050,1.4404136
3051,1.4404136
3052,1.7548926
3053,1.886154
3054,1.8608465
3055,1.7853792
3056,2.0446398
3057,1.8819611
3058,1.9011166
3059,1.9715046
3060,1.2945703
3061,1.530982
3062,1.626737
3063,1.558902
3064,1.4102788
3065,1.766083
3066,1.6302929
3067,1.7457359
3068,1.6118947
3069,1.558902
3070,1.4561772
3071,1.7861719
3072,1.7808744
3073,1.814113
3074,1.6004025
3075,1.9128166
3076,1.9128166
3077,1.8938127
3078,1.8743621
3079,1.8194106
3080,1.4514127
3081,1.4510093
3082,1.7836033
3083,1.834295
3084,1.9462687
3085,1.9835578
3086,1.9018455
3087,1.8826554
3088,1.8826554
3089,1.8726803
3090,1.7170277
3091,1.5529255
3092,1.4514651
3093,1.6791672
3094,1.8578466
3095,1.8627989
3096,1.97558
3097,1.7563382
3098,1.7625356
3099,1.8578466
3100,2.1078565
3101,1.9877578
3102,1.9877578
3103,2.0033197
3104,2.0033197
3105,1.9695833
3106,2.034831
3107,1.9150257
3108,1.5973537
3109,1.5973537
3110,1.6922611
3111,1.6224531
3112,2.0015469
3113,1.9721298
3114,1.9273251
3115,2.0734243
3116,2.068127
3117,2.0373583
3118,2.042656
3119,1.9721298
3120,1.4988784
3121,1.5920643
3122,1.7462094
3123,1.786355
3124,1.727753
3125,1.9791751
3126,1.8304137
3127,1.812772
3128,1.8264489
3129,1.786355
3130,1.5556992
3131,1.9328057
3132,1.9858998
3133,1.8309474
3134,1.8347595
3135,1.7934699
3136,1.7934699
3137,1.7525179
3138,1.7450415
3139,1.442401
3140,1.6402974
3141,1.6393719
3142,1.3883357
3143,1.3550462
3144,1.7826735
3145,1.7104449
3146,1.7377148
3147,1.8872972
3148,1.7653785
3149,1.6543388
3150,1.5568967
3151,1.5565691
3152,1.9375372
3153,1.8957999
3154,1.8582261
3155,2.115087
3156,1.9459926
3157,2.0075586
3158,1.9092335
3159,1.9945644
3160,1.8450041
3161,1.6932933
3162,1.5875055
3163,1.9178813
3164,2.0404801
3165,1.9839813
3166,2.0861044
3167,2.008488
3168,1.9901786
3169,2.0404801
3170,1.7173841
3171,1.4690548
3172,1.4426197
3173,1.8093245
3174,1.7559003
3175,1.7824863
3176,1.7885468
3177,1.7770941
3178,1.7824863
3179,1.7909231
3180,1.6255947
3181,1.6529632
3182,1.9715877
3183,1.9966996
3184,2.0341141
3185,2.1239853
3186,2.243064
3187,2.0511456
3188,2.1784432
3189,2.033586
3190,2.12707
3191,1.7421172
3192,1.8753675
3193,2.12707
3194,2.1948028
3195,2.4410849
3196,2.3509555
3197,2.2310457
3198,2.1886053
3199,2.2766538
3200,1.8055221
3201,1.9728076
3202,1.9947346
3203,1.8801345
3204,1.7908252
3205,1.85519
3206,1.7154778
3207,1.4522572
3208,1.4490683
3209,1.9340558
3210,1.4169478
3211,1.8565465
3212,1.4169478
3213,1.7259102
3214,1.7697111
3215,1.8376677
3216,1.8240666
3217,1.8062208
3218,2.0002532
3219,1.7697111
3220,1.4128149
3221,1.3997
3222,1.6005113
3223,1.720892
3224,1.6227573
3225,1.8094101
3226,1.6847293
3227,1.763145
3228,1.6854072
3229,1.7036123
3230,2.1696498
3231,1.8470484
3232,1.708248
3233,2.0877354
3234,2.1513228
3235,2.1184464
3236,2.186972
3237,2.2431116
3238,2.3409138
3239,2.2102907
3240,1.6167059
3241,1.6167059
3242,1.9395919
3243,1.874346
3244,1.9936521
3245,1.956241
3246,1.9572424
3247,1.9144254
3248,2.0063217
3249,1.8487096
3250,1.7747824
3251,1.6304739
3252,1.6304739
3253,1.7685851
3254,1.8112038
3255,1.8112038
3256,2.0937252
3257,2.0937252
3258,1.9856044
3259,1.880285
3260,1.6882911
3261,1.5961796
3262,2.0272255
3263,2.0713563
3264,1.9993681
3265,1.9993681
3266,2.2972083
3267,2.0926523
3268,2.0635014
3269,2.0635014
