id,iznos
1672,0.8010673
1673,0.8195977
1674,0.9818702
1675,0.8336575
1676,1.0751431
1677,0.90029067
1678,1.0623671
1679,1.0629857
1680,0.58067286
1681,0.92032206
1682,0.8010673
1683,0.8336575
1684,0.5013281
1685,1.0751431
1686,0.8996721
1687,1.0511789
1688,1.0511789
1689,0.8336575
1690,0.5013281
1691,0.8010673
1692,0.8010673
1693,0.8336575
1694,0.5029834
1695,0.909916
1696,0.91053456
1697,0.8933111
1698,0.8933111
1699,0.84239554
1700,0.5152064
1701,0.58067286
1702,0.90913373
1703,0.8010673
1704,0.8336575
1705,0.8336575
1706,1.0633365
1707,1.0623671
1708,0.9149852
1709,0.8996721
1710,0.8098053
1711,0.5429462
1712,0.8010673
1713,0.8517567
1714,0.5013281
1715,1.0633365
1716,1.0751431
1717,1.0623671
1718,0.8926925
1719,0.9706819
1720,0.5212719
1721,0.5069638
1722,0.92032206
1723,0.8010673
1724,0.8336575
1725,0.84239554
1726,0.90029067
1727,0.909916
1728,0.8926925
1729,1.0629857
1730,0.5013281
1731,0.5119108
1732,0.8098053
1733,0.82210344
1734,0.8336575
1735,0.8336575
1736,0.909916
1737,0.909916
1738,0.9149852
1739,0.8933111
1740,0.58006734
1741,0.5095707
1742,0.8098053
1743,0.92032206
1744,0.8766399
1745,0.8336575
1746,0.8996721
1747,0.9213462
1748,0.8926925
1749,0.9149852
1750,0.5029834
1751,0.8010673
1752,0.8010673
1753,0.8336575
1754,0.5694846
1755,0.92196476
1756,0.909916
1757,1.0511789
1758,1.0629857
1759,0.9818702
1760,0.5069638
1761,0.58630854
1762,0.8010673
1763,0.8098053
1764,0.8336575
1765,0.8336575
1766,0.909916
1767,0.909916
1768,0.8926925
1769,0.8933111
1770,0.5013281
1771,0.9296832
1772,0.8010673
1773,0.9818702
1774,0.58067286
1775,0.8996721
1776,1.0751431
1777,0.8926925
1778,0.8933111
1779,0.8564782
1780,0.5119108
1781,0.92032206
1782,0.8098053
1783,0.9818702
1784,0.5751203
1785,0.909916
1786,0.9518373
1787,0.8933111
1788,0.8933111
1789,0.8336575
1790,0.58067286
1791,0.58232814
1792,0.8010673
1793,0.8010673
1794,0.8336575
1795,0.8336575
1796,0.90029067
1797,1.0511789
1798,0.9149852
1799,1.0751431
1800,0.8010673
1801,0.5013281
1802,0.8010673
1803,0.9818702
1804,0.5152064
1805,0.8996721
1806,0.8933111
1807,0.8336575
1808,0.909916
1809,0.8926925
1810,0.8926925
1811,0.8933111
1812,0.8996721
1813,1.0633365
1814,0.9818702
1815,0.84239554
1816,0.8010673
1817,0.90913373
1818,0.5069638
1819,0.5013281
1820,0.5212719
1821,0.90913373
1822,0.92032206
1823,0.84239554
1824,0.5095707
1825,1.0751431
1826,0.8996721
1827,1.0717285
1828,0.90205365
1829,0.8336575
1830,0.5013281
1831,0.8098053
1832,0.8010673
1833,0.8336575
1834,0.5152064
1835,1.0639551
1836,0.8336575
1837,1.0623671
1838,0.8933111
1839,1.0639551
1840,1.0623671
1841,0.9149852
1842,1.0751431
1843,0.90029067
1844,0.8336575
1845,0.8098053
1846,0.8010673
1847,0.5694846
1848,0.5013281
1849,0.9706819
1850,0.8336575
1851,0.5013281
1852,0.8010673
1853,0.8010673
1854,0.5029834
1855,0.8336575
1856,0.909916
1857,0.8933111
1858,1.0623671
1859,0.9518373
1860,0.5152064
1861,0.5069638
1862,0.92032206
1863,0.8195977
1864,0.9818702
1865,0.9818702
1866,1.0751431
1867,1.0745246
1868,1.0629857
1869,0.8926925
1870,0.5013281
1871,0.8098053
1872,0.92032206
1873,0.84301865
1874,0.5013281
1875,0.9213462
1876,0.8996721
1877,0.8926925
1878,1.0629857
1879,0.8336575
1880,0.5013281
1881,0.8010673
1882,0.8010673
1883,0.8336575
1884,0.5069638
1885,0.8996721
1886,1.0745246
1887,0.8933111
1888,0.8926925
1889,0.8564782
1890,0.5152064
1891,0.5029834
1892,0.8010673
1893,0.8010673
1894,0.8336575
1895,0.9818702
1896,0.91053456
1897,0.8926925
1898,0.8933111
1899,0.9213462
1900,0.8336575
1901,0.58630854
1902,0.8098053
1903,0.84301865
1904,0.58006734
1905,1.0751431
1906,0.91053456
1907,0.8926925
1908,0.90913373
1909,0.8926925
1910,0.9143666
1911,0.90205365
1912,0.909916
1913,0.8996721
1914,0.8336575
1915,0.9706819
1916,0.8098053
1917,0.92032206
1918,0.5119108
1919,0.58630854
1920,0.58630854
1921,0.52951443
1922,0.92032206
1923,0.8010673
1924,0.8336575
1925,1.0629857
1926,0.9213462
1927,0.91053456
1928,0.8933111
1929,0.84301865
1930,0.90913373
1931,0.5013281
1932,0.5069638
1933,0.8010673
1934,0.8336575
1935,0.8926925
1936,0.9518373
1937,1.0633365
1938,0.8926925
1939,0.8336575
1940,0.5069638
1941,1.0629857
1942,0.8926925
1943,1.0745246
1944,0.9524559
1945,0.8336575
1946,0.8336575
1947,0.92032206
1948,0.8010673
1949,0.5013281
1950,0.8010673
1951,0.8010673
1952,0.58630854
1953,0.58630854
1954,0.8336575
1955,0.8933111
1956,1.0745246
1957,0.8926925
1958,0.8336575
1959,0.909916
1960,0.9149852
1961,0.8933111
1962,1.0633365
1963,1.0751431
1964,0.8336575
1965,0.8010673
1966,0.8010673
1967,0.6006166
1968,0.5013281
1969,0.9706819
1970,0.9818702
1971,0.5069638
1972,0.8010673
1973,0.8010673
1974,0.5013281
1975,0.9818702
1976,0.8996721
1977,1.0629857
1978,0.8926925
1979,0.8996721
1980,0.58630854
1981,0.5013281
1982,0.9413582
1983,0.8098053
1984,0.84239554
1985,0.9818702
1986,0.909916
1987,1.0629857
1988,1.0629857
1989,1.0745246
1990,0.8098053
1991,0.5013281
1992,0.8010673
1993,0.9818702
1994,0.5013281
1995,0.91053456
1996,0.92196476
1997,0.9149852
1998,0.90205365
1999,0.84239554
2000,0.5095707
2001,0.5152064
2002,0.92032206
2003,0.8010673
2004,0.9818702
2005,0.8926925
2006,0.909916
2007,0.8996721
2008,0.8933111
2009,0.9706819
2010,0.5212719
2011,0.58067286
2012,0.83975947
2013,0.8010673
2014,0.8336575
2015,1.0751431
2016,1.0745246
2017,0.8933111
2018,0.92906785
2019,0.8336575
2020,0.8010673
2021,0.5013281
2022,0.5013281
2023,0.8098053
2024,0.8336575
2025,0.8336575
2026,1.0745246
2027,0.909916
2028,0.8933111
2029,0.8926925
2030,0.5013281
2031,0.5069638
2032,0.92032206
2033,0.8010673
2034,0.8336575
2035,0.8336575
2036,1.0639551
2037,0.909916
2038,0.8926925
2039,1.0623671
2040,0.5095707
2041,0.8010673
2042,0.90913373
2043,0.8336575
2044,0.5095707
2045,0.909916
2046,0.92196476
2047,1.0623671
2048,1.0511789
2049,0.9706819
2050,0.5095707
2051,0.5013281
2052,0.8010673
2053,0.8010673
2054,0.8336575
2055,0.8336575
2056,0.92196476
2057,0.909916
2058,0.8926925
2059,1.0623671
2060,0.5069638
2061,0.5013281
2062,0.8098053
2063,0.8336575
2064,0.8010673
2065,0.92196476
2066,0.92196476
2067,0.9143666
2068,0.90205365
2069,0.8336575
2070,0.5013281
2071,0.58067286
2072,0.8010673
2073,0.8336575
2074,0.92032206
2075,0.91053456
2076,0.9213462
2077,0.90205365
2078,0.90205365
2079,0.8336575
2080,0.5069638
2081,0.8926925
2082,1.0629857
2083,0.909916
2084,1.0633365
2085,0.8336575
2086,0.8336575
2087,0.8882027
2088,0.8010673
2089,0.58630854
2090,0.5013281
2091,0.84239554
2092,0.92032206
2093,0.5095707
2094,0.90913373
2095,1.0745246
2096,0.8766399
2097,0.909916
2098,1.0623671
2099,0.90205365
2100,0.58067286
2101,0.5013281
2102,0.8010673
2103,0.92032206
2104,0.8336575
2105,0.9213462
2106,0.92196476
2107,0.90205365
2108,1.0511789
2109,0.84239554
2110,0.81042844
2111,0.5013281
2112,0.5095707
2113,0.8010673
2114,0.8336575
2115,0.9706819
2116,0.92196476
2117,1.0745246
2118,0.8933111
2119,1.0629857
2120,0.5069638
2121,0.58630854
2122,0.92032206
2123,0.8010673
2124,0.8336575
2125,0.8336575
2126,0.92196476
2127,1.0745246
2128,0.9149852
2129,0.8933111
2130,0.5152064
2131,0.92032206
2132,0.90913373
2133,0.8336575
2134,0.5069638
2135,0.90029067
2136,0.8996721
2137,0.9149852
2138,0.8336575
2139,1.0717285
2140,0.5152064
2141,0.5013281
2142,0.8010673
2143,0.8010673
2144,0.84239554
2145,0.8933111
2146,0.91053456
2147,0.91053456
2148,1.0629857
2149,0.8336575
2150,0.5152064
2151,0.5013281
2152,0.8010673
2153,0.84239554
2154,0.8010673
2155,1.0751431
2156,0.9524559
2157,0.8926925
2158,0.8926925
2159,0.8336575
2160,0.5029834
2161,0.5069638
2162,0.81042844
2163,0.9818702
2164,0.8010673
2165,1.0633365
2166,0.8933111
2167,0.8926925
2168,0.9706819
2169,1.0751431
2170,0.5013281
2171,1.0957708
2172,1.0511789
2173,0.90029067
2174,0.9518373
2175,0.8336575
2176,0.8336575
2177,0.8010673
2178,0.92032206
2179,0.5694846
2180,0.92032206
2181,0.5013281
2182,0.92032206
2183,0.5069638
2184,0.9706819
2185,0.8336575
2186,0.91053456
2187,0.8996721
2188,0.8926925
2189,0.8926925
2190,0.5029834
2191,0.5029834
2192,0.8010673
2193,0.8272037
2194,0.8336575
2195,0.909916
2196,0.8996721
2197,0.8933111
2198,0.8933111
2199,0.8336575
2200,0.92032206
2201,0.5069638
2202,0.5095707
2203,0.8098053
2204,0.8336575
2205,0.84301865
2206,1.0633365
2207,0.909916
2208,0.8926925
2209,1.0605402
2210,0.5095707
2211,0.5013281
2212,0.8010673
2213,0.8010673
2214,0.8336575
2215,0.8336575
2216,0.91053456
2217,1.0639551
2218,1.0511789
2219,0.8933111
2220,0.5694846
2221,0.8010673
2222,0.8010673
2223,0.8336575
2224,0.5013281
2225,0.909916
2226,0.91053456
2227,0.8933111
2228,1.0623671
2229,0.84239554
2230,0.5694846
2231,0.5013281
2232,0.92032206
2233,0.92032206
2234,0.84239554
2235,0.9818702
2236,0.909916
2237,0.909916
2238,0.8926925
2239,0.9143666
2240,0.5069638
2241,0.8010673
2242,0.8010673
2243,0.8336575
2244,0.5751203
2245,0.9213462
2246,1.0633365
2247,0.8926925
2248,0.8926925
2249,0.84301865
2250,0.5013281
2251,0.90913373
2252,0.8098053
2253,0.8336575
2254,0.5013281
2255,0.9213462
2256,0.909916
2257,0.8933111
2258,0.8933111
2259,0.84239554
2260,0.5095707
2261,0.5069638
2262,0.90913373
2263,0.8010673
2264,0.8766399
2265,0.84239554
2266,0.91053456
2267,0.8933111
2268,0.8926925
2269,1.0745246
2270,0.8195977
2271,0.5353681
2272,0.92032206
2273,0.9818702
2274,0.5013281
2275,1.0745246
2276,1.0633365
2277,0.8933111
2278,0.8933111
2279,0.8336575
2280,0.5013281
2281,0.5013281
2282,0.8010673
2283,0.9706819
2284,0.8010673
2285,0.91053456
2286,0.9213462
2287,0.8336575
2288,0.8933111
2289,0.8926925
2290,0.5069638
2291,0.58630854
2292,0.8098053
2293,0.8010673
2294,0.8336575
2295,0.8336575
2296,0.8996721
2297,0.8996721
2298,0.8926925
2299,1.0511789
2300,0.5095707
2301,0.5694846
2302,0.92032206
2303,0.8010673
2304,0.9818702
2305,0.8336575
2306,0.909916
2307,0.91053456
2308,0.8933111
2309,0.9149852
2310,0.58630854
2311,0.5013281
2312,0.8010673
2313,0.92032206
2314,0.9706819
2315,0.8336575
2316,0.9213462
2317,1.0751431
2318,1.0511789
2319,0.8933111
2320,0.5751203
2321,0.81042844
2322,0.8010673
2323,0.84239554
2324,0.5029834
2325,0.8996721
2326,0.909916
2327,1.0511789
2328,0.8933111
2329,0.9706819
2330,0.5029834
2331,0.5069638
2332,0.8010673
2333,0.8010673
2334,0.84239554
2335,0.8336575
2336,1.0633365
2337,1.0751431
2338,1.0517974
2339,1.0629857
2340,0.58630854
2341,0.81042844
2342,0.90913373
2343,0.8336575
2344,0.5029834
2345,0.92196476
2346,0.909916
2347,0.8933111
2348,0.8933111
2349,0.8336575
2350,0.5095707
2351,0.90913373
2352,0.90913373
2353,0.8336575
2354,0.5694846
2355,0.909916
2356,0.909916
2357,0.8933111
2358,0.8933111
2359,0.8336575
2360,0.5095707
2361,0.58630854
2362,0.90913373
2363,0.8098053
2364,0.9818702
2365,0.8336575
2366,1.0745246
2367,0.8926925
2368,0.8926925
2369,0.909916
2370,0.8010673
2371,0.5069638
2372,0.8098053
2373,0.8336575
2374,0.59125555
2375,1.0751431
2376,0.9149852
2377,0.9706819
2378,0.91053456
2379,0.8933111
2380,0.8933111
2381,0.8926925
2382,0.90029067
2383,1.0751431
2384,0.8336575
2385,0.84239554
2386,0.8191664
2387,0.8010673
2388,0.5069638
2389,0.5029834
2390,0.58630854
2391,0.8010673
2392,0.8010673
2393,0.84301865
2394,0.5013281
2395,0.8996721
2396,0.909916
2397,0.8933111
2398,0.8933111
2399,0.8336575
2400,0.58067286
2401,0.90913373
2402,0.8010673
2403,0.9818702
2404,0.5013281
2405,1.0745246
2406,0.9706819
2407,0.8926925
2408,0.8933111
2409,0.909916
2410,0.8926925
2411,0.8926925
2412,0.9213462
2413,0.91053456
2414,0.84301865
2415,0.8010673
2416,0.9184949
2417,0.5694846
2418,0.5013281
2419,0.8336575
2420,0.8336575
2421,0.58630854
2422,0.92032206
2423,0.8010673
2424,0.5095707
2425,0.84239554
2426,0.91053456
2427,0.9284493
2428,0.8933111
2429,0.90029067
2430,0.58067286
2431,0.5013281
2432,0.82210344
2433,0.8195977
2434,0.8336575
2435,1.062998
2436,0.909916
2437,1.0605402
2438,1.0623671
2439,0.8336575
2440,0.8010673
2441,0.58067286
2442,0.5095707
2443,0.8098053
2444,0.9818702
2445,1.0511789
2446,0.909916
2447,0.91053456
2448,0.8926925
2449,0.8336575
2450,0.8010673
2451,0.5013281
2452,0.5212719
2453,0.81042844
2454,0.8336575
2455,1.0517974
2456,1.0633365
2457,0.9640276
2458,0.9149852
2459,0.8336575
2460,0.5694846
2461,0.5212719
2462,0.8010673
2463,0.8195977
2464,0.9818702
2465,0.91053456
2466,0.909916
2467,0.8933111
2468,0.8926925
2469,0.8336575
2470,0.8010673
2471,0.5095707
2472,0.5152064
2473,0.90913373
2474,0.8336575
2475,0.84301865
2476,0.909916
2477,0.91053456
2478,0.90205365
2479,0.8926925
2480,0.58067286
2481,0.5013281
2482,0.8010673
2483,0.92032206
2484,0.8517567
2485,0.98004305
2486,0.91053456
2487,0.92196476
2488,0.8926925
2489,0.8926925
2490,0.5013281
2491,0.8098053
2492,0.92032206
2493,0.8336575
2494,0.5095707
2495,0.9213462
2496,0.90029067
2497,0.8926925
2498,1.0511789
2499,0.8336575
2500,0.5013281
2501,0.8010673
2502,0.92032206
2503,0.9818702
2504,0.5013281
2505,0.90029067
2506,0.92196476
2507,0.8933111
2508,0.8933111
2509,0.9818702
2510,0.58630854
2511,0.5694846
2512,0.8010673
2513,0.8098053
2514,0.8336575
2515,0.98213816
2516,1.0633365
2517,0.90205365
2518,0.9149852
2519,0.909916
2520,0.82210344
2521,0.5069638
2522,0.5013281
2523,0.8010673
2524,0.8336575
2525,0.8996721
2526,0.909916
2527,0.90205365
2528,0.90205365
2529,0.8336575
2530,0.9818702
2531,1.0623671
2532,0.8933111
2533,0.909916
2534,0.909916
2535,0.84239554
2536,0.8010673
2537,0.8010673
2538,0.58067286
2539,0.5095707
2540,0.5013281
2541,0.5029834
2542,0.90913373
2543,0.8336575
2544,0.92032206
2545,1.0639551
2546,1.0745246
2547,1.0629857
2548,0.8933111
2549,0.8336575
2550,0.5029834
2551,0.5212719
2552,0.8010673
2553,0.8336575
2554,0.8010673
2555,1.0745246
2556,1.0745246
2557,1.0629857
2558,1.0629857
2559,0.8336575
2560,0.58067286
2561,0.8926925
2562,0.8926925
2563,0.909916
2564,0.9213462
2565,0.8336575
2566,0.84239554
2567,0.8010673
2568,0.92032206
2569,0.5152064
2570,0.8010673
2571,0.8098053
2572,0.58630854
2573,0.5013281
2574,0.8451138
2575,0.8933111
2576,0.9640276
2577,0.9213462
2578,0.8933111
2579,0.9818702
2580,0.5069638
2581,0.5013281
2582,0.8010673
2583,0.8010673
2584,0.8336575
2585,1.0751431
2586,0.909916
2587,0.8926925
2588,0.8926925
2589,0.9818702
2590,0.81042844
2591,0.5095707
2592,0.5013281
2593,0.8010673
2594,0.8336575
2595,0.92906785
2596,1.0633365
2597,1.0633365
2598,1.0623671
2599,0.8336575
2600,0.8010673
2601,0.58630854
2602,0.5069638
2603,0.92032206
2604,0.84301865
2605,0.8926925
2606,0.90029067
2607,0.90029067
2608,0.8926925
2609,0.9818702
2610,0.58630854
2611,0.5013281
2612,0.8010673
2613,0.8010673
2614,0.9818702
2615,0.8996721
2616,0.91053456
2617,1.0623671
2618,0.9149852
2619,0.8336575
2620,0.8098053
2621,0.5069638
2622,0.58067286
2623,0.8010673
2624,0.8336575
2625,1.0623671
2626,1.0745246
2627,0.9149852
2628,0.8336575
2629,0.909916
2630,0.8926925
2631,1.0623671
2632,0.8996721
2633,0.91053456
2634,0.8336575
2635,0.8010673
2636,0.8010673
2637,0.5013281
2638,0.5069638
2639,0.8336575
2640,0.5069638
2641,0.92032206
2642,0.5095707
2643,0.8098053
2644,0.84301865
2645,1.0633365
2646,1.0751431
2647,0.9149852
2648,0.8933111
2649,0.8336575
2650,0.6222909
2651,0.5152064
2652,0.8010673
2653,0.8010673
2654,0.8336575
2655,0.9912313
2656,0.8996721
2657,0.8933111
2658,1.0629857
2659,0.90029067
2660,0.8010673
2661,0.58630854
2662,0.8010673
2663,0.5095707
2664,0.8336575
2665,1.0751431
2666,0.909916
2667,0.8926925
2668,0.8933111
2669,0.8336575
2670,0.5013281
2671,0.5013281
2672,0.8010673
2673,0.8010673
2674,0.8336575
2675,0.84239554
2676,1.0751431
2677,0.9518373
2678,0.8926925
2679,0.92372775
2680,0.5013281
2681,0.92032206
2682,0.92032206
2683,0.84239554
2684,0.5069638
2685,0.8996721
2686,1.0745246
2687,0.8926925
2688,1.0623671
2689,0.9818702
2690,0.5013281
2691,0.8010673
2692,0.92032206
2693,0.8336575
2694,0.5013281
2695,0.909916
2696,0.9518373
2697,1.0517974
2698,0.90205365
2699,0.8336575
2700,0.5013281
2701,0.5069638
2702,0.8010673
2703,0.92032206
2704,0.8336575
2705,0.8336575
2706,0.909916
2707,0.8933111
2708,0.9284493
2709,0.92196476
2710,0.8098053
2711,0.5013281
2712,0.5152064
2713,0.83975947
2714,0.84239554
2715,1.0745246
2716,0.91053456
2717,1.0623671
2718,0.8926925
2719,0.8336575
2720,0.8336575
2721,0.8926925
2722,0.8926925
2723,1.0639551
2724,0.909916
2725,0.9706819
2726,0.8098053
2727,0.92032206
2728,0.5029834
2729,0.5069638
2730,0.5069638
2731,0.5013281
2732,0.8010673
2733,0.9912313
2734,0.90913373
2735,0.91053456
2736,0.8996721
2737,0.8933111
2738,0.9143666
2739,0.9818702
2740,0.58630854
2741,0.5095707
2742,0.8098053
2743,0.8336575
2744,0.8010673
2745,0.8996721
2746,0.92196476
2747,0.9149852
2748,0.8933111
2749,0.8336575
2750,0.5119108
2751,0.8926925
2752,0.8933111
2753,1.0639551
2754,0.909916
2755,0.84301865
2756,0.8451138
2757,0.8010673
2758,0.8010673
2759,0.6006166
2760,0.8098053
2761,0.8010673
2762,0.5353681
2763,0.5013281
2764,0.84239554
2765,0.8926925
2766,1.0745246
2767,0.909916
2768,0.8926925
2769,0.9818702
2770,0.5095707
2771,0.58067286
2772,0.8010673
2773,0.81042844
2774,0.9818702
2775,0.909916
2776,0.909916
2777,1.0623671
2778,1.0623671
2779,0.9706819
2780,0.90913373
2781,0.5013281
2782,0.5013281
2783,0.8010673
2784,0.8336575
2785,0.8926925
2786,0.8996721
2787,0.92196476
2788,0.9149852
2789,0.8336575
2790,0.8010673
2791,0.58067286
2792,0.5152064
2793,0.8098053
2794,0.84239554
2795,1.0717285
2796,0.90029067
2797,1.0633365
2798,0.92372775
2799,0.8336575
2800,0.59125555
2801,0.58067286
2802,0.8010673
2803,0.8010673
2804,0.8336575
2805,0.9213462
2806,0.90029067
2807,0.8926925
2808,0.90205365
2809,0.8336575
2810,0.8098053
2811,0.5013281
2812,0.5013281
2813,0.8098053
2814,0.8336575
2815,0.8933111
2816,1.0745246
2817,0.90205365
2818,0.9706819
2819,1.0633365
2820,0.8926925
2821,1.0623671
2822,0.8996721
2823,0.90029067
2824,0.8766399
2825,0.8010673
2826,0.92032206
2827,0.5069638
2828,0.58067286
2829,0.8336575
2830,0.5095707
2831,0.8195977
2832,0.5119108
2833,0.8010673
2834,0.9706819
2835,0.91053456
2836,0.909916
2837,0.8926925
2838,1.0623671
2839,0.8336575
2840,0.5069638
2841,0.5095707
2842,0.8010673
2843,0.8098053
2844,0.8336575
2845,0.8336575
2846,0.8996721
2847,0.8926925
2848,0.90205365
2849,0.909916
2850,0.6006166
2851,0.5069638
2852,0.9184949
2853,0.8098053
2854,0.8336575
2855,0.91053456
2856,0.8996721
2857,0.92906785
2858,0.8933111
2859,0.9818702
2860,0.5013281
2861,0.5095707
2862,0.8010673
2863,0.8010673
2864,0.9818702
2865,0.909916
2866,0.909916
2867,0.8933111
2868,0.8926925
2869,0.8336575
2870,0.8010673
2871,0.6006166
2872,0.58067286
2873,0.90913373
2874,0.8564782
2875,0.8336575
2876,1.0633365
2877,0.9213462
2878,0.8933111
2879,0.8926925
2880,0.5069638
2881,0.5069638
2882,0.8010673
2883,0.8098053
2884,0.8336575
2885,0.8336575
2886,0.909916
2887,0.92196476
2888,0.9143666
2889,0.8926925
2890,0.58067286
2891,0.8010673
2892,0.8098053
2893,0.9706819
2894,0.5013281
2895,0.909916
2896,1.0633365
2897,1.0623671
2898,0.8926925
2899,0.9706819
2900,0.5212719
2901,0.5095707
2902,0.8010673
2903,0.8010673
2904,0.9818702
2905,0.8336575
2906,0.909916
2907,0.90029067
2908,0.8933111
2909,0.8926925
2910,0.5694846
2911,0.92032206
2912,0.8010673
2913,0.8336575
2914,0.58067286
2915,0.8996721
2916,0.91053456
2917,0.8933111
2918,0.8933111
2919,0.8336575
2920,0.5069638
2921,0.92032206
2922,0.8010673
2923,0.8336575
2924,0.5069638
2925,0.90029067
2926,0.909916
2927,1.0517974
2928,0.8926925
2929,0.9818702
2930,0.58067286
2931,0.5029834
2932,0.8098053
2933,0.8010673
2934,0.84301865
2935,0.8336575
2936,0.91053456
2937,0.8933111
2938,0.8933111
2939,1.0751431
2940,0.8098053
2941,0.58067286
2942,0.92032206
2943,0.8336575
2944,0.5069638
2945,1.0751431
2946,0.8996721
2947,0.8926925
2948,1.0623671
2949,0.9912313
2950,0.5069638
2951,0.5069638
2952,0.8010673
2953,0.8010673
2954,0.8336575
2955,0.9706819
2956,0.909916
2957,1.0751431
2958,0.9149852
2959,0.8926925
2960,0.5152064
2961,0.8010673
2962,0.8195977
2963,0.8336575
2964,0.5694846
2965,1.0633365
2966,1.0633365
2967,0.8926925
2968,0.8933111
2969,0.8336575
2970,0.5069638
2971,0.82210344
2972,0.8010673
2973,0.8451138
2974,0.58630854
2975,0.8996721
2976,0.92196476
2977,0.9149852
2978,0.8933111
2979,0.8336575
2980,0.58067286
2981,0.5013281
2982,0.8010673
2983,0.8098053
2984,0.9818702
2985,0.8336575
2986,1.0745246
2987,0.92808384
2988,1.0629857
2989,0.909916
2990,0.8010673
2991,0.6006166
2992,0.8010673
2993,0.5069638
2994,0.8640841
2995,1.0633365
2996,0.91053456
2997,1.0511789
2998,0.9149852
2999,0.8336575
3000,0.5069638
3001,0.5694846
3002,0.8010673
3003,0.8010673
3004,0.8336575
3005,0.8451138
3006,0.9514718
3007,0.91053456
3008,0.9143666
3009,0.8933111
3010,0.5069638
3011,0.92032206
3012,0.8010673
3013,0.8336575
3014,0.5069638
3015,0.91053456
3016,0.91053456
3017,0.9149852
3018,0.8933111
3019,0.9818702
3020,0.5013281
3021,0.5013281
3022,0.8010673
3023,0.8336575
3024,0.8010673
3025,0.909916
3026,0.9518373
3027,0.8926925
3028,0.8933111
3029,0.8336575
3030,0.5069638
3031,0.8933111
3032,1.0629857
3033,0.92196476
3034,0.92196476
3035,0.8336575
3036,0.8336575
3037,0.8010673
3038,0.8195977
3039,0.5751203
3040,0.5069638
3041,0.92032206
3042,0.5069638
3043,0.83975947
3044,0.8336575
3045,0.909916
3046,0.90029067
3047,0.8933111
3048,0.8926925
3049,0.9818702
3050,0.5069638
3051,0.5013281
3052,0.8010673
3053,0.92032206
3054,0.8564782
3055,0.8336575
3056,1.0745246
3057,0.92196476
3058,0.9143666
3059,1.0517974
3060,0.5069638
3061,0.8010673
3062,0.9296832
3063,0.8336575
3064,0.58067286
3065,1.0745246
3066,0.8996721
3067,1.0623671
3068,0.8933111
3069,0.8336575
3070,0.5069638
3071,0.8010673
3072,0.8010673
3073,0.8336575
3074,0.58067286
3075,0.909916
3076,0.91053456
3077,0.90205365
3078,0.8933111
3079,0.8336575
3080,0.5069638
3081,0.5013281
3082,0.8010673
3083,0.8098053
3084,0.9706819
3085,0.9818702
3086,0.8996721
3087,0.90205365
3088,0.8926925
3089,0.9524559
3090,0.90913373
3091,0.58067286
3092,0.5095707
3093,0.8010673
3094,0.9818702
3095,0.92196476
3096,1.0751431
3097,0.90205365
3098,0.8933111
3099,0.9818702
3100,0.9912313
3101,0.8933111
3102,0.8933111
3103,0.91053456
3104,0.909916
3105,0.8336575
3106,0.92032206
3107,0.8010673
3108,0.5069638
3109,0.5013281
3110,0.5152064
3111,0.5429462
3112,0.9184949
3113,0.8336575
3114,0.8010673
3115,0.909916
3116,0.8996721
3117,0.8926925
3118,0.8926925
3119,0.8336575
3120,0.5069638
3121,0.58067286
3122,0.8098053
3123,0.8336575
3124,0.8010673
3125,1.0751431
3126,0.91053456
3127,0.8933111
3128,0.8926925
3129,0.8336575
3130,0.58630854
3131,1.0511789
3132,1.0623671
3133,0.92196476
3134,0.909916
3135,0.8336575
3136,0.8336575
3137,0.8098053
3138,0.8010673
3139,0.5069638
3140,0.8010673
3141,0.8010673
3142,0.5069638
3143,0.5095707
3144,0.9818702
3145,0.8933111
3146,0.8996721
3147,1.0745246
3148,0.9143666
3149,0.8336575
3150,0.5069638
3151,0.5069638
3152,0.90913373
3153,0.8195977
3154,0.8336575
3155,1.0751431
3156,0.90029067
3157,0.9149852
3158,0.8926925
3159,0.9818702
3160,0.8010673
3161,0.58067286
3162,0.5212719
3163,0.8098053
3164,0.9818702
3165,0.8926925
3166,0.9213462
3167,0.8996721
3168,0.8926925
3169,0.9818702
3170,0.8010673
3171,0.5013281
3172,0.5069638
3173,0.90913373
3174,0.8336575
3175,0.8926925
3176,0.8996721
3177,0.90029067
3178,0.8926925
3179,0.84239554
3180,0.5069638
3181,0.52951443
3182,0.8010673
3183,0.8195977
3184,0.8336575
3185,0.9213462
3186,1.1191592
3187,0.8926925
3188,1.0511789
3189,0.8336575
3190,0.8010673
3191,0.5013281
3192,0.6006166
3193,0.8010673
3194,0.8336575
3195,1.0629857
3196,1.0639551
3197,0.8933111
3198,0.8336575
3199,0.91053456
3200,0.8933111
3201,1.0623671
3202,1.0745246
3203,0.9213462
3204,0.8336575
3205,0.9413582
3206,0.8010673
3207,0.5069638
3208,0.5152064
3209,0.9818702
3210,0.5013281
3211,0.83975947
3212,0.5069638
3213,0.8010673
3214,0.8336575
3215,0.91053456
3216,0.90029067
3217,0.8926925
3218,1.0717285
3219,0.8336575
3220,0.5152064
3221,0.5201534
3222,0.8010673
3223,0.92032206
3224,0.8336575
3225,0.90420616
3226,0.90029067
3227,0.9406396
3228,0.8933111
3229,0.9518373
3230,0.8272037
3231,0.58630854
3232,0.5013281
3233,0.8195977
