id,iznos
1676,1.0489321
1677,0.98050094
1678,1.1697316
1679,0.87582195
1680,0.7441917
1681,0.87732565
1682,0.84236795
1683,0.76515496
1684,0.4116276
1685,0.9757296
1686,0.9247568
1687,1.101954
1688,0.979702
1689,0.7967516
1690,0.51357067
1691,0.8540124
1692,0.8391535
1693,0.8874947
1694,0.44442436
1695,1.0289261
1696,0.9502237
1697,0.9312836
1698,1.0166707
1699,0.7443852
1700,0.62817276
1701,0.55559134
1702,0.8589364
1703,0.7559895
1704,0.8203689
1705,0.81477916
1706,1.0585548
1707,1.018635
1708,0.7029024
1709,1.0586922
1710,0.67472106
1711,0.5499579
1712,0.9492114
1713,0.8596219
1714,0.541577
1715,1.0026069
1716,0.9710202
1717,1.0525496
1718,0.9166985
1719,0.8362903
1720,0.5664899
1721,0.3543709
1722,1.0392997
1723,0.88200295
1724,0.9476969
1725,0.79862833
1726,0.8783817
1727,0.97242427
1728,1.0428171
1729,0.94844013
1730,0.55119777
1731,0.49969983
1732,0.6684849
1733,0.8866217
1734,0.79268265
1735,0.83274555
1736,0.9557188
1737,0.86994636
1738,0.95737916
1739,0.87582195
1740,0.41037536
1741,0.73779815
1742,0.9698589
1743,0.9566123
1744,0.85468054
1745,0.89431965
1746,0.86303157
1747,0.84192455
1748,1.1040295
1749,0.9986423
1750,0.42854565
1751,0.9979022
1752,0.835543
1753,0.63195235
1754,0.6900088
1755,0.71566427
1756,1.0380019
1757,1.2551978
1758,1.0387825
1759,0.788548
1760,0.527706
1761,0.5736418
1762,0.79981977
1763,1.1730751
1764,0.8579501
1765,0.8070111
1766,0.9331665
1767,0.95956373
1768,0.8673142
1769,0.9698888
1770,0.37391225
1771,0.9600337
1772,0.92746973
1773,0.98047364
1774,0.68773454
1775,0.8876986
1776,0.8693106
1777,0.8043405
1778,0.7453107
1779,0.8629301
1780,0.45168197
1781,0.8334894
1782,1.1728568
1783,0.9058345
1784,0.5739689
1785,1.0273649
1786,0.99030566
1787,0.88874686
1788,0.86100805
1789,0.7314895
1790,0.57879657
1791,0.68887913
1792,0.8334894
1793,0.75884694
1794,0.88156617
1795,0.77217996
1796,0.69506156
1797,0.94346285
1798,1.0614165
1799,1.0977376
1800,0.812605
1801,0.4352919
1802,0.7296579
1803,0.9804388
1804,0.65198654
1805,0.90644175
1806,0.9810864
1807,0.7314895
1808,0.97242427
1809,0.91434455
1810,0.9737011
1811,0.98615
1812,0.82656866
1813,0.9768658
1814,1.0135043
1815,0.863937
1816,0.84236795
1817,0.7591665
1818,0.47260827
1819,0.6265913
1820,0.31179836
1821,0.8364697
1822,0.8880484
1823,0.9026345
1824,0.30342954
1825,0.9812216
1826,0.82576495
1827,1.1407106
1828,0.98286307
1829,0.79801166
1830,0.36642092
1831,0.7565538
1832,0.87585104
1833,0.8892792
1834,0.41987407
1835,0.81706065
1836,0.8433354
1837,1.0960984
1838,0.74197507
1839,1.0488093
1840,1.0636302
1841,0.9941063
1842,1.0296812
1843,0.7484103
1844,0.88156617
1845,0.9557339
1846,0.82866395
1847,0.5338085
1848,0.49414858
1849,0.77767766
1850,0.80212164
1851,0.38540596
1852,0.8828933
1853,0.7692161
1854,0.53995246
1855,0.9026422
1856,0.9615177
1857,1.0531962
1858,0.99934494
1859,0.990134
1860,0.50775784
1861,0.5167884
1862,0.7460261
1863,0.9289601
1864,1.0876281
1865,0.994871
1866,1.1112425
1867,0.9299952
1868,1.0630467
1869,0.9341279
1870,0.50915253
1871,0.80980647
1872,0.8935357
1873,0.8967004
1874,0.44515082
1875,0.9758862
1876,0.9552126
1877,1.0350995
1878,1.0319178
1879,0.87696797
1880,0.42799735
1881,0.6597698
1882,0.7581354
1883,0.7699497
1884,0.45510224
1885,0.8886408
1886,0.9347437
1887,1.1392183
1888,0.85547656
1889,0.8259889
1890,0.51095295
1891,0.41570026
1892,0.7645979
1893,0.8707113
1894,0.8894216
1895,0.8895867
1896,0.98360026
1897,0.94492775
1898,0.8918394
1899,0.8817885
1900,0.8442624
1901,0.6353321
1902,0.9652607
1903,1.0176885
1904,0.7246467
1905,1.0584941
1906,0.8289079
1907,0.8818011
1908,0.8589364
1909,1.0428171
1910,0.929312
1911,0.8527063
1912,0.960905
1913,0.930187
1914,0.7605244
1915,0.95797586
1916,0.89359343
1917,0.9069469
1918,0.61397666
1919,0.4261325
1920,0.45723245
1921,0.46827063
1922,0.9365146
1923,0.7939068
1924,0.8401786
1925,1.0389447
1926,0.90520287
1927,0.91949266
1928,1.1276973
1929,0.83693725
1930,0.83663476
1931,0.49867648
1932,0.45311156
1933,0.76890504
1934,0.82761794
1935,0.8915243
1936,0.94238496
1937,0.80083084
1938,0.822877
1939,0.8546327
1940,0.44323766
1941,0.97944844
1942,0.9303343
1943,1.00299
1944,1.0594938
1945,0.85873663
1946,0.85468054
1947,1.0952246
1948,0.8586406
1949,0.6125118
1950,0.77130806
1951,0.8280684
1952,0.52945864
1953,0.57304686
1954,0.9157971
1955,0.9021018
1956,1.2618375
1957,0.7218959
1958,0.7922747
1959,1.0506868
1960,1.1156726
1961,0.9183001
1962,1.0210437
1963,0.9812216
1964,0.9026422
1965,0.764763
1966,0.79850507
1967,0.78912973
1968,0.43419155
1969,0.9086858
1970,0.8549298
1971,0.44795084
1972,0.7727217
1973,0.65993476
1974,0.56295186
1975,1.0552838
1976,1.0710809
1977,0.9755515
1978,0.83060026
1979,1.1089182
1980,0.4261325
1981,0.28490525
1982,0.7734341
1983,0.8319562
1984,0.7590996
1985,1.0229568
1986,1.0506868
1987,1.0026522
1988,1.3626764
1989,1.210617
1990,0.78981686
1991,0.50915253
1992,0.7316827
1993,0.9235846
1994,0.55119777
1995,1.0118043
1996,0.9418022
1997,0.8982182
1998,0.91312444
1999,0.81964684
2000,0.5291107
2001,0.51718926
2002,1.2278486
2003,0.71987826
2004,0.9727999
2005,1.0350995
2006,0.97036815
2007,0.82576495
2008,0.95731723
2009,0.8362903
2010,0.51377743
2011,0.57443655
2012,0.90528876
2013,0.8084707
2014,0.7881863
2015,1.0342792
2016,1.0645336
2017,0.87391335
2018,1.063997
2019,0.6987818
2020,0.8089363
2021,0.43419155
2022,0.39921933
2023,0.96186924
2024,0.9570551
2025,0.9421748
2026,1.1138633
2027,0.98297375
2028,0.96429366
2029,0.83588374
2030,0.44662827
2031,0.4195078
2032,0.94032806
2033,0.7098002
2034,0.8277925
2035,0.9622344
2036,1.0758007
2037,0.93982226
2038,0.9490138
2039,1.2044514
2040,0.421761
2041,0.76044244
2042,1.0053109
2043,0.7808426
2044,0.48399758
2045,0.932582
2046,0.82100797
2047,0.9555407
2048,1.0550857
2049,0.89672565
2050,0.30342954
2051,0.6125118
2052,0.7933292
2053,0.93417084
2054,0.7674978
2055,0.8342892
2056,0.9741306
2057,0.9772165
2058,0.68810517
2059,1.1199462
2060,0.44795084
2061,0.5641124
2062,0.6938062
2063,0.8277925
2064,0.8663492
2065,0.9002245
2066,0.9146887
2067,0.9244255
2068,0.95177877
2069,0.6997797
2070,0.52945864
2071,0.48050815
2072,0.81762093
2073,0.88580596
2074,1.0755193
2075,0.98680705
2076,0.9656384
2077,0.9172828
2078,0.9704814
2079,0.83558035
2080,0.40433967
2081,0.9060453
2082,1.3369257
2083,0.95943475
2084,1.0228312
2085,0.7875358
2086,0.76651794
2087,0.8293475
2088,0.79981977
2089,0.5049871
2090,0.50521207
2091,1.0043904
2092,0.9695691
2093,0.4241736
2094,0.8798882
2095,0.9656384
2096,0.85468054
2097,1.11865
2098,1.1678371
2099,0.8334099
2100,0.6532177
2101,0.47746733
2102,0.75549006
2103,0.9320329
2104,0.8412895
2105,0.98422265
2106,1.0351627
2107,0.88991404
2108,1.1034124
2109,0.76173306
2110,0.78336585
2111,0.5387549
2112,0.5294297
2113,0.7630741
2114,0.8874947
2115,1.0224419
2116,0.8310621
2117,1.0645336
2118,0.86250687
2119,0.87582195
2120,0.4285274
2121,0.53569496
2122,0.77540123
2123,0.7693105
2124,0.70431346
2125,0.92223114
2126,0.9084524
2127,0.9656384
2128,0.99288166
2129,0.8326847
2130,0.62817276
2131,0.93609
2132,0.7077794
2133,0.8894216
2134,0.45311156
2135,0.9214798
2136,0.9007246
2137,0.9393212
2138,0.83274555
2139,1.234912
2140,0.5031836
2141,0.5167884
2142,0.9287003
2143,0.81762093
2144,0.84609175
2145,0.86100805
2146,0.87204707
2147,0.8806498
2148,1.0389447
2149,0.86091685
2150,0.548927
2151,0.4347282
2152,0.8039788
2153,0.8669527
2154,0.8642507
2155,1.0658934
2156,1.0617223
2157,0.9755515
2158,0.9341279
2159,0.766683
2160,0.47992584
2161,0.47371274
2162,0.90688133
2163,0.9608141
2164,0.7837645
2165,1.2136545
2166,0.89712197
2167,0.7295754
2168,0.95127016
2169,0.9812216
2170,0.50731283
2171,1.1677368
2172,0.9297034
2173,0.8368419
2174,1.0841627
2175,0.8895867
2176,0.7794025
2177,0.764763
2178,0.96208787
2179,0.45735008
2180,0.9695691
2181,0.546463
2182,0.83025
2183,0.49994755
2184,0.77144134
2185,0.81272566
2186,0.8003694
2187,0.5924095
2188,0.8254218
2189,0.9548173
2190,0.40946394
2191,0.5708529
2192,0.86641705
2193,0.8136437
2194,0.7917753
2195,0.9557188
2196,0.91736364
2197,0.94099444
2198,0.87904847
2199,0.8244467
2200,0.8579957
2201,0.35384303
2202,0.49408278
2203,0.7426257
2204,0.8245169
2205,0.88989747
2206,0.86303157
2207,0.9010871
2208,1.0373857
2209,0.9378597
2210,0.30342954
2211,0.3699748
2212,0.8760145
2213,0.7482496
2214,0.8401786
2215,0.7051834
2216,0.930187
2217,0.90049374
2218,1.1026063
2219,0.9197234
2220,0.54629683
2221,0.80813754
2222,0.84806687
2223,0.922146
2224,0.4486998
2225,1.0122297
2226,0.9812087
2227,0.85999835
2228,1.1102926
2229,0.8592431
2230,0.48252296
2231,0.38540596
2232,0.87732565
2233,0.88482547
2234,0.7502426
2235,0.97432715
2236,0.96618795
2237,0.9243034
2238,0.8043405
2239,0.87145036
2240,0.4195078
2241,0.76383317
2242,0.7775444
2243,0.8508766
2244,0.5739689
2245,0.96041405
2246,0.9299952
2247,0.98244214
2248,0.924092
2249,0.88989747
2250,0.64658827
2251,0.817432
2252,0.8653449
2253,0.8691233
2254,0.4709815
2255,0.7442551
2256,0.7895148
2257,0.89673656
2258,0.95273244
2259,0.7842287
2260,0.439349
2261,0.62383485
2262,0.8364697
2263,0.854354
2264,0.941574
2265,0.8897433
2266,0.8511571
2267,1.1244342
2268,0.9481908
2269,1.0582974
2270,0.7539207
2271,0.5913306
2272,1.001265
2273,1.2252086
2274,0.5166234
2275,1.0820374
2276,0.8963574
2277,1.0178978
2278,0.9585992
2279,0.90239537
2280,0.47294503
2281,0.4486998
2282,0.8280684
2283,1.0595466
2284,0.68873864
2285,0.98680705
2286,0.82656866
2287,0.8014244
2288,0.99103874
2289,0.7870482
2290,0.49344176
2291,0.5708436
2292,1.0517559
2293,0.7678446
2294,0.7884611
2295,0.93217707
2296,0.8783817
2297,0.9161135
2298,0.877422
2299,0.99948865
2300,0.5249276
2301,0.52170986
2302,0.92696023
2303,0.7581354
2304,0.9804388
2305,0.79862833
2306,0.95450574
2307,0.94548476
2308,0.9311286
2309,1.2576807
2310,0.5538731
2311,0.4954
2312,0.80767936
2313,0.94362783
2314,1.081126
2315,0.8750964
2316,1.0876789
2317,1.0703917
2318,0.9439644
2319,0.8467449
2320,0.6283672
2321,0.8836947
2322,0.9309931
2323,0.84609175
2324,0.5177514
2325,0.91719866
2326,1.0506868
2327,0.8882345
2328,0.86100805
2329,0.9083256
2330,0.49115005
2331,0.40146646
2332,0.8396789
2333,0.7751236
2334,0.7936369
2335,0.8107444
2336,1.0053668
2337,1.0831684
2338,1.0397558
2339,1.2273722
2340,0.5049871
2341,0.8357103
2342,0.7775444
2343,0.8504456
2344,0.44384456
2345,0.9587654
2346,0.86765736
2347,0.9419542
2348,0.8962246
2349,0.88378125
2350,0.5294297
2351,0.84238803
2352,0.83663476
2353,0.7038921
2354,0.48252296
2355,0.97036815
2356,0.7990805
2357,0.8660712
2358,0.84544176
2359,0.7605567
2360,0.48991272
2361,0.43236887
2362,0.8781804
2363,0.92746973
2364,0.9422201
2365,0.85668194
2366,1.0996118
2367,0.96773446
2368,0.85547656
2369,0.9557188
2370,0.85519063
2371,0.53020716
2372,0.71296763
2373,0.8401786
2374,0.65812814
2375,0.9086034
2376,0.84475476
2377,0.9083256
2378,0.8578415
2379,0.9074068
2380,0.93060935
2381,0.92919517
2382,0.75464666
2383,1.0749896
2384,0.82577384
2385,0.9006312
2386,0.7181088
2387,0.8334894
2388,0.53020716
2389,0.44384456
2390,0.53798836
2391,0.78168404
2392,0.812605
2393,0.68249035
2394,0.49396604
2395,0.91668
2396,1.0885261
2397,0.89601755
2398,0.87582195
2399,0.8955155
2400,0.5762124
2401,1.0008794
2402,0.6883461
2403,0.8022156
2404,0.541381
2405,1.2600317
2406,1.0873623
2407,0.7218959
2408,0.9710065
2409,0.51373935
2410,0.83588374
2411,0.85754716
2412,1.0699437
2413,0.9798701
2414,0.8859381
2415,0.89324105
2416,0.8488586
2417,0.50725025
2418,0.3601846
2419,0.9658242
2420,0.8254417
2421,0.7154872
2422,0.74933416
2423,0.8488785
2424,0.6416748
2425,0.6156287
2426,0.8195083
2427,0.9313228
2428,0.8804748
2429,0.79979026
2430,0.49994755
2431,0.45840347
2432,0.7452391
2433,0.7539207
2434,0.7038921
2435,0.97602993
2436,1.0412583
2437,0.8960142
2438,0.89572585
2439,0.8244467
2440,0.81499493
2441,0.62013394
2442,0.5736993
2443,0.86631083
2444,0.95080245
2445,0.9498917
2446,0.93699986
2447,1.0180409
2448,0.9108585
2449,0.842283
2450,0.8916839
2451,0.55119777
2452,0.61545295
2453,0.7107605
2454,0.6598557
2455,1.1232421
2456,1.2074181
2457,1.0741017
2458,0.77183646
2459,1.0962206
2460,0.75483394
2461,0.49500993
2462,0.82270235
2463,0.94492024
2464,0.8719954
2465,0.930187
2466,0.76091385
2467,0.93593335
2468,0.9235713
2469,0.7774522
2470,0.7939068
2471,0.45815963
2472,0.49913126
2473,0.85288715
2474,0.8473293
2475,1.065783
2476,1.11865
2477,0.8195083
2478,0.70276666
2479,0.85547656
2480,0.56501204
2481,0.44911614
2482,0.9050276
2483,0.999863
2484,0.8596219
2485,0.8909331
2486,0.9331665
2487,0.9763752
2488,1.0350995
2489,0.9915731
2490,0.55889475
2491,0.8122121
2492,0.9566123
2493,0.8364449
2494,0.48727325
2495,1.0876789
2496,1.0310549
2497,0.9755515
2498,1.1746365
2499,0.88781214
2500,0.51872945
2501,0.7630741
2502,0.95490146
2503,0.8597145
2504,0.5209184
2505,0.9180671
2506,0.8961674
2507,1.0178978
2508,0.8928696
2509,0.94588494
2510,0.86187255
2511,0.709604
2512,0.75876176
2513,0.8190251
2514,0.9026345
2515,0.92726815
2516,1.2227124
2517,0.93258846
2518,1.055813
2519,0.96618795
2520,0.7907504
2521,0.49994755
2522,0.41678023
2523,0.7703166
2524,0.8682616
2525,1.0342792
2526,0.953327
2527,1.0071659
2528,0.84432447
2529,0.7811444
2530,0.9568759
2531,1.2416699
2532,0.76432484
2533,0.953327
2534,0.9603194
2535,0.849074
2536,0.7617264
2537,0.7845123
2538,0.79081374
2539,0.44940853
2540,0.56180876
2541,0.41750622
2542,1.0294975
2543,0.92059195
2544,0.94032806
2545,1.0758007
2546,1.2274734
2547,0.92014694
2548,0.7453107
2549,0.8157706
2550,0.47992584
2551,0.61545295
2552,0.7247754
2553,0.8874805
2554,0.7316827
2555,1.0861007
2556,1.1149466
2557,0.9761853
2558,0.92133075
2559,0.73725986
2560,0.49749407
2561,0.9481908
2562,1.077007
2563,0.93188745
2564,0.9042319
2565,0.8895867
2566,1.0771147
2567,0.8565715
2568,0.8872993
2569,0.545049
2570,0.62704206
2571,1.1730751
2572,0.730786
2573,0.53700554
2574,0.8573262
2575,0.7156287
2576,0.9809723
2577,1.031739
2578,0.87054193
2579,0.8034376
2580,0.2957542
2581,0.3555478
2582,0.8183953
2583,0.8488785
2584,0.79065186
2585,1.0357752
2586,0.9861468
2587,0.809969
2588,0.92188716
2589,0.8895867
2590,0.813733
2591,0.56738394
2592,0.44983798
2593,0.7727217
2594,0.9949938
2595,0.92193305
2596,0.9925293
2597,0.9007246
2598,1.2057447
2599,0.82577384
2600,0.76521313
2601,0.59415996
2602,0.35881895
2603,0.76593035
2604,0.8916425
2605,0.8699625
2606,0.8962414
2607,0.95588386
2608,0.92919517
2609,0.97498727
2610,0.6351671
2611,0.31044585
2612,0.68037903
2613,0.734583
2614,0.977824
2615,1.0156443
2616,0.87834835
2617,1.1697316
2618,0.93735737
2619,0.8107444
2620,0.85554147
2621,0.34819353
2622,0.61240786
2623,0.79850507
2624,0.940318
2625,1.0028774
2626,1.1529344
2627,0.99288166
2628,0.725958
2629,0.7860879
2630,0.9989885
2631,1.0592878
2632,0.9007246
2633,1.0118043
2634,0.82761794
2635,0.8155621
2636,0.6771031
2637,0.4115021
2638,0.52163625
2639,0.8344585
2640,0.5471295
2641,1.1764276
2642,0.4280496
2643,0.719211
2644,1.0595466
2645,0.8961923
2646,1.0236956
2647,1.1802559
2648,0.91997075
2649,0.8405432
2650,0.44384456
2651,0.55900127
2652,0.9979022
2653,0.84236795
2654,0.8495042
2655,1.0293515
2656,0.82656866
2657,0.94067496
2658,1.071976
2659,0.8366145
2660,0.8203968
2661,0.550643
2662,0.7347108
2663,0.41190273
2664,0.85696596
2665,1.0612875
2666,0.91233015
2667,0.90323657
2668,0.8920826
2669,0.8014244
2670,0.47280988
2671,0.28490525
2672,0.8647287
2673,0.87585104
2674,0.7808426
2675,0.7842287
2676,1.1112425
2677,1.0057833
2678,0.9627522
2679,0.94421875
2680,0.47294503
2681,0.81347865
2682,0.92473996
2683,0.8305198
2684,0.4689623
2685,0.91668
2686,1.1149466
2687,0.68810517
2688,1.0139338
2689,1.1706076
2690,0.5259847
2691,0.9550338
2692,0.9289601
2693,0.7860384
2694,0.49061143
2695,0.97669256
2696,1.0057833
2697,0.95624316
2698,0.6999584
2699,0.79801166
2700,0.40571946
2701,0.56195194
2702,0.7766483
2703,0.8336544
2704,0.8412895
2705,0.83105576
2706,0.96576995
2707,0.9253816
2708,0.95486677
2709,1.0118816
2710,1.1771319
2711,0.6265913
2712,0.97457683
2713,0.9115251
2714,0.863937
2715,1.0583525
2716,0.993116
2717,1.1201868
2718,0.9331465
2719,0.7835882
2720,0.7922747
2721,0.89403164
2722,0.9021018
2723,1.0410597
2724,0.95528114
2725,0.9356017
2726,0.9703351
2727,0.9230538
2728,0.42854565
2729,0.52163625
2730,0.47260827
2731,0.3740098
2732,0.8336544
2733,1.1271465
2734,1.0448409
2735,0.96464074
2736,0.97961915
2737,0.9133787
2738,0.9218212
2739,0.9622344
2740,0.5538731
2741,0.49614903
2742,0.8076139
2743,0.8401786
2744,0.786903
2745,0.94445556
2746,0.93885314
2747,1.0698738
2748,0.83933055
2749,0.8728998
2750,0.6185748
2751,0.8292362
2752,0.8772118
2753,1.0410597
2754,0.9579252
2755,0.89180756
2756,0.84554774
2757,0.77760386
2758,0.7626084
2759,0.66601515
2760,0.71296763
2761,0.8601304
2762,0.71804774
2763,0.3555478
2764,0.85848844
2765,0.9011036
2766,0.9399619
2767,0.88676
2768,1.0335804
2769,0.8921744
2770,0.4815093
2771,0.60753495
2772,0.7722433
2773,0.813733
2774,0.8894216
2775,0.8783817
2776,0.9010871
2777,1.0300076
2778,1.0246906
2779,1.065783
2780,1.0510774
2781,0.33621937
2782,0.5167884
2783,0.8663492
2784,0.7917753
2785,0.89138186
2786,0.91668
2787,1.1004348
2788,1.2022676
2789,0.7974107
2790,0.812605
2791,0.67127115
2792,0.55900127
2793,0.8021617
2794,0.8026854
2795,1.143218
2796,0.8962414
2797,1.0585548
2798,0.94986904
2799,0.8546327
2800,0.65812814
2801,0.5704926
2802,0.645934
2803,0.7790307
2804,0.92628825
2805,1.1244462
2806,0.95987356
2807,0.877422
2808,0.84432447
2809,0.76662517
2810,0.92746973
2811,0.49867648
2812,0.40146646
2813,0.8110205
2814,0.8894216
2815,0.979023
2816,1.0779772
2817,1.0071659
2818,0.8599535
2819,0.80083084
2820,0.9020388
2821,1.095763
2822,0.9007246
2823,0.8904122
2824,0.941574
2825,0.78081584
2826,1.0864308
2827,0.46772936
2828,0.618885
2829,0.7443852
2830,0.42181325
2831,0.8266449
2832,0.49358222
2833,0.7636524
2834,1.0657402
2835,1.033773
2836,1.0317185
2837,0.8499601
2838,1.2036897
2839,1.0245776
2840,0.5177592
2841,0.5188862
2842,0.8315483
2843,1.1045315
2844,0.7993593
2845,0.7942117
2846,0.84192455
2847,0.93014336
2848,1.0317034
2849,0.9943654
2850,0.65148896
2851,0.33232063
2852,0.8488586
2853,0.9652607
2854,0.7808426
2855,1.098749
2856,1.015628
2857,0.9186697
2858,0.94263977
2859,1.2648759
2860,0.44662827
2861,0.44453475
2862,0.7347108
2863,0.7261874
2864,1.1092992
2865,0.95932937
2866,1.0412583
2867,0.90483415
2868,0.8818011
2869,0.8042476
2870,0.85577786
2871,0.6095146
2872,0.5217522
2873,1.0448409
2874,0.8305871
2875,0.8294246
2876,0.9876318
2877,1.0699437
2878,0.968363
2879,0.9073142
2880,0.5124724
2881,0.68424475
2882,0.84183055
2883,0.85554147
2884,0.89775604
2885,0.8405432
2886,0.97153735
2887,0.9816028
2888,0.9244255
2889,0.8945768
2890,0.77056015
2891,0.71694934
2892,0.8653449
2893,0.89240193
2894,0.57764506
2895,1.0238273
2896,1.0950587
2897,1.2366929
2898,0.9889029
2899,0.7261542
2900,0.5733601
2901,0.44453475
2902,0.645934
2903,0.79894006
2904,0.83628833
2905,0.8362903
2906,0.9145253
2907,0.9538671
2908,0.8725589
2909,0.7218959
2910,0.42854565
2911,0.76593035
2912,0.7693105
2913,1.0213463
2914,0.54935503
2915,0.9227386
2916,0.9494977
2917,0.9111556
2918,0.9197234
2919,0.8157706
2920,0.56884044
2921,0.9500921
2922,0.7790307
2923,0.8097428
2924,0.3988464
2925,0.94942325
2926,1.0184665
2927,0.95624316
2928,0.8226136
2929,0.91007864
2930,0.50353533
2931,0.49819258
2932,0.8099611
2933,0.78459835
2934,0.87776124
2935,0.83105195
2936,1.0134127
2937,0.8881407
2938,0.85945386
2939,1.0780125
2940,0.6787677
2941,0.42944038
2942,0.8125233
2943,0.8370991
2944,0.43918052
2945,1.2322345
2946,0.9521718
2947,0.856782
2948,0.99934494
2949,0.94194806
2950,0.4783109
2951,0.5219486
2952,0.71694934
2953,0.82669175
2954,1.0341867
2955,0.9772337
2956,0.9360296
2957,0.9148398
2958,0.88812697
2959,1.0505221
2960,0.51718926
2961,0.8573163
2962,0.8266449
2963,0.7808426
2964,0.58704185
2965,0.7721075
2966,1.0290675
2967,0.9303343
2968,1.0108678
2969,0.9622344
2970,0.5416595
2971,0.80812776
2972,0.7306539
2973,0.8573262
2974,0.55524117
2975,0.97997296
2976,1.0181186
2977,0.7950175
2978,0.8121393
2979,0.8955155
2980,0.58158064
2981,0.40112132
2982,0.8334894
2983,0.9557339
2984,0.90434897
2985,1.0099249
2986,1.2601969
2987,0.9555407
2988,1.0202851
2989,0.9538032
2990,0.74222326
2991,0.66601515
2992,0.79850507
2993,0.61149514
2994,0.8694109
2995,0.98303354
2996,0.9241853
2997,1.1026063
2998,1.2718964
2999,0.8461325
3000,0.5728977
3001,0.7553016
3002,0.76383317
3003,0.8399295
3004,0.73929155
3005,0.833272
3006,0.9557188
3007,1.1508698
3008,1.0884012
3009,0.97162604
3010,0.5254891
3011,1.0589511
3012,0.8170421
3013,0.7911017
3014,0.44795084
3015,1.0502179
3016,0.9828242
3017,1.1569803
3018,1.174912
3019,0.91007864
3020,0.43529564
3021,0.51872945
3022,0.87585104
3023,0.7330354
3024,0.8647287
3025,0.96618795
3026,0.99388456
3027,0.92030823
3028,0.8928696
3029,0.91350055
3030,0.41835612
3031,0.9112058
3032,1.0138311
3033,1.0138581
3034,0.88614285
3035,0.8994951
3036,0.9290249
3037,0.86635697
3038,0.92191756
3039,0.6982889
3040,0.47023335
3041,0.9322541
3042,0.44944113
3043,1.0379415
3044,0.96115303
3045,0.9468453
3046,0.9180671
3047,0.88134193
3048,0.911831
3049,1.1163521
3050,0.5029552
3051,0.4601986
3052,0.83129
3053,0.9357298
3054,0.98756015
3055,0.82902133
3056,1.0743012
3057,0.9981071
3058,0.9260489
3059,0.92689514
3060,0.3311748
3061,0.9492114
3062,1.044179
3063,0.9157971
3064,0.6448001
3065,1.2057762
3066,0.88559246
3067,1.0300076
3068,0.9943018
3069,0.80993605
3070,0.5078742
3071,0.82221913
3072,0.7939068
3073,0.7250238
3074,0.6067658
3075,0.87449425
3076,0.8511571
3077,0.8718238
3078,0.75546134
3079,0.80963993
3080,0.504827
3081,0.53446007
3082,0.8008138
3083,0.8190251
3084,0.89240193
3085,0.7918558
3086,1.0688322
3087,0.93258846
3088,0.89453036
3089,0.98298556
3090,0.79972786
3091,0.62013394
3092,0.4243386
3093,0.83651435
3094,0.97958547
3095,0.9741306
3096,1.37152
3097,1.0528251
3098,1.1118518
3099,1.1469928
3100,1.0674801
3101,0.803833
3102,0.8434819
3103,0.9927108
3104,1.0458565
3105,0.83006096
3106,0.95490146
3107,0.8472494
3108,0.4115021
3109,0.7369419
3110,0.5693171
3111,0.5454576
3112,0.78068674
3113,0.83037204
3114,0.7630741
3115,0.9563528
3116,0.9255887
3117,0.9761853
3118,0.89765024
3119,0.776186
3120,0.48790556
3121,0.77056015
3122,0.81604284
3123,0.84096915
3124,0.7336643
3125,1.0977376
3126,0.8195083
3127,0.81527114
3128,0.8895505
3129,0.8210292
3130,0.730786
3131,1.1706083
3132,1.0972054
3133,0.9996601
3134,0.940609
3135,0.8107444
3136,0.8779596
3137,0.76173985
3138,0.80812776
3139,0.36007932
3140,0.8921055
3141,0.6883461
3142,0.49994755
3143,0.49614903
3144,1.0217463
3145,0.9340496
3146,0.9420247
3147,1.2013571
3148,0.7795227
3149,0.95400596
3150,0.49996623
3151,0.44944113
3152,1.0008794
3153,0.91349936
3154,0.8390567
3155,1.0996567
3156,0.95987356
3157,0.98241055
3158,0.9020388
3159,0.91007864
3160,0.67626077
3161,0.75312066
3162,0.31179836
3163,0.8127888
3164,0.83628833
3165,0.927209
3166,1.0255026
3167,0.9007246
3168,0.832548
3169,0.875113
3170,0.787993
3171,0.4486998
3172,0.560963
3173,0.8364697
3174,0.83946073
3175,0.8333914
3176,0.8656075
3177,0.88576275
3178,0.94071794
3179,0.98363566
3180,0.6618622
3181,0.5093786
3182,0.5921004
3183,0.8296141
3184,0.79065186
3185,0.9397023
3186,1.206755
3187,0.93014336
3188,0.9472275
3189,0.9039924
3190,0.8280684
3191,0.4983935
3192,0.65772533
3193,0.75549006
3194,0.8779596
3195,0.97944844
3196,0.8517215
3197,0.794561
3198,0.7974107
3199,0.95898855
3200,0.8810606
3201,1.157891
3202,1.1199343
3203,0.78887564
3204,1.0223652
3205,1.0542758
3206,0.6597698
3207,0.6680985
3208,0.465766
3209,0.81753975
3210,0.49031627
3211,0.8246317
3212,0.45577624
3213,0.76890504
3214,0.8283769
3215,1.0350994
3216,0.81246245
3217,0.8978405
3218,1.150636
3219,0.8627533
3220,0.6028595
3221,0.47305867
3222,0.73346543
3223,1.09274
3224,0.7674978
3225,1.0905617
3226,0.80437696
3227,1.0318205
3228,0.923712
3229,0.95619154
3230,0.8136437
3231,0.57258
3232,0.5411217
3233,0.7476844
3234,0.8507232
3235,0.79801166
3236,0.79068613
3237,0.9393414
3238,1.0300076
3239,1.0806243
3240,0.618885
3241,0.61553574
3242,1.0603747
