id,iznos
1691,1.9183762
1692,1.9183762
1693,1.9771371
1694,1.5905027
1695,2.0540638
1696,2.0483794
1697,1.980356
1698,2.033348
1699,2.0148203
1700,1.4744902
1701,1.5448252
1702,1.764134
1703,1.7494342
1704,1.7966644
1705,1.7966644
1706,1.8535606
1707,1.9265561
1708,1.7379549
1709,1.8468416
1710,1.4986459
1711,1.340313
1712,1.576911
1713,1.6317499
1714,1.3019217
1715,1.6949749
1716,1.7936522
1717,1.7738384
1718,1.6634154
1719,1.6734818
1720,1.4680622
1721,1.4597219
1722,1.8749629
1723,1.734544
1724,1.7538542
1725,1.7869222
1726,1.8056353
1727,1.8310232
1728,1.8474548
1729,1.9793618
1730,1.7651942
1731,1.7651942
1732,2.178055
1733,2.1030526
1734,2.1357565
1735,2.1442747
1736,2.1866531
1737,2.1866531
1738,2.2524283
1739,2.1740239
1740,1.7939215
1741,1.7598071
1742,2.1176975
1743,2.235846
1744,2.28838
1745,2.1333127
1746,2.2337422
1747,2.2727056
1748,2.2327862
1749,2.2600765
1750,1.4330804
1751,1.715932
1752,1.715932
1753,1.7673495
1754,1.4653311
1755,1.9130037
1756,1.8373272
1757,1.8659534
1758,1.9820246
1759,1.9017614
1760,1.464468
1761,1.5724614
1762,1.7315533
1763,1.7816427
1764,1.8100004
1765,1.8100004
1766,1.8397774
1767,1.8397774
1768,1.8129402
1769,1.8129402
1770,1.843837
1771,2.2220364
1772,2.127465
1773,2.2370365
1774,1.9079593
1775,2.202114
1776,2.3377655
1777,2.228114
1778,2.1894848
1779,2.1376777
1780,1.477628
1781,1.8757069
1782,1.7662647
1783,1.9196025
1784,1.5410903
1785,1.8729187
1786,1.9622335
1787,1.8311169
1788,1.8311169
1789,1.7459719
1790,1.5744684
1791,1.5744684
1792,1.8079736
1793,1.8079736
1794,1.8578793
1795,1.8219486
1796,1.8879517
1797,1.9851303
1798,1.9961379
1799,2.1084406
1800,1.824683
1801,1.5253617
1802,1.8002338
1803,2.017434
1804,1.5649635
1805,1.9243361
1806,1.9346781
1807,1.896086
1808,1.949724
1809,1.9092901
1810,1.5937675
1811,1.5905026
1812,1.6080623
1813,1.7327232
1814,1.7107869
1815,1.5986272
1816,1.5549531
1817,1.6036243
1818,1.3505095
1819,1.332172
1820,1.3871036
1821,1.6829219
1822,1.780108
1823,1.7035111
1824,1.4267958
1825,1.9132168
1826,1.7240802
1827,1.8900511
1828,1.7009141
1829,1.675849
1830,1.386208
1831,1.6050497
1832,1.6043316
1833,1.6170055
1834,1.3653562
1835,1.7345948
1836,1.54747
1837,1.8133085
1838,1.6267827
1839,1.7619667
1840,2.2877536
1841,2.1995523
1842,2.3017194
1843,2.0946949
1844,2.071066
1845,2.0566778
1846,1.9935513
1847,1.6809695
1848,1.6066868
1849,2.142925
1850,2.1608758
1851,1.7108254
1852,2.0619946
1853,2.0619946
1854,1.7108254
1855,2.1608758
1856,2.1908634
1857,2.180549
1858,2.3142347
1859,2.206458
1860,1.5275741
1861,1.5069536
1862,1.9560362
1863,1.9431846
1864,1.9879168
1865,1.9879168
1866,2.0946608
1867,2.0946608
1868,2.0714948
1869,1.8973708
1870,1.3345983
1871,1.5424038
1872,1.6815027
1873,1.5727756
1874,1.3345983
1875,1.6760201
1876,1.6114314
1877,1.613825
1878,1.75296
1879,1.5727756
1880,1.8156948
1881,2.1468878
1882,2.1494133
1883,2.1906672
1884,1.8156948
1885,2.3377209
1886,2.5507586
1887,2.4196024
1888,2.4196024
1889,2.3875535
1890,1.2798648
1891,1.3353913
1892,1.5260788
1893,1.5260788
1894,1.5118723
1895,1.6556121
1896,1.6112658
1897,1.557016
1898,1.5831028
1899,1.6482108
1900,1.9708802
1901,1.6251256
1902,1.8590543
1903,1.9715469
1904,1.5619502
1905,2.2022808
1906,2.0439851
1907,1.9990067
1908,1.8712965
1909,2.0416193
1910,1.8091857
1911,1.7722147
1912,1.7848439
1913,1.759142
1914,1.7094811
1915,1.7464514
1916,1.6957368
1917,1.8015541
1918,1.4066553
1919,1.4988914
1920,1.4547187
1921,1.3995235
1922,1.7264553
1923,1.5836437
1924,1.625065
1925,1.8344693
1926,1.7501054
1927,1.7073839
1928,1.6947546
1929,1.625065
1930,1.6138954
1931,1.359707
1932,1.3265531
1933,1.5604193
1934,1.5541275
1935,1.6297973
1936,1.729172
1937,1.7403624
1938,1.5927274
1939,1.5914772
1940,1.4975368
1941,2.0757985
1942,1.9005835
1943,2.0989647
1944,2.0282292
1945,1.8454149
1946,1.812074
1947,1.9732327
1948,1.8281496
1949,1.5098102
1950,1.8456193
1951,1.8208563
1952,1.6166599
1953,1.6166599
1954,1.8948348
1955,1.9314957
1956,2.1258361
1957,1.9476018
1958,1.8948348
1959,1.9546615
1960,1.8779067
1961,1.85881
1962,1.9667693
1963,2.0227358
1964,1.803351
1965,1.7933272
1966,1.7933272
1967,1.6082654
1968,1.5355003
1969,1.8403735
1970,1.9106793
1971,1.4713676
1972,1.7057912
1973,1.7057912
1974,1.4713676
1975,1.9106793
1976,1.8167639
1977,1.9955463
1978,1.8107476
1979,1.8167639
1980,1.6008482
1981,1.5975642
1982,1.947674
1983,1.9575906
1984,1.815324
1985,1.9934314
1986,2.091497
1987,2.1731114
1988,2.1731114
1989,2.1710942
1990,1.6476065
1991,1.4066674
1992,1.6405077
1993,1.7829652
1994,1.4066674
1995,1.7333748
1996,1.6847062
1997,1.6578186
1998,1.7071928
1999,1.6938405
2000,1.311825
2001,1.2758808
2002,1.672351
2003,1.5360866
2004,1.675292
2005,1.6099612
2006,1.6682968
2007,1.6300085
2008,1.6099612
2009,1.6213696
2010,1.4066753
2011,1.4815624
2012,1.7739162
2013,1.654686
2014,1.6946409
2015,1.9103539
2016,1.9103539
2017,1.7486981
2018,1.8226749
2019,1.6946409
2020,1.7021832
2021,1.424096
2022,1.416395
2023,1.6979308
2024,1.74891
2025,1.74891
2026,1.9787478
2027,1.8112494
2028,1.7738715
2029,1.7986202
2030,1.3598602
2031,1.3656561
2032,1.7649077
2033,1.6357601
2034,1.6621008
2035,1.6840049
2036,1.8193058
2037,1.7589495
2038,1.7463202
2039,1.9064658
2040,1.3801228
2041,1.5621177
2042,1.6433663
2043,1.5788599
2044,1.3712842
2045,1.6917655
2046,1.7348428
2047,1.804395
2048,1.7496588
2049,1.6592295
2050,1.5216081
2051,1.4974773
2052,1.816632
2053,1.7921596
2054,1.8430632
2055,1.8675356
2056,2.00841
2057,1.9430995
2058,1.9304702
2059,2.1011262
2060,1.3683525
2061,1.3683525
2062,1.586837
2063,1.603126
2064,1.5953795
2065,1.7511984
2066,1.7226954
2067,1.7230351
2068,1.6669812
2069,1.6282737
2070,1.5983192
2071,1.5703216
2072,1.90481
2073,1.8600838
2074,1.8945858
2075,2.0118961
2076,1.9037932
2077,2.0049598
2078,1.900633
2079,1.8845416
2080,1.379834
2081,1.7918863
2082,1.9463181
2083,1.8045156
2084,1.8512021
2085,1.7439933
2086,1.7439933
2087,1.7718184
2088,1.695783
2089,1.493103
2090,1.46535
2091,1.7670145
2092,1.8988582
2093,1.5033553
2094,1.8317955
2095,2.0447524
2096,1.9142826
2097,1.8768895
2098,2.021587
2099,1.8537236
2100,1.5017519
2101,1.4124709
2102,1.6548724
2103,1.8119155
2104,1.7267232
2105,1.872359
2106,1.8400643
2107,1.7544413
2108,1.8886411
2109,1.7571374
2110,1.7169389
2111,1.436442
2112,1.4985942
2113,1.7169389
2114,1.767978
2115,1.7957728
2116,1.803256
2117,1.985963
2118,1.7660612
2119,1.9634523
2120,1.5679562
2121,1.685463
2122,2.0719938
2123,1.9113469
2124,1.904739
2125,1.9285488
2126,2.060288
2127,2.1915922
2128,2.037122
2129,1.9672834
2130,1.8046994
2131,2.329286
2132,2.2197986
2133,2.2128272
2134,1.7620425
2135,2.2775457
2136,2.2775457
2137,2.3432355
2138,2.2128272
2139,2.4896922
2140,1.579321
2141,1.5784538
2142,1.8490201
2143,1.8837843
2144,1.9185761
2145,1.9461206
2146,1.9951342
2147,1.9951342
2148,2.1493993
2149,1.9027499
2150,1.4722512
2151,1.4355972
2152,1.7557211
2153,1.8231986
2154,1.7557211
2155,2.004803
2156,1.9738498
2157,1.8443037
2158,1.8722806
2159,1.7909205
2160,1.4338907
2161,1.4338907
2162,1.6695869
2163,1.7793409
2164,1.6695869
2165,1.7482066
2166,1.7236207
2167,1.697534
2168,1.6957755
2169,1.8616652
2170,1.5248101
2171,1.9976387
2172,2.013782
2173,1.966882
2174,2.078118
2175,1.8584673
2176,1.8471924
2177,1.8334403
2178,2.0175
2179,1.5915706
2180,1.7861762
2181,1.3853588
2182,1.7861762
2183,1.3853588
2184,1.7181762
2185,1.6854091
2186,1.7605033
2187,1.7351158
2188,1.7119497
2189,1.7373377
2190,1.3794123
2191,1.3794123
2192,1.5911878
2193,1.6962488
2194,1.6034832
2195,1.6697586
2196,1.6314702
2197,1.6577845
2198,1.6194963
2199,1.6034832
2200,1.7775674
2201,1.3735672
2202,1.4338698
2203,1.677534
2204,1.7022796
2205,1.643852
2206,1.8096842
2207,1.7696813
2208,1.70727
2209,1.8443242
2210,1.4314167
2211,1.4260824
2212,1.651525
2213,1.6761459
2214,1.7199445
2215,1.6953236
2216,1.7904814
2217,1.8219265
2218,1.805743
2219,1.7765265
2220,1.4652214
2221,1.6974913
2222,1.7208111
2223,1.7209117
2224,1.4268935
2225,1.8396811
2226,1.8396811
2227,1.8165154
2228,1.9876904
2229,1.7816194
2230,1.7545906
2231,1.6880242
2232,2.1592462
2233,2.1592462
2234,2.085469
2235,2.1846087
2236,2.0690703
2237,2.0690703
2238,2.0509808
2239,2.1010532
2240,1.4063485
2241,1.6532477
2242,1.6758983
2243,1.6976494
2244,1.427566
2245,1.8393751
2246,1.8940123
2247,1.7924739
2248,1.7924739
2249,1.6571826
2250,1.3719063
2251,1.6189342
2252,1.5506604
2253,1.5906415
2254,1.3729486
2255,1.652702
2256,1.6345706
2257,1.6077332
2258,1.5694451
2259,1.5471396
2260,1.4998255
2261,1.4639372
2262,1.8422797
2263,1.7697048
2264,1.9410069
2265,1.8784113
2266,1.8945221
2267,1.8818929
2268,1.8571444
2269,2.0597687
2270,2.0060244
2271,1.7789956
2272,2.1263614
2273,2.1828094
2274,1.66819
2275,2.2857115
2276,2.1916618
2277,2.09154
2278,2.09154
2279,2.0756826
2280,1.7219849
2281,1.7219849
2282,2.0543697
2283,2.234328
2284,2.0543697
2285,2.1899762
2286,2.283667
2287,2.0914326
2288,2.1718864
2289,2.1718864
2290,1.3824573
2291,1.480019
2292,1.6581116
2293,1.6260556
2294,1.6161647
2295,1.6631618
2296,1.7135077
2297,1.7135077
2298,1.7150902
2299,1.760501
2300,1.80124
2301,1.8337315
2302,2.344173
2303,2.190767
2304,2.4342036
2305,2.2821505
2306,2.3665872
2307,2.3851743
2308,2.3489232
2309,2.4243336
2310,1.6298604
2311,1.5164063
2312,1.7649244
2313,1.9258778
2314,1.8457018
2315,1.8166249
2316,1.9469036
2317,2.0779042
2318,1.9911736
2319,1.8488102
2320,1.6375859
2321,1.9255631
2322,1.9255631
2323,1.929928
2324,1.574456
2325,1.9511083
2326,1.9863179
2327,2.0897589
2328,1.9384792
2329,1.9828014
2330,1.4740055
2331,1.4740055
2332,1.746524
2333,1.7174076
2334,1.8159108
2335,1.7953179
2336,1.9074435
2337,2.0303326
2338,1.9060829
2339,2.0177028
2340,1.7638273
2341,1.9756551
2342,2.1005073
2343,2.0410862
2344,1.6446979
2345,2.1924267
2346,2.1325102
2347,2.096651
2348,2.096651
2349,2.018795
2350,1.6442893
2351,1.9418641
2352,1.9673876
2353,1.9620124
2354,1.5975127
2355,2.0288606
2356,2.0288606
2357,2.0155911
2358,2.0155911
2359,1.9620124
2360,1.3221025
2361,1.411968
2362,1.570392
2363,1.5307094
2364,1.6491408
2365,1.5350281
2366,1.7124015
2367,1.5573008
2368,1.5195396
2369,1.5711057
2370,1.7422801
2371,1.4569465
2372,1.7592366
2373,1.7956443
2374,1.5749546
2375,2.049244
2376,1.8640134
2377,1.8706341
2378,1.8778895
2379,1.8547237
2380,1.6686631
2381,1.7098017
2382,1.6978521
2383,1.8874623
2384,1.644266
2385,1.669297
2386,1.651411
2387,1.5936384
2388,1.3717672
2389,1.3898352
2390,1.751268
2391,2.0565734
2392,2.0565734
2393,2.0752528
2394,1.6707358
2395,2.1210933
2396,2.1089697
2397,2.0887403
2398,2.0887403
2399,2.0621903
2400,1.6724067
2401,1.9221194
2402,1.8200349
2403,2.051633
2404,1.5576328
2405,2.2225986
2406,1.9175605
2407,2.039871
2408,2.041265
2409,2.047342
2410,2.4570944
2411,2.4570944
2412,2.5191805
2413,2.4697237
2414,2.4535632
2415,2.4101996
2416,2.5152
2417,2.0350409
2418,1.9656914
2419,2.4535632
2420,1.7368382
2421,1.5253682
2422,1.8208439
2423,1.6653818
2424,1.3827715
2425,1.6682912
2426,1.7919033
2427,1.7834609
2428,1.7799292
2429,1.7536149
2430,1.9974711
2431,1.9007543
2432,2.2872798
2433,2.3119736
2434,2.3363934
2435,2.4776075
2436,2.4250417
2437,2.462727
2438,2.5480533
2439,2.3363934
2440,1.6277782
2441,1.4891844
2442,1.4247499
2443,1.671345
2444,1.8224671
2445,1.8175659
2446,1.7808545
2447,1.7808545
2448,1.7682253
2449,1.6981664
2450,1.9010289
2451,1.544548
2452,1.544548
2453,1.9010289
2454,1.9543722
2455,2.086113
2456,2.085652
2457,2.1442394
2458,2.10188
2459,1.9649116
2460,1.3481262
2461,1.2912589
2462,1.5280023
2463,1.578105
2464,1.6674122
2465,1.6408597
2466,1.6283281
2467,1.6163679
2468,1.6163679
2469,1.5468493
2470,1.6272509
2471,1.4109735
2472,1.4109735
2473,1.6981736
2474,1.6639787
2475,1.6639787
2476,1.7253213
2477,1.7253213
2478,1.6671076
2479,1.6671076
2480,1.4855595
2481,1.4054387
2482,1.6637435
2483,1.7870054
2484,1.7341468
2485,1.7636886
2486,1.7929481
2487,1.8547788
2488,1.780319
2489,1.8181995
2490,1.4823902
2491,1.8218539
2492,1.9309918
2493,1.849385
2494,1.4181815
2495,1.953889
2496,1.8792821
2497,1.9049413
2498,1.9198599
2499,1.849385
2500,1.6677885
2501,2.0667074
2502,2.1473978
2503,2.2082663
2504,1.6545663
2505,2.2876859
2506,2.2538178
2507,2.2418613
2508,2.2418613
2509,2.2082663
2510,1.5143305
2511,1.4636207
2512,1.6721001
2513,1.7328598
2514,1.7508744
2515,1.8360204
2516,1.8467847
2517,1.795454
2518,1.8378323
2519,1.8186198
2520,2.0447278
2521,1.9920071
2522,1.9920071
2523,2.0447278
2524,2.2519717
2525,2.3944213
2526,2.3161051
2527,2.225696
2528,2.3040123
2529,2.3312263
2530,2.2572985
2531,2.326126
2532,2.129245
2533,2.1432111
2534,2.1432111
2535,2.1118479
2536,2.0025527
2537,2.0025527
2538,1.8666537
2539,1.742729
2540,1.3934549
2541,1.3907722
2542,1.7067559
2543,1.7115551
2544,1.8053669
2545,1.8420237
2546,1.9518923
2547,1.9379265
2548,1.741962
2549,1.7115551
2550,1.4826422
2551,1.5064254
2552,1.7787772
2553,1.8986871
2554,1.7972152
2555,2.1539779
2556,2.1539779
2557,2.129702
2558,2.129702
2559,1.8591127
2560,1.6027875
2561,1.8647021
2562,1.9004052
2563,1.9123791
2564,1.956255
2565,1.8376008
2566,1.9078178
2567,1.831828
2568,1.9642978
2569,1.5336142
2570,1.5741391
2571,1.6191661
2572,1.4441832
2573,1.3578708
2574,1.6282306
2575,1.6488357
2576,1.7392571
2577,1.7374327
2578,1.687124
2579,1.7283998
2580,1.4101393
2581,1.4173046
2582,1.6320577
2583,1.6320577
2584,1.6718988
2585,1.8776755
2586,1.7524226
2587,1.7493024
2588,1.7493024
2589,1.7688075
2590,1.6449295
2591,1.4078045
2592,1.3984997
2593,1.6204574
2594,1.6848844
2595,1.7573947
2596,1.8415798
2597,1.7974842
2598,1.891819
2599,1.6604121
2600,1.6546876
2601,1.4996015
2602,1.4134574
2603,1.783973
2604,1.6653948
2605,1.759059
2606,1.7440588
2607,1.7440588
2608,1.759059
2609,1.8169141
2610,1.4492488
2611,1.3697753
2612,1.5864015
2613,1.5864015
2614,1.7707355
2615,1.7017441
2616,1.7278308
2617,1.8709491
2618,1.7745858
2619,1.6505742
2620,1.6287274
2621,1.4029489
2622,1.474524
2623,1.6482794
2624,1.6534197
2625,1.8711874
2626,1.8838166
2627,1.7534412
2628,1.6907693
2629,1.7381018
2630,2.471237
2631,2.6734376
2632,2.4972734
2633,2.4491177
2634,2.4488344
2635,2.2086973
2636,2.2086973
2637,1.855902
2638,1.919499
2639,2.3997402
2640,1.495018
2641,1.9963019
2642,1.4820111
2643,1.879703
2644,1.8879979
2645,2.01783
2646,2.1480842
2647,1.9910234
2648,1.9419332
2649,1.8879979
2650,1.6410398
2651,1.5748067
2652,1.8393075
2653,1.8393075
2654,1.8779998
2655,2.0446813
2656,1.9479489
2657,1.9239984
2658,2.1130748
2659,1.9479489
2660,1.561123
2661,1.4225925
2662,1.5261354
2663,1.3334863
2664,1.6038544
2665,1.8450139
2666,1.6833509
2667,1.6595329
2668,1.6236067
2669,1.568867
2670,1.368706
2671,1.368706
2672,1.596993
2673,1.596993
2674,1.5878178
2675,1.5722867
2676,1.8248454
2677,1.7426151
2678,1.6376307
2679,1.690724
2680,1.4688225
2681,1.8830776
2682,1.8830776
2683,1.8282992
2684,1.4688225
2685,1.8339995
2686,2.030877
2687,1.8365355
2688,2.007711
2689,1.9269899
2690,1.447
2691,1.7641594
2692,1.9220948
2693,1.8174661
2694,1.447
2695,1.8794907
2696,1.980658
2697,1.96814
2698,1.8315763
2699,1.7936563
2700,1.3751783
2701,1.3549094
2702,1.6266496
2703,1.7416519
2704,1.6625206
2705,1.6250292
2706,1.7885267
2707,1.7239149
2708,1.756794
2709,1.7695726
2710,1.828524
2711,1.4915432
2712,1.5289785
2713,1.8638253
2714,1.8748639
2715,2.052527
2716,1.887321
2717,2.029361
2718,1.8641552
2719,1.8520637
2720,1.7944996
2721,1.8514869
2722,1.8514869
2723,1.977492
2724,1.865442
2725,1.8699064
2726,1.7812977
2727,1.9108945
2728,1.4609308
2729,1.4933738
2730,1.3984143
2731,1.3984143
2732,1.6466255
2733,1.8427027
2734,1.694377
2735,1.7922459
2736,1.7688755
2737,1.7562463
2738,1.8454174
2739,1.8427027
2740,1.5623095
2741,1.4478273
2742,1.7650744
2743,1.7699447
2744,1.7319853
2745,1.8245375
2746,1.9249016
2747,1.8694518
2748,1.8270735
2749,1.7699447
2750,1.3443866
2751,1.6552942
2752,1.6552942
2753,1.760877
2754,1.6784601
2755,1.5841019
2756,1.6087227
2757,1.568338
2758,1.5929589
2759,1.4370594
2760,1.6148512
2761,1.6574987
2762,1.5694497
2763,1.4233103
2764,1.6850485
2765,1.7674857
2766,1.9304248
2767,1.7725867
2768,1.7674857
2769,1.7997822
2770,1.4810625
2771,1.5134985
2772,1.664362
2773,1.6944953
2774,1.879071
2775,1.8140134
2776,1.7986993
2777,1.9467084
2778,1.9467084
2779,1.775197
2780,1.8234363
2781,1.4684587
2782,1.4923106
2783,1.7959177
2784,1.8481648
2785,1.9273136
2786,1.9282093
2787,1.9959586
2788,1.9677236
2789,1.8462242
2790,1.8269868
2791,1.6453655
2792,1.5683509
2793,1.8571064
2794,1.9744729
2795,2.1613045
2796,1.9420632
2797,2.0556011
2798,2.0150337
2799,1.9244957
2800,1.519536
2801,1.519536
2802,1.6705458
2803,1.6950071
2804,1.7660269
2805,1.8073035
2806,1.8118874
2807,1.8226285
2808,1.7992582
2809,1.7660269
2810,1.5747066
2811,1.3778546
2812,1.3559284
2813,1.5747066
2814,1.5858455
2815,1.6011065
2816,1.7499162
2817,1.6011065
2818,1.6255362
2819,1.6991854
2820,1.7998397
2821,1.997002
2822,1.841438
2823,1.841438
2824,1.8689147
2825,1.7557123
2826,1.8818387
2827,1.4829061
2828,1.5658917
2829,1.7807982
2830,1.6399515
2831,1.9525414
2832,1.6416911
2833,1.9260315
2834,2.0295737
2835,2.112258
2836,2.112258
2837,2.106181
2838,2.3011703
2839,1.9847603
2840,1.5816449
2841,1.6312437
2842,1.902651
2843,1.93181
2844,1.9565187
2845,1.9616604
2846,2.029508
2847,2.0198836
2848,2.0198836
2849,2.0253053
2850,1.7147092
2851,1.605614
2852,1.989491
2853,1.9480785
2854,1.9483242
2855,2.0201373
2856,1.9953887
2857,2.0511165
2858,2.0075088
2859,2.1060984
2860,1.6673615
2861,1.6201727
2862,1.9925587
2863,1.9925587
2864,2.177052
2865,2.1219506
2866,2.1219506
2867,2.1038609
2868,2.094917
2869,2.0470648
2870,1.7354987
2871,1.5252107
2872,1.5252107
2873,1.7515835
2874,1.8405321
2875,1.7885193
2876,1.9057878
2877,1.8347626
2878,1.806668
2879,1.7384012
2880,1.3767109
2881,1.3765082
2882,1.7407186
2883,1.7196467
2884,1.7483999
2885,1.7410243
2886,1.8148961
2887,1.8643205
2888,1.8588526
2889,1.788059
2890,1.5724463
2891,1.6976523
2892,1.7464571
2893,1.8088486
2894,1.460056
2895,1.8349298
2896,1.9422562
2897,1.9910375
2898,1.8223007
2899,1.8184325
2900,1.4669335
2901,1.4475758
2902,1.7543529
2903,1.7826048
2904,1.9522374
2905,1.8243821
2906,1.879156
2907,1.8496006
2908,1.8671819
2909,1.8873773
2910,1.5588212
2911,1.9326096
2912,1.7902999
2913,1.8411653
2914,1.5894408
2915,1.8590486
2916,1.8983514
2917,1.8913436
2918,1.8857222
2919,1.8411653
2920,1.3803595
2921,1.7617714
2922,1.6015278
2923,1.6831436
2924,1.3604317
2925,1.7069342
2926,1.7426369
2927,1.8269796
2928,1.683768
2929,1.8053055
2930,1.8971316
2931,1.8046682
2932,2.0183337
2933,2.177814
2934,2.2431087
2935,2.1612632
2936,2.2729726
2937,2.2454953
2938,2.221113
2939,2.4290786
2940,1.7079953
2941,1.5217171
2942,1.8166419
2943,1.7237992
2944,1.4047583
2945,1.9664881
2946,1.7583444
2947,1.7351787
2948,1.9433223
2949,1.8628798
2950,1.4534124
2951,1.4534124
2952,1.7091119
2953,1.7293379
2954,1.7588749
2955,1.8327132
2956,1.8237771
2957,1.9945872
2958,1.8785707
2959,1.8056875
2960,1.359731
2961,1.6331861
2962,1.6413472
2963,1.6275042
2964,1.4303432
2965,1.8105711
2966,1.7709322
2967,1.694609
2968,1.7199968
2969,1.6503069
2970,1.6887041
2971,2.0294948
2972,2.0389464
2973,2.0858898
2974,1.7940737
2975,2.1225357
2976,2.1578193
2977,2.1325998
2978,2.1313038
2979,2.0858898
2980,1.731498
2981,1.6135383
2982,1.9649659
2983,2.0252938
2984,2.1946511
2985,2.1005278
2986,2.2951164
2987,2.2140632
2988,2.2824874
2989,2.1070516
2990,1.7094887
2991,1.522585
2992,1.7094887
2993,1.4308703
2994,1.7694762
2995,1.9002964
2996,1.8054248
2997,1.8294846
2998,1.8324807
2999,1.7189839
3000,1.4357816
3001,1.4959137
3002,1.6952493
3003,1.705083
3004,1.7101456
3005,1.7491064
3006,1.9295299
3007,1.815845
3008,1.7668337
3009,1.8254138
3010,1.4136696
3011,1.7757901
3012,1.6416953
3013,1.7100551
3014,1.4136696
3015,1.7769939
3016,1.7769939
3017,1.8015211
3018,1.7550068
3019,1.8165491
3020,1.5744653
3021,1.5744653
3022,1.8908894
3023,1.9451015
3024,1.8908894
3025,2.0085833
3026,2.0305037
3027,1.9941931
3028,1.9941931
3029,1.9451015
3030,1.3480603
3031,1.7094712
3032,1.8738321
3033,1.8076584
3034,1.7136359
3035,1.6662055
3036,1.6734889
3037,1.5937784
3038,1.6960816
3039,1.4368892
3040,1.434741
3041,1.8615384
3042,1.4273262
3043,1.865602
3044,1.7897354
3045,1.8475305
3046,1.8219707
3047,1.8093415
3048,1.8349013
3049,1.9081416
3050,1.3964643
3051,1.3964643
3052,1.6844456
3053,1.8221756
3054,1.7947998
3055,1.7355194
3056,1.9719559
3057,1.807784
3058,1.8233054
3059,1.8890951
3060,1.2845865
3061,1.5491081
3062,1.6544818
3063,1.5595684
3064,1.401848
3065,1.7489779
3066,1.5974753
3067,1.7339547
3068,1.6085389
3069,1.5595684
3070,1.4554446
3071,1.7771063
3072,1.7672064
3073,1.8207977
3074,1.5628816
3075,1.8818681
3076,1.8818681
3077,1.8663278
3078,1.8637786
3079,1.8306974
3080,1.5008622
3081,1.4995337
3082,1.797397
3083,1.8491961
3084,1.9491863
3085,2.0305228
3086,1.9477655
3087,1.9466146
3088,1.9466146
3089,1.9895556
3090,1.7078286
3091,1.5166273
3092,1.4414494
3093,1.6710463
3094,1.8602318
3095,1.87567
3096,1.9739978
3097,1.750867
3098,1.7756156
3099,1.8602318
3100,2.083198
3101,1.9586034
3102,1.9586034
3103,1.9855824
3104,1.9855824
3105,1.9319987
3106,2.034408
3107,1.8807548
3108,1.5539181
3109,1.5539181
3110,1.508078
3111,1.4453871
3112,1.8408542
3113,1.7952034
3114,1.7748704
3115,1.8619295
3116,1.8342798
3117,1.8168454
3118,1.8444952
3119,1.7952034
3120,1.4520984
3121,1.5381298
3122,1.7128897
3123,1.7755964
3124,1.7107315
3125,1.9976127
3126,1.8534756
3127,1.8263121
3128,1.8478698
3129,1.7755964
3130,1.5308945
3131,1.8968103
3132,1.9495345
3133,1.7822348
3134,1.8157763
3135,1.7699682
3136,1.7699682
3137,1.6731884
3138,1.6861713
3139,1.4130341
3140,1.6600649
3141,1.6253008
3142,1.3833101
3143,1.39013
3144,1.807922
3145,1.716091
3146,1.694354
3147,1.8871074
3148,1.7752147
3149,1.6780545
3150,1.4637592
3151,1.4448407
3152,1.8346497
3153,1.8294122
3154,1.8173878
3155,2.0480833
3156,1.8536654
3157,1.9460895
3158,1.8412112
3159,1.9404294
3160,1.8648504
3161,1.7079337
3162,1.596493
3163,1.9150281
3164,2.0829496
3165,1.9774284
3166,2.0956273
3167,1.9900576
3168,2.0021775
3169,2.0829496
3170,1.694482
3171,1.4702125
3172,1.4251367
3173,1.7400355
3174,1.7340584
3175,1.7847831
3176,1.7584691
3177,1.7564263
3178,1.7847831
3179,1.7479258
3180,1.7520547
3181,1.8254008
3182,2.1233227
3183,2.13009
3184,2.122919
3185,2.2465093
3186,2.3149042
3187,2.1427836
3188,2.29447
3189,2.1544137
3190,2.1522064
3191,1.7565299
3192,1.8912102
3193,2.1522064
3194,2.2369018
3195,2.5047183
3196,2.4150076
3197,2.3011525
3198,2.2130914
3199,2.3398674
3200,1.884839
3201,2.035448
3202,2.064117
3203,1.9375408
3204,1.8829165
3205,1.9625022
3206,1.8142335
3207,1.5487831
3208,1.495415
3209,2.000075
3210,1.4173837
3211,1.7911186
3212,1.4173837
3213,1.662134
3214,1.7458783
3215,1.802045
3216,1.7642837
3217,1.7795343
3218,1.9493821
3219,1.7458783
3220,1.4540007
3221,1.4187987
3222,1.6266323
3223,1.753974
3224,1.6076796
3225,1.7449507
3226,1.7296276
3227,1.8089273
3228,1.712705
3229,1.7419021
3230,2.2325182
3231,1.8038151
3232,1.8171997
3233,2.0901456
3234,2.0673423
3235,2.1324203
3236,2.2499232
3237,2.240736
3238,2.3663347
3239,2.2955136
3240,1.6411943
3241,1.6411943
3242,1.9922609
3243,1.8897557
3244,2.042708
3245,1.9777169
3246,1.961276
3247,1.9383632
3248,2.0438528
3249,1.9038703
3250,1.8495831
3251,1.6274145
3252,1.6274145
3253,1.8257735
3254,1.8620787
3255,1.8620787
3256,2.103877
3257,2.103877
3258,1.9726688
3259,1.9170778
3260,1.6928091
3261,1.6419258
3262,2.0410757
3263,2.078858
3264,2.0536742
3265,2.0536742
3266,2.3081355
3267,2.124274
3268,2.1098828
3269,2.1098828
3270,1.6261287
3271,1.8249379
