id,iznos
1690,1.7442504
1691,2.0932195
1692,2.0932195
1693,2.1462617
1694,1.7442504
1695,2.2484717
1696,2.2150521
1697,2.1324308
1698,2.1797783
1699,2.1932425
1700,1.5286751
1701,1.5991479
1702,1.8141731
1703,1.7460434
1704,1.820172
1705,1.820172
1706,1.9251134
1707,1.9776839
1708,1.772116
1709,1.9027412
1710,1.556556
1711,1.3831778
1712,1.6242623
1713,1.6965737
1714,1.3642406
1715,1.7612354
1716,1.8712335
1717,1.8616227
1718,1.7130381
1719,1.7383511
1720,1.4509969
1721,1.4466925
1722,1.8317044
1723,1.6932217
1724,1.7156432
1725,1.7425888
1726,1.7709639
1727,1.7937813
1728,1.8142878
1729,1.9318235
1730,1.9058454
1731,1.9058454
1732,2.338146
1733,2.3508015
1734,2.3836708
1735,2.392764
1736,2.4285226
1737,2.4285226
1738,2.4110124
1739,2.4081984
1740,1.6688
1741,1.666003
1742,2.0078044
1743,2.1152854
1744,2.1571736
1745,2.0192661
1746,2.089046
1747,2.1737332
1748,2.0867295
1749,2.1593957
1750,1.3783689
1751,1.6679401
1752,1.6679401
1753,1.7137101
1754,1.434849
1755,1.8496327
1756,1.7812076
1757,1.8330712
1758,1.9323052
1759,1.8518596
1760,1.4552705
1761,1.5638227
1762,1.7062337
1763,1.7692959
1764,1.7793651
1765,1.7793651
1766,1.8221692
1767,1.8221692
1768,1.797687
1769,1.797687
1770,1.4675542
1771,1.8884165
1772,1.7507719
1773,1.9071009
1774,1.5841426
1775,1.8371028
1776,2.0239615
1777,1.8536539
1778,1.8187084
1779,1.762713
1780,1.4673554
1781,1.8524928
1782,1.7413301
1783,1.8890373
1784,1.529202
1785,1.8643973
1786,1.9484478
1787,1.8249054
1788,1.8249054
1789,1.71953
1790,1.5415714
1791,1.5415714
1792,1.7817832
1793,1.7817832
1794,1.8244308
1795,1.7878238
1796,1.8588932
1797,1.9480308
1798,1.9521883
1799,2.076398
1800,1.9038398
1801,1.5880191
1802,1.88039
1803,2.0911329
1804,1.6239758
1805,2.0008135
1806,2.0055249
1807,1.9747856
1808,2.02518
1809,1.9811581
1810,1.6520462
1811,1.6276612
1812,1.6408172
1813,1.7900168
1814,1.7487397
1815,1.6612616
1816,1.6101991
1817,1.6415261
1818,1.3798909
1819,1.3625184
1820,1.367404
1821,1.6781421
1822,1.7596155
1823,1.6793236
1824,1.403268
1825,1.8798239
1826,1.7016636
1827,1.8559786
1828,1.6767535
1829,1.6498222
1830,1.3631959
1831,1.5942577
1832,1.5853369
1833,1.6097753
1834,1.3275657
1835,1.7261864
1836,1.5357585
1837,1.8103348
1838,1.611776
1839,1.7715298
1840,2.2173283
1841,2.1014202
1842,2.2341251
1843,2.0218444
1844,1.9553227
1845,1.9617666
1846,1.9018729
1847,1.5746017
1848,1.5034938
1849,2.0224633
1850,2.1344943
1851,1.7277424
1852,2.075164
1853,2.075164
1854,1.7277424
1855,2.1344943
1856,2.1638534
1857,2.1355805
1858,2.2792523
1859,2.1902907
1860,1.4669847
1861,1.4821626
1862,1.8966224
1863,1.8421359
1864,1.9289889
1865,1.9289889
1866,2.0510626
1867,2.0510626
1868,2.027217
1869,1.8320651
1870,1.311279
1871,1.5143638
1872,1.6746399
1873,1.5423795
1874,1.311279
1875,1.6544635
1876,1.5831542
1877,1.5801854
1878,1.7415445
1879,1.5423795
1880,1.8922503
1881,2.3362286
1882,2.3248227
1883,2.3845534
1884,1.8922503
1885,2.466947
1886,2.6930022
1887,2.5061483
1888,2.5061483
1889,2.532474
1890,1.2504778
1891,1.3264084
1892,1.5230557
1893,1.5230557
1894,1.5220858
1895,1.636946
1896,1.6161056
1897,1.5705351
1898,1.5928053
1899,1.6541917
1900,1.935442
1901,1.5809054
1902,1.8232014
1903,1.9326534
1904,1.5581884
1905,2.1502361
1906,1.9948989
1907,1.960229
1908,1.8411368
1909,2.0473516
1910,1.7808245
1911,1.7492573
1912,1.7639667
1913,1.740685
1914,1.6901747
1915,1.7359376
1916,1.6747439
1917,1.7811666
1918,1.4197897
1919,1.4992521
1920,1.4355251
1921,1.3714093
1922,1.7018726
1923,1.5484369
1924,1.60582
1925,1.8135445
1926,1.7166886
1927,1.6857538
1928,1.6700608
1929,1.60582
1930,1.6588485
1931,1.3651443
1932,1.3079109
1933,1.5992775
1934,1.5944343
1935,1.6746228
1936,1.7426134
1937,1.7854155
1938,1.6125783
1939,1.6292443
1940,1.4133381
1941,1.9886491
1942,1.8075422
1943,2.009542
1944,1.9314978
1945,1.7540443
1946,1.7091286
1947,1.8461541
1948,1.6921202
1949,1.418523
1950,1.8409235
1951,1.8174739
1952,1.6231058
1953,1.6231058
1954,1.8936267
1955,1.9282812
1956,2.1224961
1957,1.9538578
1958,1.8936267
1959,1.9531913
1960,1.9381014
1961,1.9016842
1962,2.030074
1963,2.0790334
1964,1.8246968
1965,1.80737
1966,1.80737
1967,1.6405001
1968,1.5530609
1969,1.9069114
1970,1.8257047
1971,1.3917286
1972,1.6091505
1973,1.6091505
1974,1.3917286
1975,1.8257047
1976,1.7125266
1977,1.9044333
1978,1.7315261
1979,1.7125266
1980,1.5825646
1981,1.5191678
1982,1.919033
1983,1.8154626
1984,1.7685789
1985,1.961015
1986,1.938111
1987,2.055645
1988,2.055645
1989,2.073811
1990,1.6272368
1991,1.3750651
1992,1.6121385
1993,1.7578702
1994,1.3750651
1995,1.6983113
1996,1.6451085
1997,1.6236166
1998,1.6750112
1999,1.6694925
2000,1.3866407
2001,1.3568215
2002,1.7725737
2003,1.6327851
2004,1.7727275
2005,1.7083962
2006,1.7555194
2007,1.7208302
2008,1.7083962
2009,1.7209451
2010,1.3593714
2011,1.4487058
2012,1.7555839
2013,1.614459
2014,1.6595114
2015,1.8963366
2016,1.8963366
2017,1.7174015
2018,1.8103846
2019,1.6595114
2020,1.6288202
2021,1.3776656
2022,1.3728969
2023,1.6258109
2024,1.6794338
2025,1.6794338
2026,1.9058987
2027,1.7540778
2028,1.7150017
2029,1.7393681
2030,1.4173893
2031,1.422158
2032,1.8035086
2033,1.6808258
2034,1.7075598
2035,1.7310085
2036,1.8779368
2037,1.8063273
2038,1.7916175
2039,1.9411776
2040,1.3756661
2041,1.5435038
2042,1.6209338
2043,1.568161
2044,1.3626375
2045,1.6876862
2046,1.7185259
2047,1.7744267
2048,1.7311717
2049,1.6404767
2050,1.4813873
2051,1.463826
2052,1.7587271
2053,1.7352782
2054,1.7904376
2055,1.8138872
2056,1.9673755
2057,1.9063886
2058,1.8939376
2059,2.0749376
2060,1.3336952
2061,1.3336952
2062,1.5445862
2063,1.5860536
2064,1.5664178
2065,1.7368729
2066,1.7122183
2067,1.7146373
2068,1.6527104
2069,1.608445
2070,1.3202507
2071,1.4093026
2072,1.5681583
2073,1.5850253
2074,1.7035638
2075,1.6790694
2076,1.6532303
2077,1.6678004
2078,1.6374239
2079,1.6084349
2080,1.3905039
2081,1.7798308
2082,1.936813
2083,1.7945405
2084,1.851289
2085,1.7444537
2086,1.7444537
2087,1.7627562
2088,1.6930346
2089,1.5047255
2090,1.426476
2091,1.7255064
2092,1.8621402
2093,1.4634094
2094,1.805776
2095,1.9994528
2096,1.8771495
2097,1.837316
2098,1.9756074
2099,1.8124058
2100,1.6356564
2101,1.5381366
2102,1.7989023
2103,1.9694564
2104,1.8678771
2105,2.0167298
2106,1.9848372
2107,1.8899575
2108,2.0357347
2109,1.9050198
2110,1.7111989
2111,1.417044
2112,1.4800042
2113,1.7111989
2114,1.7584405
2115,1.7975764
2116,1.7753477
2117,1.9719622
2118,1.7494582
2119,1.9481168
2120,1.5381328
2121,1.6516871
2122,2.0339053
2123,1.8689944
2124,1.8867797
2125,1.9102294
2126,2.0393467
2127,2.1844468
2128,2.0172706
2129,1.9447455
2130,1.7442156
2131,2.2732415
2132,2.1770184
2133,2.1370487
2134,1.7054721
2135,2.2180965
2136,2.2180965
2137,2.2782598
2138,2.1370487
2139,2.4277089
2140,1.4747436
2141,1.4913279
2142,1.7672583
2143,1.8031267
2144,1.8404052
2145,1.8676964
2146,1.9157501
2147,1.9157501
2148,2.0783148
2149,1.8207583
2150,1.3017939
2151,1.3054144
2152,1.5901968
2153,1.6596897
2154,1.5901968
2155,1.8609496
2156,1.7754298
2157,1.6635547
2158,1.687788
2159,1.6310716
2160,1.4435012
2161,1.4435012
2162,1.6772532
2163,1.8050511
2164,1.6772532
2165,1.8621843
2166,1.7303026
2167,1.707158
2168,1.8117487
2169,1.889361
2170,1.4938365
2171,2.0417638
2172,2.0078948
2173,1.9326272
2174,2.0446296
2175,1.8284066
2176,1.8147986
2177,1.7683839
2178,1.9741575
2179,1.5802821
2180,1.7540481
2181,1.367404
2182,1.7540481
2183,1.367404
2184,1.6860653
2185,1.645993
2186,1.7222009
2187,1.6989186
2188,1.6740084
2189,1.6972907
2190,1.3653395
2191,1.3653395
2192,1.5815088
2193,1.6789618
2194,1.6059469
2195,1.6748755
2196,1.6389431
2197,1.6601658
2198,1.6242334
2199,1.6059469
2200,1.7127602
2201,1.2977716
2202,1.3501365
2203,1.5838783
2204,1.6054224
2205,1.5548079
2206,1.7229564
2207,1.6714754
2208,1.6185684
2209,1.7523296
2210,1.4564025
2211,1.4379457
2212,1.6741409
2213,1.697591
2214,1.7477746
2215,1.724325
2216,1.8224187
2217,1.8807327
2218,1.8650892
2219,1.807709
2220,1.4693856
2221,1.6780987
2222,1.7133018
2223,1.7010846
2224,1.4120386
2225,1.8463203
2226,1.8463203
2227,1.8214102
2228,1.9904039
2229,1.7616768
2230,1.8024274
2231,1.7295401
2232,2.3176675
2233,2.3176675
2234,2.219213
2235,2.3368092
2236,2.2400749
2237,2.2400749
2238,2.1990411
2239,2.2714088
2240,1.3494446
2241,1.5706477
2242,1.5930796
2243,1.6197901
2244,1.3904655
2245,1.7562745
2246,1.821339
2247,1.7133571
2248,1.7133571
2249,1.5955878
2250,1.4215975
2251,1.6590397
2252,1.5863832
2253,1.633439
2254,1.4204394
2255,1.6909918
2256,1.6707704
2257,1.650422
2258,1.615733
2259,1.5887865
2260,1.5353768
2261,1.5115469
2262,1.878762
2263,1.7988906
2264,1.9519532
2265,1.8861856
2266,1.9350823
2267,1.9212054
2268,1.8968393
2269,2.088381
2270,1.8515636
2271,1.7135347
2272,2.0002248
2273,2.0549266
2274,1.5928907
2275,2.1536095
2276,2.0553098
2277,1.9578379
2278,1.9578379
2279,1.9374406
2280,1.6641068
2281,1.6641068
2282,1.9864122
2283,2.177517
2284,1.9864122
2285,2.1365433
2286,2.2054148
2287,2.0376475
2288,2.1145847
2289,2.1145847
2290,1.3334386
2291,1.4325749
2292,1.6013443
2293,1.575707
2294,1.5717523
2295,1.6050326
2296,1.6528231
2297,1.6528231
2298,1.655231
2299,1.720252
2300,1.7036288
2301,1.7464788
2302,2.2165458
2303,2.0944772
2304,2.326899
2305,2.1936297
2306,2.2876582
2307,2.3205802
2308,2.2578628
2309,2.3236482
2310,1.5884736
2311,1.4650836
2312,1.6963332
2313,1.8819256
2314,1.7961434
2315,1.7524765
2316,1.884414
2317,2.024225
2318,1.9236943
2319,1.7850115
2320,1.5360397
2321,1.7820454
2322,1.7820454
2323,1.8215916
2324,1.4705286
2325,1.8442336
2326,1.8810185
2327,1.9760883
2328,1.8277261
2329,1.8865921
2330,1.4065502
2331,1.4065502
2332,1.6885762
2333,1.6695732
2334,1.7634245
2335,1.7356328
2336,1.8664937
2337,1.9866419
2338,1.8711543
2339,1.9752554
2340,1.7292967
2341,1.9279454
2342,2.0258794
2343,1.9973748
2344,1.6039393
2345,2.1651762
2346,2.0761752
2347,2.0345824
2348,2.0345824
2349,1.9773403
2350,1.5733037
2351,1.8493431
2352,1.8691723
2353,1.8634442
2354,1.5287558
2355,1.9366543
2356,1.9366543
2357,1.8870002
2358,1.8870002
2359,1.8634442
2360,1.3264098
2361,1.4354775
2362,1.6145229
2363,1.5608462
2364,1.7001262
2365,1.5761908
2366,1.7731892
2367,1.6038593
2368,1.5691302
2369,1.6185691
2370,1.6909063
2371,1.4121488
2372,1.6705841
2373,1.738148
2374,1.5191319
2375,1.988696
2376,1.7948534
2377,1.807344
2378,1.8240445
2379,1.7991343
2380,1.632401
2381,1.6654613
2382,1.6526904
2383,1.844538
2384,1.6213374
2385,1.631041
2386,1.6274564
2387,1.5734961
2388,1.377659
2389,1.3948463
2390,1.7226529
2391,1.9416165
2392,1.9416165
2393,1.9741343
2394,1.6458778
2395,2.1399863
2396,2.1189625
2397,2.1066844
2398,2.1066844
2399,1.952194
2400,1.7492881
2401,1.9885728
2402,1.8879805
2403,2.1049469
2404,1.6558053
2405,2.246913
2406,1.9913218
2407,2.0832915
2408,2.098442
2409,2.1039581
2410,2.481639
2411,2.481639
2412,2.5496705
2413,2.497041
2414,2.4661207
2415,2.3906376
2416,2.497776
2417,2.0370436
2418,1.9769642
2419,2.4661207
2420,1.6820905
2421,1.4998776
2422,1.8055001
2423,1.6128626
2424,1.3350415
2425,1.6205332
2426,1.7354158
2427,1.727451
2428,1.724147
2429,1.7005506
2430,1.9614366
2431,1.8436623
2432,2.2517922
2433,2.2596767
2434,2.3219109
2435,2.4560113
2436,2.3902714
2437,2.447107
2438,2.5530663
2439,2.3219109
2440,1.7963381
2441,1.6053243
2442,1.5414288
2443,1.82548
2444,1.9694085
2445,1.9489937
2446,1.9484321
2447,1.9484321
2448,1.9302766
2449,1.8631213
2450,1.9167383
2451,1.573189
2452,1.573189
2453,1.9167383
2454,1.9642665
2455,2.1414704
2456,2.139952
2457,2.1749606
2458,2.1353006
2459,1.9778746
2460,1.4966841
2461,1.4140943
2462,1.6942949
2463,1.7874022
2464,1.8421042
2465,1.7795303
2466,1.7955346
2467,1.7546201
2468,1.7546201
2469,1.6852894
2470,1.5803106
2471,1.362932
2472,1.362932
2473,1.6502548
2474,1.6096361
2475,1.6096361
2476,1.6680794
2477,1.6680794
2478,1.6093359
2479,1.6093359
2480,1.4347465
2481,1.3496591
2482,1.5948125
2483,1.7322254
2484,1.6636457
2485,1.7003155
2486,1.7263585
2487,1.7802222
2488,1.7146006
2489,1.7763981
2490,1.5409027
2491,1.924381
2492,2.0390255
2493,1.934284
2494,1.4657173
2495,2.0428176
2496,1.9642495
2497,1.9847418
2498,2.0192504
2499,1.934284
2500,1.7252396
2501,2.0498483
2502,2.1993268
2503,2.2468777
2504,1.701892
2505,2.2468553
2506,2.2645278
2507,2.1962543
2508,2.1962543
2509,2.2468777
2510,1.5203872
2511,1.4626924
2512,1.7054007
2513,1.7750099
2514,1.7669051
2515,1.8516549
2516,1.8440053
2517,1.7951566
2518,1.8391948
2519,1.8200668
2520,2.386958
2521,2.52791
2522,2.52791
2523,2.386958
2524,2.520432
2525,2.7009351
2526,2.545168
2527,2.5293307
2528,2.6850982
2529,2.677116
2530,2.3160715
2531,2.3745735
2532,2.1977298
2533,2.2167983
2534,2.2167983
2535,2.2005994
2536,2.0524592
2537,2.0524592
2538,1.9355628
2539,1.8597623
2540,1.4289367
2541,1.4426106
2542,1.7655392
2543,1.74755
2544,1.8465666
2545,1.8976805
2546,1.9866527
2547,1.9682584
2548,1.7818459
2549,1.74755
2550,1.4707694
2551,1.4845326
2552,1.756964
2553,1.863227
2554,1.7781138
2555,2.108396
2556,2.108396
2557,2.0962062
2558,2.0962062
2559,1.8368843
2560,1.5943526
2561,1.8554001
2562,1.8921849
2563,1.9128261
2564,1.9531597
2565,1.8228228
2566,1.8874207
2567,1.8263013
2568,1.9645592
2569,1.5255207
2570,1.5657872
2571,1.5993494
2572,1.4416001
2573,1.368506
2574,1.6244425
2575,1.6399364
2576,1.7586075
2577,1.7199112
2578,1.674851
2579,1.7102661
2580,1.412041
2581,1.4168265
2582,1.6115845
2583,1.6115845
2584,1.6576529
2585,1.8507224
2586,1.7261441
2587,1.7245482
2588,1.7245482
2589,1.7509618
2590,1.661456
2591,1.4306256
2592,1.4103013
2593,1.6390239
2594,1.7079799
2595,1.7858391
2596,1.8873379
2597,1.840512
2598,1.9266322
2599,1.685548
2600,1.5878652
2601,1.4290394
2602,1.3442302
2603,1.7250001
2604,1.5997622
2605,1.6905384
2606,1.6773176
2607,1.6773176
2608,1.6905384
2609,1.7438745
2610,1.3670858
2611,1.273666
2612,1.4892565
2613,1.4892565
2614,1.6901801
2615,1.6187036
2616,1.6430295
2617,1.8007164
2618,1.6862004
2619,1.5570323
2620,1.6561099
2621,1.4325956
2622,1.5101628
2623,1.6804702
2624,1.6890824
2625,1.9144027
2626,1.9275585
2627,1.7933433
2628,1.7249107
2629,1.7729205
2630,2.28937
2631,2.505789
2632,2.3951075
2633,2.3907697
2634,2.3423386
2635,2.1411324
2636,2.1411324
2637,1.9217857
2638,1.9741397
2639,2.3370843
2640,1.5303586
2641,2.038272
2642,1.5058782
2643,1.9177835
2644,1.9078844
2645,2.0415492
2646,2.170331
2647,2.0176008
2648,1.9611119
2649,1.9078844
2650,1.519424
2651,1.4463621
2652,1.7107977
2653,1.7107977
2654,1.7578259
2655,1.9113848
2656,1.8122041
2657,1.799712
2658,1.986427
2659,1.8122041
2660,1.5814846
2661,1.4198444
2662,1.5533054
2663,1.3408037
2664,1.6210139
2665,1.8634155
2666,1.702715
2667,1.6783402
2668,1.6492448
2669,1.5928344
2670,1.4054276
2671,1.4054276
2672,1.6128542
2673,1.6128542
2674,1.6106919
2675,1.5779154
2676,1.8281262
2677,1.7469311
2678,1.6601322
2679,1.7100084
2680,1.392733
2681,1.810363
2682,1.810363
2683,1.7492075
2684,1.392733
2685,1.7580879
2686,1.9483523
2687,1.7575439
2688,1.9245069
2689,1.8427297
2690,1.4185266
2691,1.7351346
2692,1.8876815
2693,1.7778413
2694,1.4185266
2695,1.8503715
2696,1.9397669
2697,1.9485266
2698,1.8010952
2699,1.7543917
2700,1.3504987
2701,1.3275514
2702,1.5728537
2703,1.706576
2704,1.6010011
2705,1.5662575
2706,1.6987189
2707,1.6460633
2708,1.6649114
2709,1.68292
2710,1.8389108
2711,1.4849298
2712,1.522778
2713,1.7928436
2714,1.8602378
2715,2.034937
2716,1.8701385
2717,2.0089374
2718,1.8430742
2719,1.8386714
2720,1.8410245
2721,1.9025537
2722,1.9025537
2723,2.0515985
2724,1.9184455
2725,1.9352162
2726,1.8428735
2727,1.9564477
2728,1.4688584
2729,1.5433679
2730,1.3708159
2731,1.3708159
2732,1.6035583
2733,1.808399
2734,1.6695256
2735,1.7482493
2736,1.7226808
2737,1.711412
2738,1.791992
2739,1.808399
2740,1.4367181
2741,1.3301257
2742,1.6149378
2743,1.6175902
2744,1.5851573
2745,1.67209
2746,1.7614751
2747,1.7151257
2748,1.674498
2749,1.6175902
2750,1.3496196
2751,1.6462367
2752,1.6462367
2753,1.7679821
2754,1.6711468
2755,1.5796274
2756,1.6010218
2757,1.5642115
2758,1.5856056
2759,1.4375952
2760,1.5873692
2761,1.6415142
2762,1.5444341
2763,1.4115248
2764,1.6787038
2765,1.762526
2766,1.9103537
2767,1.764122
2768,1.762526
2769,1.7772396
2770,1.4854212
2771,1.5122569
2772,1.6546197
2773,1.6892073
2774,1.8696699
2775,1.7977494
2776,1.7853175
2777,1.9300146
2778,1.9300146
2779,1.7762749
2780,1.7931917
2781,1.4500767
2782,1.4840252
2783,1.766443
2784,1.8104922
2785,1.8845912
2786,1.8759581
2787,1.9455912
2788,1.9209983
2789,1.8030484
2790,1.8154296
2791,1.6542454
2792,1.5854558
2793,1.8565369
2794,1.9627447
2795,2.1518664
2796,1.9319379
2797,2.0530493
2798,2.0208838
2799,1.9121655
2800,1.6140591
2801,1.6140591
2802,1.7804291
2803,1.8067993
2804,1.8885505
2805,1.9127477
2806,1.9233564
2807,1.9367039
2808,1.905201
2809,1.8885505
2810,1.6318858
2811,1.4361353
2812,1.4177449
2813,1.6318858
2814,1.6485577
2815,1.6554301
2816,1.8180629
2817,1.6554301
2818,1.6859308
2819,1.7489567
2820,1.6884091
2821,1.8812624
2822,1.7339442
2823,1.7339442
2824,1.7681484
2825,1.6510413
2826,1.7704573
2827,1.4080441
2828,1.4768112
2829,1.6689832
2830,1.6444671
2831,1.9538909
2832,1.6564672
2833,1.9453276
2834,2.080681
2835,2.125621
2836,2.125621
2837,2.123057
2838,2.3076274
2839,2.0184138
2840,1.7254536
2841,1.7939799
2842,2.0481987
2843,2.078885
2844,2.0796185
2845,2.0535917
2846,2.1472647
2847,2.1648512
2848,2.1648512
2849,2.1742077
2850,1.7668585
2851,1.658174
2852,2.0406659
2853,2.0037274
2854,1.9990743
2855,2.068356
2856,2.04399
2857,2.0925713
2858,2.0524142
2859,2.157079
2860,1.691313
2861,1.6519582
2862,2.007457
2863,2.007457
2864,2.1996245
2865,2.097162
2866,2.097162
2867,2.0661483
2868,2.067212
2869,2.0511897
2870,1.8197991
2871,1.6237245
2872,1.6237245
2873,1.8106768
2874,1.9466373
2875,1.8932782
2876,2.0499365
2877,1.9683847
2878,1.8636886
2879,1.8258657
2880,1.399653
2881,1.4039549
2882,1.7629521
2883,1.7215964
2884,1.7831609
2885,1.7530115
2886,1.8318591
2887,1.884214
2888,1.870378
2889,1.8075781
2890,1.5663815
2891,1.6962547
2892,1.7579105
2893,1.8185389
2894,1.4814948
2895,1.8734825
2896,1.956172
2897,1.9907235
2898,1.8537632
2899,1.8173308
2900,1.5350225
2901,1.4733725
2902,1.7995199
2903,1.8608608
2904,2.026475
2905,1.9016232
2906,1.9873137
2907,1.9572842
2908,1.9619799
2909,1.938559
2910,1.5300941
2911,1.8884699
2912,1.7466619
2913,1.7935462
2914,1.5518174
2915,1.8162413
2916,1.8542292
2917,1.8445048
2918,1.8388267
2919,1.7935462
2920,1.6226789
2921,2.0053988
2922,1.8948419
2923,1.937371
2924,1.6433879
2925,1.9866465
2926,1.9855349
2927,2.0401251
2928,1.9617364
2929,2.0364962
2930,1.9251405
2931,1.8429828
2932,2.1167102
2933,2.1819255
2934,2.2738762
2935,2.2326398
2936,2.3221211
2937,2.2865558
2938,2.2747135
2939,2.470681
2940,1.6749527
2941,1.4751039
2942,1.7809906
2943,1.6838912
2944,1.3639657
2945,1.9166949
2946,1.7152104
2947,1.6903003
2948,1.8928494
2949,1.8133572
2950,1.3943369
2951,1.3943369
2952,1.634972
2953,1.6544423
2954,1.6877348
2955,1.7621706
2956,1.7613379
2957,1.9278599
2958,1.8040159
2959,1.7393792
2960,1.3500309
2961,1.6092981
2962,1.5981119
2963,1.6280856
2964,1.4439406
2965,1.7943826
2966,1.7610278
2967,1.6754247
2968,1.6977355
2969,1.6337361
2970,1.7743706
2971,2.098544
2972,2.1149564
2973,2.1528335
2974,1.8643906
2975,2.2158413
2976,2.2479544
2977,2.2005873
2978,2.2163088
2979,2.1528335
2980,1.729111
2981,1.5949494
2982,1.9344667
2983,2.0110078
2984,2.1653976
2985,2.0810754
2986,2.2854538
2987,2.1695135
2988,2.2747607
2989,2.098439
2990,1.6323545
2991,1.4616625
2992,1.6323545
2993,1.3804162
2994,1.7834783
2995,1.8730373
2996,1.7683232
2997,1.7948148
2998,1.7923771
2999,1.6829681
3000,1.4065816
3001,1.4615083
3002,1.6508633
3003,1.6637509
3004,1.6775122
3005,1.7145839
3006,1.8967996
3007,1.7912523
3008,1.7029021
3009,1.7823759
3010,1.4057481
3011,1.7872884
3012,1.6454642
3013,1.7155179
3014,1.4057481
3015,1.7884454
3016,1.7884454
3017,1.8298349
3018,1.7684984
3019,1.8259027
3020,1.545912
3021,1.545912
3022,1.8591822
3023,1.914011
3024,1.8591822
3025,1.9745682
3026,1.9759096
3027,1.9596623
3028,1.9596623
3029,1.914011
3030,1.4193683
3031,1.7694291
3032,1.9567376
3033,1.8596416
3034,1.7695031
3035,1.7522504
3036,1.7447052
3037,1.6653931
3038,1.7907846
3039,1.5047922
3040,1.4947238
3041,1.9180433
3042,1.4943945
3043,1.9135655
3044,1.8540158
3045,1.8969795
3046,1.8770529
3047,1.8623432
3048,1.8822697
3049,1.9539182
3050,1.412582
3051,1.412582
3052,1.7229805
3053,1.8746529
3054,1.8395289
3055,1.7508953
3056,1.9850328
3057,1.8237948
3058,1.8228793
3059,1.8964581
3060,1.2874317
3061,1.5518215
3062,1.663394
3063,1.5740172
3064,1.4059281
3065,1.7718475
3066,1.6264046
3067,1.7586917
3068,1.6334367
3069,1.5740172
3070,1.4825684
3071,1.8058796
3072,1.80786
3073,1.8524773
3074,1.5733917
3075,1.9206967
3076,1.9206967
3077,1.8615936
3078,1.8896828
3079,1.8504969
3080,1.4958357
3081,1.4944909
3082,1.768969
3083,1.8213325
3084,1.9135573
3085,1.9770248
3086,1.9183158
3087,1.9169486
3088,1.9169486
3089,1.9559907
3090,1.6529629
3091,1.4673223
3092,1.4057889
3093,1.6284754
3094,1.8055755
3095,1.8342247
3096,1.9226269
3097,1.7074525
3098,1.7318184
3099,1.8055755
3100,2.0607772
3101,1.9640684
3102,1.9640684
3103,2.026657
3104,2.026657
3105,1.9317605
3106,2.0227575
3107,1.8879569
3108,1.5907304
3109,1.5907304
3110,1.695636
3111,1.6420043
3112,2.0294418
3113,1.9954214
3114,1.9951025
3115,2.0921817
3116,2.049463
3117,2.0195432
3118,2.0622618
3119,1.9954214
3120,1.447312
3121,1.5343244
3122,1.7281199
3123,1.801243
3124,1.7274103
3125,2.0185745
3126,1.862479
3127,1.8364998
3128,1.8608829
3129,1.801243
3130,1.5551541
3131,1.9191556
3132,1.9602013
3133,1.7970304
3134,1.841636
3135,1.8017416
3136,1.8017416
3137,1.6847777
3138,1.7133063
3139,1.4425434
3140,1.6892117
3141,1.6553988
3142,1.4373517
3143,1.4391261
3144,1.8484482
3145,1.7381783
3146,1.722908
3147,1.9255995
3148,1.7928716
3149,1.7111704
3150,1.4772424
3151,1.4620934
3152,1.8452331
3153,1.8386172
3154,1.8162405
3155,2.0592515
3156,1.8521996
3157,1.9531153
3158,1.8370123
3159,1.9533125
3160,1.7611705
3161,1.6133418
3162,1.514632
3163,1.822489
3164,1.9676974
3165,1.8856162
3166,2.0069382
3167,1.9050753
3168,1.9099823
3169,1.9676974
3170,1.6554465
3171,1.4141488
3172,1.3635947
3173,1.7201622
3174,1.702352
3175,1.7516873
3176,1.7289383
3177,1.7174379
3178,1.7516873
3179,1.7268407
3180,1.7462018
3181,1.8367102
3182,2.1304936
3183,2.1170256
3184,2.1290092
3185,2.2855458
3186,2.3364196
3187,2.1682193
3188,2.331843
3189,2.1714969
3190,2.0067546
3191,1.6279963
3192,1.7446787
3193,2.0067546
3194,2.07774
3195,2.3553212
3196,2.2451415
3197,2.1375613
3198,2.048356
3199,2.1838026
3200,1.8997443
3201,2.0772781
3202,2.0932083
3203,1.9194131
3204,1.8794519
3205,2.0003064
3206,1.808569
3207,1.533718
3208,1.4877565
3209,2.026484
3210,1.387182
3211,1.7973958
3212,1.387182
3213,1.65857
3214,1.7358917
3215,1.7936798
3216,1.7568951
3217,1.7705393
3218,1.9695237
3219,1.7358917
3220,1.539979
3221,1.50241
3222,1.7187068
3223,1.8505198
3224,1.7006702
3225,1.8231506
3226,1.7792103
3227,1.8417537
3228,1.7742034
3229,1.7976348
3230,2.1061997
3231,1.7703384
3232,1.6546756
3233,2.063838
3234,2.1225083
3235,2.0840433
3236,2.2119706
3237,2.21727
3238,2.3894792
3239,2.2350163
3240,1.5979016
3241,1.5979016
3242,1.9540491
3243,1.8373215
3244,1.999536
3245,1.9353637
3246,1.9279006
3247,1.89449
3248,1.9919301
3249,1.8578252
3250,1.7582041
3251,1.563441
3252,1.563441
3253,1.734754
3254,1.808692
3255,1.808692
3256,2.0594358
3257,2.0594358
3258,1.947466
3259,1.8697228
3260,1.5701432
3261,1.5199318
3262,1.9069171
3263,1.949767
3264,1.9129419
3265,1.9129419
3266,2.1991866
3267,1.9958851
3268,1.983238
3269,1.983238
